UserID: 2
0000000000000000000000000000;1903.0
0000000000000000000000000000;2032.0
;
0001100000000000010000000000;57.0
0000011000000000011000000000;177.0
0000000110000000001100000000;177.0
0000000111000000001110000000;209.0
0000000001100000000011100000;277.0
0000000001100000000000010000;365.0
0000000001100000000000001100;398.0
0000000010000000000000000110;450.0
0000000100000000000000000011;535.0
0000011000000000000000000100;578.0
0000100000000000000000000100;628.0
0001110000000000000000010000;726.0
0001100000000000000001100000;762.0
0000110000000000000011000000;811.0
0000001100000000001100000000;906.0
0000000001100000011000000000;923.0
0000000000101000110000000000;992.0
0000000000101000110000000000;1094.0
0000000000111000110000000000;1111.0
0000000000111000110000000000;1163.0
0000000000000000000000000000;1258.0
0000000000000000000000000000;1293.0
0000000000000000000000000000;1358.0
0000000000000000000000000000;1425.0
0000000000000000000000000000;1477.0
0000000000000000000000000000;1524.0
0000000000000000000000000000;1591.0
0000000000000000000000000000;1662.0
0000000000000000000000000000;1777.0
0000000000000000000000000000;1777.0
0000000000000000000000000000;1828.0
0000000000000000000000000000;1879.0
0000000000000000000000000000;1960.0
0000000000000000000000000000;2012.0
;
0000010000000000100000000000;66.0
0000001110000000110000000000;190.0
0000000001100000010000000000;190.0
0000000000110000001100000000;275.0
0000000000010000000010000000;361.0
0000000000110000000000100000;362.0
0000000000110000000000001000;431.0
0000000000100000000000000110;536.0
0000000011000000000000000011;553.0
0000001100000000000000000001;607.0
0000110000000000000000000000;721.0
0001100000000000000000000000;721.0
0000000000000000000000010000;771.0
0000000000000000000001100000;891.0
0001000000000000000010000000;912.0
0000110000000000000010000000;958.0
0000011100000000000011000000;1045.0
0000001100000000000011000000;1079.0
0000011100000000000011000000;1130.0
0000001100000000000010000000;1209.0
0000000000000000000000000000;1242.0
0000000000000000000000000000;1310.0
0000000000000000000000000000;1401.0
0000000000000000000000000000;1437.0
0000000000000000000000000000;1485.0
0000000000000000000000000000;1578.0
0000000000000000000000000000;1613.0
0000000000000000000000000000;1681.0
0000000000000000000000000000;1753.0
0000000000000000000000000000;1804.0
0000000000000000000000000000;1857.0
0000000000000000000000000000;1925.0
0000000000000000000000000000;1977.0
0000000000000000000000000000;2028.0
;
0000000000100000110000000000;19.0
0000000000110000010000000000;70.0
0000000000110000011000000000;184.0
0000000001100000001100000000;204.0
0000000110000000000011000000;268.0
0000011100000000000000010000;375.0
0000100000000000000000000100;393.0
0001000000000000000000000100;444.0
0001000000000000000000000110;560.0
0001110000000000000000000100;561.0
0000011100000000000000001100;612.0
0000000001100000000000001100;746.0
0000000000011000000000001100;746.0
0000000000111000000000001100;813.0
0000000001111000000000001100;848.0
0000000000010000000000001100;932.0
0000000000000000000000000000;968.0
0000000000000000000000000000;1035.0
0000000000000000000000000000;1096.0
0000000000000000000000000000;1146.0
0000000000000000000000000000;1266.0
0000000000000000000000000000;1266.0
0000000000000000000000000000;1318.0
0000000000000000000000000000;1434.0
0000000000000000000000000000;1470.0
0000000000000000000000000000;1503.0
0000000000000000000000000000;1584.0
0000000000000000000000000000;1618.0
0000000000000000000000000000;1688.0
0000000000000000000000000000;1756.0
0000000000000000000000000000;1809.0
0000000000000000000000000000;1859.0
0000000000000000000000000000;1925.0
0000000000000000000000000000;1978.0
0000000000000000000000000000;2093.0
;
0000001110000000000001100000;120.0
0000000110000000000111000000;139.0
0000000110000000001110000000;189.0
0000001100000000001000000000;295.0
0000010000000000001100000000;312.0
0001100000000000000011000000;363.0
0001100000000000000000100000;487.0
0000111000000000000000100000;488.0
0000011100000000000001100000;543.0
0000000011000000000110000000;652.0
0000000001100000011000000000;652.0
0000000000001001100000000000;722.0
0000000000001011000000000000;816.0
0000000000001011000000000000;840.0
0000000000001001000000000000;900.0
0000000000000000000000000000;994.0
0000000000000000000000000000;1028.0
0000000000000000000000000000;1081.0
0000000000000000000000000000;1161.0
0000000000000000000000000000;1198.0
0000000000000000000000000000;1247.0
0000000000000000000000000000;1330.0
0000000000000000000000000000;1363.0
0000000000000000000000000000;1430.0
0000000000000000000000000000;1595.0
0000000000000000000000000000;1595.0
0000000000000000000000000000;1674.0
0000000000000000000000000000;1675.0
0000000000000000000000000000;1727.0
0000000000000000000000000000;1834.0
0000000000000000000000000000;1861.0
0000000000000000000000000000;1917.0
0000000000000000000000000000;1999.0
0000000000000000000000000000;2033.0
;
0110000000000000000110000000;33.0
0110000000000000000011000000;127.0
0110000000000000000000100000;142.0
0110000000000000000000011000;192.0
0010000000000000000000000000;316.0
0000000000000000000000000010;316.0
0001000000000000000000000011;368.0
0000100000000000000000000011;502.0
0000110000000000000000000100;503.0
0000001000000000000000001100;554.0
0000011100000000000000111000;666.0
0000001100000000000001100000;668.0
0000001110000000000011000000;736.0
0000001110000000000011000000;821.0
0000001110000000000011000000;842.0
0000001100000000000011100000;904.0
0000001110000000000000110000;1008.0
0000000110000000000001011000;1028.0
0000000110000000000000001100;1094.0
0000000111000000000000001100;1199.0
0000000001100000000000001000;1199.0
0000000001110000000000001000;1284.0
0000000001110000000000111000;1371.0
0000000001011000000001000000;1392.0
0000000000011000000011000000;1458.0
0000000000011000000111000000;1540.0
0000000000011000011010000000;1558.0
0000000000011000110000000000;1609.0
0000000000011000110010000000;1697.0
0000000000011000110010000000;1733.0
0000000000011000110000000000;1801.0
0000000000001000000000000000;1865.0
0000000000000000000000000000;1935.0
0000000000000000000000000000;1970.0
0000000000000000000000000000;2035.0
;
0000110000000000000001100000;70.0
0000011000000000000001100000;122.0
0000000110000000000001100000;172.0
0000000011000000000011100000;246.0
0000000011100000000111000000;298.0
0000000001110000000100000000;416.0
0000000000010000011000000000;416.0
0000000000010000100000000000;469.0
0000000001000001100000000000;598.0
0000000011000001100000000000;598.0
0000000111000000110000000000;648.0
0000000110000000011100000000;784.0
0000001110000000001110000000;784.0
0000000110000000001011100000;818.0
0000000111000000000000110000;884.0
0000000111000000000000001100;968.0
0000000110000000000000000111;1002.0
0000001100000000000000000011;1071.0
0000011000000000000000000011;1156.0
0000110000000000000000000011;1190.0
0001100000000000000000000100;1242.0
0001000000000000000000001000;1327.0
0001100000000000000000110000;1386.0
0000110000000000000001100000;1421.0
0000111000000000000001100000;1521.0
0000011110000000000001100000;1537.0
0000000011100000000001100000;1605.0
0000000000110000000001100000;1692.0
0000000001011000000001110000;1729.0
0000000001011000000001110000;1777.0
0000000001011000000001110000;1873.0
0000000001010000000001000000;1907.0
0000000000000000000000000000;1956.0
0000000000000000000000000000;2039.0
;
0000100000000000000000001000;53.0
0000110000000000000000011000;105.0
0000110000000000000001100000;174.0
0000110000000000000011100000;226.0
0000110000000000000110000000;361.0
0000110000000000001100000000;362.0
0001110000000000011000000000;395.0
0001110000000000011000000000;464.0
0001110000000000011000000000;551.0
0001110000000000011000000000;588.0
0001110000000000011000000000;651.0
0000110000000000011000000000;709.0
0000011000000000011000000000;762.0
0000001100000000011000000000;891.0
0000000111000000011000000000;892.0
0000000101100000011000000000;942.0
0000000100110000011000000000;1073.0
0000000000010000011000000000;1073.0
0000000000010000011010000000;1126.0
0000000000010000011010000000;1253.0
0000000000010000011010000000;1253.0
0000000000000000000000000000;1322.0
0000000000000000000000000000;1355.0
0000000000000000000000000000;1420.0
0000000000000000000000000000;1489.0
0000000000000000000000000000;1601.0
0000000000000000000000000000;1601.0
0000000000000000000000000000;1652.0
0000000000000000000000000000;1763.0
0000000000000000000000000000;1782.0
0000000000000000000000000000;1831.0
0000000000000000000000000000;1905.0
0000000000000000000000000000;1975.0
0000000000000000000000000000;2010.0
;
0000000001100000000000110000;103.0
0000000001110000000001100000;104.0
0000000001110000000011000000;155.0
0000000001110000001100000000;287.0
0000000000110000011000000000;287.0
0000000000110000111000000000;338.0
0000000000100000111000000000;472.0
0000000001100000111000000000;472.0
0000000011000000110000000000;523.0
0000000111000000111000000000;646.0
0000011111000000110000000000;646.0
0001110000000000110000000000;698.0
0001110000000000010000000000;822.0
0011110000000000110000000000;822.0
0111110000000000110000000000;873.0
0111110000000000110000000000;1005.0
0011000000000000000000000000;1005.0
0000000000000000000000000000;1057.0
0000000000000000000000000000;1169.0
0000000000000000000000000000;1186.0
0000000000000000000000000000;1236.0
0000000000000000000000000000;1340.0
0000000000000000000000000000;1361.0
0000000000000000000000000000;1408.0
0000000000000000000000000000;1505.0
0000000000000000000000000000;1540.0
0000000000000000000000000000;1588.0
0000000000000000000000000000;1670.0
0000000000000000000000000000;1704.0
0000000000000000000000000000;1774.0
0000000000000000000000000000;1826.0
0000000000000000000000000000;1910.0
0000000000000000000000000000;1978.0
0000000000000000000000000000;2012.0
;
0000110000000000010000000000;2.0
0000011000000000011000000000;54.0
0000011100000000011000000000;181.0
0000001110000000001100000000;181.0
0000000111000000001110000000;233.0
0000000111000000001111000000;282.0
0000000101100000001011100000;346.0
0000000101100000000010110000;413.0
0000000001100000000010110000;532.0
0000000001100000000000011000;532.0
0000000011000000000000001100;584.0
0000000111000000000000000100;634.0
0000001100000000000000000100;699.0
0000011000000000000000000100;767.0
0000111000000000000000000100;867.0
0001001000000000000000001000;884.0
0001000000000000000000010000;953.0
0011000000000000000000100000;1036.0
0001100000000000000001100000;1054.0
0001100000000000000011000000;1122.0
0000110000000000000111000000;1197.0
0000111000000000001110000000;1249.0
0000111100000000001100000000;1299.0
0000000110000000010000000000;1367.0
0000000101100000100000000000;1420.0
0000000001110001100000000000;1468.0
0000000001110001100000000000;1563.0
0000000001110001100000000000;1582.0
0000000001110001000000000000;1650.0
0000000000000000000000000000;1737.0
0000000000000000000000000000;1770.0
0000000000000000000000000000;1837.0
0000000000000000000000000000;1896.0
0000000000000000000000000000;1948.0
0000000000000000000000000000;2063.0
;
0001000000000000110000000000;91.0
0000011000000000110000000000;110.0
0000001100000000110000000000;180.0
0000000111000000110000000000;263.0
0000000001100000011000000000;281.0
0000000001100000011000000000;356.0
0000000000110000000110000000;422.0
0000000000110000000011000000;471.0
0000000000110000000001110000;541.0
0000000001100000000000010000;610.0
0000000001100000000000011000;644.0
0000000011000000000000001100;711.0
0000000100000000000000000110;787.0
0000011000000000000000000110;836.0
0000110000000000000000000100;887.0
0001010000000000000000001000;962.0
0010000000000000000000010000;1012.0
0000000000000000000000100000;1062.0
0110000000000000000001000000;1164.0
0110000000000000000010000000;1180.0
0010000000000000000110000000;1250.0
0001000000000000000110000000;1348.0
0001100000000000000110000000;1368.0
0000011000000000000110000000;1418.0
0000011100000000000110000000;1525.0
0000011100000000000110000000;1541.0
0000011100000000000110000000;1610.0
0000011100000000000110000000;1694.0
0000000000000000000000000000;1714.0
0000000000000000000000000000;1779.0
0000000000000000000000000000;1882.0
0000000000000000000000000000;1901.0
0000000000000000000000000000;1965.0
0000000000000000000000000000;2060.0
;
0001000000000000010000000000;33.0
0000110000000000110000000000;102.0
0001011000000000110000000000;155.0
0000000110000000110000000000;221.0
0000000011000000110000000000;293.0
0000000001100000110000000000;344.0
0000000001100000011000000000;395.0
0000000111000000001100000000;460.0
0000000110000000001111000000;511.0
0000001100000000000101100000;637.0
0000011100000000000000010000;638.0
0000111000000000000000011000;690.0
0001100000000000000000000110;811.0
0001000000000000000000000110;829.0
0001000000000000000000000110;879.0
0001000000000000000000000111;986.0
0000100000000000000000000110;986.0
0000110000000000000000000110;1054.0
0000011100000000000000000110;1152.0
0000011110000000000000001100;1170.0
0000001001100000000000001110;1238.0
0000000000110000000000000100;1319.0
0000000000111000000000001100;1353.0
0000000000111000000000001101;1420.0
0000000000110000000000001100;1491.0
0000000000110000000000000100;1525.0
0000000000000000000000000000;1595.0
0000000000000000000000000000;1661.0
0000000000000000000000000000;1709.0
0000000000000000000000000000;1812.0
0000000000000000000000000000;1831.0
0000000000000000000000000000;1883.0
0000000000000000000000000000;1981.0
0000000000000000000000000000;2000.0
0000000000000000000000000000;2083.0
;
0000011000000000000000011000;70.0
0000001100000000000000100000;120.0
0000001100000000000001000000;171.0
0000000110000000000011000000;270.0
0000000100000000000110000000;304.0
0000001100000000000100000000;357.0
0000011000000000000100000000;455.0
0000100000000000000010000000;475.0
0001100000000000000001000000;540.0
0001100000000000000000100000;633.0
0000100000000000000000110000;650.0
0000110000000000000000010000;720.0
0000011000000000000000011000;818.0
0000011100000000000000110000;835.0
0000000111000000000001100000;901.0
0000000011100000000011000000;1006.0
0000000001110000000100000000;1007.0
0000000000011000011000000000;1076.0
0000000000011000011000000000;1188.0
0000000000001000111000000000;1188.0
0000000000001000110000000000;1256.0
0000000000001000000000000000;1352.0
0000000000000000000000000000;1372.0
0000000000000000000000000000;1436.0
0000000000000000000000000000;1535.0
0000000000000000000000000000;1553.0
0000000000000000000000000000;1603.0
0000000000000000000000000000;1706.0
0000000000000000000000000000;1725.0
0000000000000000000000000000;1773.0
0000000000000000000000000000;1891.0
0000000000000000000000000000;1908.0
0000000000000000000000000000;1961.0
0000000000000000000000000000;2068.0
;
0011000000000000000110000000;69.0
0010000000000000000011000000;179.0
0111000000000000000001100000;179.0
0011000000000000000000110000;248.0
0011000000000000000000001000;367.0
0001000000000000000000000100;367.0
0001100000000000000000000110;417.0
0000100000000000000000000110;533.0
0000110000000000000000000100;534.0
0000011000000000000000001100;586.0
0000011100000000000000011000;653.0
0000001100000000000000101000;718.0
0000001100000000000001100000;784.0
0000001100000000000001101000;889.0
0000001100000000000000100000;908.0
0000001100000000000000111000;958.0
0000001110000000000000001100;1053.0
0000000110000000000000001100;1070.0
0000000011000000000000001000;1138.0
0000000011000000000000011000;1234.0
0000000011000000000000110000;1253.0
0000000011100000000000110000;1303.0
0000000011100000000011100000;1407.0
0000000011100000000111000000;1424.0
0000000001100000001101000000;1492.0
0000000000110000011000000000;1573.0
0000000001100000101000000000;1607.0
0000000001100001101000000000;1674.0
0000000001110001101000000000;1748.0
0000000001110001101000000000;1784.0
0000000000000000000000000000;1849.0
0000000000000000000000000000;1919.0
0000000000000000000000000000;1971.0
0000000000000000000000000000;2020.0
;
0000001000000000000001000000;110.0
0000000100000000000001000000;128.0
0000000010000000000011100000;195.0
0000000001100000000011000000;299.0
0000000000010000000110000000;299.0
0000000000011000000100000000;367.0
0000000000010000011000000000;477.0
0000000000110000010000000000;477.0
0000000001100000110000000000;546.0
0000000011000000010000000000;595.0
0000000110000000001100000000;656.0
0000000110000000000110000000;725.0
0000000110000000000101100000;838.0
0000000111000000000000110000;839.0
0000000111000000000000011100;888.0
0000000110000000000000000110;1003.0
0000000110000000000000000011;1020.0
0000001100000000000000000011;1069.0
0000011100000000000000000011;1185.0
0000111000000000000000000011;1204.0
0000110000000000000000000110;1253.0
0001100000000000000000000100;1371.0
0001010000000000000000011000;1371.0
0001100000000000000000110000;1429.0
0000110000000000000000100000;1557.0
0000111000000000000001100000;1557.0
0000001100000000000000110000;1609.0
0000000011000000000000110000;1657.0
0000000001110000000000110000;1726.0
0000000001001000000000110000;1799.0
0000000001001000000000110000;1879.0
0000000001011000000000110000;1914.0
0000000000000000000000000000;1964.0
0000000000000000000000000000;2051.0
;
0000100000000000000000000000;67.0
0000100000000000000000000100;181.0
0001110000000000000000011000;201.0
0001100000000000000000110000;233.0
0001100000000000000001100000;373.0
0001110000000000000110000000;373.0
0001100000000000001100000000;423.0
0001100000000000011100000000;476.0
0001100000000000011100000000;548.0
0001100000000000011100000000;600.0
0001100000000000011100000000;710.0
0001110000000000011100000000;712.0
0000111000000000011100000000;775.0
0000001100000000011000000000;874.0
0000000111000000011000000000;893.0
0000000001100000011000000000;959.0
0000000000011000011000000000;1054.0
0000000000001000011000000000;1072.0
0000000000011000011000000000;1140.0
0000000000011000011000000000;1208.0
0000000000011000011000000000;1260.0
0000000000011000001000000000;1310.0
0000000000000000000000000000;1394.0
0000000000000000000000000000;1429.0
0000000000000000000000000000;1545.0
0000000000000000000000000000;1545.0
0000000000000000000000000000;1613.0
0000000000000000000000000000;1729.0
0000000000000000000000000000;1729.0
0000000000000000000000000000;1798.0
0000000000000000000000000000;1899.0
0000000000000000000000000000;1899.0
0000000000000000000000000000;1971.0
0000000000000000000000000000;2076.0
;
0000000000011000000001100000;35.0
0000000000011000000011100000;85.0
0000000000011000000110000000;188.0
0000000000011000001010000000;205.0
0000000000011000111000000000;257.0
0000000000011000110000000000;374.0
0000000000011001100010000000;374.0
0000000000011000100010000000;443.0
0000000000111000100000000000;526.0
0000000000110000100000000000;560.0
0000000001100000100000000000;626.0
0000000011000000110000000000;684.0
0000000111000001110000000000;755.0
0000001111000000110000000000;860.0
0000011110000000110000000000;860.0
0001111000000000110000000000;911.0
0011001000000000110000000000;1039.0
0011001000000000110000000000;1039.0
0011111000000000110000000000;1090.0
0011111000000000110000000000;1143.0
0011011000000000110000000000;1226.0
0001000000000000000000000000;1280.0
0000000000000000000000000000;1328.0
0000000000000000000000000000;1390.0
0000000000000000000000000000;1457.0
0000000000000000000000000000;1549.0
0000000000000000000000000000;1568.0
0000000000000000000000000000;1633.0
0000000000000000000000000000;1702.0
0000000000000000000000000000;1752.0
0000000000000000000000000000;1805.0
0000000000000000000000000000;1879.0
0000000000000000000000000000;1932.0
0000000000000000000000000000;1982.0
0000000000000000000000000000;2063.0
;
0001000000000000010000000000;41.0
0001100000000000010000000000;93.0
0001010000000000011000000000;188.0
0001001100000000011100000000;223.0
0000000111000000001110000000;272.0
0000000011000000000110000000;371.0
0000000011100000000001000000;390.0
0000000001100000000001110000;455.0
0000000001100000000000011000;554.0
0000000001100000000000001000;572.0
0000000001000000000000000100;622.0
0000000100000000000000000111;739.0
0000010000000000000000000100;756.0
0000110000000000000000000100;808.0
0000110000000000000000001000;920.0
0000110000000000000000110000;941.0
0000110000000000000001100000;991.0
0000011000000000000111000000;1107.0
0000001110000000001110000000;1107.0
0000001111000000011000000000;1159.0
0000000000010000110000000000;1294.0
0000000000101001110000000000;1295.0
0000000000101001110000000000;1347.0
0000000001101001110000000000;1480.0
0000000000101001110000000000;1480.0
0000000000000000000000000000;1548.0
0000000000000000000000000000;1581.0
0000000000000000000000000000;1656.0
0000000000000000000000000000;1709.0
0000000000000000000000000000;1759.0
0000000000000000000000000000;1820.0
0000000000000000000000000000;1876.0
0000000000000000000000000000;1990.0
0000000000000000000000000000;1990.0
0000000000000000000000000000;2058.0
;
0000010000000000110000000000;50.0
0000011100000000100000000000;133.0
0000000110000000100000000000;185.0
0000000001000000110000000000;234.0
0000000000110000011000000000;318.0
0000000000110000001100000000;351.0
0000000000011000000110000000;418.0
0000000000011000000010000000;477.0
0000000000010000000000100000;545.0
0000000000011000000000010000;653.0
0000000000001000000000010000;653.0
0000000000110000000000001100;703.0
0000000000100000000000000110;834.0
0000000001000000000000000011;835.0
0000000110000000000000000011;886.0
0000001100000000000000000011;1002.0
0000011000000000000000000110;1019.0
0000110000000000000000000100;1071.0
0001000000000000000000000000;1173.0
0000000000000000000000010000;1192.0
0010000000000000000001100000;1246.0
0011000000000000000011000000;1350.0
0011000000000000000010000000;1369.0
0001100000000000000111000000;1419.0
0000110000000000000110000000;1552.0
0001011100000000000110000000;1552.0
0000000110000000000110000000;1602.0
0000000111000000000110000000;1751.0
0000000111000000000110000000;1751.0
0000000010000000000000000000;1771.0
0000000000000000000000000000;1838.0
0000000000000000000000000000;1934.0
0000000000000000000000000000;1955.0
0000000000000000000000000000;2019.0
;
0000110000000000011000000000;119.0
0000010110000000011000000000;119.0
0000010111000000011000000000;168.0
0000000011000000011000000000;276.0
0000000111000000011000000000;293.0
0000000111000000011000000000;342.0
0000000110000000001100000000;451.0
0000001100000000000110000000;486.0
0000001100000000000101100000;519.0
0000011000000000000000110000;618.0
0000110000000000000000001000;652.0
0000000000000000000000000100;703.0
0010000000000000000000000000;800.0
0000000000000000000000000010;818.0
0010000000000000000000000010;884.0
0000000000000000000000000000;970.0
0001000000000000000000000010;1005.0
0001100000000000000000000110;1074.0
0000010000000000000000000110;1137.0
0000011100000000000000000100;1188.0
0000000111000000000000000100;1320.0
0000000000110000000000000110;1320.0
0000000000110000000000000100;1354.0
0000000000110000000000000110;1423.0
0000000000110000000000000111;1492.0
0000000000110000000000000110;1544.0
0000000000110000000000000100;1594.0
0000000000000000000000000000;1660.0
0000000000000000000000000000;1727.0
0000000000000000000000000000;1838.0
0000000000000000000000000000;1838.0
0000000000000000000000000000;1907.0
0000000000000000000000000000;2007.0
;
0000011000000000000000001000;113.0
0000011100000000000000011000;134.0
0000011100000000000000111000;182.0
0000000111000000000001100000;300.0
0000000111000000000011100000;300.0
0000000111000000000010100000;353.0
0000000111000000000110100000;460.0
0000000111000000000100000000;479.0
0000000010000000001100000000;546.0
0000000110000000001100000000;647.0
0000000100000000011000000000;668.0
0000001100000000011000000000;714.0
0000010100000000011000000000;826.0
0000110100000000001100000000;846.0
0001110000000000001110000000;896.0
0001110000000000001110000000;1040.0
0001100000000000000001000000;1040.0
0000110000000000000001100000;1074.0
0000110000000000000000100000;1125.0
0000011000000000000000100000;1205.0
0000011110000000000000100000;1254.0
0000001111000000000001100000;1364.0
0000000001100000000011000000;1381.0
0000000011100000000111000000;1466.0
0000000001110000011000000000;1562.0
0000000000011000010000000000;1562.0
0000000000001000000000000000;1614.0
0000000000000000100000000000;1664.0
0000000000001000100000000000;1723.0
0000000000001000100000000000;1791.0
0000000000000000000000000000;1889.0
0000000000000000000000000000;1907.0
0000000000000000000000000000;1976.0
0000000000000000000000000000;2049.0
;
0011000000000000000010000000;51.0
0011000000000000000001000000;100.0
0011000000000000000000100000;190.0
0001000000000000000000010000;243.0
0000100000000000000000001000;275.0
0000110000000000000000001100;379.0
0000010000000000000000000100;395.0
0000011000000000000000001100;462.0
0000011000000000000000010000;562.0
0000000110000000000001100000;580.0
0000000110000000000011100000;632.0
0000000110000000000111000000;750.0
0000000110000000001101000000;750.0
0000000110000000001000000000;819.0
0000000100000000011000000000;912.0
0000000110000000001100000000;930.0
0000000110000000000110000000;997.0
0000000110000000000011000000;1085.0
0000000110000000000001100000;1119.0
0000000011000000000000110000;1171.0
0000000011000000000000111000;1270.0
0000000001100000000000111000;1288.0
0000000001100000000000111000;1355.0
0000000001110000000000111000;1448.0
0000000001010000000001110000;1468.0
0000000000011000000011100000;1533.0
0000000000011000000111000000;1636.0
0000000000010000001111000000;1654.0
0000000000010000011110000000;1702.0
0000000000011000011000000000;1813.0
0000000000011000111000000000;1813.0
0000000000011001101000000000;1882.0
0000000000011001111000000000;2001.0
0000000000011001100000000000;2001.0
0000000000000000000000000000;2070.0
;
0001000000000000000001000000;36.0
0000110000000000000001000000;105.0
0000011000000000000001100000;171.0
0000001100000000000001000000;221.0
0000000011000000000011100000;275.0
0000000011100000000110000000;350.0
0000000000110000001110000000;400.0
0000000000011000011000000000;526.0
0000000000010000110000000000;526.0
0000000000010001100000000000;577.0
0000000001100001000000000000;708.0
0000000011000001100000000000;708.0
0000000101000000100000000000;761.0
0000000100000000010000000000;898.0
0000001100000000001100000000;899.0
0000001110000000001110000000;931.0
0000000110000000000111100000;1001.0
0000000111000000000000110000;1065.0
0000000011000000000000001100;1117.0
0000000110000000000000000110;1167.0
0000000100000000000000000011;1241.0
0000011100000000000000000011;1291.0
0000111100000000000000000001;1409.0
0000110000000000000000000011;1409.0
0001100000000000000000000100;1476.0
0011000000000000000000001000;1602.0
0011000000000000000000010000;1602.0
0001000000000000000000110000;1653.0
0000111000000000000001100000;1705.0
0000111100000000000001100000;1787.0
0000000111000000000001100000;1825.0
0000000001110000000001100000;1892.0
0000000000011000000000110000;1975.0
0000000000011000000011110000;2010.0
0000000000011000000011100000;2062.0
0000000000000000000000000000;2154.0
;
