UserID: 2
0001100000000000000100000000;1074.0
0000110000000000001100000000;1125.0
0000001000000000001100000000;1190.0
0000001100000000001100000000;1240.0
0000001100000000001100000000;1311.0
0000001100000000001100000000;1359.0
0000000000000000000000000000;1456.0
0000000000000000000000000000;1473.0
0000000000000000000000000000;1541.0
0000000000000000000000000000;1614.0
0000000000000000000000000000;1666.0
0000000000000000000000000000;1742.0
0000000000000000000000000000;1776.0
0000000000000000000000000000;1843.0
0000000000000000000000000000;1899.0
0000000000000000000000000000;1952.0
0000000000000000000000000000;2047.0
;
0000110000000000100000000000;91.0
0000001100000000100000000000;125.0
0000000011000000100000000000;176.0
0000000001100000100000000000;271.0
0000000000100000110000000000;305.0
0000000001100000110000000000;358.0
0000000001100000010000000000;439.0
0000000010000000000100000000;476.0
0000000100000000000010000000;526.0
0000010000000000000001000000;600.0
0000000000000000000000100000;650.0
0000000000000000000000010000;739.0
0001000000000000000000000000;774.0
0000000000000000000000000000;825.0
0000000000000000000000000000;902.0
0000100000000000000000000000;954.0
0000001000000000000000000000;1004.0
0000000000000000000000010000;1086.0
0000000000000000000000010000;1136.0
0000000000000000000000000000;1207.0
0000000000000000000000011000;1255.0
0000000000100000000000000000;1336.0
0000000000000000000000000000;1369.0
0000000000000000000000000000;1438.0
0000000000000000000000000000;1502.0
0000000000000000000000000000;1555.0
0000000000000000000000000000;1604.0
0000000000000000000000000000;1665.0
0000000000000000000000000000;1729.0
0000000000000000000000000000;1794.0
0000000000000000000000000000;1843.0
0000000000000000000000000000;1918.0
0000000000000000000000000000;1954.0
0000000000000000000000000000;2018.0
;
0000100000000000100000000000;70.0
0000001000000000100000000000;122.0
0000000011000000110000000000;174.0
0000000000100000010000000000;240.0
0000000000100000010000000000;289.0
0000000000100000010000000000;355.0
0000000001000000011000000000;419.0
0000000010000000001100000000;471.0
0000001100000000000110000000;569.0
0000011000000000000010000000;585.0
0000010000000000000001000000;655.0
0000000000000000000000100000;738.0
0001000000000000000000010000;773.0
0010000000000000000000010000;875.0
0010000000000000000000000000;895.0
0001000000000000000000010000;944.0
0000100000000000000000010000;1045.0
0000001000000000000000010000;1081.0
0000000010000000000000010000;1134.0
0000000001000000000000010000;1183.0
0000000000100000000000010000;1251.0
0000000000010000000000010000;1343.0
0000000000010000000000000000;1378.0
0000000000000000000000000000;1426.0
0000000000000000000000000000;1524.0
0000000000000000000000000000;1543.0
0000000000000000000000000000;1610.0
0000000000000000000000000000;1672.0
0000000000000000000000000000;1723.0
0000000000000000000000000000;1798.0
0000000000000000000000000000;1854.0
0000000000000000000000000000;1901.0
0000000000000000000000000000;1965.0
0000000000000000000000000000;2020.0
;
0000000010000000000000100000;56.0
0000000011000000000001000000;174.0
0000000001000000000110000000;174.0
0000000011000000000110000000;226.0
0000000110000000001100000000;332.0
0000001000000000001100000000;367.0
0000010000000000000110000000;418.0
0000100000000000000010000000;489.0
0001100000000000000011000000;527.0
0000100000000000000001000000;593.0
0000010000000000000000000000;653.0
0000001000000000000001100000;705.0
0000000010000000000001000000;828.0
0000000001000000000010000000;828.0
0000000001110000000100000000;898.0
0000000000000000000000000000;978.0
0000000000000000000000000000;995.0
0000000000000000000000000000;1063.0
0000000000000000000000000000;1136.0
0000000000000000000000000000;1190.0
0000000000000000000000000000;1280.0
0000000000000000000000000000;1298.0
0000000000000000000000000000;1364.0
0000000000000000000000000000;1429.0
0000000000000000000000000000;1481.0
0000000000000000000000000000;1553.0
0000000000000000000000000000;1606.0
0000000000000000000000000000;1656.0
0000000000000000000000000000;1718.0
0000000000000000000000000000;1770.0
0000000000000000000000000000;1888.0
0000000000000000000000000000;1907.0
0000000000000000000000000000;1955.0
0000000000000000000000000000;2053.0
;
0110000000000000000010000000;58.0
0100000000000000000011000000;108.0
0100000000000000000000100000;186.0
0010000000000000000000010000;240.0
0010000000000000000000000000;286.0
0000000000000000000000010000;358.0
0000100000000000000000010000;409.0
0000010000000000000000000000;494.0
0000010000000000000000000000;528.0
0000011000000000000011000000;577.0
0000011000000000000110000000;650.0
0000011000000000000100000000;719.0
0000011000000000001100000000;798.0
0000011000000000001100000000;832.0
0000011000000000001000000000;905.0
0000011000000000001000000000;944.0
0000010000000000000100000000;1013.0
0000010000000000000010000000;1086.0
0000010000000000000011000000;1120.0
0000010000000000000000100000;1169.0
0000000000000000000000000000;1251.0
0000000100000000000000010000;1303.0
0000000010000000000000000000;1355.0
0000000000000000000000100000;1434.0
0000000000100000000001000000;1483.0
0000000000000000000010000000;1559.0
0000000000010000000100000000;1594.0
0000000000010000001000000000;1661.0
0000000000010000010000000000;1733.0
0000000000010000110000000000;1784.0
0000000000010000110000000000;1849.0
0000000000010000110000000000;1897.0
0000000000010000010000000000;1963.0
0000000000000000000000000000;2070.0
;
0011000000000000000010000000;51.0
0001100000000000000010000000;102.0
0000011000000000000010000000;164.0
0000000011000000000110000000;221.0
0000000000110000000110000000;283.0
0000000000011000000100000000;341.0
0000000000010000000000000000;409.0
0000000000100000010000000000;482.0
0000000001000000010000000000;514.0
0000000110000000011000000000;585.0
0000001100000000001000000000;657.0
0000001000000000001100000000;693.0
0000001100000000000110000000;759.0
0000001000000000000011000000;822.0
0000001100000000000001000000;872.0
0000000100000000000001100000;945.0
0000000100000000000000010000;1001.0
0000000100000000000000001000;1112.0
0000000100000000000000000000;1112.0
0000000000000000000000000000;1181.0
0000000000000000000000000000;1267.0
0000000000000000000000000000;1287.0
0000000000000000000000000000;1352.0
0000000000000000000000000000;1436.0
0010000000000000000000000000;1471.0
0000000000000000000000000000;1520.0
0000000000000000000000010000;1587.0
0010000000000000000000010000;1656.0
0001000000000000000000010000;1754.0
0000110000000000000000010000;1773.0
0000000100000000000000010000;1823.0
0000000011000000000000010000;1904.0
0000000000100000000000010000;1956.0
0000000000010000000000010000;2007.0
0000000000011000000000010000;2076.0
0000000000000000000000000000;2127.0
;
0011000000000000010000000000;66.0
0001100000000000010000000000;131.0
0000010000000000010000000000;181.0
0000000110000000010000000000;241.0
0000000001000000010000000000;295.0
0000000000000000100000000000;406.0
0000000000000000000000000000;425.0
0000000000000000000000000000;473.0
0000000000000000000000000000;548.0
0000000000000000000000000000;603.0
0000000100000001000000000000;652.0
0000001000000000100000000000;712.0
0000001100000000100000000000;778.0
0000001000000000110000000000;852.0
0000001000000000001000000000;904.0
0000001100000000001100000000;955.0
0000000100000000001100000000;1016.0
0000000100000000001111000000;1067.0
0000000100000000000101000000;1171.0
0000000100000000000001100000;1188.0
0000000100000000000000000000;1239.0
0000000100000000000000010000;1332.0
0000001000000000000000010000;1366.0
0000100000000000000000010000;1435.0
0001100000000000000000010000;1497.0
0000000000000000000000100000;1550.0
0010000000000000000001000000;1601.0
0010000000000000000010000000;1673.0
0001000000000000000010000000;1722.0
0000110000000000000110000000;1796.0
0000011000000000000110000000;1866.0
0000000110000000000110000000;1896.0
0000000001000000000110000000;1963.0
0000000001110000000110000000;2031.0
0000000000010000000110000000;2123.0
0000000000010000000110000000;2142.0
0000000000000000000000000000;2208.0
;
0001000000000000001110000000;81.0
0001000000000000011000000000;119.0
0001000000000000011000000000;182.0
0001000000000000011000000000;250.0
0001100000000000011000000000;300.0
0000110000000000010000000000;351.0
0000001100000000010000000000;413.0
0000000011000000010000000000;465.0
0000000000110000010000000000;572.0
0000000000011000010000000000;593.0
0000000000011000010000000000;655.0
0000000000011000010000000000;727.0
0000000000000000000000000000;779.0
0000000000000000000000000000;829.0
0000000000000000000000000000;888.0
0000000000000000000000000000;940.0
0000000000000000000000000000;1031.0
0000000000000000000000000000;1065.0
0000000000000000000000000000;1117.0
0000000000000000000000000000;1193.0
0000000000000000000000000000;1245.0
0000000000000000000000000000;1293.0
0000000000000000000000000000;1360.0
0000000000000000000000000000;1425.0
0000000000000000000000000000;1504.0
0000000000000000000000000000;1540.0
0000000000000000000000000000;1607.0
0000000000000000000000000000;1667.0
0000000000000000000000000000;1718.0
0000000000000000000000000000;1786.0
0000000000000000000000000000;1839.0
0000000000000000000000000000;1945.0
0000000000000000000000000000;1963.0
0000000000000000000000000000;2014.0
;
0000000000110000000000100000;109.0
0000000000100000000001000000;126.0
0000000000100000000010000000;177.0
0000000001110000000100000000;254.0
0000000000100000011100000000;306.0
0000000000100000010000000000;357.0
0000000000100000110000000000;416.0
0000000000100000110000000000;468.0
0000000001100000110000000000;560.0
0000000001000000110000000000;597.0
0000000100000000110000000000;663.0
0000001000000000110000000000;754.0
0000110000000000110000000000;774.0
0001000000000000110000000000;841.0
0011000000000000110000000000;917.0
0001000000000000110000000000;951.0
0000000000000000000000000000;1021.0
0000000000000000000000000000;1078.0
0000000000000000000000000000;1131.0
0000000000000000000000000000;1236.0
0000000000000000000000000000;1254.0
0000000000000000000000000000;1306.0
0000000000000000000000000000;1381.0
0000000000000000000000000000;1431.0
0000000000000000000000000000;1527.0
0000000000000000000000000000;1544.0
0000000000000000000000000000;1614.0
0000000000000000000000000000;1691.0
0000000000000000000000000000;1727.0
0000000000000000000000000000;1795.0
0000000000000000000000000000;1860.0
0000000000000000000000000000;1895.0
0000000000000000000000000000;1961.0
0000000000000000000000000000;2023.0
;
0000010000000000010000000000;54.0
0000001000000000001000000000;108.0
0000000100000000001100000000;239.0
0000000011000000000100000000;240.0
0000000001000000000111000000;292.0
0000000001000000000111000000;341.0
0000000001000000000100110000;414.0
0000000001000000000000110000;460.0
0000000001000000000000010000;550.0
0000000000000000000000001000;601.0
0000001000000000000000001000;653.0
0000000000000000000000010000;701.0
0000100000000000000000100000;775.0
0000100000000000000000000000;877.0
0001000000000000000001000000;877.0
0001100000000000000010000000;944.0
0000110000000000000100000000;1051.0
0000000100000000001000000000;1070.0
0000000001000000010000000000;1109.0
0000000000010000010000000000;1223.0
0000000000000000000000000000;1254.0
0000000000000000000000000000;1308.0
0000000000000000000000000000;1388.0
0000000000000000000000000000;1423.0
0000000000000000000000000000;1475.0
0000000000000000000000000000;1535.0
0000000000000000000000000000;1587.0
0000000000000000000000000000;1701.0
0000000000000000000000000000;1719.0
0000000000000000000000000000;1768.0
0000000000000000000000000000;1845.0
0000000000000000000000000000;1897.0
0000000000000000000000000000;1949.0
0000000000000000000000000000;2009.0
;
0000011000000000100000000000;100.0
0000000110000000110000000000;133.0
0000000001000000010000000000;184.0
0000000000100000011000000000;270.0
0000000000100000000100000000;293.0
0000000000110000000110000000;355.0
0000000000010000000001000000;438.0
0000000000110000000000100000;472.0
0000000000110000000000100000;540.0
0000000000000000000000010000;599.0
0000000001000000000000010000;651.0
0000000000000000000000000000;753.0
0000000000000000000000000000;773.0
0000000000000000000000010000;838.0
0000000000000000000000100000;901.0
0010000000000000000000000000;950.0
0001000000000000000010000000;1015.0
0000100000000000000110000000;1065.0
0000011000000000000100000000;1118.0
0000011000000000000100000000;1192.0
0000001100000000000110000000;1243.0
0000001100000000000110000000;1340.0
0000001100000000000100000000;1375.0
0000000000000000000000000000;1424.0
0000000000000000000000000000;1495.0
0000000000000000000000000000;1549.0
0000000000000000000000000000;1642.0
0000000000000000000000000000;1661.0
0000000000000000000000000000;1727.0
0000000000000000000000000000;1789.0
0000000000000000000000000000;1841.0
0000000000000000000000000000;1893.0
0000000000000000000000000000;1962.0
0000000000000000000000000000;2027.0
;
0000010000000000110000000000;54.0
0000000100000000010000000000;160.0
0000000001000000010000000000;178.0
0000000000100000011000000000;246.0
0000000000100000001000000000;327.0
0000000001100000001100000000;362.0
0000000011000000000100000000;431.0
0000000100000000000110000000;488.0
0000011000000000000011000000;539.0
0000010000000000000001000000;591.0
0000100000000000000000100000;657.0
0001100000000000000000100000;722.0
0001000000000000000000100000;796.0
0001000000000000000000000000;831.0
0000100000000000000000100000;897.0
0000010000000000000000100000;961.0
0000001000000000000000100000;1013.0
0000000010000000000000110000;1113.0
0000000000100000000000110000;1134.0
0000000000010000000000100000;1196.0
0000000000110000000000100000;1272.0
0000000000110000000000000000;1306.0
0000000000000000000000000000;1376.0
0000000000000000000000000000;1422.0
0000000000000000000000000000;1490.0
0000000000000000000000000000;1569.0
0000000000000000000000000000;1603.0
0000000000000000000000000000;1672.0
0000000000000000000000000000;1741.0
0000000000000000000000000000;1790.0
0000000000000000000000000000;1866.0
0000000000000000000000000000;1903.0
0000000000000000000000000000;1973.0
0000000000000000000000000000;2026.0
;
0000001100000000000000010000;51.0
0000000100000000000000100000;117.0
0000000100000000000001000000;162.0
0000000110000000000010000000;266.0
0000000100000000000110000000;284.0
0000001100000000000100000000;354.0
0000110000000000000100000000;419.0
0001100000000000000110000000;472.0
0011000000000000000010000000;590.0
0001000000000000000011000000;590.0
0001000000000000000001000000;660.0
0000100000000000000001000000;751.0
0000011000000000000001000000;768.0
0000000110000000000011000000;819.0
0000000011000000000110000000;913.0
0000000001110000011000000000;947.0
0000000000001000100000000000;1011.0
0000000000001000100000000000;1075.0
0000000000001001100000000000;1126.0
0000000000001000100000000000;1177.0
0000000000000000000000000000;1252.0
0000000000000000000000000000;1320.0
0000000000000000000000000000;1386.0
0000000000000000000000000000;1421.0
0000000000000000000000000000;1473.0
0000000000000000000000000000;1537.0
0000000000000000000000000000;1607.0
0000000000000000000000000000;1703.0
0000000000000000000000000000;1723.0
0000000000000000000000000000;1773.0
0000000000000000000000000000;1864.0
0000000000000000000000000000;1903.0
0000000000000000000000000000;1967.0
0000000000000000000000000000;2019.0
;
0000000000000000000100000000;62.0
1100000000000000000010000000;131.0
1100000000000000000010100000;200.0
0100000000000000000000010000;250.0
0000000000000000000000000000;300.0
0000000000000000000000000000;361.0
0000010000000000000000000000;430.0
0000000000000000000000000000;507.0
0000000000000000000001000000;544.0
0000010000000000000010000000;610.0
0000010000000000000010000000;654.0
0000110000000000000011000000;723.0
0000010000000000000010000000;811.0
0000010000000000000001000000;830.0
0000000000000000000000100000;895.0
0000001000000000000000100000;970.0
0000000000000000000000010000;1021.0
0000000110000000000000010000;1128.0
0000000010000000000000000000;1128.0
0000000001000000000000100000;1193.0
0000000001000000000001000000;1287.0
0000000000100000000011000000;1308.0
0000000000100000000010000000;1389.0
0000000001110000000110000000;1449.0
0000000000010000010000000000;1484.0
0000000000010000110000000000;1557.0
0000000000010000110000000000;1614.0
0000000000110000110000000000;1671.0
0000000000010000110000000000;1774.0
0000000000000000000000000000;1793.0
0000000000000000000000000000;1843.0
0000000000000000000000000000;1921.0
0000000000000000000000000000;1973.0
0000000000000000000000000000;2076.0
;
0010000000000000000110000000;84.0
0011000000000000000110000000;119.0
0001100000000000000010000000;169.0
0000110000000000000010000000;253.0
0000001100000000000010000000;304.0
0000000010000000000110000000;356.0
0000000001100000000110000000;423.0
0000000001110000000100000000;479.0
0000000001110000000100000000;528.0
0000000000010000001000000000;591.0
0000000000110000010000000000;657.0
0000000001000000010000000000;741.0
0000000100000000011000000000;762.0
0000011000000000001100000000;843.0
0000011000000000000110000000;905.0
0000011000000000000011000000;957.0
0000011000000000000011100000;1007.0
0000001000000000000110100000;1066.0
0000000100000000000000010000;1128.0
0000000000000000000000001000;1214.0
0000000000000000000000000000;1251.0
0000001000000000000000000000;1297.0
0000000000000000000000000000;1372.0
0000000000000000000000000000;1424.0
0000000000000000000000000100;1514.0
0000000000000000000000000000;1548.0
0100000000000000000000010000;1607.0
0100000000000000000000010000;1691.0
0010000000000000000000010000;1729.0
0001000000000000000000100000;1776.0
0000010000000000000001100000;1865.0
0000000110000000000001000000;1899.0
0000000001000000000001000000;1964.0
0000000000110000000001000000;2027.0
0000000000110000000001000000;2077.0
0000000000110000000001000000;2190.0
0000000000110000000000000000;2210.0
0000000000000000000000000000;2258.0
;
0001000000000000000000001000;103.0
0001000000000000000000010000;129.0
0001000000000000000000010000;186.0
0001000000000000000001000000;264.0
0001100000000000000011000000;301.0
0001100000000000000110000000;366.0
0001100000000000011110000000;427.0
0001100000000000011000000000;489.0
0001100000000000111000000000;562.0
0001100000000000111000000000;599.0
0001100000000000110000000000;647.0
0001100000000000110000000000;712.0
0000110000000000110000000000;779.0
0000000100000000110000000000;862.0
0000000011100000110000000000;897.0
0000000000110000010000000000;963.0
0000000000110000010000000000;1032.0
0000000000110000010000000000;1083.0
0000000000110000010000000000;1134.0
0000000000000000000000000000;1185.0
0000000000000000000000000000;1250.0
0000000000000000000000000000;1336.0
0000000000000000000000000000;1369.0
0000000000000000000000000000;1436.0
0000000000000000000000000000;1488.0
0000000000000000000000000000;1567.0
0000000000000000000000000000;1645.0
0000000000000000000000000000;1680.0
0000000000000000000000000000;1730.0
0000000000000000000000000000;1788.0
0000000000000000000000000000;1857.0
0000000000000000000000000000;1955.0
0000000000000000000000000000;1972.0
0000000000000000000000000000;2023.0
;
0000000000100000000000010000;67.0
0000000000100000000000110000;143.0
0000000000100000000001110000;177.0
0000000000100000000011000000;246.0
0000000001100000000111000000;307.0
0000000001100000001111000000;354.0
0000000001100000011100000000;455.0
0000000001100000011100000000;473.0
0000000000100000011100000000;540.0
0000000000100000011100000000;605.0
0000000001100000111100000000;656.0
0000000001100000110100000000;761.0
0000000011000000010000000000;761.0
0000001100000000010000000000;830.0
0000110000000000010000000000;932.0
0001100000000000010000000000;953.0
0011000000000000010000000000;1017.0
0011000000000000010000000000;1098.0
0011000000000000010000000000;1134.0
0010000000000000000000000000;1182.0
0000000000000000000000000000;1263.0
0000000000000000000000000000;1307.0
0000000000000000000000000000;1382.0
0000000000000000000000000000;1433.0
0000000000000000000000000000;1486.0
0000000000000000000000000000;1544.0
0000000000000000000000000000;1594.0
0000000000000000000000000000;1695.0
0000000000000000000000000000;1731.0
0000000000000000000000000000;1779.0
0000000000000000000000000000;1859.0
0000000000000000000000000000;1894.0
0000000000000000000000000000;1960.0
0000000000000000000000000000;2028.0
;
0000010000000000000000000000;72.0
0000001100000000001000000000;124.0
0000000110000000000100000000;236.0
0000000011000000000010000000;254.0
0000000001000000000111000000;304.0
0000000001000000000000100000;406.0
0000000001000000000000010000;427.0
0000000001000000000000010000;476.0
0000000010000000000000001000;559.0
0000000000000000000000000000;592.0
0000000000000000000000000000;660.0
0000000000000000000000000000;721.0
0000000000000000000000000000;790.0
0100000000000000000000000000;892.0
0000000000000000000000000000;911.0
0000000000000000000001000000;961.0
0011000000000000000010000000;1058.0
0000110000000000000110000000;1075.0
0000001100000000001100000000;1141.0
0000000001100000011000000000;1217.0
0000000000110000010000000000;1249.0
0000000000011000010000000000;1318.0
0000000000010000010000000000;1385.0
0000000000010000010000000000;1420.0
0000000000000000000000000000;1486.0
0000000000000000000000000000;1566.0
0000000000000000000000000000;1616.0
0000000000000000000000000000;1708.0
0000000000000000000000000000;1728.0
0000000000000000000000000000;1793.0
0000000000000000000000000000;1862.0
0000000000000000000000000000;1917.0
0000000000000000000000000000;1969.0
0000000000000000000000000000;2025.0
;
0000110000000000100000000000;39.0
0000001100000000100000000000;104.0
0000000011000000110000000000;175.0
0000000001100000010000000000;221.0
0000000000100000001100000000;310.0
0000000000110000000110000000;345.0
0000000000100000000001000000;394.0
0000000000100000000000010000;480.0
0000000001000000000000001000;531.0
0000000000000000000000000000;583.0
0000000000000000000000000000;639.0
0000000000000000000000001000;692.0
0001000000000000000000010000;807.0
0010000000000000000000000000;825.0
0100000000000000000000000000;876.0
0010000000000000000010000000;957.0
0001100000000000000110000000;992.0
0000110000000000000110000000;1057.0
0000111000000000000010000000;1118.0
0000011000000000000110000000;1169.0
0000011000000000000110000000;1274.0
0000011000000000000110000000;1294.0
0000011000000000000000000000;1360.0
0000000000000000000000000000;1436.0
0000000000000000000000000000;1471.0
0000000000000000000000000000;1523.0
0000000000000000000000000000;1593.0
0000000000000000000000000000;1646.0
0000000000000000000000000000;1759.0
0000000000000000000000000000;1780.0
0000000000000000000000000000;1826.0
0000000000000000000000000000;1925.0
0000000000000000000000000000;1943.0
0000000000000000000000000000;2011.0
;
0000110000000000100000000000;18.0
0000011000000000100000000000;84.0
0000010110000000100000000000;166.0
0000000001100000100000000000;202.0
0000000000010000100000000000;267.0
0000000000001000100000000000;337.0
0000000000001000110000000000;372.0
0000000000011000010000000000;438.0
0000000000100000001100000000;491.0
0000000011000000000110000000;559.0
0000000100000000000001000000;648.0
0000001000000000000001100000;681.0
0000010000000000000000100000;733.0
0000000000000000000000010000;802.0
0001100000000000000000010000;853.0
0001100000000000000000010000;970.0
0000100000000000000000010000;987.0
0000011000000000000000010000;1041.0
0000000110000000000000010000;1139.0
0000000001000000000000010000;1155.0
0000000001100000000000010000;1223.0
0000000000010000000000010000;1300.0
0000000000010000000000010000;1334.0
0000000000010000000000010000;1401.0
0000000000000000000000000000;1457.0
0000000000000000000000000000;1509.0
0000000000000000000000000000;1614.0
0000000000000000000000000000;1635.0
0000000000000000000000000000;1698.0
0000000000000000000000000000;1778.0
0000000000000000000000000000;1812.0
0000000000000000000000000000;1864.0
0000000000000000000000000000;1928.0
0000000000000000000000000000;1993.0
0000000000000000000000000000;2068.0
;
0000010000000000000000000000;50.0
0000001000000000000001100000;121.0
0000000100000000000001000000;171.0
0000000100000000000111000000;270.0
0000001100000000000100000000;288.0
0000010000000000000100000000;356.0
0001000000000000000110000000;435.0
0011000000000000000010000000;470.0
0011000000000000000011000000;538.0
0001100000000000000001000000;579.0
0000110000000000000001000000;649.0
0000001100000000000011000000;744.0
0000000010000000000100000000;760.0
0000000001100000011000000000;830.0
0000000000011000100000000000;903.0
0000000000011001100000000000;938.0
0000000000011000100000000000;1006.0
0000000000011000100000000000;1066.0
0000000000000000000000000000;1135.0
0000000000000000000000000000;1222.0
0000000000000000000000000000;1240.0
0000000000000000000000000000;1307.0
0000000000000000000000000000;1367.0
0000000000000000000000000000;1418.0
0000000000000000000000000000;1509.0
0000000000000000000000000000;1546.0
0000000000000000000000000000;1593.0
0000000000000000000000000000;1679.0
0000000000000000000000000000;1731.0
0000000000000000000000000000;1783.0
0000000000000000000000000000;1827.0
0000000000000000000000000000;1896.0
0000000000000000000000000000;1987.0
0000000000000000000000000000;2009.0
;
0100000000000000000110000000;67.0
0100000000000000000000000000;142.0
0010000000000000000000100000;177.0
0001000000000000000000100000;244.0
0000100000000000000000100000;307.0
0000010000000000000010000000;360.0
0000011000000000000110000000;408.0
0000011000000000000110000000;464.0
0000011000000000000110000000;533.0
0000011000000000000110000000;618.0
0000011000000000000011000000;651.0
0000001000000000000011000000;718.0
0000000100000000000001000000;783.0
0000000010000000000000100000;834.0
0000000001000000000001100000;882.0
0000000000100000000011000000;960.0
0000000000100000000010000000;1014.0
0000000000110000000110000000;1062.0
0000000000110000001100000000;1129.0
0000000000010000011000000000;1184.0
0000000000110000010000000000;1260.0
0000000000110000010000000000;1313.0
0000000000110000010000000000;1360.0
0000000000110000010000000000;1418.0
0000000000000000000000000000;1487.0
0000000000000000000000000000;1556.0
0000000000000000000000000000;1609.0
0000000000000000000000000000;1657.0
0000000000000000000000000000;1729.0
0000000000000000000000000000;1794.0
0000000000000000000000000000;1869.0
0000000000000000000000000000;1890.0
0000000000000000000000000000;1953.0
0000000000000000000000000000;2030.0
;
0010000000000000000110000000;75.0
0001100000000000000110000000;108.0
0000011000000000000100000000;177.0
0000000110000000000100000000;240.0
0000000000100000000100000000;290.0
0000000000010000001000000000;404.0
0000000000010000010000000000;422.0
0000000000000000000000000000;474.0
0000000011000000100000000000;559.0
0000000100000000110000000000;593.0
0000001100000000010000000000;662.0
0000001000000000001100000000;733.0
0000001000000000001110000000;768.0
0000001000000000000111000000;834.0
0000001100000000000101100000;896.0
0000001100000000000001010000;947.0
0000000100000000000001000000;999.0
0000001000000000000000000000;1069.0
0000000000000000000000000000;1138.0
0000000000000000000000000000;1211.0
0000000000000000000000000000;1248.0
0100000000000000000000010000;1314.0
0000000000000000000000000000;1370.0
0100000000000000000000100000;1422.0
0010000000000000000011000000;1474.0
0001000000000000000011000000;1549.0
0000110000000000000011000000;1613.0
0000001100000000000001000000;1683.0
0000000011000000000001000000;1734.0
0000000001000000000001000000;1786.0
0000000011000000000001000000;1864.0
0000000011000000000000000000;1901.0
0000000000000000000000000000;1965.0
0000000000000000000000000000;2015.0
;
