UserID: 1
0000011101000000000111100000;39177
0000011101000000000111100000;39246
0000011101000000000111110000;39311
0000011101000000000100110000;39359
0000011000000000000000111000;39411
0000011000000000000000111000;39476
0000011000000000000000111100;39542
0000011100000000000000011100;39593
0000011100000000000000011100;39644
0000011100000000000000011100;39711
0000011100000000000000011100;39777
0000011100000000000000001110;39843
0000010110000000000000001111;39893
0000000111000000000000000111;39960
0000000111000000000000000111;40010
0000000111000000000000000111;40078
0000000111000000000000000110;40125
0000000111000000000000000010;40193
0000000000000000000000000000;40259
;
0000000011000000000110000000;43576
0000000111000000000110000000;43644
0000000111000000000110000000;43693
0000000111000000001110000000;43760
0000001111000000001110000000;43810
0000001111000000001110000000;43876
0000011111000000001100000000;43926
0000011110000000001100000000;43994
0000111110000000001100000000;44059
0000111110000000000110000000;44109
0000101100000000000110000000;44177
0000111100000000000011000000;44244
0000111000000000000001000000;44294
0000011000000000000011100000;44360
0000011000000000000001000000;44409
0000001000000000000001100000;44477
0000001100000000000001100000;44545
0000011100000000000001100000;44593
0000011100000000000011100000;44646
0000011110000000000011100000;44711
0000011110000000000001100000;44760
0000011110000000000001100000;44827
0000001110000000000001100000;44894
0000001100000000000001100000;44944
0000011100000000000001100000;45010
0000001100000000000001100000;45061
0000011100000000000001100000;45128
0000011100000000000001100000;45178
0000011100000000000001100000;45245
0000011000000000000001100000;45312
0000011100000000000001110000;45362
0000011000000000000001110000;45428
0000111100000000000001110000;45478
0000111000000000000000011000;45545
0000010000000000000000011100;45595
0000010000000000000000011100;45662
0000011000000000000000011100;45729
0000011000000000000000011100;45779
0000011000000000000000011100;45843
0000011000000000000000011100;45896
0000011000000000000000011100;45962
0000111000000000000000011100;46010
0000011100000000000000011100;46076
0000011100000000000000001100;46143
0000011100000000000000001100;46197
0000011100000000000000001000;46263
0000011100000000000000011000;46313
0000011110000000000000011000;46377
0000011111000000000000011000;46447
0000011111000000000000111000;46494
0000011111000000000000111000;46544
0000011111100000000000111000;46609
0000010111000000000000110000;46664
0000000000000000000000000000;46727
;
0000011000000000001100000000;51315
0000011000000000001100000000;51377
0000011000000000001110000000;51428
0000011100000000000110000000;51494
0000011000000000000111000000;51543
0000001100000000000011000000;51613
0000001100000000000011100000;51679
0000001100000000000001100000;51727
0000001110000000000001100000;51779
0000001110000000000001100000;51843
0000001111000000000001100000;51912
0000001111000000000001100000;51960
0000001111000000000011000000;52013
0000000111000000000111000000;52076
0000000011000000000110000000;52143
0000000011000000001100000000;52194
0000000111000000001100000000;52259
0000000110000000001100000000;52327
0000000100000000000110000000;52377
0000001110000000000110000000;52444
0000001110000000000110000000;52511
0000001100000000000111000000;52561
0000001100000000000011100000;52626
0000011100000000000011100000;52676
0000011100000000000011100000;52743
0000011100000000000011110000;52796
0000011100000000000010111000;52860
0000011100000000000000111000;52928
0000011000000000000000111000;52977
0000011000000000000000111000;53043
0000111000000000000000111000;53093
0000111000000000000000011000;53144
0000111000000000000000110000;53210
0000111000000000000000110000;53277
0000111000000000000000110000;53327
0001110000000000000001110000;53394
0001110000000000000001100000;53445
0001110000000000000001100000;53510
0000111000000000000001100000;53576
0000011000000000000001100000;53628
0000111000000000000001100000;53694
0000011000000000000001100000;53744
0000011000000000000000110000;53811
0000011000000000000000110000;53861
0000011000000000000000110000;53927
0000011100000000000000011000;53995
0000011100000000000000011000;54044
0000011100000000000000001100;54094
0000011110000000000000001100;54161
0000001110000000000000001100;54227
0000001110000000000000001100;54277
0000000110000000000000000000;54345
0000000000000000000000000000;54410
;
0011000000000000000010000000;61834
0001000000000000000110000000;61900
0001100000000000000010000000;61951
0001100000000000000110000000;62015
0001110000000000000110000000;62065
0001110000000000000110000000;62133
0001111000000000000110000000;62184
0001111000000000000110000000;62250
0001111100000000000010000000;62300
0001111100000000000010000000;62366
0000111110000000000010000000;62434
0000111110000000000110000000;62499
0000111110000000000110000000;62549
0000111110000000000110000000;62616
0000011110000000000011000000;62666
0000011110000000000011000000;62734
0000011110000000000011100000;62782
0000011110000000000001100000;62852
0000000110000000000000110000;62899
0000000110000000000000111000;62966
0000000110000000000000111100;63016
0000000110000000000000011100;63082
0000000110000000000000111100;63135
0000000110000000000000011000;63200
0000000000000000000000000000;63268
0000000000000000000000000000;63316
0000000000000000000000000000;63383
0000000000000000000000000000;63434
0000000000000000000000000000;63501
0000000000000000000000000000;63567
0000000000000000000000000000;63616
0000000000000000000000000000;63683
0000000000000000000000000000;63733
0000000000000000000000000000;63800
;
0001000000000000000000110000;65816
0001100000000000000000110000;65883
0001100000000000000000110000;65933
0001110000000000000000110000;66004
0001111000000000000000110000;66050
0001111000000000000000110000;66117
0001111100000000000000110000;66166
0001111100000000000000110000;66233
0001111110000000000000110000;66284
0001111110000000000000110000;66367
0001111110000000000001110000;66416
0001111110000000000001110000;66466
0001111110000000000011100000;66533
0001111110000000000011100000;66600
0000111110000000000111100000;66650
0000011110000000001111000000;66717
0000011110000000011100000000;66766
0000001110000000111000000000;66833
0000011110000000111000000000;66900
0000010110000000111000000000;66950
0000011110000000111000000000;67017
0000011110000000111000000000;67067
0000000100000000010000000000;67136
0000000000000000000000000000;67183
0000000000000000000000000000;67251
0000000000000000000000000000;67300
0000000000000000000000000000;67368
0000000000000000000000000000;67433
0000000000000000000000000000;67483
0000000000000000000000000000;67550
0000000000000000000000000000;67600
0000000000000000000000000000;67667
0000000000000000000000000000;67717
0000000000000000000000000000;67784
;
0000000010000000000100000000;70052
0000000110000000001110000000;70102
0000000110000000001110000000;70169
0000000110000000001111000000;70216
0000001110000000000011000000;70269
0000001110000000000011100000;70336
0000001100000000000011100000;70399
0000001100000000000011100000;70453
0000001100000000000011100000;70519
0000011110000000000011100000;70569
0000011110000000000011100000;70637
0000011100000000000011100000;70703
0000011100000000000011100000;70751
0000111000000000000001100000;70820
0001111000000000000011000000;70869
0001110000000000000011000000;70935
0011000000000000000111000000;71000
0011000000000000000110000000;71051
0001100000000000001100000000;71118
0001100000000000001100000000;71183
0001100000000000001100000000;71221
0001100000000000001100000000;71283
0001110000000000001100000000;71350
0001110000000000001100000000;71401
0001110000000000001100000000;71467
0001111000000000001110000000;71534
0001111000000000001110000000;71583
0001111100000000000111000000;71650
0001111100000000000111000000;71699
0001111100000000000111100000;71766
0000111110000000000111100000;71817
0000101110000000000111110000;71885
0000001111000000000111110000;71950
0000001111000000000011110000;72000
0000001111000000000011110000;72067
0000001111000000000001110000;72118
0000000111000000000000110000;72183
0000000011000000000000010000;72233
0000000000000000000000000000;72300
;
0000000110000000000011000000;77001
0000000110000000000011000000;77068
0000000110000000000001100000;77118
0000000110000000000001100000;77185
0000000110000000000000110000;77234
0000000110000000000000110000;77300
0000000110000000000000110000;77351
0000000110000000000000111000;77417
0000000110000000000000111000;77467
0000000110000000000000111000;77534
0000001110000000000000111000;77585
0000001110000000000000111000;77652
0000001110000000000000111000;77701
0000011110000000000000010000;77767
0000011010000000000000111000;77834
0000011000000000000000110000;77885
0000011000000000000000100000;77950
0000111000000000000001100000;78017
0000111000000000000011100000;78068
0000110000000000000011000000;78136
0000110000000000000010000000;78184
0001110000000000000110000000;78252
0001110000000000000110000000;78303
0001111000000000000110000000;78368
0001111000000000001110000000;78434
0001111000000000001110000000;78484
0001111000000000001110000000;78535
0001111100000000000110000000;78601
0001111100000000000111000000;78667
0001111100000000000111000000;78718
0001111100000000000111100000;78784
0001011100000000000111100000;78834
0001011110000000000111100000;78900
0001001100000000000011110000;78968
0000001110000000000000110000;79018
0000001110000000000000111000;79084
0000001110000000000000110000;79134
0000001100000000000000000000;79201
0000000000000000000000000000;79268
;
0000000100000000000110000000;84969
0000001100000000000110000000;85019
0000001110000000000011000000;85087
0000001110000000000011100000;85136
0000000110000000000001110000;85204
0000000110000000000001111000;85270
0000001110000000000000111000;85320
0000000111000000000000111000;85386
0000000111000000000000011100;85437
0000000111000000000000011100;85505
0000000111000000000000011100;85553
0000000111000000000000011000;85621
0000000111100000000000011000;85670
0000000111100000000000111000;85736
0000001111100000000000110000;85787
0000001111000000000000110000;85853
0000001111000000000000110000;85919
0000011111000000000001110000;85970
0000011110000000000001110000;86037
0000011110000000000011110000;86103
0000111110000000000011110000;86154
0000111110000000000111110000;86220
0001111010000000000111110000;86270
0001111010000000000111110000;86338
0000111010000000000111110000;86404
0001111010000000000111110000;86439
0001111010000000000011110000;86504
0001111010000000000001010000;86570
0001111010000000000001110000;86621
0001111010000000000000110000;86687
0001110000000000000000011000;86754
0001110000000000000000011100;86805
0001110000000000000000001110;86871
0001111000000000000000001110;86922
0001110000000000000000001110;86988
0001111000000000000000001110;87037
0001111000000000000000001100;87103
0001110000000000000000000000;87170
0000000000000000000000000000;87222
;
0000100000000000001000000000;93054
0000110000000000001100000000;93105
0001110000000000001100000000;93172
0000110000000000001110000000;93239
0000011000000000000110000000;93287
0000011000000000000011000000;93341
0000001100000000000011100000;93404
0000011110000000000011100000;93474
0000011110000000000011110000;93537
0000011110000000000010100000;93587
0000001110000000000001110000;93641
0000001111000000000001100000;93704
0000001011000000000001100000;93772
0000000011100000000011000000;93821
0000000011100000000111000000;93887
0000000001000000000110000000;93937
0000000111000000001100000000;94005
0000000011000000001100000000;94055
0000000110000000001100000000;94125
0000000110000000001100000000;94193
0000000110000000001100000000;94243
0000001110000000000100000000;94309
0000011110000000000110000000;94359
0000011110000000001110000000;94425
0000011110000000000111000000;94475
0000111110000000000111000000;94542
0000111110000000000111100000;94592
0000111110000000000101100000;94660
0000111110000000000100110000;94709
0000111010000000000000111000;94777
0001111000000000000000011000;94843
0000011000000000000000011100;94891
0000111000000000000000011100;94958
0000011000000000000000001100;95010
0000011100000000000000001110;95074
0000011100000000000000000110;95141
0000011100000000000000000111;95190
0000000111000000000000000011;95244
0000000111000000000000000111;95309
0000000111000000000000000111;95377
0000000111000000000000000011;95444
0000000111000000000000000011;95491
0000000111000000000000000000;95561
0000000000000000000000000000;95607
;
0000000011000000001000000000;100492
0000000111000000001000000000;100543
0000000111000000001000000000;100610
0000000111000000001100000000;100659
0000000111000000001100000000;100724
0000001110000000001100000000;100792
0000001110000000001100000000;100842
0000011110000000001100000000;100891
0000011110000000001100000000;100959
0000011110000000001100000000;101010
0001111110000000001100000000;101075
0000111100000000001110000000;101142
0000111100000000001110000000;101191
0000011100000000001111000000;101260
0000011000000000000111000000;101324
0000011000000000000011100000;101375
0000011000000000000001100000;101441
0000011100000000000001100000;101491
0000011100000000000001100000;101559
0000001100000000000001100000;101610
0000011110000000000001100000;101674
0000001110000000000001100000;101725
0000001111000000000001100000;101792
0000011111000000000001100000;101841
0000011111000000000001100000;101910
0000001110000000000001100000;101975
0000001110000000000001100000;102025
0000001110000000000001100000;102091
0000011110000000000001100000;102142
0000011110000000000001100000;102209
0000011110000000000001100000;102258
0000011110000000000001100000;102325
0000011100000000000001100000;102394
0000011110000000000001110000;102444
0000011110000000000001110000;102509
0000011110000000000001111000;102575
0000111100000000000000111000;102625
0000111000000000000000111000;102692
0000011000000000000000101100;102741
0000011000000000000000011100;102808
0000011000000000000000001110;102859
0000011000000000000000001110;102925
0000011000000000000000001111;102975
0000011100000000000000000111;103041
0000001100000000000000000111;103092
0000011100000000000000000111;103159
0000011111000000000000000111;103225
0000011111000000000000000011;103275
0000011111000000000000000111;103343
0000011111000000000000000110;103393
0000011111000000000000000110;103459
0000011111100000000000001110;103525
0000000111101000000000001110;103576
0000000111101000000000001110;103642
0000000111101000000000001110;103708
0000000011101000000000001110;103758
0000000111101000000000001000;103827
0000000000000000000000000000;103874
;
0000010000000000011000000000;107192
0000010000000000011100000000;107259
0000010000000000001100000000;107325
0000011100000000001100000000;107375
0001011100000000011110000000;107442
0001011000000000001110000000;107509
0001111000000000001111000000;107559
0001011100000000000111100000;107625
0000001100000000000011100000;107675
0000001100000000000001100000;107742
0000001100000000000001100000;107809
0000001110000000000001100000;107859
0000001111000000000001110000;107909
0000001111000000000001100000;107976
0000001111000000000001100000;108025
0000001111000000000001000000;108092
0000001111100000000011000000;108160
0000000011000000000110000000;108209
0000000001100000000100000000;108276
0000000001000000000100000000;108326
0000000011000000001100000000;108391
0000000011000000001100000000;108458
0000000110000000001110000000;108510
0000000110000000001110000000;108575
0000000110000000001110000000;108625
0000001110000000001110000000;108692
0000001110000000000110000000;108758
0000001110000000000111000000;108808
0000001110000000000111000000;108875
0000001110000000000111000000;108925
0000011110000000000011100000;108992
0000011100000000000011100000;109042
0000011100000000000011110000;109110
0000011100000000000001110000;109159
0000011000000000000001111000;109225
0000111000000000000000111000;109276
0000111000000000000000011000;109342
0000111000000000000000011000;109409
0000111000000000000000011000;109459
0000111000000000000000010000;109525
0000111000000000000000010000;109592
0000110000000000000000010000;109645
0000110000000000000000110000;109692
0001110000000000000000110000;109758
0001111000000000000001110000;109825
0001110000000000000001100000;109876
0001000000000000000011000000;109943
0001000000000000000011000000;110010
0001000000000000000001000000;110058
0001100000000000000011100000;110125
0001100000000000000011000000;110176
0000110000000000000011100000;110227
0000110000000000000011100000;110294
0001111000000000000001100000;110360
0001111000000000000001110000;110409
0001111000000000000001110000;110476
0001111000000000000001111000;110527
0001111100000000000001111000;110594
0001011100000000000000111100;110661
0000111100000000000000011100;110711
0000011100000000000000011111;110778
0000011101000000000000001111;110827
0000011101000000000000000111;110894
0000011101000000000000000111;110962
0000001100000000000000000000;111009
0000000000000000000000000000;111061
;
0001100000000000000001100000;117976
0001100000000000000001100000;118027
0001100000000000000001100000;118093
0001110000000000000001100000;118143
0001110000000000000011100000;118210
0001111000000000000011100000;118279
0001111000000000000011100000;118327
0001111000000000000011000000;118377
0001111100000000000011000000;118444
0001111100000000000111000000;118494
0001111110000000000111000000;118559
0001111110000000000111000000;118628
0001111110000000000111000000;118677
0001111110000000000111000000;118744
0001111110000000000011100000;118793
0001010110000000000001110000;118861
0000010110000000000001110000;118927
0000001111000000000000111000;118977
0000001111100000000000111100;119044
0000000111000000000000111100;119094
0000000111000000000000111100;119160
0000000111000000000000011100;119210
0000000111000000000000011111;119279
0000000111000000000000011111;119326
0000000111000000000000011100;119393
0000000010000000000000000000;119443
0000000000000000000000000000;119510
0000000000000000000000000000;119560
0000000000000000000000000000;119627
0000000000000000000000000000;119693
0000000000000000000000000000;119743
0000000000000000000000000000;119810
0000000000000000000000000000;119876
0000000000000000000000000000;119927
;
0001000000000000000000010000;122546
0011000000000000000000010000;122597
0011100000000000000000110000;122660
0011100000000000000000110000;122728
0001110000000000000000110000;122780
0001110000000000000000110000;122843
0001111000000000000000110000;122913
0001111000000000000000111000;122961
0001111100000000000000111000;123027
0001111110000000000000110000;123093
0001111110000000000000110000;123148
0001111111000000000000110000;123211
0001111111000000000000110000;123261
0001111111000000000000110000;123327
0000111111000000000001110000;123378
0001111111000000000001110000;123443
0000011111000000000011110000;123495
0000010111000000000111100000;123560
0000000111000000001111100000;123612
0000000111000000011100000000;123678
0000001111000000011100000000;123743
0000000110000000111100000000;123796
0000000110000000111100000000;123844
0000000110000000011100000000;123913
0000000110000000010000000000;123977
0000000000000000000000000000;124043
0000000000000000000000000000;124093
0000000000000000000000000000;124160
0000000000000000000000000000;124211
0000000000000000000000000000;124277
0000000000000000000000000000;124327
0000000000000000000000000000;124394
0000000000000000000000000000;124460
0000000000000000000000000000;124495
0000000000000000000000000000;124561
;
0001100000000000000000011000;129211
0001110000000000000000011000;129261
0001110000000000000000011000;129329
0011111000000000000000011000;129394
0011111100000000000000011000;129444
0001111110000000000000111000;129512
0001111110000000000000011000;129560
0001111111000000000000011000;129612
0001111111000000000000110000;129677
0001111111000000000000110000;129729
0001111111000000000000111000;129794
0000111111000000000001111000;129861
0000111111000000000011110000;129912
0000101111000000000111110000;129979
0000100111000000001110100000;130029
0000000111000000001100100000;130096
0000000111000000011100100000;130161
0000000111000000011100100000;130212
0000000111000000011100100000;130278
0000000111000000011100000000;130346
0000000110000000000000000000;130394
0000000000000000000000000000;130461
0000000000000000000000000000;130511
0000000000000000000000000000;130578
0000000000000000000000000000;130629
0000000000000000000000000000;130698
0000000000000000000000000000;130747
0000000000000000000000000000;130798
0000000000000000000000000000;130865
0000000000000000000000000000;130931
0000000000000000000000000000;130982
0000000000000000000000000000;131048
0000000000000000000000000000;131115
0000000000000000000000000000;131164
;
0000000010000000000110000000;133715
0000000010000000000110000000;133781
0000000110000000000111000000;133832
0000000110000000000011000000;133899
0000000110000000000011100000;133966
0000000110000000000011100000;134015
0000001110000000000011110000;134082
0000001110000000000010110000;134148
0000001110000000000010110000;134199
0000011110000000000010110000;134267
0000011110000000000001111000;134334
0000011110000000000001110000;134382
0000111110000000000001110000;134435
0000111110000000000001110000;134500
0000111010000000000000110000;134566
0000111010000000000001100000;134617
0000111010000000000001100000;134667
0001111010000000000011100000;134733
0001111010000000000110100000;134782
0001100010000000000110100000;134851
0001100010000000001100000000;134915
0001100000000000001100000000;134968
0000110000000000001100000000;135035
0001111000000000001100000000;135101
0001111100000000001110000000;135148
0001111100000000000110000000;135217
0001111100000000000111000000;135265
0001111110000000000111000000;135333
0001111110000000000111100000;135385
0001111110000000000111110000;135449
0001100111000000000001110000;135518
0000000111000000000000111000;135566
0000000111000000000000111000;135618
0000000111100000000000111100;135682
0000000111100000000000111101;135748
0000000111100000000000011100;135799
0000000011100000000000001000;135865
0000000001100000000000000000;135916
0000000000000000000000000000;135982
;
0000000010000000000110000000;140969
0000000011000000000110000000;141032
0000000111000000000011000000;141101
0000000111000000000011100000;141150
0000000111000000000011100000;141215
0000000111000000000011100000;141282
0000000011000000000001110000;141334
0000000010000000000000110000;141399
0000000011000000000000011000;141450
0000000011000000000000011100;141516
0000000111000000000000011100;141599
0000000111000000000000011100;141633
0000000111000000000000011100;141699
0000001111000000000000011000;141749
0000001111000000000000011000;141799
0000011111000000000000011000;141869
0000011111000000000000011000;141938
0000011111000000000000011000;141988
0000011111000000000000011000;142055
0000011111000000000000110000;142105
0000011110000000000000110000;142172
0000111110000000000001110000;142221
0000111010000000000001110000;142285
0000111010000000000011110000;142355
0000111010000000000011010000;142404
0000110000000000000110000000;142472
0001011000000000001110000000;142519
0001011000000000001100000000;142586
0001011000000000001110000000;142638
0001011100000000001110000000;142703
0001011100000000001100000000;142769
0001111100000000001110000000;142819
0001111100000000001110000000;142869
0001111110000000000111000000;142940
0001111110000000000111100000;143002
0001111110000000000111100000;143057
0001101110000000000011100000;143119
0000001110000000000001110000;143186
0000001110000000000001110000;143236
0000001110000000000001110000;143303
0000001111000000000001110000;143352
0000001110000000000001110000;143419
0000000110000000000000100000;143486
0000000000000000000000000000;143536
;
0000000110000000000110000000;146987
0000000111000000001110000000;147037
0000000111000000000111000000;147103
0000001111000000000011100000;147155
0000000111000000000011110000;147221
0000000011000000000000111000;147288
0000000011100000000000011100;147337
0000000011100000000000001110;147405
0000000111100000000000001100;147456
0000000111100000000000001101;147520
0000000111100000000000001101;147586
0000000111100000000000011001;147638
0000000111100000000000011000;147705
0000001111000000000000111000;147753
0000011111000000000001111000;147820
0000011111000000000011110000;147872
0000011110000000000011110000;147938
0000111110000000000111110000;147986
0001111010000000000111110000;148053
0001111010000000000111110000;148106
0001111010000000000110110000;148173
0001111010000000000110110000;148239
0001111010000000000111110000;148288
0001101000000000000001100000;148353
0001111010000000000000110000;148419
0001110010000000000000011000;148470
0001111010000000000000011100;148538
0001111010000000000000000110;148587
0001110010000000000000010110;148653
0001111010000000000000000110;148703
0001111000000000000000000110;148769
0001110000000000000000000110;148823
0000110000000000000000000000;148889
0000000000000000000000000000;148953
;
0001110000000000001100000000;151737
0001110000000000001100000000;151803
0001110000000000001100000000;151871
0001111000000000001110000000;151921
0000111000000000000111000000;151987
0000111000000000000111000000;152038
0000011100000000000011100000;152088
0000111100000000000111100000;152155
0000011100000000000011100000;152221
0000001110000000000011000000;152271
0000011110000000000011100000;152338
0000001111000000000011000000;152388
0000001111000000000011000000;152456
0000001111000000000110000000;152521
0000001111000000000110000000;152572
0000000111000000001110000000;152637
0000001110000000001110000000;152689
0000001110000000001110000000;152752
0000001110000000001110000000;152805
0000001100000000001100000000;152873
0000011100000000001100000000;152922
0000011100000000001100000000;152989
0000011110000000001100000000;153053
0000011100000000001110000000;153123
0000011100000000001110000000;153171
0000011100000000000110000000;153223
0000111100000000000111000000;153290
0000011100000000000111000000;153354
0000011100000000000111000000;153406
0000011100000000000011100000;153473
0000011100000000000001110000;153523
0000011100000000000001110000;153586
0000011100000000000000111000;153653
0000011100000000000000111000;153707
0001011110000000000000011100;153774
0000011110000000000000001100;153820
0000011110000000000000001100;153887
0000011110000000000000001101;153936
0000011111000000000000001100;153987
0000011110000000000000001100;154054
0000000010000000000000001000;154120
0000000100000000000000000000;154170
0000000000000000000000000000;154236
;
0000000110000000001100000000;159110
0000000110000000011000000000;159177
0000000100000000011000000000;159228
0000001110000000011000000000;159298
0000011110000000011000000000;159349
0000011110000000011000000000;159416
0000011100000000011000000000;159467
0000011100000000001000000000;159533
0000111100000000001100000000;159600
0001111100000000001110000000;159650
0000111100000000001110000000;159701
0000110000000000000011000000;159768
0000110000000000000011000000;159834
0000011000000000000011000000;159884
0000111000000000000011100000;159950
0000111000000000000111100000;160001
0000111000000000000111100000;160067
0001011100000000000111100000;160134
0001111100000000000111100000;160183
0001001110000000000111100000;160251
0001011110000000000011100000;160318
0001001110000000000111100000;160367
0000001110000000000111100000;160418
0000001110000000000011000000;160486
0000001110000000000011100000;160535
0000001110000000000011000000;160605
0000011110000000000011000000;160654
0000011110000000000011000000;160719
0000011000000000000011000000;160786
0000011100000000000001000000;160835
0000111000000000000001000000;160904
0000111100000000000001100000;160969
0000111100000000000001100000;161019
0000111100000000000001110000;161070
0000111000000000000001110000;161136
0001111000000000000000111000;161204
0000110000000000000000011000;161254
0001110000000000000000011000;161304
0001110000000000000000001100;161370
0001111000000000000000001100;161436
0001111000000000000000001100;161505
0001111000000000000000001100;161554
0001111100000000000000011100;161604
0001111100000000000000001100;161671
0000111110000000000000001100;161737
0000011110000000000000001100;161787
0000011111000000000000011100;161855
0000011111000000000000011000;161904
0001011111000000000000111000;161971
0000011111100000000000111000;162038
0000011111101000000000111100;162088
0000011111101000000000111100;162155
0000001111101000000000110100;162205
0000000011000000000000000000;162271
