UserID: 1
0000000001100000000001100000;88072
0000000001100000000001100000;88138
0000000001100000000000110000;88189
0000000001100000000000101000;88258
0000000001100000000000101100;88322
0000000000100000000000000110;88372
0000000000100000000000000110;88439
0000000001110000000000000110;88488
0000000000110000000000000110;88556
0000000000100000000000000000;88606
0000000000000000000000000000;88672
0000000000000000000000000000;88722
0000000000000000000000000000;88791
0000000000000000000000000000;88855
0000000000000000000000000000;88923
0000000000000000000000000000;88972
0000000000000000000000000000;89039
0000000000000000000000000000;89089
0000000000000000000000000000;89156
;
0000100000000000000000010000;91007
0000100000000000000000001000;91055
0000001000000000000000011000;91124
0000000000000000000000010000;91172
0000000100000000000000011000;91224
0000000111000000000000011000;91290
0000000011000000000000111000;91341
0000000001100000000000111000;91407
0000000001100000000000111000;91456
0000000001100000000000111000;91524
0000000001100000000000110000;91589
0000000001100000000000110000;91641
0000000001100000000000100000;91708
0000000001100000000011100000;91756
0000000001100000000110000000;91823
0000000001000000001100100000;91890
0000000001100000001100100000;91940
0000000001000000001100100000;92006
0000000001000000001100100000;92072
0000000001000000000100000000;92123
0000000000000000000000000000;92189
0000000000000000000000000000;92241
0000000000000000000000000000;92307
0000000000000000000000000000;92359
0000000000000000000000000000;92425
0000000000000000000000000000;92472
0000000000000000000000000000;92539
0000000000000000000000000000;92590
0000000000000000000000000000;92659
0000000000000000000000000000;92705
0000000000000000000000000000;92773
0000000000000000000000000000;92840
0000000000000000000000000000;92893
0000000000000000000000000000;92959
;
0000000001000000000110000000;94674
0000000001100000000110000000;94740
0000000001100000000011000000;94792
0000000001100000000011100000;94858
0000000001000000000001100000;94925
0000000001000000000001100000;94974
0000000011000000000001100000;95041
0000000011000000000001110000;95108
0000000011000000000000110000;95158
0000000011000000000001010000;95225
0000000100000000000000010000;95275
0000000100000000000000000000;95340
0000001000000000000000100000;95393
0000011000000000000000100000;95458
0000011000000000000001100000;95507
0000011000000000000001100000;95573
0000111000000000000001100000;95625
0000110000000000000011000000;95691
0000110000000000000011000000;95740
0000110000000000000111000000;95807
0000010000000000000110000000;95875
0000011000000000000110000000;95924
0000011000000000000110000000;95991
0000011000000000000110000000;96058
0000011000000000000100000000;96108
0000001000000000000110000000;96160
0000001000000000000100000000;96224
0000001100000000000110000000;96276
0000001100000000001110000000;96342
0000000110000000000110000000;96408
0000000110000000000110000000;96478
0000000110000000000010000000;96509
0000000010000000000011000000;96574
0000000011000000000011000000;96641
0000000011000000000011100000;96707
0000000011000000000010100000;96758
0000000011000000000010110000;96824
0000000001000000000000010000;96875
0000000001100000000000001000;96941
0000000000100000000000001000;96992
0000000000110000000000011000;97058
0000000001110000000000011000;97125
0000000001100000000000000000;97175
0000000000000000000000000000;97242
;
0000000000100000000001000000;99078
0000000000100000000001100000;99145
0000000001110000000000110000;99195
0000000001100000000000110000;99259
0000000001100000000000110000;99328
0000000001100000000000110000;99378
0000000001100000000000111000;99445
0000000001000000000000011000;99495
0000000001000000000000011000;99559
0000000001000000000000011000;99608
0000000011000000000000001000;99677
0000000011000000000000001000;99729
0000000001000000000000001000;99791
0000001100000000000000000000;99858
0000000000000000000000010000;99908
0000001000000000000000100000;99979
0000001000000000000000100000;100026
0000000000000000000001100000;100096
0000011000000000000001000000;100142
0000010000000000000011000000;100209
0000011000000000000010000000;100276
0000001000000000000100000000;100326
0000001000000000000100000000;100392
0000001100000000001100000000;100459
0000000100000000001100000000;100509
0000000110000000001100000000;100559
0000000110000000001100000000;100625
0000000110000000000110000000;100676
0000000010000000000110000000;100742
0000000011000000000011000000;100809
0000000110000000000011000000;100859
0000000011000000000001100000;100925
0000000011000000000000100000;100978
0000000011000000000000110000;101044
0000000011000000000000110000;101109
0000000011000000000000100000;101158
0000000000000000000000000000;101226
;
0000000001100000000100000000;102891
0000000001100000000110000000;102944
0000000000100000000011000000;103012
0000000001100000000001110000;103062
0000000001100000000000011000;103129
0000000000100000000000001000;103179
0000000000100000000000001000;103244
0000000000100000000000011000;103294
0000000001100000000000110000;103362
0000000011000000000001000000;103412
0000000110000000000010000000;103477
0000000100000000000100000000;103528
0000001100000000000110000000;103594
0000001100000000000110000000;103677
0000001100000000000010000000;103712
0000001100000000000011000000;103779
0000001100000000000001100000;103828
0000001100000000000001010000;103894
0000001100000000000000001000;103945
0000001100000000000000001000;104011
0000001100000000000000001000;104079
0000011100000000000000001000;104145
0000001100000000000000001000;104195
0000000100000000000000000000;104262
0000000000000000000000000000;104311
0000000000000000000000000000;104379
0000000000000000000000000000;104428
0000000000000000000000000000;104496
0000000000000000000000000000;104545
0000000000000000000000000000;104613
0000000000000000000000000000;104661
0000000000000000000000000000;104730
0000000000000000000000000000;104778
0000000000000000000000000000;104845
;
0000000100000000000010000000;106978
0000000110000000000010000000;107047
0000000110000000000011000000;107112
0000000110000000000011000000;107161
0000000110000000000011100000;107228
0000000011000000000000100000;107295
0000000001000000000000100000;107348
0000000001100000000000100000;107411
0000000001010000000001100000;107462
0000000001010000000001000000;107528
0000000000110000000011000000;107578
0000000000010000000011000000;107645
0000000000110000000010000000;107695
0000000000100000000110000000;107762
0000000001100000000110000000;107812
0000000001000000000110000000;107879
0000000001000000000110000000;107929
0000000011000000000110000000;107995
0000000011000000000110000000;108061
0000000011000000000110000000;108129
0000000011000000000110000000;108179
0000000011000000000110000000;108246
0000000111000000000110000000;108298
0000000111000000000111000000;108362
0000000100000000000001000000;108412
0000000100000000000001100000;108463
0000000100000000000001100000;108545
0000000100000000000000110000;108595
0000000100000000000000010000;108662
0000000110000000000000010000;108712
0000000111000000000000011000;108778
0000000010000000000000001000;108830
0000000001000000000000001100;108878
0000000001000000000000001100;108946
0000000001100000000000001100;109012
0000000001100000000000001100;109062
0000000001100000000000001100;109129
0000000001000000000000000000;109194
0000000000000000000000000000;109245
;
0000000001100000000110000000;111212
0000000001000000000100000000;111279
0000000011000000000100000000;111329
0000000010000000000110000000;111395
0000000110000000000100000000;111445
0000000100000000000110000000;111515
0000000100000000000110000000;111561
0000000100000000000110000000;111628
0000001100000000000010000000;111695
0000001100000000000010000000;111746
0000001100000000000011000000;111795
0000001100000000000011000000;111863
0000001100000000000011100000;111928
0000000100000000000001100000;111995
0000000110000000000000100000;112045
0000000011000000000001100000;112096
0000000011000000000000110000;112164
0000000001000000000000110000;112229
0000000001100000000000110000;112280
0000000001100000000000110000;112345
0000000001100000000001110000;112395
0000000001100000000001110000;112462
0000000001100000000000110000;112530
0000000001000000000000110000;112580
0000000011000000000000100000;112631
0000000011000000000000100000;112695
0000000111000000000000100000;112746
0000000111000000000000100000;112812
0000000111000000000000110000;112878
0000000111000000000000010000;112932
0000000111000000000000010000;112995
0000000100000000000000010000;113045
0000000000000000000000001000;113111
0000000010000000000000001000;113179
0000000010000000000000000100;113229
0000000010000000000000000100;113295
0000000001000000000000000100;113345
0000000000000000000000000100;113412
0000000000110000000000001100;113479
0000000000010000000000001100;113528
0000000000010000000000000100;113596
0000000000010000000000000100;113645
0000000000010000000000000000;113712
0000000000000000000000000000;113763
;
0000000010000000000100000000;116078
0000000010000000000110000000;116147
0000000011000000000010000000;116197
0000000011000000000011000000;116262
0000000011000000000011100000;116331
0000000011100000000001000000;116379
0000000000100000000001100000;116464
0000000001010000000000100000;116496
0000000000010000000000100000;116564
0000000000010000000000000000;116612
0000000000000000000001000000;116678
0000000000001000000001000000;116732
0000000000011000000011000000;116798
0000000000010000000010000000;116865
0000000000010000000010000000;116912
0000000000110000000110000000;116979
0000000000100000000010000000;117048
0000000000100000000110000000;117099
0000000001100000000110000000;117162
0000000001000000000111000000;117213
0000000001000000000111000000;117263
0000000001000000000101000000;117329
0000000001000000000101100000;117398
0000000001000000000100100000;117461
0000000011000000000000100000;117512
0000000011000000000000100000;117580
0000000011000000000000110000;117629
0000000011000000000000110000;117697
0000000011000000000000100000;117763
0000000101000000000000100000;117812
0000000101000000000000100000;117864
0000001100000000000000100000;117929
0000001100000000000000100000;117980
0000001000000000000001100000;118046
0000001000000000000001000000;118095
0000001000000000000010000000;118163
0000001000000000000010000000;118229
0000001000000000000010000000;118281
0000001100000000000010000000;118346
0000001100000000000010000000;118399
0000001100000000000011000000;118463
0000000110000000000011000000;118530
0000000110000000000011000000;118580
0000000110000000000001000000;118645
0000000110000000000001100000;118713
0000000011000000000000100000;118763
0000000011000000000000110000;118832
0000000001000000000000110000;118879
0000000001000000000000111000;118946
0000000001100000000000101000;118995
0000000001100000000000111000;119064
0000000000000000000000000000;119113
;
