UserID: 1
0000001100000000000110000000;18648
0000000100000000000100000000;18697
0000000010000000001000000000;18765
0000000001000000001000000000;18831
0000000011000000001000000000;18883
0000000001000000000000000000;18931
0000000000000000000000000000;18997
0000000000000000000000000000;19050
0000000000000000000000000000;19114
0000000000000000000000000000;19164
0000000000000000000000000000;19231
0000000000000000000000000000;19297
0000000000000000000000000000;19348
0000000000000000000000000000;19414
;
0000010000000000000100000000;21081
0000011000000000000100000000;21132
0000001000000000000100000000;21198
0000001100000000001100000000;21248
0000000100000000000100000000;21315
0000000010000000000100000000;21381
0000000011000000000100000000;21431
0000000001000000000110000000;21497
0000000001000000000010000000;21547
0000000001000000000011000000;21615
0000000001000000000001000000;21681
0000000001000000000001000000;21731
0000000001000000000001100000;21797
0000000001000000000000100000;21848
0000000001000000000000100000;21900
0000000011000000000000110000;21982
0000000010000000000000110000;22031
0000000100000000000000010000;22081
0000001000000000000000010000;22148
0000001000000000000000100000;22215
0000010000000000000001100000;22298
0000010000000000000001000000;22315
0000010000000000000001000000;22382
0000010000000000000011000000;22448
0000010000000000000011000000;22498
0000010000000000000010000000;22565
0000010000000000000110000000;22631
0000001000000000000110000000;22682
0000001100000000000110000000;22748
0000000110000000000010000000;22800
0000000110000000000110000000;22866
0000000110000000000110000000;22932
0000000110000000000010000000;22982
0000000000000000000000000000;23049
;
0000010000000000001100000000;24831
0000010000000000000100000000;24881
0000010000000000001100000000;24948
0000001000000000000100000000;25001
0000000100000000001100000000;25053
0000000010000000001100000000;25119
0000000011000000001100000000;25186
0000000001000000001100000000;25236
0000000001100000000100000000;25302
0000000001100000000100000000;25368
0000000001000000000110000000;25419
0000000001000000000010000000;25485
0000000010000000000010000000;25538
0000000110000000000011000000;25603
0000000100000000000001000000;25667
0000001000000000000001000000;25720
0000010000000000000001100000;25770
0000010000000000000000100000;25836
0000100000000000000000100000;25904
0000100000000000000000100000;25950
0000100000000000000000100000;26021
0000100000000000000000100000;26068
0000110000000000000000100000;26137
0000010000000000000000100000;26204
0000001000000000000000100000;26254
0000000100000000000000100000;26302
0000000010000000000000110000;26371
0000000001000000000000110000;26434
0000000001000000000000110000;26484
0000000001000000000000110000;26554
0000000001000000000000110000;26603
0000000000000000000000000000;26667
0000000000000000000000000000;26736
0000000000000000000000000000;26785
;
0000010000000000000000011000;28625
0000010000000000000000010000;28691
0000001000000000000000100000;28741
0000000100000000000001100000;28809
0000000110000000000001000000;28858
0000000010000000000011000000;28925
0000000010000000000010000000;28990
0000000010000000000110000000;29042
0000000010000000000110000000;29107
0000000100000000000110000000;29156
0000001100000000000100000000;29226
0000001000000000000110000000;29289
0000011000000000000110000000;29342
0000010000000000000110000000;29410
0000010000000000000010000000;29459
0000010000000000000011000000;29526
0000010000000000000001000000;29589
0000010000000000000001000000;29639
0000010000000000000000100000;29710
0000001000000000000000100000;29760
0000001000000000000000100000;29822
0000001000000000000000010000;29873
0000000100000000000000010000;29940
0000000100000000000000010000;29989
0000000010000000000000110000;30056
0000000011000000000001100000;30108
0000000001000000000001000000;30174
0000000000100000000011000000;30240
0000000000100000000010000000;30306
0000000000100000000010000000;30356
0000000000110000000010000000;30410
0000000000110000000010000000;30473
0000000000000000000000000000;30540
0000000000000000000000000000;30590
;
0000001000000000000010000000;32494
0000011000000000000010000000;32545
0000010000000000000011000000;32611
0000010000000000000001000000;32677
0000010000000000000001000000;32728
0000010000000000000000100000;32794
0000110000000000000000100000;32844
0000100000000000000000010000;32910
0000100000000000000000010000;32977
0000100000000000000000010000;33027
0000000000000000000000011000;33095
0000010000000000000000001000;33144
0000001000000000000000001000;33211
0000000000000000000000010000;33277
0000000100000000000000010000;33328
0000000010000000000001100000;33395
0000000010000000000001100000;33444
0000000010000000000011000000;33511
0000000010000000000010000000;33561
0000000010000000000110000000;33628
0000000010000000000110000000;33694
0000000010000000000010000000;33744
0000000010000000000010000000;33795
0000000010000000000011000000;33861
0000000010000000000001000000;33911
0000000010000000000000100000;33978
0000000010000000000000100000;34044
0000000010000000000000010000;34111
0000000010000000000000010000;34161
0000000010000000000000000000;34227
0000000001000000000000010000;34277
0000000001000000000000010000;34343
0000000001000000000000010000;34411
0000000001100000000000010000;34461
0000000000100000000000100000;34529
0000000000100000000000100000;34579
0000000000100000000000100000;34644
0000000000100000000001000000;34695
0000000000100000000010000000;34761
0000000000100000000111000000;34811
0000000000100000000000000000;34877
0000000000000000000000000000;34927
;
0000010000000000000001000000;41179
0000010000000000000001000000;41229
0000011000000000000001000000;41295
0000001000000000000011000000;41346
0000001000000000000010000000;41429
0000000100000000000110000000;41480
0000000100000000000100000000;41530
0000000110000000000100000000;41596
0000000110000000001100000000;41663
0000000100000000001000000000;41713
0000000100000000001000000000;41764
0000001000000000001000000000;41831
0000001000000000001000000000;41881
0000001000000000001000000000;41946
0000010000000000001100000000;42014
0000010000000000000100000000;42063
0000011000000000000100000000;42131
0000011000000000000110000000;42181
0000011000000000000010000000;42247
0000001000000000000010000000;42314
0000001000000000000010000000;42364
0000001000000000000001000000;42431
0000000100000000000001000000;42481
0000000100000000000001000000;42544
0000000110000000000001100000;42611
0000000010000000000000100000;42664
0000000011000000000000100000;42729
0000000001000000000000110000;42782
0000000001000000000000110000;42848
0000000001100000000000010000;42911
0000000001000000000000011000;42962
0000000001000000000000001000;43015
0000000010000000000000001000;43079
0000000010000000000000001000;43145
0000000010000000000000010000;43195
0000000010000000000000100000;43262
0000000010000000000001100000;43313
0000000010000000000001100000;43379
0000000011000000000000100000;43445
0000000001000000000001100000;43495
0000000000100000000011000000;43561
0000000000100000000011000000;43613
0000000000100000000010000000;43679
0000000000100000000000000000;43745
0000000000000000000000000000;43796
;
0000001100000000000011000000;70678
0000001100000000000010000000;70729
0000001000000000000100000000;70796
0000001000000000000100000000;70847
0000001000000000000100000000;70912
0000001000000000000100000000;70962
0000001100000000000100000000;71029
0000001100000000000110000000;71079
0000000100000000000110000000;71146
0000000010000000000110000000;71196
0000000001000000000110000000;71263
0000000000100000000110000000;71330
0000000000100000000110000000;71380
0000000000100000000110000000;71447
0000000000100000000110000000;71513
0000000000100000000000000000;71562
0000000000000000000000000000;71631
0000000000000000000000000000;71679
0000000000000000000000000000;71747
0000000000000000000000000000;71797
0000000000000000000000000000;71864
0000000000000000000000000000;71929
0000000000000000000000000000;71981
0000000000000000000000000000;72030
0000000000000000000000000000;72096
0000000000000000000000000000;72147
0000000000000000000000000000;72214
0000000000000000000000000000;72281
0000000000000000000000000000;72331
0000000000000000000000000000;72397
0000000000000000000000000000;72447
0000000000000000000000000000;72514
0000000000000000000000000000;72581
0000000000000000000000000000;72631
;
0000000001000000000000010000;75134
0000000001000000000000110000;75202
0000000001000000000001100000;75249
0000000001000000000001000000;75316
0000000001000000000011100000;75369
0000000001000000000010000000;75433
0000000001000000000110000000;75482
0000000011000000000110000000;75549
0000000011000000000100000000;75598
0000000011000000000110000000;75669
0000000010000000000110000000;75735
0000000100000000000110000000;75783
0000001100000000000100000000;75853
0000011000000000000100000000;75898
0000100000000000000110000000;75949
0000100000000000000100000000;76033
0001100000000000000100000000;76081
0001100000000000000110000000;76134
0001100000000000000110000000;76199
0000100000000000000000000000;76249
0000000000000000000000000000;76317
0000000000000000000000000000;76387
0000000000000000000000000000;76437
0000000000000000000000000000;76504
0000000000000000000000000000;76554
0000000000000000000000000000;76620
0000000000000000000000000000;76671
0000000000000000000000000000;76738
0000000000000000000000000000;76788
0000000000000000000000000000;76855
0000000000000000000000000000;76905
0000000000000000000000000000;76969
0000000000000000000000000000;77038
0000000000000000000000000000;77088
;
0000001100000000000100000000;79119
0000000100000000000100000000;79169
0000000010000000000110000000;79236
0000000010000000000010000000;79286
0000000011000000000010000000;79354
0000000001000000000001000000;79403
0000000001000000000001100000;79469
0000000001000000000000110000;79536
0000000001000000000000010000;79585
0000000011000000000000011000;79652
0000000010000000000000001000;79709
0000000100000000000000001000;79776
0000000000000000000000011000;79827
0000001000000000000000010000;79893
0000001000000000000000010000;79943
0000001000000000000000100000;80013
0000001000000000000001100000;80062
0000001000000000000001100000;80127
0000001000000000000001000000;80194
0000000100000000000011000000;80243
0000000010000000000010000000;80311
0000000011000000000110000000;80361
0000000001000000000100000000;80427
0000000001000000000100000000;80476
0000000001000000000100000000;80545
0000000000100000001100000000;80595
0000000000100000001100000000;80663
0000000000100000001100000000;80711
0000000000100000000000000000;80778
0000000000000000000000000000;80844
0000000000000000000000000000;80895
0000000000000000000000000000;80962
0000000000000000000000000000;81028
0000000000000000000000000000;81079
;
0000001000000000000100000000;83382
0000000100000000000100000000;83466
0000000110000000000110000000;83515
0000000010000000000110000000;83565
0000000010000000000110000000;83632
0000000001000000000010000000;83699
0000000000100000000010000000;83750
0000000000100000000001000000;83816
0000000000100000000000000000;83865
0000000000010000000000100000;83933
0000000000010000000000000000;83999
0000000000100000000000010000;84050
0000000000100000000000001000;84116
0000000000000000000000001000;84167
0000000001000000000000000100;84233
0000000010000000000000000100;84284
0000000000000000000000000100;84350
0000000100000000000000001000;84400
0000001000000000000000001000;84467
0000001000000000000000000000;84515
0000010000000000000000010000;84582
0000010000000000000000100000;84651
0000010000000000000001100000;84700
0000010000000000000001100000;84768
0000000000000000000001000000;84831
0000001000000000000001000000;84884
0000000100000000000001000000;84948
0000000110000000000001000000;85001
0000000010000000000001100000;85065
0000000010000000000001100000;85115
0000000010000000000000000000;85168
0000000000000000000000000000;85235
0000000000000000000000000000;85302
0000000000000000000000000000;85369
;
0000001000000000000100000000;87383
0000000100000000000100000000;87433
0000000010000000000100000000;87505
0000000001000000000100000000;87555
0000000001000000000100000000;87622
0000000001000000000100000000;87673
0000000001000000000110000000;87740
0000000001000000000110000000;87806
0000000011000000000010000000;87853
0000000010000000000011000000;87923
0000000100000000000001000000;87973
0000001100000000000000100000;88040
0000001000000000000000100000;88090
0000000000000000000000010000;88153
0000100000000000000000010000;88205
0000100000000000000000010000;88273
0000100000000000000000010000;88321
0000100000000000000000010000;88387
0000010000000000000000010000;88457
0000001000000000000000010000;88505
0000000100000000000000010000;88571
0000000010000000000000010000;88637
0000000001000000000000010000;88687
0000000001100000000000010000;88753
0000000001000000000000010000;88807
0000000001000000000000000000;88870
0000000000000000000000000000;88921
0000000000000000000000000000;88988
0000000000000000000000000000;89054
0000000000000000000000000000;89104
0000000000000000000000000000;89171
0000000000000000000000000000;89220
0000000000000000000000000000;89287
0000000000000000000000000000;89338
;
0000000100000000000000100000;92187
0000000010000000000001000000;92255
0000000010000000000001000000;92306
0000000010000000000010000000;92371
0000000010000000000110000000;92439
0000000010000000000110000000;92489
0000000010000000000110000000;92555
0000000100000000000110000000;92605
0000001100000000000110000000;92672
0000001000000000000110000000;92722
0000001000000000000110000000;92789
0000001000000000000010000000;92856
0000001000000000000010000000;92906
0000001000000000000010000000;92973
0000000000000000000000000000;93023
0000010000000000000001000000;93090
0000010000000000000001000000;93139
0000010000000000000000100000;93204
0000011000000000000000100000;93256
0000001000000000000000100000;93323
0000001000000000000000000000;93389
0000000100000000000000010000;93438
0000000100000000000000010000;93504
0000000100000000000000010000;93555
0000000010000000000000110000;93621
0000000010000000000000100000;93688
0000000001000000000000100000;93741
0000000001000000000000100000;93804
0000000000100000000001100000;93857
0000000000100000000001000000;93920
0000000000100000000001000000;93991
0000000000100000000010000000;94041
0000000000010000000110000000;94104
0000000000010000000110000000;94155
0000000000010000000110000000;94208
0000000000000000000000000000;94271
;
0000010000000000000010000000;98026
0000010000000000000010000000;98076
0000000000000000000000000000;98158
0000100000000000000000000000;98208
0000000000000000000000100000;98259
0000100000000000000000010000;98309
0000100000000000000000010000;98375
0000000000000000000000000000;98442
0000000000000000000000000000;98493
0000000000000000000000000000;98559
0000001000000000000000001000;98609
0000000000000000000000001000;98675
0000000100000000000000000000;98741
0000000010000000000000010000;98809
0000000010000000000000100000;98859
0000000010000000000000100000;98909
0000000010000000000001000000;98976
0000000010000000000011000000;99025
0000000010000000000011000000;99091
0000000010000000000011000000;99159
0000000010000000000001100000;99211
0000000010000000000000100000;99275
0000000010000000000000010000;99325
0000000010000000000000010000;99392
0000000010000000000000011000;99442
0000000010000000000000001000;99509
0000000001000000000000001000;99559
0000000000100000000000001000;99626
0000000000000000000000000000;99692
0000000000010000000000010000;99743
0000000000010000000000100000;99809
0000000000010000000001100000;99876
0000000000010000000011000000;99926
0000000000010000000010000000;99993
0000000000110000000110000000;100076
0000000000100000000100000000;100110
0000000000100000000000000000;100160
0000000000000000000000000000;100227
;
0000100000000000000000100000;102296
0000100000000000000000100000;102362
0000100000000000000001100000;102413
0000010000000000000001000000;102480
0000001000000000000010000000;102544
0000000100000000000110000000;102612
0000000110000000000110000000;102664
0000000100000000000100000000;102727
0000000100000000001100000000;102777
0000000100000000001100000000;102844
0000001000000000001000000000;102894
0000010000000000001000000000;102963
0000010000000000001000000000;103027
0000010000000000001000000000;103064
0000100000000000001000000000;103145
0000100000000000000100000000;103193
0000100000000000000100000000;103262
0000100000000000000100000000;103313
0000100000000000000010000000;103363
0000100000000000000010000000;103428
0000010000000000000001000000;103495
0000010000000000000001000000;103546
0000001000000000000001000000;103613
0000001000000000000001000000;103677
0000000100000000000001000000;103727
0000000100000000000001000000;103797
0000000010000000000001100000;103850
0000000010000000000000100000;103915
0000000010000000000000100000;103966
0000000001000000000000100000;104016
0000000001000000000000010000;104084
0000000001000000000000010000;104150
0000000010000000000000010000;104197
0000000010000000000000010000;104263
0000000010000000000000010000;104331
0000000010000000000000010000;104384
0000000100000000000000100000;104450
0000000100000000000001100000;104498
0000000110000000000001100000;104564
0000000110000000000001100000;104631
0000000010000000000011000000;104683
0000000001000000000010000000;104734
0000000001100000000100000000;104799
0000000001100000000100000000;104868
0000000001100000000100000000;104915
0000000000000000000000000000;104965
;
0000000100000000000011000000;135551
0000000100000000000010000000;135598
0000000100000000000100000000;135665
0000001100000000001000000000;135714
0000001100000000001000000000;135781
0000001100000000001000000000;135847
0000001100000000001000000000;135899
0000000100000000011000000000;135965
0000000100000000011000000000;136015
0000000100000000011000000000;136082
0000000010000000011000000000;136147
0000000001000000001000000000;136197
0000000000100000001000000000;136248
0000000000110000001000000000;136315
0000000000010000001000000000;136364
0000000000110000001000000000;136434
0000000000010000001000000000;136497
0000000000110000001000000000;136547
0000000000000000000000000000;136614
0000000000000000000000000000;136664
0000000000000000000000000000;136732
0000000000000000000000000000;136799
0000000000000000000000000000;136848
0000000000000000000000000000;136915
0000000000000000000000000000;136965
0000000000000000000000000000;137032
0000000000000000000000000000;137081
0000000000000000000000000000;137149
0000000000000000000000000000;137200
0000000000000000000000000000;137265
0000000000000000000000000000;137334
0000000000000000000000000000;137382
0000000000000000000000000000;137449
0000000000000000000000000000;137499
;
0000000001000000000000110000;139115
0000000001000000000000100000;139165
0000000001000000000001000000;139233
0000000001000000000100000000;139282
0000000001000000000000000000;139348
0000000001000000000000000000;139399
0000000001000000010000000000;139465
0000000001000000110000000000;139531
0000000001000000110000000000;139584
0000000001000000110000000000;139650
0000000010000000010000000000;139699
0000000100000000010000000000;139766
0000010000000000010000000000;139832
0000100000000000010000000000;139883
0000100000000000010000000000;139951
0000100000000000010000000000;140000
0000100000000000010000000000;140066
0000000000000000000000000000;140132
0000000000000000000000000000;140183
0000000000000000000000000000;140234
0000000000000000000000000000;140300
0000000000000000000000000000;140350
0000000000000000000000000000;140417
0000000000000000000000000000;140467
0000000000000000000000000000;140550
0000000000000000000000000000;140601
0000000000000000000000000000;140652
0000000000000000000000000000;140715
0000000000000000000000000000;140781
0000000000000000000000000000;140834
0000000000000000000000000000;140901
0000000000000000000000000000;140948
0000000000000000000000000000;141018
0000000000000000000000000000;141082
;
0000000100000000001000000000;143033
0000000100000000001000000000;143101
0000000010000000001100000000;143150
0000000010000000000100000000;143217
0000000001000000000100000000;143269
0000000001000000000110000000;143333
0000000001000000000010000000;143384
0000000001000000000001000000;143450
0000000001000000000001000000;143501
0000000001000000000000100000;143567
0000000010000000000000010000;143633
0000000100000000000000010000;143684
0000000100000000000000000000;143751
0000000000000000000000100000;143817
0000001000000000000000100000;143869
0000000000000000000001000000;143933
0000010000000000000000000000;143984
0000001000000000000001000000;144050
0000001000000000000011000000;144099
0000001000000000000010000000;144168
0000001100000000000110000000;144235
0000000110000000000100000000;144284
0000000011000000001100000000;144350
0000000001000000001100000000;144400
0000000001000000001100000000;144466
0000000001000000001000000000;144517
0000000000100000010000000000;144584
0000000000010000010000000000;144633
0000000000000000000000000000;144700
0000000000000000000000000000;144751
0000000000000000000000000000;144817
0000000000000000000000000000;144884
0000000000000000000000000000;144934
0000000000000000000000000000;145000
;
0000000100000000011000000000;146837
0000000100000000001000000000;146900
0000000010000000001000000000;146970
0000000001000000001000000000;147020
0000000001000000001100000000;147085
0000000001000000000100000000;147137
0000000000000000000100000000;147200
0000000000100000000110000000;147271
0000000000100000000010000000;147319
0000000000100000000001000000;147370
0000000000100000000001000000;147437
0000000000100000000000000000;147485
0000000001000000000000100000;147550
0000000001000000000000100000;147616
0000000011000000000000100000;147667
0000000010000000000000100000;147733
0000000100000000000000000000;147783
0000001000000000000000010000;147851
0000000000000000000000000000;147900
0000000000000000000000100000;147967
0000010000000000000000000000;148035
0000100000000000000001000000;148089
0000100000000000000001000000;148156
0000100000000000000010000000;148206
0000100000000000000010000000;148256
0000010000000000000010000000;148323
0000001000000000000010000000;148390
0000000100000000000010000000;148437
0000000110000000000010000000;148523
0000000110000000000010000000;148556
0000000110000000000010000000;148620
0000000000000000000000000000;148686
0000000000000000000000000000;148740
0000000000000000000000000000;148806
;
0000011000000000001100000000;151244
0000001100000000001100000000;151294
0000000100000000001000000000;151360
0000000010000000001100000000;151428
0000000001000000001100000000;151478
0000000000100000001100000000;151544
0000000000100000001100000000;151594
0000000000100000001100000000;151662
0000000000100000000100000000;151726
0000000000100000000100000000;151778
0000000001000000000110000000;151845
0000000001000000000010000000;151895
0000000011000000000010000000;151962
0000000010000000000001000000;152012
0000000100000000000001000000;152079
0000001000000000000000100000;152126
0000001000000000000000000000;152192
0000010000000000000000000000;152242
0000010000000000000000010000;152312
0000010000000000000000010000;152363
0000010000000000000000010000;152426
0000010000000000000000010000;152496
0000010000000000000000010000;152543
0000001000000000000000010000;152612
0000000100000000000000010000;152676
0000000010000000000000010000;152726
0000000001000000000000010000;152792
0000000001000000000000110000;152843
0000000001100000000000110000;152909
0000000001100000000000110000;152993
0000000001100000000000110000;153026
0000000001100000000000110000;153076
0000000001100000000000110000;153142
0000000000000000000000000000;153192
;
0000000010000000000001000000;155462
0000000010000000000010000000;155529
0000000010000000000110000000;155579
0000000010000000000110000000;155645
0000000010000000000100000000;155695
0000000010000000000100000000;155761
0000000100000000001000000000;155813
0000000100000000001000000000;155878
0000001000000000001100000000;155944
0000010000000000001000000000;155996
0000010000000000001100000000;156061
0000010000000000000100000000;156114
0000010000000000000010000000;156180
0000010000000000000010000000;156228
0000010000000000000000000000;156295
0000010000000000000001000000;156345
0000001000000000000001000000;156411
0000001000000000000000100000;156479
0000001000000000000000100000;156528
0000001100000000000000100000;156595
0000000100000000000000100000;156645
0000000110000000000000100000;156712
0000000011000000000001100000;156779
0000000001000000000001000000;156828
0000000000100000000011000000;156879
0000000000100000000010000000;156964
0000000000100000000110000000;157014
0000000000100000000100000000;157062
0000000000100000000100000000;157129
0000000000100000001100000000;157178
0000000000100000001100000000;157249
0000000000100000000000000000;157295
0000000000000000000000000000;157362
0000000000000000000000000000;157412
;
0000011000000000000100000000;159746
0000010000000000000100000000;159813
0000010000000000000010000000;159862
0000010000000000000010000000;159928
0000010000000000000000000000;159994
0000010000000000000001000000;160046
0000010000000000000001000000;160096
0000000000000000000000000000;160163
0000100000000000000000000000;160229
0000100000000000000000010000;160280
0000100000000000000000010000;160345
0000000000000000000000000000;160395
0000010000000000000000001000;160462
0000010000000000000000000000;160512
0000001000000000000000000000;160578
0000000000000000000000000000;160628
0000000000000000000000000000;160695
0000000010000000000000010000;160762
0000000010000000000000100000;160813
0000000010000000000000100000;160879
0000000010000000000001100000;160929
0000000010000000000011000000;160996
0000000010000000000010000000;161062
0000000010000000000110000000;161112
0000000010000000000110000000;161180
0000000010000000000110000000;161229
0000000010000000000010000000;161296
0000000010000000000010000000;161345
0000000010000000000001000000;161396
0000000010000000000000100000;161462
0000000010000000000000010000;161529
0000000010000000000000010000;161579
0000000010000000000000011000;161645
0000000010000000000000001000;161711
0000000001000000000000001000;161762
0000000001000000000000001000;161829
0000000001100000000000011000;161879
0000000000100000000000010000;161945
0000000000100000000000010000;162013
0000000000010000000000100000;162062
0000000000010000000001100000;162129
0000000000010000000011000000;162195
0000000000010000000010000000;162246
0000000000110000000110000000;162296
0000000000100000000100000000;162362
0000000000100000000100000000;162413
0000000000100000000100000000;162480
0000000000100000000100000000;162546
0000000000000000000000000000;162595
;
0001000000000000000001000000;164566
0000100000000000000001000000;164615
0000010000000000000010000000;164679
0000000000000000000010000000;164746
0000001000000000000110000000;164796
0000001000000000000110000000;164862
0000001000000000000100000000;164915
0000011000000000001100000000;164979
0000010000000000001000000000;165029
0000010000000000001000000000;165112
0000010000000000001000000000;165162
0000100000000000001000000000;165213
0000000000000000000000000000;165280
0001000000000000001000000000;165329
0001000000000000000000000000;165396
0000000000000000000100000000;165445
0001000000000000000100000000;165513
0000000000000000000000000000;165562
0000100000000000000010000000;165629
0000100000000000000010000000;165679
0000100000000000000001000000;165746
0000100000000000000001000000;165814
0000010000000000000001000000;165869
0000010000000000000001000000;165935
0000010000000000000000100000;165986
0000001000000000000000100000;166035
0000001000000000000000100000;166102
0000000100000000000000100000;166166
0000000100000000000000000000;166219
0000000000000000000000010000;166286
0000000010000000000000010000;166336
0000000010000000000000010000;166402
0000000000000000000000000000;166469
0000000010000000000000000000;166516
0000000000000000000000001000;166586
0000000000000000000000011000;166635
0000001000000000000000010000;166703
0000001000000000000000010000;166770
0000000000000000000000100000;166817
0000001000000000000000100000;166870
0000001000000000000001100000;166937
0000001000000000000001100000;166999
0000001000000000000001000000;167070
0000001000000000000000000000;167117
0000000100000000000010000000;167184
0000000010000000000110000000;167237
0000000011000000000110000000;167304
0000000001000000000110000000;167350
0000000001000000000110000000;167417
0000000001000000000110000000;167466
0000000000000000000000000000;167534
;
