UserID: 1
0000000000000000000000000000;74608
;
0000000000000000000000000000;79309
0000000001000000000001000000;79362
0000000001000000000000100000;79429
0000000001000000000000110000;79495
0000000001000000000000110000;79545
0000000001000000000000110000;79610
0000000001000000000000100000;79660
0000000001000000000000100000;79727
0000000001000000000000100000;79795
0000000010000000000001000000;79844
0000000010000000000000000000;79909
0000000100000000000010000000;79960
0000001100000000000110000000;80028
0000001000000000000110000000;80077
0000001100000000000110000000;80142
0000001100000000000110000000;80192
0000001100000000000110000000;80259
0000001000000000000110000000;80312
0000001000000000000010000000;80379
0000001000000000000001000000;80427
0000000000000000000000100000;80493
0000001100000000000000010000;80561
0000000100000000000000010000;80613
0000001100000000000000010000;80682
0000000100000000000000000000;80731
0000000000000000000000000000;80793
0000000000000000000000000000;80860
0000000000000000000000000000;80909
0000000000000000000000000000;80977
0000000000000000000000000000;81028
0000000000000000000000000000;81093
0000000000000000000000000000;81161
0000000000000000000000000000;81211
0000000000000000000000000000;81276
;
0000001000000000000100000000;88645
0000001000000000000100000000;88694
0000001000000000000110000000;88760
0000001000000000000110000000;88834
0000001000000000000110000000;88883
0000001000000000000011000000;88948
0000000100000000000001000000;88998
0000000110000000000001000000;89048
0000000010000000000001000000;89115
0000000001000000000001000000;89183
0000000001000000000001000000;89232
0000000001000000000001000000;89299
0000000001000000000001000000;89349
0000000001000000000010000000;89415
0000000001000000000010000000;89482
0000000010000000000010000000;89533
0000000110000000000010000000;89600
0000000100000000000010000000;89649
0000001100000000000010000000;89717
0000001000000000000010000000;89766
0000001000000000000011000000;89848
0000001000000000000011000000;89899
0000001000000000000001000000;89950
0000001000000000000001100000;90000
0000001000000000000000100000;90064
0000000100000000000000110000;90134
0000000010000000000000010000;90200
0000000011000000000000010000;90248
0000000001100000000000001000;90300
0000000000100000000000000000;90367
0000000000000000000000000000;90414
0000000000000000000000000000;90480
0000000000000000000000000000;90550
0000000000000000000000000000;90597
;
0000000001000000000100000000;97317
0000000011000000000100000000;97381
0000000110000000000100000000;97451
0000000100000000000100000000;97500
0000001100000000000100000000;97566
0000001100000000000100000000;97617
0000000100000000000100000000;97682
0000000100000000000010000000;97751
0000000100000000000010000000;97801
0000000010000000000011000000;97866
0000000010000000000011000000;97915
0000000011000000000001000000;97982
0000000001000000000001000000;98032
0000000001000000000001000000;98102
0000000001000000000001000000;98165
0000000011000000000001000000;98216
0000000011000000000001000000;98284
0000000011000000000001000000;98333
0000000010000000000011000000;98399
0000000110000000000001000000;98451
0000000110000000000001000000;98515
0000000100000000000001000000;98567
0000000100000000000001000000;98634
0000001100000000000001000000;98682
0000001100000000000001100000;98750
0000001100000000000001100000;98816
0000001100000000000001100000;98868
0000001100000000000001100000;98934
0000001100000000000001100000;98984
0000001100000000000000100000;99049
0000001100000000000000110000;99116
0000000100000000000000110000;99167
0000000110000000000000110000;99232
0000000110000000000000110000;99284
0000000011000000000000010000;99349
0000000011000000000000010000;99417
0000000001100000000000010000;99466
0000000001100000000000010000;99517
0000000001100000000000010000;99584
0000000000100000000000110000;99650
0000000000110000000000100000;99700
0000000000010000000000100000;99767
0000000000010000000000100000;99817
0000000000000000000000000000;99884
;
0000000001000000000100000000;103388
0000000001000000000100000000;103452
0000000001000000000100000000;103502
0000000001100000000100000000;103569
0000000001000000000111000000;103619
0000000001100000000011000000;103688
0000000000100000000001000000;103739
0000000000100000000001000000;103803
0000000000110000000001000000;103870
0000000000110000000001000000;103919
0000000000010000000001000000;103987
0000000000010000000001000000;104052
0000000000000000000000000000;104102
0000000000000000000000000000;104171
0000000000000000000000000000;104221
0000000000000000000000000000;104270
0000000000000000000000000000;104336
0000000000000000000000000000;104403
0000000000000000000010000000;104452
0000000000010000000010000000;104521
0000000000100000000010000000;104570
0000000000100000000010000000;104637
0000000000100000000010000000;104708
0000000000000000000000000000;104758
0000000001000000000001000000;104824
0000000001000000000001000000;104875
0000000011000000000001000000;104941
0000000010000000000001100000;104992
0000000010000000000000100000;105058
0000000110000000000000100000;105125
0000000100000000000000100000;105175
0000000100000000000000100000;105242
0000001000000000000000100000;105292
0000001000000000000001100000;105359
0000001000000000000001000000;105409
0000001000000000000001000000;105473
0000001000000000000001000000;105526
0000001000000000000011000000;105592
0000001000000000000011000000;105642
0000001000000000000011000000;105706
0000001000000000000010000000;105774
0000001100000000000011000000;105823
0000000100000000000011000000;105892
0000000100000000000011000000;105942
0000000110000000000001000000;106010
0000000110000000000001000000;106077
0000000010000000000001100000;106124
0000000011000000000000110000;106176
0000000011000000000000110000;106241
0000000001000000000000110000;106292
0000000001100000000000110000;106356
0000000001100000000000010000;106425
0000000001100000000000110000;106474
0000000001100000000000010000;106540
0000000000000000000000000000;106607
;
0000001000000000000011000000;115212
0000001000000000000011000000;115276
0000000100000000000011000000;115326
0000000110000000000011000000;115394
0000000010000000000001000000;115461
0000000001000000000001000000;115527
0000000001000000000001000000;115577
0000000000100000000011000000;115645
0000000000100000000001000000;115695
0000000000100000000011000000;115759
0000000000100000000011000000;115810
0000000000100000000001000000;115878
0000000000100000000001000000;115943
0000000000100000000001000000;115995
0000000000100000000000100000;116060
0000000000100000000000110000;116110
0000000000100000000000110000;116177
0000000000100000000000110000;116228
0000000000100000000000110000;116294
0000000000100000000000010000;116344
0000000000100000000000010000;116411
0000000000100000000000010000;116460
0000000000100000000000011000;116528
0000000000100000000000011000;116612
0000000000100000000000011000;116644
0000000000100000000000011000;116711
0000000000100000000000011000;116778
0000000000100000000000001000;116828
0000000000000000000000000000;116894
0000000000000000000000000000;116945
0000000000000000000000000000;117011
0000000000000000000000000000;117062
0000000000000000000000000000;117129
0000000000000000000000000000;117193
;
0000010000000000000000110000;121113
0000010000000000000000110000;121180
0000010000000000000000110000;121232
0000001000000000000000110000;121281
0000000100000000000000010000;121347
0000000110000000000000010000;121400
0000000011000000000000010000;121463
0000000001000000000000110000;121529
0000000001100000000000110000;121583
0000000001100000000000110000;121647
0000000001100000000000110000;121715
0000000001100000000000110000;121764
0000000001100000000000110000;121814
0000000001100000000000110000;121880
0000000001100000000000110000;121949
0000000001100000000000110000;121996
0000000001100000000000110000;122065
0000000000100000000000000000;122115
0000000000100000000001000000;122180
0000000000100000000001000000;122247
0000000000100000000001000000;122297
0000000000100000000011000000;122365
0000000000100000000011000000;122415
0000000000100000000011000000;122482
0000000000100000000111000000;122529
0000000000100000000111000000;122605
0000000000100000000111000000;122654
0000000000100000000000000000;122721
0000000000000000000000000000;122771
0000000000000000000000000000;122821
0000000000000000000000000000;122904
0000000000000000000000000000;122954
0000000000000000000000000000;123021
0000000000000000000000000000;123069
;
0000000001000000000110000000;128254
0000000001000000000110000000;128308
0000000011000000000010000000;128354
0000000001000000000010000000;128421
0000000010000000000011000000;128472
0000000010000000000001000000;128540
0000000010000000000001000000;128603
0000000000000000000001100000;128656
0000000100000000000000100000;128738
0000001100000000000000100000;128772
0000001000000000000000100000;128837
0000000000000000000000100000;128891
0000010000000000000000100000;128955
0000010000000000000000000000;129004
0000000000000000000000000000;129072
0000010000000000000001000000;129139
0000010000000000000001000000;129207
0000000000000000000010000000;129254
0000110000000000000010000000;129308
0000110000000000000010000000;129371
0000110000000000000110000000;129441
0000010000000000000110000000;129490
0000011000000000000110000000;129559
0000001000000000000110000000;129607
0000001000000000000110000000;129672
0000001100000000000100000000;129724
0000001100000000000100000000;129788
0000001100000000000100000000;129855
0000000100000000000100000000;129907
0000000100000000000100000000;129974
0000000100000000000100000000;130041
0000000100000000000100000000;130087
0000000110000000000010000000;130141
0000000010000000000010000000;130206
0000000010000000000011000000;130274
0000000010000000000011000000;130320
0000000011000000000001000000;130375
0000000001000000000001000000;130438
0000000001000000000001000000;130507
0000000001000000000000110000;130571
0000000001100000000000110000;130642
0000000000100000000000010000;130671
0000000000110000000000010000;130738
0000000000110000000000010000;130805
0000000000110000000000010000;130857
0000000000000000000000000000;130923
;
0000000011000000000010000000;136219
0000000011000000000010000000;136271
0000000011000000000010000000;136335
0000000000000000000000000000;136388
0000000001000000000001000000;136453
0000000000000000000000000000;136503
0000000001000000000000100000;136570
0000000001000000000000110000;136620
0000000011000000000000110000;136689
0000000010000000000000010000;136738
0000000010000000000000010000;136803
0000000100000000000000010000;136870
0000000100000000000000000000;136920
0000001000000000000000010000;136986
0000001000000000000000010000;137053
0000000000000000000000010000;137103
0000000000000000000000000000;137168
0000010000000000000000100000;137221
0000010000000000000000100000;137286
0000010000000000000000100000;137336
0000000000000000000001000000;137403
0000010000000000000001000000;137472
0000010000000000000010000000;137522
0000010000000000000010000000;137570
0000000000000000000110000000;137654
0000001000000000000110000000;137703
0000001000000000000100000000;137752
0000001100000000000100000000;137820
0000000100000000000100000000;137872
0000000100000000000110000000;137938
0000000100000000000010000000;137985
0000000100000000000010000000;138053
0000000100000000000011000000;138120
0000000100000000000001000000;138172
0000000100000000000001100000;138238
0000000100000000000001100000;138303
0000000100000000000001100000;138354
0000000100000000000000100000;138421
0000000100000000000000000000;138471
0000000000000000000000000000;138522
;
0000000011000000000100000000;142156
0000000010000000000100000000;142220
0000000011000000000100000000;142274
0000000011000000000100000000;142337
0000000011000000000100000000;142406
0000000010000000000010000000;142457
0000000010000000000010000000;142521
0000000011000000000001000000;142572
0000000010000000000001100000;142639
0000000010000000000001100000;142688
0000000010000000000001100000;142738
0000000010000000000001100000;142806
0000000010000000000001100000;142871
0000000010000000000000100000;142922
0000000010000000000000000000;142989
0000000100000000000001000000;143054
0000000100000000000001000000;143107
0000001000000000000011000000;143172
0000011000000000000010000000;143224
0000011000000000000010000000;143289
0000011000000000000010000000;143355
0000011000000000000010000000;143406
0000010000000000000110000000;143471
0000010000000000000110000000;143540
0000010000000000000110000000;143590
0000010000000000000110000000;143640
0000010000000000000010000000;143705
0000010000000000000010000000;143755
0000010000000000000011000000;143822
0000010000000000000001000000;143872
0000010000000000000000100000;143941
0000010000000000000000100000;144005
0000010000000000000000110000;144056
0000010000000000000000110000;144123
0000010000000000000000110000;144172
0000010000000000000000110000;144241
0000010000000000000000010000;144291
0000000000000000000000000000;144356
;
0000001000000000000100000000;148690
0000001000000000000100000000;148757
0000001000000000000100000000;148822
0000001000000000000010000000;148889
0000001100000000000011000000;148939
0000000100000000000001000000;148989
0000000110000000000001000000;149057
0000000110000000000001000000;149123
0000000010000000000000000000;149173
0000000000000000000000100000;149240
0000000001000000000000100000;149289
0000000001100000000001000000;149355
0000000000100000000001000000;149407
0000000000000000000000000000;149472
0000000000000000000000000000;149540
0000000000000000000010000000;149589
0000000010000000000010000000;149655
0000000110000000000010000000;149707
0000000100000000000010000000;149774
0000000100000000000011000000;149823
0000000100000000000001000000;149890
0000000100000000000001100000;149940
0000000100000000000001100000;150006
0000000100000000000001100000;150055
0000000110000000000000110000;150122
0000000011000000000000010000;150189
0000000001000000000000010000;150239
0000000001000000000000010000;150308
0000000001100000000000001000;150374
0000000000100000000000001000;150424
0000000000000000000000000000;150495
0000000000000000000000000000;150541
0000000000000000000000000000;150608
0000000000000000000000000000;150657
;
0000000001000000000110000000;153823
0000000001000000000110000000;153873
0000000001000000000010000000;153922
0000000011000000000010000000;153990
0000000010000000000110000000;154056
0000000100000000000100000000;154107
0000000100000000000110000000;154174
0000001000000000000110000000;154240
0000001000000000000110000000;154289
0000001000000000000111000000;154340
0000001000000000000111000000;154407
0000001000000000000011000000;154456
0000001100000000000011000000;154523
0000000100000000000001000000;154590
0000000110000000000001000000;154641
0000000110000000000001000000;154709
0000000110000000000001000000;154776
0000000100000000000001000000;154824
0000000100000000000001000000;154890
0000001000000000000001000000;154941
0000001000000000000000000000;155009
0000000000000000000000100000;155058
0000010000000000000000100000;155109
0000010000000000000000100000;155174
0000011000000000000000010000;155240
0000011000000000000000010000;155291
0000001000000000000000011000;155359
0000001100000000000000011000;155426
0000001100000000000000001000;155476
0000000100000000000000001000;155541
0000000100000000000000001000;155592
0000000110000000000000001000;155659
0000000010000000000000001000;155725
0000000011000000000000001000;155776
0000000011000000000000001000;155826
0000000001000000000000001000;155909
0000000000000000000000010000;155958
0000000001100000000000010000;156009
0000000001100000000000010000;156075
0000000001100000000000010000;156142
0000000000100000000000000000;156192
0000000000000000000000000000;156259
;
0000000110000000000100000000;163147
0000000010000000000100000000;163212
0000000010000000000110000000;163261
0000000010000000000110000000;163328
0000000010000000000110000000;163380
0000000010000000000011000000;163445
0000000010000000000111000000;163512
0000000010000000000101000000;163563
0000000011000000000101000000;163629
0000000001000000000001000000;163680
0000000001000000000000100000;163738
0000000000010000000000100000;163806
0000000000010000000000100000;163855
0000000000010000000000000000;163921
0000000000000000000000000000;163972
0000000000000000000000000000;164039
0000000000010000000001000000;164106
0000000000010000000001000000;164173
0000000000000000000000000000;164223
0000000000000000000000000000;164272
0000000000000000000010000000;164340
0000000000100000000010000000;164407
0000000000000000000000000000;164458
0000000001000000000010000000;164506
0000000001000000000001000000;164573
0000000001000000000001000000;164640
0000000001000000000001000000;164689
0000000010000000000001000000;164756
0000000010000000000001100000;164806
0000000010000000000000100000;164874
0000000110000000000000100000;164941
0000000100000000000000100000;164990
0000001100000000000000100000;165057
0000001000000000000000100000;165107
0000001000000000000000100000;165174
0000010000000000000000100000;165224
0000010000000000000000000000;165291
0000000000000000000000000000;165341
;
0000000000000000000010000000;165524
0000100000000000000010000000;165591
0000110000000000000010000000;165639
0000010000000000000010000000;165708
0000010000000000000010000000;165758
0000011000000000000010000000;165821
0000001000000000000011000000;165873
0000001100000000000001000000;165938
0000000100000000000001000000;166005
0000000100000000000001100000;166057
0000000100000000000000100000;166122
0000000110000000000000010000;166191
0000000010000000000000010000;166239
0000000010000000000000010000;166305
0000000010000000000000010000;166355
0000000010000000000000010000;166422
0000000011000000000000001000;166473
0000000011000000000000001000;166541
0000000011000000000000001000;166605
0000000011000000000000001000;166656
0000000001000000000000000000;166706
0000000000000000000000000000;166772
0000000000000000000000000000;166839
0000000000000000000000000000;166889
0000000000000000000000000000;166955
0000000000000000000000000000;167006
0000000000000000000000000000;167073
0000000000000000000000000000;167139
0000000000000000000000000000;167189
0000000000000000000000000000;167255
0000000000000000000000000000;167307
0000000000000000000000000000;167373
0000000000000000000000000000;167439
0000000000000000000000000000;167488
;
0000001000000000000100000000;174274
0000001000000000000100000000;174324
0000001000000000000100000000;174391
0000001000000000000110000000;174442
0000001000000000000010000000;174508
0000001000000000000011000000;174558
0000001100000000000011000000;174624
0000001100000000000001000000;174674
0000000100000000000001000000;174742
0000000110000000000001000000;174809
0000000110000000000001000000;174859
0000000110000000000001000000;174926
0000000011000000000001000000;174975
0000000011000000000001000000;175042
0000000000000000000011000000;175092
0000000001000000000010000000;175157
0000000011000000000010000000;175224
0000000010000000000010000000;175273
0000000010000000000010000000;175342
0000000110000000000010000000;175391
0000000100000000000010000000;175460
0000001100000000000010000000;175526
0000001000000000000011000000;175576
0000001000000000000011000000;175643
0000001000000000000001000000;175689
0000001000000000000000000000;175756
0000000000000000000000100000;175807
0000010000000000000000100000;175874
0000000000000000000000100000;175924
0000100000000000000000100000;175991
0000100000000000000000100000;176042
0000100000000000000000100000;176107
0000000000000000000001000000;176174
0000100000000000000001000000;176240
0000100000000000000001000000;176290
0000100000000000000011000000;176357
0000100000000000000010000000;176406
0000100000000000000010000000;176473
0000110000000000000010000000;176557
0000110000000000000010000000;176591
0000010000000000000010000000;176640
0000011000000000000010000000;176693
0000011000000000000011000000;176757
0000001000000000000001000000;176826
0000001000000000000001100000;176875
0000001000000000000001100000;176942
0000001100000000000000100000;177007
0000000100000000000000110000;177057
0000000100000000000000010000;177123
0000000100000000000000010000;177191
0000000110000000000000010000;177240
0000000110000000000000010000;177290
0000000110000000000000010000;177359
0000000100000000000000010000;177424
0000000000000000000000000000;177473
;
0000100000000000000010000000;183955
0000110000000000000010000000;184019
0000010000000000000010000000;184089
0000011000000000000011000000;184142
0000001000000000000011000000;184206
0000000100000000000011000000;184253
0000000110000000000010000000;184306
0000000010000000000011000000;184373
0000000010000000000011000000;184439
0000000010000000000010000000;184489
0000000011000000000010000000;184556
0000000011000000000010000000;184620
0000000011000000000010000000;184670
0000000011000000000010000000;184736
0000000010000000000011000000;184787
0000000010000000000001000000;184856
0000000011000000000001000000;184905
0000000010000000000001100000;184971
0000000011000000000000110000;185037
0000000011000000000000110000;185086
0000000011000000000000110000;185155
0000000011000000000000011000;185221
0000000001000000000000011000;185270
0000000011000000000000011000;185319
0000000011000000000000011000;185387
0000000001000000000000010100;185436
0000000001000000000000010100;185505
0000000001000000000000000000;185555
0000000000000000000000000000;185619
0000000000000000000000000000;185688
0000000000000000000000000000;185738
0000000000000000000000000000;185806
0000000000000000000000000000;185870
0000000000000000000000000000;185920
;
0000010000000000000000100000;188887
0000011000000000000000100000;188956
0000011000000000000000100000;189022
0000001100000000000000100000;189090
0000000100000000000000110000;189140
0000000110000000000000110000;189188
0000000011000000000000110000;189256
0000000001100000000000110000;189321
0000000001100000000000100000;189371
0000000000100000000000100000;189439
0000000000100000000000100000;189487
0000000001100000000000110000;189555
0000000001110000000000110000;189605
0000000001110000000000110000;189672
0000000000100000000000100000;189720
0000000000100000000001000000;189787
0000000000100000000001000000;189840
0000000000100000000010000000;189905
0000000001100000000110000000;189973
0000000001100000000110000000;190021
0000000001100000000110000000;190086
0000000001100000000110000000;190140
0000000001100000001110000000;190206
0000000001100000001110000000;190271
0000000001100000001100000000;190320
0000000000100000000000000000;190387
0000000000000000000000000000;190437
0000000000000000000000000000;190490
0000000000000000000000000000;190555
0000000000000000000000000000;190621
0000000000000000000000000000;190672
0000000000000000000000000000;190737
0000000000000000000000000000;190787
0000000000000000000000000000;190854
;
0000000000100000000010000000;193354
0000000000100000000010000000;193423
0000000000100000000010000000;193472
0000000000100000000010000000;193537
0000000000100000000010000000;193588
0000000000100000000010000000;193655
0000000000000000000001000000;193704
0000000001000000000001000000;193771
0000000001000000000001000000;193823
0000000011000000000001000000;193888
0000000010000000000001100000;193955
0000000010000000000000100000;194005
0000000010000000000000100000;194072
0000000110000000000000110000;194139
0000000100000000000000110000;194189
0000000100000000000000100000;194256
0000001000000000000000110000;194306
0000001000000000000000000000;194373
0000010000000000000000100000;194422
0000010000000000000000100000;194488
0000000000000000000000110000;194556
0000100000000000000000100000;194606
0000100000000000000000100000;194657
0000100000000000000000100000;194723
0000100000000000000000100000;194773
0000100000000000000001000000;194840
0000100000000000000001000000;194907
0000100000000000000011000000;194956
0000100000000000000010000000;195023
0000100000000000000010000000;195070
0000100000000000000010000000;195137
0000000000000000000100000000;195205
0000010000000000000110000000;195255
0000001000000000000100000000;195321
0000001000000000000110000000;195387
0000001000000000000110000000;195437
0000001100000000000110000000;195505
0000001100000000000110000000;195556
0000001100000000000010000000;195622
0000000100000000000011000000;195688
0000000100000000000001000000;195741
0000000110000000000001000000;195787
0000000110000000000001100000;195855
0000000010000000000001100000;195905
0000000010000000000001110000;195972
0000000010000000000001110000;196037
0000000010000000000001110000;196090
0000000011000000000001010000;196154
0000000011000000000001010000;196205
0000000001000000000000011000;196272
0000000001000000000000011000;196322
0000000001000000000000011000;196388
0000000001000000000000011000;196456
0000000001000000000000010000;196504
0000000000000000000000000000;196571
;
0000000010000000000110000000;199238
0000000011000000000110000000;199304
0000000010000000000010000000;199354
0000000010000000000011000000;199423
0000000010000000000001000000;199488
0000000010000000000001000000;199539
0000000010000000000001000000;199605
0000000010000000000001100000;199656
0000000010000000000001100000;199706
0000000010000000000000100000;199774
0000000110000000000000100000;199839
0000000100000000000000110000;199887
0000000100000000000000000000;199955
0000001000000000000000110000;200006
0000001000000000000000110000;200072
0000001000000000000000000000;200139
0000000000000000000000100000;200189
0000010000000000000000100000;200258
0000010000000000000000100000;200306
0000110000000000000000100000;200371
0000100000000000000000110000;200424
0000100000000000000000110000;200490
0000100000000000000000000000;200558
0000100000000000000001000000;200606
0000100000000000000001000000;200675
0000100000000000000010000000;200738
0000100000000000000010000000;200789
0000110000000000000110000000;200838
0000010000000000000100000000;200907
0000011000000000000100000000;200971
0000011000000000000100000000;201022
0000001000000000000100000000;201088
0000001000000000000100000000;201140
0000001100000000000100000000;201204
0000001100000000000100000000;201256
0000001100000000000100000000;201321
0000001100000000000100000000;201390
0000000100000000000010000000;201440
0000000100000000000011000000;201507
0000000100000000000011000000;201556
0000000100000000000001000000;201622
0000000100000000000001000000;201688
0000000100000000000001000000;201739
0000000100000000000001000000;201806
0000000100000000000001000000;201855
0000000100000000000000000000;201922
0000000000000000000000000000;201972
;
0000000001000000000100000000;204706
0000000001000000000100000000;204773
0000000001000000000100000000;204840
0000000001000000000100000000;204890
0000000001000000000110000000;204956
0000000001000000000110000000;205007
0000000001000000000010000000;205057
0000000001000000000011000000;205124
0000000001000000000011000000;205190
0000000011000000000001000000;205257
0000000011000000000001100000;205307
0000000011000000000000110000;205373
0000000011000000000000110000;205423
0000000011000000000000110000;205490
0000000011000000000000010000;205557
0000000011000000000000010000;205607
0000000010000000000000010000;205657
0000000010000000000000100000;205722
0000000010000000000000100000;205791
0000000110000000000000100000;205841
0000000100000000000001100000;205891
0000000100000000000001000000;205958
0000000100000000000001000000;206025
0000001100000000000001000000;206075
0000001000000000000010000000;206138
0000011000000000000010000000;206192
0000011000000000000010000000;206258
0000011000000000000010000000;206322
0000010000000000000110000000;206375
0000010000000000000110000000;206437
0000010000000000000110000000;206507
0000010000000000000110000000;206556
0000010000000000000110000000;206622
0000010000000000000010000000;206671
0000110000000000000010000000;206738
0000110000000000000010000000;206788
0000110000000000000011000000;206858
0000010000000000000001000000;206921
0000010000000000000000100000;206973
0000010000000000000000110000;207022
0000110000000000000000010000;207089
0000010000000000000000010000;207156
0000010000000000000000010000;207208
0000110000000000000000010000;207272
0000010000000000000000000000;207322
0000000000000000000000000000;207388
;
0000001000000000000100000000;210425
0000001000000000000110000000;210490
0000001000000000000110000000;210540
0000001000000000000110000000;210608
0000001000000000000110000000;210659
0000001000000000000110000000;210724
0000001000000000000110000000;210773
0000001000000000000010000000;210840
0000000100000000000011000000;210891
0000000100000000000011000000;210959
0000000100000000000001000000;211008
0000000110000000000001000000;211074
0000000010000000000001000000;211122
0000000010000000000001000000;211190
0000000001000000000001000000;211255
0000000001000000000001000000;211309
0000000001000000000001000000;211375
0000000001000000000001000000;211422
0000000000000000000000000000;211490
0000000001000000000110000000;211542
0000000011000000000010000000;211624
0000000010000000000110000000;211675
0000000110000000000110000000;211742
0000000100000000000110000000;211789
0000001100000000000010000000;211841
0000001000000000000010000000;211906
0000001000000000000011000000;211975
0000001000000000000011000000;212022
0000001000000000000011100000;212088
0000001000000000000001100000;212142
0000001000000000000001100000;212191
0000001100000000000000100000;212255
0000000100000000000000110000;212324
0000000010000000000000010000;212374
0000000001000000000000011000;212439
0000000001000000000000001000;212506
0000000001000000000000001000;212556
0000000001000000000000001000;212624
0000000001000000000000001000;212674
0000000001000000000000001000;212739
0000000001000000000000000000;212806
0000000000000000000000000000;212856
;
0000000001000000000100000000;216008
0000000010000000000100000000;216075
0000000110000000000100000000;216142
0000000110000000000100000000;216191
0000000100000000000100000000;216242
0000000100000000000100000000;216308
0000001100000000000100000000;216375
0000001100000000000100000000;216422
0000001000000000000100000000;216475
0000001000000000000100000000;216539
0000011000000000000100000000;216609
0000010000000000000110000000;216656
0000010000000000000110000000;216723
0000110000000000000010000000;216793
0000110000000000000010000000;216840
0000110000000000000011000000;216910
0000110000000000000001000000;216959
0000010000000000000001000000;217023
0000010000000000000001000000;217091
0000011000000000000001000000;217140
0000001000000000000001000000;217206
0000001100000000000001000000;217260
0000001100000000000001000000;217309
0000001100000000000001100000;217373
0000001100000000000001100000;217423
0000001000000000000001000000;217491
0000011000000000000001000000;217559
0000010000000000000001000000;217624
0000010000000000000000100000;217673
0000000000000000000000000000;217742
0000000000000000000000100000;217791
0000100000000000000000110000;217861
0000100000000000000000110000;217911
0000100000000000000000010000;217980
0000110000000000000000010000;218029
0000100000000000000000010000;218078
0000110000000000000000000000;218145
0000000000000000000000001000;218211
0000001000000000000000001000;218262
