UserID: 1
0000000001100000000110000000;24684
0000000001100000000011000000;24751
0000000000100000000001100000;24801
0000000001100000000000110000;24867
0000000001100000000000111000;24917
0000000001100000000000011000;24984
0000000001100000000000001000;25051
0000000000000000000000000000;25102
0000000000000000000000000000;25166
;
0000000000110000000110000000;26717
0000000000110000000011000000;26771
0000000000110000000011100000;26834
0000000001110000000011110000;26884
0000000001110000000000011000;26951
0000000000110000000000011100;27001
0000000000110000000000001110;27072
0000000000110000000000001110;27122
0000000000110000000000001100;27188
0000000001100000000000011000;27256
0000000011000000000001100000;27305
0000000111000000000011000000;27372
0000001100000000000111000000;27422
0000001100000000000110000000;27488
0000011100000000000110000000;27539
0000011100000000000110000000;27606
0000011000000000000110000000;27656
0000011000000000000110000000;27720
0000011100000000000011000000;27773
0000011100000000000000110000;27839
0000001100000000000000011100;27890
0000001100000000000000000011;27956
0000001100000000000000000011;28023
0000001100000000000000000001;28089
0000001100000000000000000000;28139
0000000000000000000000000000;28206
0000000000000000000000000000;28256
0000000000000000000000000000;28323
0000000000000000000000000000;28373
0000000000000000000000000000;28423
0000000000000000000000000000;28490
0000000000000000000000000000;28557
0000000000000000000000000000;28621
0000000000000000000000000000;28671
;
0000000100000000001100000000;30159
0000001100000000001100000000;30210
0000001100000000000110000000;30277
0000001100000000001111000000;30327
0000000110000000000111000000;30394
0000000110000000000011100000;30460
0000000110000000000001100000;30510
0000000011000000000001110000;30577
0000000001000000000000110000;30627
0000000001100000000000110000;30694
0000000001100000000000110000;30761
0000000001110000000000110000;30811
0000000000010000000000010000;30878
0000000000001000000000110000;30928
0000000000001000000000100000;30994
0000000000000000000000000000;31061
0000000000000000000000000000;31112
0000000000010000000010000000;31178
0000000000100000000100000000;31228
0000000001100000000100000000;31293
0000000001100000000110000000;31343
0000000011000000000110000000;31412
0000000110000000000110000000;31479
0000000100000000000110000000;31525
0000001100000000000010000000;31576
0000001100000000000011000000;31645
0000001000000000000011000000;31696
0000001100000000000001100000;31759
0000001100000000000001100000;31826
0000001100000000000001110000;31894
0000001100000000000000111000;31943
0000001100000000000000011000;32009
0000001100000000000000001100;32059
0000000110000000000000001100;32126
0000000011000000000000000110;32176
0000000001000000000000000010;32244
0000000000100000000000000110;32312
0000000000100000000000000000;32359
0000000000000000000000000000;32427
;
0000000000110000000010000000;34132
0000000001100000000100000000;34216
0000000001100000001100000000;34262
0000000001100000001100000000;34329
0000000011000000001100000000;34379
0000000011000000001100000000;34430
0000000110000000001100000000;34501
0000001100000000001100000000;34551
0000001100000000001100000000;34617
0000011000000000000100000000;34685
0000011000000000000110000000;34735
0000011000000000000110000000;34801
0000011000000000000111000000;34868
0000011000000000000111000000;34918
0000011000000000000011000000;34985
0000011000000000000001100000;35035
0000001100000000000001100000;35102
0000001100000000000001100000;35152
0000001100000000000001100000;35218
0000001100000000000001110000;35265
0000000110000000000000110000;35335
0000000110000000000000110000;35385
0000000111000000000000110000;35450
0000000011000000000000110000;35502
0000000011100000000000110000;35568
0000000001100000000000110000;35635
0000000001100000000000110000;35685
0000000001100000000000110000;35752
0000000011100000000000110000;35819
0000000011000000000000110000;35869
0000000011000000000000110000;35936
0000000111000000000000110000;35982
0000000110000000000000110000;36049
0000001110000000000000110000;36103
0000001100000000000000110000;36153
0000001100000000000000110000;36233
0000001000000000000000111000;36283
0000001000000000000000011000;36349
0000011000000000000000001000;36399
0000011000000000000000001100;36466
0000001000000000000000001100;36516
0000001100000000000000000100;36583
0000000100000000000000000100;36633
0000000100000000000000000100;36699
0000000100000000000000000110;36766
0000000110000000000000000110;36816
0000000010000000000000000110;36883
0000000001000000000000000110;36934
0000000001100000000000000110;36999
0000000001100000000000000110;37050
0000000000110000000000000110;37116
0000000000110000000000001110;37186
0000000000010000000000000100;37232
0000000000000000000000000000;37299
;
0000000010000000001100000000;39017
0000000011000000000110000000;39084
0000000011000000000110000000;39136
0000000011000000000011000000;39194
0000000011000000000011100000;39258
0000000001100000000001100000;39308
0000000001100000000000110000;39374
0000000001110000000000100000;39443
0000000000010000000000100000;39509
0000000000011000000000100000;39558
0000000000011000000000100000;39609
0000000000000000000000000000;39676
0000000000000000000000000000;39725
0000000000000000000000000000;39793
0000000000010000000010000000;39844
0000000000010000000010000000;39909
0000000000100000000110000000;39959
0000000001100000000110000000;40026
0000000001000000000111000000;40093
0000000011000000000011000000;40144
0000000011000000000011000000;40210
0000000110000000000001100000;40276
0000000110000000000001100000;40325
0000000111000000000000110000;40376
0000000111000000000000110000;40444
0000000110000000000000011000;40511
0000000110000000000000011000;40560
0000000100000000000000011000;40627
0000001100000000000000011000;40694
0000001100000000000000011000;40743
0000001000000000000000011000;40794
0000011000000000000000010000;40858
0000011000000000000000110000;40926
0000010000000000000000110000;40978
0000011000000000000001100000;41044
0000010000000000000001100000;41094
0000010000000000000011000000;41159
0000010000000000000011000000;41228
0000011000000000000011000000;41278
0000011000000000000010000000;41345
0000001000000000000110000000;41409
0000001100000000000110000000;41458
0000001100000000000110000000;41525
0000000100000000000110000000;41579
0000000110000000000010000000;41628
0000000110000000000011000000;41695
0000000011000000000011100000;41745
0000000011000000000001110000;41825
0000000011000000000000110000;41874
0000000001100000000000111000;41924
0000000001100000000000001100;41993
0000000000100000000000001100;42044
0000000000100000000000000000;42108
0000000000000000000000000000;42174
;
0000011000000000000001000000;44301
0000011000000000000001000000;44368
0000001100000000000001100000;44422
0000001100000000000001100000;44489
0000000110000000000001100000;44550
0000000111000000000001100000;44601
0000000011000000000001100000;44669
0000000011100000000001100000;44717
0000000001100000000001100000;44786
0000000001110000000001100000;44851
0000000001110000000001000000;44902
0000000000110000000001000000;44968
0000000000110000000001000000;45018
0000000000110000000001100000;45085
0000000000110000000000100000;45151
0000000000110000000000110000;45202
0000000000110000000000001000;45268
0000000000110000000000000110;45319
0000000000110000000000000011;45385
0000000000110000000000000011;45436
0000000000110000000000000011;45502
0000000000110000000000000011;45552
0000000000100000000000000000;45619
0000000000000000000000000000;45670
0000000000000000000000000000;45735
0000000000000000000000000000;45803
0000000000000000000000000000;45854
0000000000000000000000000000;45920
0000000000000000000000000000;45970
0000000000000000000000000000;46036
0000000000000000000000000000;46086
0000000000000000000000000000;46151
0000000000000000000000000000;46203
0000000000000000000000000000;46270
;
0000001000000000000000110000;47639
0000001100000000000000110000;47706
0000001100000000000000111000;47756
0000000110000000000000010000;47822
0000000110000000000000010000;47872
0000000010000000000000010000;47939
0000000011000000000000010000;47989
0000000001100000000000010000;48056
0000000001100000000000010000;48122
0000000001110000000000011000;48173
0000000001110000000000010000;48223
0000000000010000000000010000;48290
0000000000011000000000010000;48357
0000000000011000000000010000;48407
0000000000011000000000010000;48474
0000000000011000000000110000;48524
0000000000010000000000100000;48590
0000000000010000000001100000;48640
0000000000010000000011000000;48707
0000000000010000000010000000;48773
0000000000010000000110000000;48824
0000000000110000001100000000;48891
0000000000110000001100000000;48957
0000000000110000001000000000;49008
0000000000110000001000000000;49073
0000000000000000000000000000;49124
0000000000000000000000000000;49191
0000000000000000000000000000;49241
0000000000000000000000000000;49308
0000000000000000000000000000;49358
0000000000000000000000000000;49424
0000000000000000000000000000;49475
0000000000000000000000000000;49541
0000000000000000000000000000;49608
;
0000000000010000000011000000;51275
0000000000110000000001100000;51325
0000000001100000000001110000;51375
0000000001100000000000110000;51444
0000000001100000000000110000;51508
0000000001100000000000011000;51557
0000000001000000000000011000;51625
0000000011000000000000011000;51675
0000000010000000000000001000;51744
0000000110000000000000001000;51809
0000000110000000000000001000;51858
0000001100000000000000011000;51925
0000001000000000000000010000;51994
0000011000000000000000100000;52043
0000011000000000000001100000;52107
0000010000000000000001100000;52158
0000010000000000000011000000;52224
0000011000000000000010000000;52275
0000011000000000000111000000;52343
0000011000000000000110000000;52394
0000011100000000000110000000;52444
0000000100000000000110000000;52508
0000000110000000000110000000;52576
0000000010000000000110000000;52628
0000000011000000000110000000;52693
0000000011000000000110000000;52758
0000000001000000000011000000;52825
0000000001100000000001000000;52875
0000000000100000000001100000;52944
0000000000110000000000110000;52994
0000000000110000000000001000;53043
0000000000010000000000001100;53110
0000000000011000000000000110;53174
0000000000001000000000000010;53225
0000000000001000000000000010;53276
0000000000011000000000000011;53359
0000000000001000000000000000;53409
0000000000000000000000000000;53475
;
0000000000010000000001100000;55007
0000000000010000000000100000;55075
0000000000011000000000110000;55145
0000000000011000000000001000;55194
0000000000110000000000001100;55245
0000000000010000000000000100;55309
0000000000110000000000000100;55377
0000000000100000000000000110;55427
0000000000100000000000000110;55492
0000000001100000000000000110;55544
0000000001000000000000000110;55608
0000000011000000000000000100;55659
0000000010000000000000001100;55744
0000000110000000000000001000;55794
0000000100000000000000011000;55843
0000001100000000000000011000;55909
0000000100000000000000010000;55977
0000000100000000000000110000;56027
0000001100000000000001100000;56095
0000000100000000000001100000;56143
0000000100000000000011000000;56197
0000000100000000000011000000;56259
0000000110000000000011000000;56311
0000000110000000000010000000;56393
0000000010000000000100000000;56444
0000000001000000000100000000;56493
0000000001000000000100000000;56561
0000000001000000000100000000;56628
0000000001100000000110000000;56675
0000000001100000000011000000;56744
0000000000100000000001000000;56794
0000000001100000000001100000;56860
0000000001100000000000110000;56909
0000000001110000000000011000;56975
0000000001100000000000011000;57041
0000000000100000000000011000;57093
0000000000000000000000000000;57159
;
0000000000110000000011000000;58943
0000000000110000000001100000;58994
0000000000110000000000110000;59058
0000000000110000000000111000;59126
0000000000110000000000001100;59175
0000000000110000000000001100;59243
0000000000110000000000001100;59294
0000000000110000000000001100;59358
0000000000110000000000001100;59409
0000000000100000000000001100;59460
0000000001100000000000011000;59526
0000000001100000000000110000;59594
0000000011000000000001100000;59644
0000000110000000000011000000;59711
0000000110000000000111000000;59776
0000001100000000000110000000;59826
0000001100000000000110000000;59893
0000001100000000000110000000;59943
0000001100000000000110000000;60009
0000001100000000000110000000;60059
0000001100000000000110000000;60127
0000001100000000000011000000;60200
0000001100000000000011000000;60235
0000001100000000000001100000;60301
0000001100000000000000011000;60368
0000001100000000000000001100;60434
0000001100000000000000000110;60484
0000001100000000000000000110;60552
0000001100000000000000000110;60602
0000001100000000000000000000;60668
0000000000000000000000000000;60715
0000000000000000000000000000;60783
0000000000000000000000000000;60851
0000000000000000000000000000;60902
;
0000000110000000000110000000;62332
0000000110000000000011000000;62382
0000000110000000000011100000;62449
0000000011000000000011100000;62500
0000000011000000000000110000;62566
0000000001000000000000110000;62616
0000000001100000000000011000;62682
0000000000110000000000001000;62749
0000000000010000000000000000;62800
0000000000001000000000000000;62866
0000000000001000000000000000;62932
0000000000000000000000000000;62982
0000000000000000000000000000;63050
0000000000010000000001000000;63099
0000000000110000000001000000;63150
0000000000100000000001000000;63218
0000000001100000000001000000;63282
0000000001100000000001100000;63333
0000000011000000000001100000;63400
0000000011000000000001100000;63449
0000000011000000000001100000;63516
0000000111000000000001100000;63583
0000000111000000000001100000;63633
0000000110000000000001100000;63700
0000000110000000000001100000;63749
0000000110000000000000110000;63817
0000000110000000000000110000;63866
0000000110000000000000111000;63936
0000000110000000000000011000;63999
0000000110000000000000011000;64049
0000000110000000000000011100;64116
0000000110000000000000001100;64166
0000000110000000000000001110;64232
0000000011000000000000000110;64285
0000000011000000000000000011;64350
0000000001100000000000000011;64400
0000000000110000000000000011;64467
0000000000111000000000000011;64517
0000000000011000000000000001;64584
0000000000011000000000000001;64650
0000000000010000000000000000;64700
0000000000000000000000000000;64767
;
0000000000110000000001100000;66133
0000000000110000000001000000;66186
0000000000100000000011000000;66253
0000000001100000000111000000;66320
0000000011000000000110000000;66367
0000000011000000000110000000;66420
0000000111000000000110000000;66483
0000000110000000000110000000;66553
0000001100000000000110000000;66600
0000001100000000000010000000;66668
0000001000000000000011000000;66733
0000011000000000000011000000;66783
0000011000000000000001100000;66854
0000001100000000000001100000;66899
0000001100000000000001100000;66965
0000001100000000000001110000;67032
0000000110000000000000110000;67083
0000000110000000000000111000;67134
0000000011000000000000110000;67221
0000000011100000000000110000;67254
0000000011100000000000110000;67321
0000000001100000000000110000;67387
0000000001100000000000110000;67438
0000000001100000000000110000;67504
0000000001100000000000110000;67555
0000000001100000000000110000;67621
0000000001100000000000110000;67671
0000000001100000000000110000;67736
0000000011000000000000110000;67805
0000000011000000000000110000;67856
0000000111000000000000110000;67905
0000000111000000000000110000;67972
0000001100000000000000010000;68039
0000001100000000000000011000;68102
0000001100000000000000011000;68155
0000001100000000000000001100;68205
0000001100000000000000001100;68272
0000000100000000000000001100;68322
0000000110000000000000000110;68389
0000000010000000000000000110;68456
0000000011000000000000000110;68503
0000000011000000000000000010;68573
0000000001100000000000000010;68636
0000000000110000000000000110;68686
0000000000011000000000000110;68753
0000000000011000000000000110;68802
0000000000011000000000000110;68870
0000000000001000000000000000;68920
0000000000000000000000000000;68986
;
0000000110000000000110000000;70595
0000000011000000000110000000;70662
0000000011000000000011000000;70712
0000000011000000000011100000;70761
0000000001100000000000110000;70829
0000000001100000000000010000;70881
0000000000010000000000010000;70944
0000000000001000000000010000;70995
0000000000001000000000110000;71061
0000000000001000000000100000;71128
0000000000000000000000000000;71195
0000000000000000000000000000;71245
0000000000000000000000000000;71311
0000000000010000000010000000;71362
0000000000010000000010000000;71428
0000000000100000000110000000;71478
0000000001100000000110000000;71545
0000000001100000000110000000;71611
0000000001000000000111000000;71661
0000000011000000000011000000;71728
0000000011000000000001100000;71780
0000000011000000000001100000;71846
0000000011000000000000110000;71895
0000000011000000000000110000;71962
0000000111000000000000111000;72013
0000000111000000000000011000;72079
0000000110000000000000011000;72129
0000000110000000000000011000;72196
0000000100000000000000011000;72262
0000001100000000000000010000;72313
0000001100000000000000110000;72379
0000001000000000000000110000;72430
0000011000000000000000110000;72496
0000011000000000000001110000;72563
0000001000000000000001100000;72614
0000001100000000000001100000;72663
0000001100000000000011100000;72730
0000001100000000000011000000;72780
0000001100000000000011000000;72847
0000000110000000000011000000;72913
0000000110000000000011000000;72963
0000000110000000000011000000;73031
0000000111000000000011000000;73095
0000000011000000000011000000;73148
0000000011000000000011000000;73214
0000000011000000000011100000;73264
0000000011100000000001110000;73327
0000000001100000000000111000;73380
0000000000110000000000011000;73445
0000000000110000000000001100;73512
0000000000011000000000000110;73562
0000000000011000000000000000;73629
0000000000000000000000000000;73681
;
0000011000000000000010000000;85986
0000011000000000000010000000;86054
0000011000000000000010000000;86104
0000001000000000000010000000;86170
0000001000000000000010000000;86236
0000001000000000000010000000;86286
0000001100000000000010000000;86354
0000000100000000000011000000;86419
0000000010000000000011000000;86469
0000000011000000000010000000;86521
0000000011000000000011000000;86586
0000000001100000000011000000;86638
0000000000110000000011000000;86705
0000000000110000000011000000;86754
0000000000110000000011000000;86837
0000000000110000000011000000;86889
0000000000100000000011000000;86937
0000000000100000000011000000;87006
0000000000100000000001100000;87070
0000000001100000000000110000;87121
0000000001100000000000001100;87187
0000000001100000000000001100;87237
0000000001100000000000001100;87305
0000000001100000000000001100;87355
0000000001100000000000001100;87421
0000000001100000000000001100;87488
0000000001100000000000001100;87537
0000000001100000000000001100;87603
0000000001100000000000001100;87655
0000000001100000000000000000;87721
0000000000000000000000000000;87771
0000000000000000000000000000;87838
0000000000000000000000000000;87889
0000000000000000000000000000;87956
;
0000010000000000000000001000;90636
0000011000000000000000001000;90685
0000011000000000000000001000;90743
0000011000000000000000001000;90826
0000001000000000000000001000;90860
0000011100000000000000011000;90927
0000000110000000000000011000;90994
0000000011000000000000011000;91043
0000000001100000000000011000;91108
0000000001100000000000011000;91177
0000000001110000000000011000;91227
0000000001110000000000011000;91294
0000000000110000000000011000;91344
0000000000110000000000011000;91411
0000000000110000000000011000;91477
0000000001110000000000110000;91527
0000000000110000000001100000;91577
0000000000100000000111000000;91642
0000000001110000000110000000;91692
0000000001100000001110000000;91761
0000000001100000001110000000;91828
0000000001100000001110000000;91875
0000000001100000000110000000;91945
0000000001100000000100000000;91993
0000000000000000000000000000;92058
0000000000000000000000000000;92124
0000000000000000000000000000;92175
0000000000000000000000000000;92242
0000000000000000000000000000;92292
0000000000000000000000000000;92362
0000000000000000000000000000;92408
0000000000000000000000000000;92475
0000000000000000000000000000;92542
0000000000000000000000000000;92591
;
0000000000010000000011000000;94977
0000000000110000000001100000;95027
0000000000110000000001100000;95096
0000000000110000000001110000;95144
0000000001100000000000010000;95211
0000000001100000000000011000;95278
0000000001000000000000011000;95326
0000000001000000000000011000;95395
0000000011000000000000011000;95443
0000000011000000000000011000;95511
0000000110000000000000011000;95562
0000000110000000000000010000;95627
0000001110000000000000110000;95677
0000001100000000000001100000;95744
0000001000000000000011100000;95793
0000011000000000000011000000;95860
0000011000000000000010000000;95928
0000011000000000000110000000;95978
0000001000000000000110000000;96043
0000001000000000000110000000;96097
0000001100000000000110000000;96160
0000001100000000001100000000;96211
0000000100000000001100000000;96276
0000000100000000001000000000;96344
0000000110000000001100000000;96394
0000000010000000001100000000;96461
0000000011000000001100000000;96528
0000000011000000001100000000;96578
0000000001000000000100000000;96645
0000000001000000000110000000;96694
0000000001100000000110000000;96745
0000000001100000000011000000;96811
0000000000100000000011000000;96877
0000000000100000000001100000;96929
0000000000110000000001100000;96995
0000000000110000000000110000;97063
0000000000000000000000001000;97110
0000000000000000000000000100;97179
0000000000001000000000000100;97226
0000000000001000000000000100;97293
0000000000011000000000000110;97345
0000000000011000000000000110;97413
0000000000011000000000000000;97460
0000000000000000000000000000;97527
;
0000000000010000000010000000;99484
0000000000010000000011000000;99548
0000000000110000000001100000;99599
0000000000010000000001110000;99665
0000000000110000000000110000;99733
0000000000111000000000011000;99784
0000000000110000000000011000;99850
0000000000110000000000001000;99900
0000000000100000000000001100;99967
0000000000100000000000001100;100017
0000000001100000000000000100;100082
0000000001000000000000000110;100150
0000000011000000000000000110;100217
0000000011000000000000000100;100266
0000000110000000000000001100;100333
0000000100000000000000001100;100384
0000001100000000000000001000;100434
0000001100000000000000011000;100501
0000011000000000000000110000;100551
0000011000000000000001100000;100615
0000011000000000000011100000;100683
0000011000000000000011000000;100735
0000011000000000000111000000;100800
0000001000000000000110000000;100850
0000001100000000000110000000;100917
0000000100000000000110000000;100985
0000000110000000000100000000;101032
0000000110000000000110000000;101101
0000000010000000000110000000;101149
0000000011000000000110000000;101215
0000000011000000000110000000;101268
0000000011000000000110000000;101332
0000000011000000000011000000;101399
0000000001000000000011100000;101469
0000000001100000000000110000;101515
0000000001100000000000111000;101582
0000000001000000000000111000;101649
0000000001100000000000111000;101700
0000000001100000000000011000;101749
0000000000000000000000000000;101801
;
0000000000100000000110000000;104000
0000000000100000000010000000;104066
0000000000100000000011000000;104133
0000000001100000000001100000;104200
0000000001100000000001110000;104250
0000000001100000000000111000;104317
0000000001100000000000011100;104367
0000000001100000000000001100;104433
0000000001100000000000001100;104484
0000000001100000000000001100;104534
0000000001100000000000011100;104600
0000000001100000000000011000;104667
0000000011000000000000011000;104717
0000000011000000000000110000;104784
0000000011000000000000110000;104850
0000000111000000000001100000;104900
0000000110000000000011000000;104967
0000001110000000000111000000;105017
0000001110000000000110000000;105084
0000001100000000000110000000;105134
0000011100000000000110000000;105200
0000011100000000000110000000;105267
0000011100000000000110000000;105317
0000001100000000000111000000;105383
0000001100000000000001100000;105434
0000001100000000000000110000;105501
0000001100000000000000011100;105553
0000001100000000000000000100;105617
0000001100000000000000000110;105684
0000001100000000000000000110;105735
0000001100000000000000001110;105784
0000001100000000000000000100;105851
0000000000000000000000000000;105902
0000000000000000000000000000;105968
;
0000000100000000001100000000;107802
0000000100000000001100000000;107867
0000000110000000000110000000;107933
0000000110000000000011000000;108001
0000000110000000000011100000;108051
0000000011000000000011100000;108117
0000000011000000000000110000;108167
0000000001100000000000110000;108234
0000000001100000000000110000;108283
0000000001110000000000010000;108351
0000000001010000000000110000;108416
0000000000011000000000010000;108467
0000000000011000000000110000;108533
0000000000010000000000100000;108586
0000000000000000000000100000;108652
0000000000000000000000000000;108717
0000000000000000000000000000;108768
0000000000010000000010000000;108818
0000000000100000000100000000;108884
0000000001100000000100000000;108935
0000000001100000000100000000;109000
0000000001000000000110000000;109068
0000000011000000000110000000;109118
0000000110000000000010000000;109185
0000000110000000000010000000;109250
0000001100000000000011000000;109301
0000001100000000000011000000;109369
0000001000000000000001000000;109417
0000001100000000000001100000;109484
0000001100000000000001100000;109540
0000001100000000000000110000;109591
0000001100000000000000111000;109657
0000000100000000000000011000;109708
0000000110000000000000000100;109775
0000000010000000000000000110;109842
0000000001000000000000000010;109908
0000000001100000000000000011;109958
0000000001100000000000000011;110025
0000000001100000000000000011;110075
0000000001100000000000000010;110142
0000000000000000000000000000;110189
;
0000000000100000000011000000;112091
0000000000100000000011000000;112156
0000000000100000000010000000;112223
0000000001000000000110000000;112274
0000000011000000000110000000;112340
0000000011000000000110000000;112407
0000000011000000000110000000;112457
0000000100000000000110000000;112506
0000000100000000000110000000;112573
0000001100000000000110000000;112623
0000001000000000000110000000;112690
0000001000000000000110000000;112758
0000001000000000000010000000;112806
0000010000000000000001000000;112873
0000011000000000000001100000;112924
0000001000000000000000100000;112989
0000001000000000000000010000;113057
0000000100000000000000011000;113123
0000000110000000000000011000;113174
0000000111000000000000011000;113222
0000000101000000000000001000;113290
0000000101100000000000011000;113339
0000000001100000000000011000;113408
0000000001110000000000011000;113475
0000000001110000000000011000;113523
0000000001110000000000011000;113573
0000000001110000000000011000;113639
0000000001100000000000011000;113706
0000000001100000000000111000;113773
0000000011100000000000111000;113823
0000000111100000000000111000;113872
0000000111000000000000111000;113940
0000000111000000000000011000;113990
0000000110000000000000011000;114056
0000000110000000000000001100;114124
0000000100000000000000000100;114190
0000000110000000000000000100;114240
0000000110000000000000000110;114307
0000000110000000000000000110;114357
0000000011000000000000000010;114424
0000000011000000000000000010;114473
0000000001100000000000000110;114524
0000000001110000000000000110;114592
0000000000110000000000000110;114656
0000000000111000000000000110;114708
0000000000011000000000000110;114773
0000000000011000000000000110;114823
0000000000011000000000000100;114889
0000000000011000000000000110;114956
0000000000001000000000000000;115006
0000000000000000000000000000;115073
;
0000000110000000001100000000;116912
0000000011000000000110000000;116978
0000000011000000000110000000;117029
0000000011000000000011000000;117095
0000000001100000000001100000;117146
0000000001100000000001100000;117212
0000000001100000000001100000;117280
0000000000110000000001100000;117330
0000000000011000000000100000;117382
0000000000011000000000100000;117446
0000000000000000000000000000;117512
0000000000000000000000000000;117581
0000000000000000000000000000;117629
0000000000000000000000000000;117681
0000000000000000000100000000;117745
0000000000010000000100000000;117796
0000000000110000000110000000;117863
0000000000100000000110000000;117929
0000000001100000000110000000;117980
0000000001100000000110000000;118046
0000000001000000000011000000;118113
0000000011000000000011000000;118163
0000000011000000000001100000;118214
0000000011000000000001110000;118280
0000000111000000000000110000;118332
0000000111000000000000011000;118396
0000000110000000000000011000;118464
0000000100000000000000011000;118512
0000000100000000000000011000;118582
0000001100000000000000010000;118630
0000001000000000000000010000;118696
0000011000000000000000100000;118745
0000011000000000000001100000;118812
0000001000000000000001100000;118879
0000001000000000000001100000;118931
0000001100000000000011000000;118997
0000001100000000000011000000;119046
0000000110000000000011000000;119112
0000000110000000000011000000;119179
0000000010000000000011000000;119232
0000000010000000000001000000;119312
0000000001000000000001100000;119346
0000000001100000000000110000;119411
0000000001100000000000011000;119464
0000000000110000000000001100;119528
0000000000110000000000000110;119578
0000000000010000000000000100;119646
0000000000000000000000000000;119699
;
