UserID: 1
0000000000000000000000000000;20848
;
0000010000000000001000000000;22533
0000011000000000001100000000;22585
0000001000000000001000000000;22634
0000000100000000001100000000;22700
0000000001000000001000000000;22766
0000000000100000001100000000;22816
0000000000100000001100000000;22882
0000000000100000001100000000;22935
0000000000100000000100000000;23000
0000000001000000000010000000;23066
0000000100000000000001000000;23134
0000001000000000000000100000;23196
0000011000000000000000100000;23238
0000010000000000000000010000;23301
0000010000000000000000010000;23367
0000010000000000000000010000;23417
0000001000000000000000000000;23484
0000000100000000000000100000;23535
0000000001000000000000100000;23584
0000000000100000000000110000;23651
0000000000100000000000110000;23718
0000000000100000000000110000;23768
0000000000100000000000110000;23834
0000000000100000000000110000;23884
0000000000100000000000100000;23949
0000000000000000000000000000;23999
0000000000000000000000000000;24068
0000000000000000000000000000;24132
0000000000000000000000000000;24185
0000000000000000000000000000;24249
0000000000000000000000000000;24316
0000000000000000000000000000;24368
0000000000000000000000000000;24435
0000000000000000000000000000;24499
;
0000000010000000000010000000;28408
0000000001000000000110000000;28459
0000000001000000000100000000;28525
0000000001000000000100000000;28592
0000000001000000001000000000;28640
0000000001000000011000000000;28709
0000000001000000001000000000;28776
0000000010000000010000000000;28824
0000000010000000001000000000;28891
0000000100000000001000000000;28961
0000001100000000001000000000;29010
0000001000000000001100000000;29074
0000001000000000000110000000;29125
0000001000000000000110000000;29191
0000001000000000000010000000;29243
0000001000000000000001000000;29307
0000001000000000000001100000;29359
0000001000000000000000100000;29423
0000001100000000000000100000;29473
0000001100000000000000100000;29541
0000000100000000000000100000;29590
0000000010000000000000100000;29658
0000000001000000000000100000;29724
0000000001100000000001100000;29776
0000000000100000000001000000;29841
0000000000010000000011000000;29891
0000000000011000000110000000;29957
0000000000001000000100000000;30023
0000000000001000000100000000;30073
0000000000001000000100000000;30140
0000000000000000000000000000;30191
0000000000000000000000000000;30257
0000000000000000000000000000;30307
0000000000000000000000000000;30374
;
0000001000000000000110000000;35554
0000001000000000000010000000;35604
0000001000000000000010000000;35670
0000001000000000000001000000;35735
0000000000000000000000100000;35785
0000010000000000000000000000;35837
0000000000000000000000000000;35904
0000000000000000000000010000;35954
0000001000000000000000000000;36021
0000000100000000000000010000;36085
0000000010000000000000110000;36138
0000000001000000000000100000;36204
0000000001000000000000100000;36251
0000000001000000000011000000;36321
0000000001000000000110000000;36385
0000000001000000001100000000;36438
0000000001000000001100000000;36505
0000000001000000001100000000;36552
0000000001000000000100000000;36619
0000000001000000000010000000;36688
0000000011000000000001000000;36735
0000000010000000000000100000;36789
0000000011000000000000100000;36852
0000000001000000000000110000;36919
0000000001000000000000110000;36969
0000000000100000000000000000;37036
0000000000010000000000100000;37085
0000000000010000000000100000;37151
0000000000010000000000100000;37204
0000000000001000000001000000;37268
0000000000001000000000000000;37318
0000000000001000000110000000;37387
0000000000001000000100000000;37457
0000000000000000000000000000;37507
;
0000000000010000010000000000;37641
0000000000000000000000000000;37690
0000000000000000000000000000;37741
0000000000000000000000000000;37808
0000000000000000000000000000;37857
0000000000000000000000000000;37924
0000000000000000000000000000;37974
0000000000000000000000000000;38040
0000000000000000000000000000;38108
0000000000000000000000000000;38158
0000000000000000000000000000;38225
0000000000000000000000000000;38291
0000000000000000000000000000;38340
0000000000000000000000000000;38408
0000000000000000000000000000;38458
0000000000000000000000000000;38526
0000000000000000000000000000;38591
0000000000000000000000000000;38641
0000000000000000000000000000;38691
0000000000000000000000000000;38758
0000000000000000000000000000;38808
0000000000000000000000000000;38876
0000000000000000000000000000;38943
0000000000000000000000000000;38990
0000000000000000000000000000;39057
0000000000000000000000000000;39110
0000000000000000000000000000;39173
0000000000000000000000000000;39226
0000000000000000000000000000;39293
0000000000000000000000000000;39356
0000000000000000000000000000;39410
0000000000000000000000000000;39473
0000000000000000000000000000;39526
0000000000000000000000000000;39591
;
0000001000000000000010000000;60162
0000000100000000000000000000;60227
0000000010000000000100000000;60312
0000000001000000001000000000;60345
0000000001000000001000000000;60395
0000000001000000011000000000;60462
0000000010000000010000000000;60512
0000000010000000010000000000;60579
0000000100000000010000000000;60646
0000001000000000010000000000;60694
0000001000000000010000000000;60762
0000011000000000001000000000;60813
0000001000000000001100000000;60877
0000001000000000000100000000;60945
0000001100000000000100000000;60996
0000000100000000000110000000;61063
0000000100000000000010000000;61112
0000000110000000000010000000;61179
0000000010000000000010000000;61246
0000000001000000000011000000;61297
0000000001000000000001000000;61363
0000000000000000000000000000;61412
0000000001100000000000100000;61463
0000000000100000000000100000;61529
0000000000100000000000100000;61596
0000000000100000000000110000;61647
0000000001100000000000010000;61711
0000000001000000000000010000;61776
0000000001000000000000010000;61830
0000000001000000000000100000;61894
0000000011000000000000100000;61943
0000000011000000000001100000;62010
0000000011000000000001100000;62061
0000000011000000000001000000;62127
0000000001000000000011000000;62193
0000000001100000000110000000;62243
0000000000100000000110000000;62310
0000000000100000000110000000;62360
0000000000100000000110000000;62427
0000000000100000000110000000;62494
0000000000100000000110000000;62544
0000000000100000000110000000;62594
0000000000000000000000000000;62660
;
0001000000000000000001000000;68364
0000100000000000000011000000;68433
0000100000000000000010000000;68482
0000010000000000000010000000;68547
0000011000000000000110000000;68596
0000001000000000000110000000;68664
0000001000000000000100000000;68732
0000011000000000000100000000;68782
0000011000000000001100000000;68847
0000010000000000001100000000;68897
0000100000000000001000000000;68964
0000100000000000001100000000;69033
0001100000000000000100000000;69080
0001100000000000000100000000;69146
0001100000000000000010000000;69214
0001100000000000000010000000;69281
0000100000000000000010000000;69315
0000100000000000000010000000;69380
0000010000000000000001000000;69447
0000010000000000000001000000;69497
0000001000000000000001100000;69563
0000001000000000000000100000;69613
0000000100000000000000100000;69680
0000000100000000000000110000;69730
0000000100000000000000010000;69796
0000000100000000000000010000;69847
0000001000000000000000000000;69913
0000010000000000000000010000;69981
0000010000000000000000110000;70030
0000010000000000000000100000;70097
0000010000000000000000100000;70148
0000001000000000000001100000;70214
0000001100000000000011000000;70264
0000000110000000000011000000;70331
0000000010000000000010000000;70381
0000000010000000000110000000;70447
0000000010000000000010000000;70515
0000000010000000000000000000;70564
0000000000000000000000000000;70631
;
0000010000000000000001000000;73299
0000010000000000000010000000;73367
0000010000000000000100000000;73433
0000010000000000001000000000;73483
0000010000000000011000000000;73533
0000010000000000001000000000;73600
0000010000000000001000000000;73666
0000010000000000001000000000;73716
0000001100000000001000000000;73783
0000000011000000011000000000;73850
0000000001100000011000000000;73898
0000000001100000011000000000;73965
0000000001100000011000000000;74014
0000000001100000011000000000;74084
0000000000000000000000000000;74133
0000000000000000000000000000;74200
0000000000000000000000000000;74267
0000000000000000000000000000;74318
0000000000000000000000000000;74397
0000000000000000000000000000;74430
0000000000000000000000000000;74501
0000000000000000000000000000;74548
0000000000000000000000000000;74614
0000000000000000000000000000;74681
0000000000000000000000000000;74731
0000000000000000000000000000;74782
0000000000000000000000000000;74851
0000000000000000000000000000;74914
0000000000000000000000000000;74964
0000000000000000000000000000;75034
0000000000000000000000000000;75080
0000000000000000000000000000;75149
0000000000000000000000000000;75215
0000000000000000000000000000;75264
;
0000000010000000000000100000;77416
0000000010000000000000100000;77466
0000000000000000000010000000;77533
0000000010000000000100000000;77599
0000000010000000001000000000;77633
0000000010000000011000000000;77699
0000000010000000011000000000;77767
0000000010000000011000000000;77817
0000000010000000011000000000;77882
0000000100000000001000000000;77933
0000001000000000011000000000;78000
0000010000000000001000000000;78067
0000100000000000011000000000;78117
0001100000000000011000000000;78183
0001100000000000001000000000;78250
0001100000000000001000000000;78300
0000100000000000000000000000;78367
0000000000000000000000000000;78417
0000000000000000000000000000;78485
0000000000000000000000000000;78535
0000000000000000000000000000;78602
0000000000000000000000000000;78652
0000000000000000000000000000;78720
0000000000000000000000000000;78768
0000000000000000000000000000;78834
0000000000000000000000000000;78886
0000000000000000000000000000;78952
0000000000000000000000000000;79018
0000000000000000000000000000;79069
0000000000000000000000000000;79135
0000000000000000000000000000;79187
0000000000000000000000000000;79252
0000000000000000000000000000;79320
0000000000000000000000000000;79368
;
0000010000000000001000000000;82169
0000010000000000001000000000;82218
0000011000000000001100000000;82286
0000001000000000001000000000;82352
0000000100000000001100000000;82403
0000000110000000000100000000;82455
0000000010000000000110000000;82520
0000000010000000000010000000;82569
0000000010000000000000000000;82636
0000000010000000000001100000;82719
0000000011000000000001100000;82752
0000000010000000000000100000;82818
0000000110000000000000100000;82869
0000000100000000000000100000;82936
0000001000000000000000100000;82986
0000010000000000000000100000;83052
0000010000000000000001100000;83119
0000100000000000000001000000;83170
0000110000000000000001000000;83235
0000110000000000000010000000;83302
0000010000000000000110000000;83352
0000010000000000000100000000;83419
0000001000000000001000000000;83469
0000000100000000011000000000;83535
0000000100000000011000000000;83585
0000000110000000011000000000;83652
0000000110000000011000000000;83703
0000000110000000011000000000;83769
0000000110000000011000000000;83819
0000000000000000000000000000;83886
0000000000000000000000000000;83952
0000000000000000000000000000;84002
0000000000000000000000000000;84069
0000000000000000000000000000;84118
;
0000010000000000001000000000;87456
0000001000000000001000000000;87507
0000000100000000011000000000;87573
0000000100000000001000000000;87623
0000000110000000001100000000;87690
0000000010000000000100000000;87756
0000000010000000000110000000;87824
0000000010000000000010000000;87873
0000000010000000000010000000;87940
0000000010000000000001000000;87989
0000000010000000000001000000;88054
0000000110000000000001100000;88107
0000000100000000000001100000;88170
0000000100000000000001100000;88240
0000001000000000000000100000;88288
0000010000000000000001100000;88357
0000010000000000000001000000;88407
0000100000000000000001000000;88473
0000100000000000000011000000;88522
0000100000000000000110000000;88587
0000100000000000000110000000;88656
0000010000000000001100000000;88706
0000011000000000000100000000;88757
0000001000000000000100000000;88821
0000001000000000000100000000;88891
0000001100000000000110000000;88938
0000001100000000000100000000;89006
0000001100000000000100000000;89056
0000001000000000000100000000;89123
0000000000000000000000000000;89188
0000000000000000000000000000;89240
0000000000000000000000000000;89306
0000000000000000000000000000;89356
0000000000000000000000000000;89422
;
0000010000000000001100000000;91208
0000010000000000001000000000;91258
0000001000000000001000000000;91327
0000000100000000001000000000;91391
0000000110000000001100000000;91446
0000000001000000001100000000;91508
0000000001000000001100000000;91557
0000000001000000001100000000;91624
0000000011000000000100000000;91675
0000000010000000000110000000;91741
0000000110000000000010000000;91791
0000001100000000000011000000;91859
0000001000000000000001000000;91908
0000010000000000000000100000;91974
0000100000000000000000100000;92042
0000100000000000000000100000;92091
0000100000000000000000110000;92158
0000100000000000000000100000;92224
0000100000000000000000100000;92275
0000010000000000000000100000;92341
0000001000000000000000100000;92392
0000000110000000000000100000;92458
0000000001000000000000100000;92508
0000000001000000000000100000;92575
0000000001000000000000100000;92642
0000000001000000000001100000;92691
0000000001000000000000000000;92742
0000000000000000000000000000;92808
0000000000000000000000000000;92859
0000000000000000000000000000;92941
0000000000000000000000000000;92991
0000000000000000000000000000;93042
0000000000000000000000000000;93109
0000000000000000000000000000;93158
;
0000010000000000000000000000;95234
0000001000000000000001000000;95303
0000000100000000000011000000;95369
0000000100000000000010000000;95419
0000000010000000000110000000;95486
0000000010000000000100000000;95533
0000000010000000000100000000;95603
0000000100000000001000000000;95668
0000000100000000001000000000;95717
0000001100000000001000000000;95786
0000011000000000001000000000;95834
0000010000000000001100000000;95903
0000010000000000001100000000;95967
0000010000000000000100000000;96017
0000010000000000000110000000;96087
0000010000000000000010000000;96150
0000010000000000000010000000;96200
0000010000000000000001000000;96250
0000010000000000000001100000;96317
0000010000000000000000100000;96369
0000011000000000000000100000;96434
0000001000000000000000100000;96484
0000001100000000000000100000;96551
0000000100000000000000100000;96617
0000000010000000000001100000;96668
0000000001000000000001000000;96734
0000000000100000000011000000;96800
0000000000100000000010000000;96850
0000000000110000001110000000;96917
0000000000010000001100000000;96968
0000000000010000001100000000;97033
0000000000010000001100000000;97101
0000000000000000000000000000;97150
0000000000000000000000000000;97217
;
0001000000000000000010000000;99352
0001000000000000000010000000;99401
0001000000000000000001000000;99467
0001000000000000000001000000;99517
0001000000000000000000100000;99585
0001000000000000000000000000;99650
0000100000000000000000100000;99701
0000100000000000000000100000;99769
0000010000000000000000100000;99834
0000011000000000000001000000;99886
0000001000000000000011000000;99951
0000001000000000000010000000;100001
0000001100000000000100000000;100067
0000001000000000001100000000;100118
0000001000000000001100000000;100186
0000001000000000001100000000;100251
0000001000000000000100000000;100300
0000001000000000000110000000;100367
0000001000000000000010000000;100419
0000001000000000000001000000;100485
0000001000000000000001100000;100536
0000001000000000000000100000;100602
0000001000000000000000100000;100651
0000001100000000000000100000;100717
0000000100000000000000100000;100769
0000000100000000000000100000;100836
0000000010000000000001100000;100902
0000000010000000000001100000;100951
0000000010000000000001100000;101017
0000000010000000000001000000;101069
0000000010000000000010000000;101136
0000000011000000000100000000;101185
0000000011000000001000000000;101252
0000000010000000011000000000;101318
0000000010000000011000000000;101386
0000000010000000011000000000;101436
0000000000000000000000000000;101487
;
0000100000000000000010000000;103984
0000100000000000000110000000;104051
0000100000000000000110000000;104101
0000110000000000000110000000;104168
0000010000000000000100000000;104235
0000010000000000000100000000;104285
0000001000000000001000000000;104351
0000001000000000001100000000;104402
0000001000000000001000000000;104468
0000001000000000010000000000;104517
0000001000000000010000000000;104585
0000001000000000010000000000;104634
0000011000000000110000000000;104701
0000010000000000010000000000;104751
0000110000000000010000000000;104818
0000100000000000010000000000;104885
0001100000000000010000000000;104935
0001000000000000001000000000;105001
0001000000000000000000000000;105052
0000000000000000000100000000;105118
0000100000000000000100000000;105187
0000110000000000000100000000;105235
0000010000000000000110000000;105285
0000001000000000000110000000;105352
0000001000000000000010000000;105402
0000001100000000000010000000;105468
0000000100000000000001000000;105536
0000000010000000000011000000;105586
0000000010000000000001000000;105653
0000000010000000000000000000;105703
0000000011000000000000100000;105770
0000000010000000000000100000;105837
0000000010000000000000100000;105887
0000000100000000000000100000;105953
0000001100000000000000100000;106001
0000001000000000000001100000;106068
0000001000000000000001000000;106136
0000001100000000000001000000;106187
0000000100000000000010000000;106253
0000000110000000000010000000;106304
0000000110000000000010000000;106370
0000000010000000000110000000;106437
0000000010000000000100000000;106487
0000000001000000001000000000;106554
0000000001100000001000000000;106621
0000000001100000001000000000;106654
0000000001000000001000000000;106718
0000000000000000000000000000;106788
;
0000011000000000001100000000;120638
0000010000000000001100000000;120704
0000011000000000001100000000;120755
0000011000000000001100000000;120821
0000001000000000001100000000;120871
0000001100000000001100000000;120938
0000000110000000001100000000;120988
0000000011000000001100000000;121055
0000000001100000001100000000;121122
0000000001100000001100000000;121171
0000000001100000001100000000;121221
0000000001100000001100000000;121289
0000000000000000000000000000;121354
0000000000000000000000000000;121405
0000000000000000000000000000;121471
0000000000000000000000000000;121538
0000000000000000000000000000;121590
0000000000000000000000000000;121657
0000000000000000000000000000;121705
0000000000000000000000000000;121771
0000000000000000000000000000;121822
0000000000000000000000000000;121888
0000000000000000000000000000;121938
0000000000000000000000000000;122004
0000000000000000000000000000;122054
0000000000000000000000000000;122121
0000000000000000000000000000;122172
0000000000000000000000000000;122237
0000000000000000000000000000;122305
0000000000000000000000000000;122354
0000000000000000000000000000;122421
0000000000000000000000000000;122490
0000000000000000000000000000;122539
0000000000000000000000000000;122605
;
0000000010000000000000110000;125205
0000000010000000000000100000;125271
0000000010000000000001100000;125338
0000000010000000000010000000;125389
0000000010000000000110000000;125455
0000000010000000000100000000;125506
0000000010000000001100000000;125572
0000000010000000001100000000;125638
0000000010000000001100000000;125688
0000000110000000001100000000;125755
0000000100000000001100000000;125821
0000001000000000001100000000;125872
0000110000000000001100000000;125922
0000100000000000001100000000;125988
0001100000000000001000000000;126055
0000100000000000001000000000;126105
0000100000000000000000000000;126172
0000000000000000000000000000;126221
0000000000000000000000000000;126288
0000000000000000000000000000;126338
0000000000000000000000000000;126405
0000000000000000000000000000;126471
0000000000000000000000000000;126522
0000000000000000000000000000;126590
0000000000000000000000000000;126638
0000000000000000000000000000;126705
0000000000000000000000000000;126755
0000000000000000000000000000;126821
0000000000000000000000000000;126890
0000000000000000000000000000;126939
0000000000000000000000000000;127005
0000000000000000000000000000;127055
0000000000000000000000000000;127122
0000000000000000000000000000;127172
;
0000010000000000001000000000;131581
0000010000000000001100000000;131631
0000011000000000001100000000;131699
0000001100000000000100000000;131748
0000000100000000000100000000;131816
0000000100000000000000000000;131866
0000000010000000000010000000;131932
0000000010000000000001000000;131999
0000000010000000000001000000;132047
0000000010000000000000100000;132116
0000000010000000000000100000;132181
0000000000000000000000100000;132232
0000000100000000000000100000;132299
0000001000000000000000000000;132348
0000000000000000000000100000;132416
0000110000000000000000100000;132466
0000100000000000000000100000;132531
0000100000000000000001000000;132598
0000100000000000000011000000;132648
0000100000000000000010000000;132716
0000110000000000000110000000;132766
0000011000000000001100000000;132832
0000001000000000001000000000;132883
0000000100000000011000000000;132949
0000000010000000010000000000;132998
0000000010000000010000000000;133066
0000000010000000010000000000;133116
0000000010000000010000000000;133182
0000000000000000000000000000;133249
0000000000000000000000000000;133298
0000000000000000000000000000;133365
0000000000000000000000000000;133432
0000000000000000000000000000;133483
0000000000000000000000000000;133551
;
0000010000000000001000000000;135566
0000011000000000001000000000;135633
0000001100000000001000000000;135682
0000000100000000001100000000;135732
0000000110000000000100000000;135802
0000000010000000000110000000;135849
0000000010000000000010000000;135916
0000000010000000000000000000;135982
0000000010000000000001100000;136036
0000000010000000000000100000;136103
0000000010000000000000100000;136153
0000000010000000000000010000;136219
0000000100000000000000010000;136270
0000000000000000000000010000;136336
0000001000000000000000010000;136403
0000010000000000000000010000;136453
0000100000000000000000000000;136520
0000000000000000000000000000;136571
0001000000000000000001000000;136637
0001000000000000000011000000;136687
0000000000000000000000000000;136754
0000100000000000000010000000;136804
0000110000000000000110000000;136867
0000011000000000000010000000;136921
0000011000000000000010000000;136987
0000001000000000000010000000;137051
0000001100000000000011000000;137104
0000001100000000000011000000;137168
0000001100000000000000000000;137236
0000000000000000000000000000;137285
0000000000000000000000000000;137355
0000000000000000000000000000;137402
0000000000000000000000000000;137468
0000000000000000000000000000;137538
;
0001000000000000001000000000;139425
0000100000000000011000000000;139476
0000010000000000011000000000;139542
0000001100000000011000000000;139609
0000000100000000011000000000;139659
0000000110000000001000000000;139725
0000000011000000001000000000;139793
0000000011000000001100000000;139842
0000000010000000001100000000;139909
0000000110000000000100000000;139959
0000000100000000000110000000;140026
0000001000000000000010000000;140076
0000001000000000000010000000;140143
0000010000000000000001000000;140210
0000010000000000000001000000;140260
0000100000000000000000000000;140326
0001000000000000000000100000;140393
0001000000000000000000100000;140443
0001000000000000000000100000;140492
0001100000000000000000100000;140560
0000100000000000000000100000;140610
0000110000000000000000100000;140677
0000011000000000000000100000;140726
0000000100000000000001100000;140794
0000000011000000000001100000;140860
0000000001000000000001100000;140910
0000000001000000000000100000;140977
0000000000000000000000000000;141044
0000000000000000000000000000;141094
0000000000000000000000000000;141161
0000000000000000000000000000;141211
0000000000000000000000000000;141278
0000000000000000000000000000;141328
0000000000000000000000000000;141378
;
0000100000000000000001000000;143166
0000010000000000000010000000;143233
0000001000000000000110000000;143283
0000001000000000000100000000;143349
0000000100000000001100000000;143416
0000000100000000001000000000;143466
0000000100000000011000000000;143532
0000000100000000010000000000;143581
0000000100000000010000000000;143649
0000001000000000110000000000;143716
0000011000000000010000000000;143766
0000010000000000010000000000;143816
0000010000000000011000000000;143883
0000110000000000001100000000;143950
0000100000000000000100000000;144016
0000100000000000000110000000;144066
0000100000000000000010000000;144133
0000110000000000000010000000;144183
0000010000000000000000000000;144250
0000001000000000000001000000;144302
0000000100000000000011000000;144367
0000000110000000000011000000;144417
0000000010000000000010000000;144484
0000000001000000000100000000;144534
0000000001000000001100000000;144601
0000000001000000001100000000;144667
0000000001000000001100000000;144717
0000000001000000001000000000;144784
0000000000000000000000000000;144834
0000000000000000000000000000;144900
0000000000000000000000000000;144952
0000000000000000000000000000;145018
0000000000000000000000000000;145068
0000000000000000000000000000;145134
;
0001100000000000000100000000;146984
0000000000000000000010000000;147051
0001000000000000000010000000;147101
0001000000000000000001000000;147151
0001000000000000000001000000;147217
0001000000000000000000100000;147267
0000000000000000000000010000;147351
0000100000000000000000010000;147401
0000010000000000000000010000;147451
0000001000000000000000100000;147518
0000001100000000000000100000;147566
0000001000000000000001000000;147634
0000001000000000000011000000;147683
0000001000000000000010000000;147750
0000001000000000000010000000;147818
0000001000000000000010000000;147867
0000001000000000000010000000;147934
0000001000000000000011000000;148001
0000001000000000000011000000;148050
0000001000000000000001100000;148101
0000001000000000000000100000;148168
0000001000000000000000100000;148236
0000001000000000000000010000;148284
0000001000000000000000010000;148335
0000000100000000000000010000;148402
0000000100000000000000010000;148469
0000000010000000000000010000;148519
0000000010000000000000010000;148586
0000000001000000000000100000;148652
0000000011000000000001100000;148702
0000000001000000000001100000;148770
0000000001000000000011000000;148823
0000000001000000000010000000;148871
0000000001000000000100000000;148938
0000000010000000000100000000;149007
0000000010000000000100000000;149055
0000000010000000000100000000;149120
0000000010000000000100000000;149171
0000000000000000000000000000;149237
;
0001000000000000000011000000;151440
0001000000000000000001000000;151490
0000100000000000000011000000;151557
0000110000000000000001000000;151623
0000110000000000000001000000;151673
0000010000000000000010000000;151740
0000000000000000000110000000;151789
0000001000000000000100000000;151857
0000001000000000000100000000;151923
0000001000000000000100000000;151973
0000001000000000001000000000;152024
0000001000000000001000000000;152091
0000010000000000010000000000;152140
0000010000000000000000000000;152206
0001000000000000010000000000;152276
0001000000000000010000000000;152323
0001000000000000010000000000;152389
0011000000000000010000000000;152457
0011000000000000000000000000;152505
0010000000000000001000000000;152573
0000000000000000000000000000;152624
0000000000000000000000000000;152689
0000000000000000000010000000;152756
0001000000000000000010000000;152807
0001100000000000000010000000;152856
0000100000000000000011000000;152923
0000100000000000000001000000;152990
0000010000000000000001000000;153041
0000010000000000000001100000;153108
0000001000000000000000100000;153157
0000001100000000000000100000;153223
0000000100000000000000100000;153274
0000000100000000000000010000;153339
0000000110000000000000010000;153393
0000000100000000000000011000;153457
0000000100000000000000000000;153525
0000001000000000000000001000;153573
0000010000000000000000001000;153640
0000010000000000000000001000;153707
0000010000000000000000010000;153758
0000010000000000000000010000;153822
0000010000000000000000100000;153876
0000010000000000000001100000;153940
0000010000000000000001000000;153991
0000010000000000000011000000;154058
0000000100000000000010000000;154107
0000000010000000000110000000;154173
0000000010000000000110000000;154223
0000000010000000000110000000;154291
0000000010000000000110000000;154357
0000000010000000000000000000;154407
0000000000000000000000000000;154473
;
