UserID: 1
0000000000000000000110000000;49838
0000000000000000000110000000;49920
0000000000000000000110000000;49970
0000000000000000000110000000;50039
0000000000000000000110000000;50088
0000000000000000000110000000;50154
0000000000000000000110000000;50204
0000000000000000000110000000;50253
0000000000000000000110000000;50320
0000000000000000000110000000;50387
0000000000000000000110000000;50437
0000000000000000000110000000;50504
0000000000000000000110000000;50570
0000000000000000000110000000;50637
0000000000000000000110000000;50688
0000000000000000000110000000;50737
0000000000000000000110000000;50804
0000000000000000000110000000;50870
0000000000000000000110000000;50920
0000000000000000000110000000;50970
0000000000000000000110000000;51038
0000000000000000000110000000;51087
0000000000000000000110000000;51153
0000000000000000000110000000;51222
0000000000000000000110000000;51270
0000000000000000000110000000;51337
0000000000000000000110000000;51404
0000000000000000000110000000;51453
0000000000000000000110000000;51521
0000000000000000000110000000;51570
0000000000000000000110000000;51654
0000000000000000000110000000;51687
0000000000000000000110000000;51753
0000000000000000000110000000;51820
0000000000000000000110000000;51870
0000000000000000000110000000;51937
0000000000000000000110000000;51988
0000000000000000000110000000;52054
0000000000000000000110000000;52104
0000000000000000000110000000;52171
0000000000000000000110000000;52221
0000000000000000000110000000;52304
0000000000000000000110000000;52337
0000000000000000000110000000;52404
0000000000000000000110000000;52472
0000000000000000000110000000;52537
0000000000000000000110000000;52587
0000000000000000000110000000;52654
0000000000000000000110000000;52705
0000000000000000000110000000;52773
0000000000000000000110000000;52821
0000000000000000000110000000;52887
0000000000000000000110000000;52954
0000000000000000000110000000;53005
0000000000000000000110000000;53054
0000000000000000000110000000;53120
0000000000000000000110000000;53188
0000000000000000000110000000;53238
0000000000000000000110000000;53305
0000000000000000000110000000;53356
0000000000000000000110000000;53422
0000000000000000000110000000;53472
0000000000000000000110000000;53539
0000000000000000000110000000;53606
0000000000000000000110000000;53655
0000000000000000000110000000;53722
0000000000000000000110000000;53789
0000000000000000000110000000;53839
0000000000000000000110000000;53890
0000000000000000000110000000;53956
0000000000000000000110000000;54006
0000000000000000000110000000;54073
0000000000000000000110000000;54123
0000000000000000000110000000;54223
0000000000000000000110000000;54256
0000000000000000000110000000;54304
0000000000000000000110000000;54373
0000000000000000000110000000;54440
0000000000000000000110000000;54490
0000000000000000000110000000;54557
0000000000000000000110000000;54607
0000000000000000000110000000;54671
0000000000000000000110000000;54722
0000000000000000000110000000;54786
0000000000000000000110000000;54854
0000000000000000000110000000;54907
0000000000000000000110000000;54971
0000000000000000000110000000;55021
0000000000000000000110000000;55088
0001000000000000000110000000;55138
0001000000000000000110000000;55204
0000100000000000000110000000;55254
0000100000000000001110000000;55321
0000100000000000001110000000;55370
0000010000000000001110000000;55438
0000011000000000001110000000;55505
0000001000000000001110000000;55554
0000000100000000001110000000;55621
0000000100000000001110000000;55687
0000000100000000011110000000;55736
0000000100000000011110000000;55804
0000000100000000010110000000;55854
0000001100000000100110000000;55920
0000001000000000100110000000;55970
0000000000000000000110000000;56037
0000010000000000010110000000;56104
0000010000000000010110000000;56153
0000000000000000000110000000;56221
0000000000000000000110000000;56270
0000000000000000000110000000;56337
0000000000000000000110000000;56387
0000000000000000000110000000;56453
0000100000000000000110000000;56503
0000010000000000000110000000;56570
0000010000000000000110000000;56621
0000010000000000000110000000;56688
0000001000000000000110000000;56771
0000001000000000000110000000;56803
0000000100000000000110000000;56872
0000000110000000001110000000;56937
0000000010000000001110000000;56989
0000000001000000001110000000;57056
0000000001100000001110000000;57104
0000000000100000010110000000;57154
0000000000100000010110000000;57221
0000000000100000100110000000;57288
0000000000100000110110000000;57337
0000000000100000110110000000;57421
0000000000100000010110000000;57454
0000000000000000000110000000;57520
0000000000000000000110000000;57587
0000000000000000000110000000;57637
0000000000000000000110000000;57707
0000000000000000000110000000;57755
0000000000000000000110000000;57820
0000000000000000000110000000;57871
0000000000000000000110000000;57937
0000000000000000000110000000;58004
0000000000000000000110000000;58053
0000000000000000000110000000;58120
0000000000000000000110000000;58170
0000000000000000000110000000;58238
0000000000000000000110000000;58287
0000000000000000000110000000;58354
0000000000000000000110000000;58408
0000000000000000000110000000;58471
0000000000000000000110000000;58521
0000000000000000000110000000;58589
0000000000000000000110000000;58654
0000000000000000000110000000;58705
0000000000000000000110000000;58772
0000000000000000000110000000;58839
0000000000000000000110000000;58888
0000000000000000000110000000;58953
0000000000000000000110000000;59005
0000000000000000000110000000;59056
0000000000000000000110000000;59121
0000000000000000000110000000;59173
0000000000000000000110000000;59239
0000000000000000000110000000;59338
0000000000000000000110000000;59356
0000000000000000000110000000;59423
0000000000000000000110000000;59489
0000000000000000000110000000;59538
0000000000000000000110000000;59604
0000000000000000000110000000;59657
0000000000000000000110000000;59720
0000000000000000000110000000;59771
0000000000000000000110000000;59837
0000000000000000000110000000;59905
0000000000000000000110000000;59957
0000000000000000000110000000;60021
0000000000000000000110000000;60072
0000000000000000000110000000;60137
0000000000000000000110000000;60204
0000000000000000000110000000;60254
0000000000000000000110000000;60321
0000000000000000000110000000;60371
0000000000000000000110000000;60424
0000000000000000000110000000;60488
0000000000000000000110000000;60555
0000000000000000000110000000;60604
0000000000000000000110000000;60672
0000000000000000000110000000;60737
0000000000000000000110000000;60788
0000000000000000000110000000;60854
0000000000000000000110000000;60904
0000000000000000000110000000;60971
0000000000000000000110000000;61037
0000000000000000000110000000;61087
0000000000000000000110000000;61155
0000000000000000000110000000;61222
0000000000000000000110000000;61271
0000000000000000000110000000;61321
0000000000000000000110000000;61391
0000000000000000000110000000;61438
0000000000000000000110000000;61504
0000000000000000000110000000;61555
0000000000000000000110000000;61622
0000000000000000000110000000;61671
0000000000000000000110000000;61737
0000000000000000000110000000;61805
0000000000000000000110000000;61854
0000000000000000000110000000;61921
0000000000000000000110000000;61991
0000000000000000000110000000;62038
0000000000000000000110000000;62106
0000000000000000000110000000;62155
0000000000000000000110000000;62220
0000000000000000000110000000;62271
0000000000000000000110000000;62338
0000000000000000000110000000;62387
0000000000000000000110000000;62454
0000000000000000000110000000;62522
0000000000000000000110000000;62572
0000000000000000000110000000;62637
0000000000000000000110000000;62687
0000000000000000000110000000;62754
0000000000000000000110000000;62820
0000000000000000000110000000;62871
0000000000000000000110000000;62938
0000000000000000000110000000;62991
0000000000000000000110000000;63055
0000000000000000000110000000;63121
0000000000000000000110000000;63173
0000000000000000000110000000;63238
0000000000000000000110000000;63288
0000000000000000000110000000;63355
0000000000000000000110000000;63405
0000000000000000000110000000;63472
0000000000000000000110000000;63522
0000000000000000000110000000;63572
0000000000000000000110000000;63639
0000000000000000000110000000;63706
0000000000000000000110000000;63756
0000000000000000000110000000;63823
0000000000000000000110000000;63889
0000000000000000000110000000;63940
0000000000000000000110000000;64006
0000000000000000000110000000;64056
0000000000000000000110000000;64123
0000000000000000000110000000;64173
0000000000000000000110000000;64238
0000000000000000000110000000;64290
0000000000000000000110000000;64357
0000000000000000000110000000;64407
0000000000000000000110000000;64473
0000000000000000000110000000;64540
0000000000000000000110000000;64591
0000000000000000000110000000;64657
0000000000000000000110000000;64723
0000000000000000000110000000;64770
0000000000000000000110000000;64838
0000000000000000000110000000;64890
0000000000000000000110000000;64957
0000000000000000000110000000;65021
0000000000000000000110000000;65089
0000000000000000000110000000;65138
0000000000000000000110000000;65208
0000000000000000000110000000;65258
0000000000000000000110000000;65322
0000000000000000000110000000;65371
0000000000000000000110000000;65425
0000000000000000000110000000;65488
0000000000000000000110000000;65538
0000000000000000000110000000;65604
0000000000000000000110000000;65655
0000000000000000000110000000;65722
0000000000000000000110000000;65788
0000000000000000000110000000;65856
0000000000000000000110000000;65905
0000000000000000000110000000;65972
0000000000000000000110000000;66022
0000000000000000000110000000;66088
0000000000000000000110000000;66139
0000000000000000000110000000;66205
0000000000000000000110000000;66272
0000000000000000000110000000;66321
0000000000000000000110000000;66388
0000000000000000000110000000;66438
0000000000000000000110000000;66505
0000000000000000000110000000;66555
0000000000000000000110000000;66621
0000000000000000000110000000;66671
0000000000000000000110000000;66738
0000000000000000000110000000;66789
0000000000000000000110000000;66854
0000000000000000000110000000;66921
0000000000000000000110000000;66971
0000000000000000000110000000;67038
0000000000000000000110000000;67105
0000000000000000000110000000;67155
0000000000000000000110000000;67222
0000000000000000000110000000;67271
0000000000000000000110000000;67337
0000000000000000000110000000;67388
0000000000000000000110000000;67454
0000000000000000000110000000;67522
0000000000000000000110000000;67572
0000000000000000000110000000;67637
0000000000000000000110000000;67688
0000000000000000000110000000;67755
0000000000000000000110000000;67805
0000000000000000000110000000;67871
0000000000000000000110000000;67922
0000000000000000000110000000;67987
0000000000000000000110000000;68040
0000000000000000000110000000;68105
0000000000000000000110000000;68171
0000000000000000000110000000;68222
0000000000000000000110000000;68288
0000000000000000000110000000;68354
0000000000000000000110000000;68405
0000000000000000000110000000;68456
0000000000000000000110000000;68524
0000000000000000000110000000;68574
0000000000000000000110000000;68640
0000000000000000000110000000;68691
0000000000000000000110000000;68757
0000000000000000000110000000;68824
0000000000000000000110000000;68874
0000000000000000000110000000;68940
0000000000000000000110000000;69008
0000000000000000000110000000;69057
0000000000000000000110000000;69125
0000000000000000000110000000;69174
0000000000000000000110000000;69240
0000000000000000000110000000;69307
0000000000000000000000000000;69357
;
0000100000000000000110000000;83032
0000100000000000000111000000;83083
0000100000000000000111000000;83149
0000000000000000000111000000;83216
0000000000000000000110000000;83267
0000001000000000000110000000;83333
0000001000000000000110000000;83399
0000001000000000000110000000;83449
0000001000000000000110000000;83499
0000000000000000001110000000;83566
0000001100000000001110000000;83632
0000001100000000001110000000;83683
0000001000000000001110000000;83751
0000000000000000000110000000;83800
0000001100000000000110000000;83866
0000000000000000000110000000;83916
0000000100000000000110000000;83984
0000000100000000000110000000;84049
0000000100000000000110000000;84099
0000000100000000000110000000;84166
0000000010000000000110000000;84217
0000000010000000000110000000;84282
0000000001000000000110000000;84350
0000000000000000000110000000;84399
0000000000000000000110000000;84448
0000000000100000000110000000;84516
0000000000100000000110000000;84566
0000000000100000001110000000;84632
0000000000100000001110000000;84683
0000000000100000010110000000;84752
0000000000100000010110000000;84815
0000000000100000010110000000;84882
0000000000100000100110000000;84949
0000000000100000110110000000;85000
0000000000100000110110000000;85049
0000000000000000000110000000;85116
0000000000000000000110000000;85165
0000000000000000000110000000;85233
0000000000000000000110000000;85299
0000000000000000000110000000;85349
0000000000000000000110000000;85416
0000000000000000000110000000;85465
0000000000000000000000000000;85533
;
0000000000000000000110000000;99739
0000001000000000010110000000;99790
0000001000000000010110000000;99856
0000000000000000000110000000;99905
0000001000000000000110000000;99970
0000000000000000000110000000;100037
0000000000000000000110000000;100105
0000000000000000000110000000;100156
0000000000000000000110000000;100223
0000000000000000000110000000;100290
0000000000000000000110000000;100337
0000000000000000000110000000;100390
0000000000000000000110000000;100456
0000000000000000000110000000;100520
0000000000000000000110000000;100572
0000000000000000000110000000;100637
0000000000000000000110000000;100690
0000010000000000001110000000;100755
0000010000000000001110000000;100807
0000010000000000000110000000;100871
0000001000000000000110000000;100920
0000001000000000000110000000;100987
0000000000000000000110000000;101037
0000000100000000000110000000;101104
0000000000000000000110000000;101173
0000000010000000000110000000;101221
0000000010000000000110000000;101287
0000000000000000000110000000;101353
0000000000000000000110000000;101404
0000000000000000000110000000;101470
0000000000000000000110000000;101521
0000000000000000000110000000;101587
0000000000000000000110000000;101637
0000000000000000000110000000;101705
0000000000000000000110000000;101770
0000000000000000000110000000;101820
0000010000000000000110000000;101871
0000010000000000000110000000;101936
0000010000000000000110000000;102007
0000010000000000000110000000;102055
0000001000000000000110000000;102121
0000001000000000001110000000;102170
0000001000000000001110000000;102237
0000000100000000001110000000;102288
0000000100000000001110000000;102355
0000000110000000001110000000;102420
0000000010000000010110000000;102470
0000000001000000010110000000;102537
0000000001000000010110000000;102606
0000000000000000000110000000;102654
0000000000000000000110000000;102705
0000000000000000000110000000;102770
0000000000000000000110000000;102855
0000000000000000000110000000;102887
0000000000000000000110000000;102937
0000000000000000000110000000;103006
0000000000000000000110000000;103070
0000000000000000000110000000;103120
0000000000000000000110000000;103188
0000000000000000000110000000;103256
0000000000000000000110000000;103304
0000000000000000000000000000;103371
;
0000010000000000000110000000;111977
0000010000000000000110000000;112044
0000010000000000001110000000;112110
0000010000000000001110000000;112160
0000010000000000010110000000;112226
0000010000000000010110000000;112294
0000010000000000010110000000;112344
0000010000000000010110000000;112411
0000010000000000010110000000;112461
0000010000000000010110000000;112528
0000010000000000010110000000;112593
0000011000000000010110000000;112644
0000001000000000010110000000;112711
0000000100000000010110000000;112760
0000000100000000010110000000;112811
0000000000000000000110000000;112879
0000000000000000010110000000;112944
0000000001000000010110000000;112994
0000000001000000010110000000;113060
0000000001000000010110000000;113110
0000000001000000010110000000;113177
0000000000000000000110000000;113228
0000000000000000000110000000;113295
0000000000000000000110000000;113364
0000000000000000000110000000;113410
0000000000000000000110000000;113477
0000000000000000000110000000;113545
0000000000000000000110000000;113595
0000000000000000000110000000;113661
0000000000000000000110000000;113710
0000000000000000000110000000;113778
0000000000000000000110000000;113830
0000000000000000000110000000;113895
0000000000000000000110000000;113944
0000000000000000000110000000;114011
0000000000000000000110000000;114064
0000000000000000000110000000;114129
0000000000000000000110000000;114196
0000000000000000000110000000;114243
0000000000000000000110000000;114311
0000000000000000000110000000;114364
0000000000000000000110000000;114430
0000000000000000000110000000;114495
0000000000000000000110000000;114544
0000000000000000000110000000;114597
0000000000000000000110000000;114660
0000000000000000000110000000;114726
0000000000000000000110000000;114777
0000000000000000000110000000;114844
0000000000000000000110000000;114893
0000000000000000000110000000;114961
0000000000000000000110000000;115012
0000000000000000000110000000;115077
0000000000000000000110000000;115127
0000000000000000000110000000;115194
0000000000000000000110000000;115261
0000000000000000000110000000;115313
0000000000000000000110000000;115378
0000000000000000000110000000;115443
0000000000000000000110000000;115494
0000000000000000000110000000;115560
0000000000000000000110000000;115628
0000000000000000000110000000;115677
0000000000000000000110000000;115744
0000000000000000000110000000;115794
0000000000000000000110000000;115861
0000000000000000000110000000;115910
0000000000000000000110000000;115977
0000000000000000000110000000;116027
0000000000000000000110000000;116094
0000000000000000000110000000;116144
0000000000000000000110000000;116211
0000000000000000000110000000;116261
0000000000000000000110000000;116327
0000000000000000000110000000;116394
0000000000000000000110000000;116443
0000000000000000000110000000;116510
0000000000000000000110000000;116577
0000000000000000000110000000;116627
0000000000000000000110000000;116678
0000000000000000000110000000;116744
0000000000000000000110000000;116810
0000000000000000000110000000;116877
0000000000000000000110000000;116927
0000000000000000000110000000;116994
0000000000000000000110000000;117043
0000000000000000000110000000;117093
0000000000000000000110000000;117161
0000000000000000000110000000;117228
0000000000000000000110000000;117278
0000000000000000000110000000;117344
0000000000000000000110000000;117395
0000000000000000000110000000;117461
0000000000000000000110000000;117513
0000000000000000000110000000;117578
0000000000000000000110000000;117645
0000000000000000000110000000;117694
0000000000000000000110000000;117761
0000000000000000000110000000;117813
0000000000000000000110000000;117877
0000000000000000000110000000;117928
0000000000000000000110000000;117994
0000000000000000000110000000;118045
0000000000000000000110000000;118111
0000000000000000000110000000;118179
0000000000000000000110000000;118229
0000000000000000000110000000;118295
0000000000000000000110000000;118345
0000000000000000000110000000;118412
0000000000000000000110000000;118479
0000000000000000000110000000;118529
0000000000000000000110000000;118596
0000000000000000000110000000;118645
0000000000000000000110000000;118712
0000000000000000000110000000;118779
0000000000000000000110000000;118829
0000000000000000000110000000;118896
0000000000000000000000000000;118946
;
0000000001000000000110010000;140883
0000000001000000000110010000;140949
0000000001000000000110110000;140996
0000000001000000000110100000;141066
0000000001000000000110100000;141132
0000000001000000000110100000;141183
0000000001000000000110100000;141263
0000000001000000000110000000;141300
0000000001000000000110000000;141363
0000000001000000000110000000;141433
0000000001000000000110000000;141481
0000000001000000000110000000;141532
0000000001000000000110000000;141600
0000000001000000001110000000;141667
0000000011000000001110000000;141717
0000000011000000001110000000;141781
0000000001000000011110000000;141830
0000000001000000011110000000;141897
0000000011000000011110000000;141964
0000000011000000011110000000;142016
0000000011000000011110000000;142083
0000000010000000001110000000;142131
0000000110000000001110000000;142197
0000000100000000001100000000;142251
0000001100000000001110000000;142313
0000001100000000001110000000;142380
0000011000000000001100000000;142429
0000011000000000001100000000;142497
0000010000000000001100000000;142547
0000111000000000001100000000;142613
0000111000000000001100000000;142680
0000111000000000001100000000;142730
0000111000000000001100000000;142781
0000111000000000001100000000;142846
0000011000000000000000000000;142896
0000000000000000000000000000;142963
;
0000000010000000000110000000;155275
0000000010000000000110000000;155343
0000000010000000000110000000;155392
0000000010000000000110000000;155458
0000000010000000000110000000;155509
0000000000000000000110000000;155576
0000000000000000000110000000;155626
0000000000000000000110000000;155692
0000001000000000000110000000;155743
0000001000000000001110000000;155809
0000010000000000001110000000;155875
0000010000000000001110000000;155926
0000100000000000001110000000;155992
0000100000000000000110000000;156043
0000100000000000000110000000;156110
0000100000000000000110000000;156176
0000100000000000000110000000;156226
0000000000000000000110000000;156292
0000000000000000000110000000;156343
0000000000000000000110000000;156409
0000000000000000000110000000;156457
0000000000000000000110000000;156526
0000000000000000000110000000;156576
0000000000000000000110000000;156643
0000000000000000000110000000;156695
0000000000000000000110000000;156759
0000000000000000000110000000;156810
0000000000000000000110000000;156880
0000000000000000000110000000;156943
0000000000000000000110000000;157009
0000000000000000000110000000;157059
0000000000000000000110000000;157126
0000000000000000000110000000;157176
0000000000000000000110000000;157242
0000000000000000000110000000;157294
0000000000000000000110000000;157360
0000000000000000000110000000;157410
0000000000000000000110000000;157477
0000000000000000000110000000;157527
0000000000000000000110000000;157594
0000000000000000000110000000;157644
0000000000000000000110000000;157711
0000000000000000000110000000;157777
0000000000000000000110000000;157827
0000000000000000000110000000;157894
0000000000000000000110000000;157944
0000000000000000000110000000;158011
0000000000000000000110000000;158062
0000000000000000000110000000;158125
0000000000000000000110000000;158192
0000000000000000000110000000;158259
0000000000000000000110000000;158295
0000000000000000000110000000;158379
0000000000000000000110000000;158428
0000000000000000000110000000;158478
0000000000000000000110000000;158545
0000000000000000000110000000;158612
0000000000000000000110000000;158659
0000000000000000000110000000;158728
0000000000000000000110000000;158779
0000000000000000000110000000;158842
0000000000000000000110000000;158892
0000000000000000000110000000;158963
0000000000000000000110000000;159025
0000000000000000000110000000;159091
0000000000000000000110000000;159142
0000000000000000000110000000;159209
0000000000000000000110000000;159259
0000000000000000000100000000;159326
0000000000000000000110000000;159375
0000000000000000000000000000;159441
;
0000010000000000001110000000;166978
0000000000000000001110000000;167046
0000000000000000001110000000;167112
0000001000000000001110000000;167164
0000000000000000001110000000;167228
0000000000000000001110000000;167295
0000000100000000001110000000;167345
0000000100000000001110000000;167413
0000000000000000001110000000;167461
0000000000000000001110000000;167529
0000000000000000001110000000;167579
0000000000000000001110000000;167645
0000000000000000001110000000;167695
0000000000000000001110000000;167761
0000000000000000001110000000;167812
0000000000000000001110000000;167878
0000000000000000001110000000;167945
0000000000000000001110000000;167996
0000000000000000001110000000;168062
0000000000000000001110000000;168128
0000000000000000001110000000;168178
0000000000000000001110000000;168229
0000000000000000001110000000;168295
0000000000000000000110000000;168361
0000000000000000000110000000;168412
0000000000000000000110000000;168479
0000000000000000000110000000;168529
0000010000000000000110100000;168595
0000010000000000000110000000;168645
0000010000000000000111000000;168712
0000010000000000000111000000;168761
0000000000000000000110000000;168831
0000010000000000000110000000;168878
0000010000000000000110000000;168946
0000010000000000001110000000;169012
0000001000000000001110000000;169079
0000000000000000010110000000;169128
0000000001000000100110000000;169196
0000000000000000000110000000;169245
0000000001000000100110000000;169312
0000000000000000100110000000;169364
0000000000000000100110000000;169430
0000000000000000000110000000;169479
0000000000000000000110000000;169546
0000000000000000000110000000;169596
0000000000000000000110000000;169663
0000000000000000000110000000;169713
0000000000000000000110000000;169779
0000000000000000000110000000;169846
0000000000000000000110000000;169897
0000000000000000000110000000;169963
0000000000000000000110000000;170013
0000000000000000000110000000;170081
0000000000000000000110000000;170130
0000000000000000000110000000;170197
0000000000000000000110000000;170263
0000000000000000000110000000;170314
0000000000000000000110000000;170381
0000000000000000000110000000;170447
0000000000000000000110000000;170496
0000000000000000000110000000;170564
0000000000000000000110000000;170615
0000000000000000000110000000;170681
0000000000000000000110000000;170731
0000000000000000000110000000;170798
0000000000000000000110000000;170848
0000000000000000000110000000;170915
0000000000000000000110000000;170965
0000000000000000000110000000;171032
0000000000000000000110000000;171096
0000000000000000000110000000;171145
0000000000000000000110000000;171215
0000000000000000000110000000;171262
0000000000000000000110000000;171329
0000000000000000000110000000;171399
0000000000000000000110000000;171446
0000000000000000000110000000;171512
0000000000000000000110000000;171578
0000000000000000000110000000;171633
0000000000000000000110000000;171695
0000000000000000000110000000;171745
0000000000000000000110000000;171812
0000000000000000000110000000;171862
0000000000000000000110000000;171929
0000000000000000000110000000;171995
0000000000000000000110000000;172045
0000000000000000000110000000;172096
0000000000000000000110000000;172163
0000000000000000000110000000;172228
0000000000000000000110000000;172280
0000000000000000000110000000;172346
