UserID: 1
0000000000000000000000000000;28142
;
0000000000100000000110000000;33835
0000000000100000000010000000;33904
0000000000100000000010000000;33954
0000000001100000000110000000;34019
0000000001100000000110000000;34085
0000000001000000000011000000;34137
0000000001000000000001000000;34185
0000000011000000000001000000;34253
0000000010000000000001100000;34303
0000000010000000000000100000;34368
0000000100000000000001100000;34436
0000000100000000000000100000;34485
0000001000000000000000100000;34553
0000011000000000000000100000;34619
0000010000000000000000100000;34685
0000010000000000000000100000;34737
0000000000000000000001100000;34803
0000001000000000000001000000;34854
0000001000000000000001000000;34901
0000001000000000000001000000;34969
0000001000000000000001000000;35019
0000011000000000000011000000;35085
0000011000000000000010000000;35136
0000011000000000000110000000;35203
0000011000000000000110000000;35268
0000011000000000001110000000;35318
0000011000000000001110000000;35385
0000011000000000001110000000;35452
0000001000000000001110000000;35502
0000001100000000001100000000;35569
0000000100000000001100000000;35619
0000000100000000001000000000;35685
0000000110000000001100000000;35753
0000000010000000000100000000;35802
0000000011000000000100000000;35868
0000000001000000000110000000;35920
0000000001000000000110000000;35985
0000000001000000000101000000;36035
0000000001100000000101000000;36103
0000000001000000000100100000;36152
0000000001100000000000110000;36218
0000000000100000000000110000;36269
0000000000100000000000010000;36335
0000000000100000000000010000;36386
0000000000100000000000010000;36453
0000000000110000000000011000;36519
0000000000000000000000000000;36586
;
0000000001000000000100000000;39786
0000000001000000000110000000;39852
0000000001000000000110000000;39903
0000000001000000000110000000;39971
0000000001000000000111000000;40019
0000000001000000000111000000;40086
0000000001100000000111000000;40153
0000000001000000000101100000;40203
0000000001000000000100110000;40252
0000000001000000000100110000;40319
0000000011000000000100100000;40386
0000000011000000000100110000;40436
0000000011000000000100100000;40503
0000000011000000000100000000;40553
0000000001000000000100000000;40619
0000000101000000000100010000;40671
0000000001000000000100000000;40737
0000000001000000000100000000;40802
0000000001000000000100100000;40852
0000011001000000000100100000;40919
0000011001000000000100100000;40971
0000011001000000000100100000;41035
0000010001000000000111100000;41088
0000011001000000000111000000;41138
0000011001000000000111000000;41202
0000011001000000000111000000;41269
0000011001000000000111000000;41319
0000011000000000000110000000;41387
0000011000000000001110000000;41452
0000001000000000001110000000;41503
0000000100000000001000000000;41569
0000000100000000001000000000;41637
0000000010000000001000000000;41686
0000000010000000001000000000;41753
0000000010000000001100000000;41803
0000000010000000001100000000;41869
0000000011000000001100000000;41919
0000000011000000000100000000;41985
0000000011000000000100000000;42053
0000000011000000000110000000;42103
0000000011000000000011000000;42170
0000000011000000000111000000;42220
0000000011000000000101100000;42286
0000000011000000000101000000;42337
0000000011000000000101000000;42403
0000000011000000000000000000;42453
0000000000000000000000000000;42520
;
0000000011000000000100000000;48890
0000000011000000000100000000;48940
0000000011000000000100000000;49006
0000000001000000000010000000;49056
0000000001000000000011000000;49107
0000000001000000000001100000;49190
0000000001000000000000110000;49240
0000000001000000000000110000;49290
0000000011000000000000010000;49357
0000000011000000000000010000;49423
0000000011000000000000010000;49474
0000000010000000000000100000;49525
0000000010000000000000100000;49590
0000000000000000000001000000;49657
0000001100000000000011000000;49706
0000011000000000000010000000;49772
0000010000000000000110000000;49842
0000110000000000000110000000;49890
0000100000000000000110000000;49957
0000100000000000000110000000;50023
0000100000000000000110000000;50075
0000100000000000000110000000;50123
0000110000000000000110000000;50190
0000100000000000000010000000;50241
0000110000000000000011000000;50308
0000110000000000000011100000;50375
0000110000000000000010010000;50440
0000110000000000000010001000;50492
0000010000000000000010001000;50541
0000010000000000000010001000;50608
0000010000000000000000000000;50675
0000000000000000000000000000;50723
0000000000000000000000000000;50790
0000000000000000000000000000;50840
;
0000010000000000001000000000;54056
0000011000000000001100000000;54123
0000011000000000001100000000;54190
0000001000000000000100000000;54240
0000001000000000000110000000;54290
0000001000000000000110000000;54356
0000001000000000000111000000;54423
0000001100000000000101000000;54473
0000000100000000000001000000;54524
0000000110000000000001000000;54587
0000000010000000000001000000;54640
0000000010000000000001000000;54707
0000000011000000000001000000;54774
0000000001000000000000000000;54824
0000000000000000000010000000;54890
0000000011000000000110000000;54958
0000000110000000000100000000;55008
0000000110000000000110000000;55071
0000000100000000000110000000;55124
0000001100000000000110000000;55192
0000001100000000000110000000;55240
0000001000000000000110000000;55306
0000011000000000000010000000;55375
0000011000000000000011000000;55425
0000001000000000000011000000;55491
0000001000000000000001000000;55541
0000001100000000000000110000;55605
0000000100000000000000100000;55655
0000000100000000000000100011;55723
0000000010000000000000110011;55772
0000000010000000000000110011;55840
0000000011000000000000010011;55890
0000000001000000000000010011;55955
0000000001100000000000010000;56024
0000000001100000000000110000;56090
0000000001100000000000010000;56141
0000000001100000000000010000;56205
0000000001100000000000010000;56257
0000000001100000000000010000;56322
0000000001000000000000000000;56371
0000000000000000000000000000;56440
;
0000000011000000001100000000;69465
0000000011000000001100000000;69531
0000000010000000001000000000;69581
0000000010000000001000000000;69632
0000000110000000001000000000;69698
0000000100000000001000000000;69751
0000000100000000001000000000;69815
0000001000000000010000000000;69865
0000000000000000000000000000;69932
0000000000000000001000000000;69999
0000010000000000001000000000;70049
0000010000000000001000000000;70116
0000010000000000001100000000;70183
0000010000000000000110000000;70233
0000110000000000000010000000;70282
0000010000000000000010000000;70350
0000011000000000000010000000;70400
0000011000000000000011000000;70466
0000001000000000000010000000;70516
0000001100000000000011000000;70584
0000000100000000000011000000;70651
0000000100000000000011000011;70700
0000000110000000000011000011;70767
0000000110000000000011000011;70833
0000000110000000000011000011;70884
0000000110000000000011000011;70950
0000000100000000000011000000;70997
0000001100000000000010000000;71067
0000011000000000000010000000;71114
0000011000000000000010000000;71184
0000010000000000000010000000;71251
0000110000000000000011000000;71301
0000110000000000000001000000;71364
0000110000000000000011100000;71431
0000110000000000000010100000;71481
0000010000000000000000010000;71532
0000011000000000000000001000;71615
0000001000000000000000001000;71664
0000001000000000000000001011;71714
0000001100000000000000001011;71765
0000000100000000000000001011;71831
0000000000000000000000001011;71898
0000000010000000000000001011;71947
0000000010000000000000001011;72014
0000000010000000000000011000;72082
0000000011000000000000010000;72131
0000000011000000000000010000;72198
0000000011000000000000010000;72247
0000000011000000000000010000;72316
0000000011000000000000010000;72369
0000000011000000000000010000;72436
0000000010000000000000000011;72486
0000000000000000000000000000;72536
;
0000000100000000001000000000;76659
0000000100000000001100000000;76710
0000000100000000001000000000;76777
0000000100000000001100000000;76827
0000000100000000001100000000;76893
0000000100000000001100000000;76944
0000000100000000001100000000;77008
0000000110000000001100000000;77061
0000000110000000001100000000;77127
0000000110000000001100000011;77194
0000000110000000000110000011;77244
0000000110000000000111000011;77311
0000000010000000000111000011;77358
0000000010000000000011000011;77428
0000000010000000000011000011;77475
0000000001000000000001000011;77545
0000000001000000000001000011;77611
0000000001000000000001000011;77661
0000000001100000000001000011;77725
0000000000000000000000000011;77775
0000000000000000000000000011;77842
0000000000100000000010000011;77908
0000000001000000000100000011;77960
0000000001100000000100000011;78012
0000000001000000000100000011;78074
0000000001000000000100000000;78146
0000000011000000000100000000;78195
0000000011000000000100000000;78262
0000000010000000000100000000;78311
0000000110000000000110000000;78379
0000000110000000000110000000;78442
0000000100000000000111000000;78508
0000001100000000000111000000;78559
0000001100000000000011000000;78612
0000001100000000000011000000;78675
0000001100000000000001000000;78725
0000001000000000000001000000;78792
0000001000000000000001000000;78861
0000010000000000000001000000;78911
0000010000000000000001000000;78977
0000010000000000000001000000;79044
0000100000000000000001000000;79093
0000100000000000000010000000;79162
0000100000000000000010000000;79208
0001100000000000000010000000;79259
0000100000000000000110000000;79326
0000100000000000000110000000;79375
0000110000000000000110000000;79443
0000110000000000000110000000;79511
0000111000000000000110000000;79561
0000011000000000000110000000;79626
0000011000000000000110000000;79693
0000011000000000000111000000;79741
0000001100000000000111000000;79813
0000001100000000000111000000;79861
0000001100000000000101000000;79927
0000001100000000000101000000;79976
0000000100000000000001100000;80046
0000000110000000000001110000;80110
0000000110000000000001110000;80161
0000000110000000000000110000;80212
0000000010000000000000110000;80277
0000000011000000000000110000;80344
0000000011000000000000111000;80410
0000000011000000000000111000;80459
0000000011000000000000111000;80510
0000000011000000000000011000;80577
0000000001000000000000000000;80627
0000000000000000000000000000;80693
;
0001100000000000000110000000;85035
0001100000000000000110000000;85085
0000100000000000000110000000;85153
0000110000000000000110000000;85219
0000110000000000000110000000;85270
0000011000000000000110000000;85337
0000011000000000000110000000;85403
0000001100000000000100000000;85452
0000001110000000000100000000;85519
0000000110000000000100000000;85569
0000000110000000000110000000;85636
0000000110000000000110000000;85686
0000000110000000000110000000;85755
0000000110000000000110000000;85821
0000000110000000000110000000;85871
0000000110000000000110000000;85923
0000000110000000000110000000;85990
0000000110000000000110000000;86053
0000000110000000000111000000;86104
0000000110000000000111000000;86187
0000000110000000000011100000;86220
0000000110000000000111100000;86287
0000000110000000000101110000;86337
0000000110000000000101110000;86403
0000000110000000000101111000;86470
0000000110000000000101111000;86520
0000001110000000000101111000;86586
0000001110000000000101101100;86637
0000000110000000000000000000;86704
0000000000000000000000000000;86756
0000000000000000000000000000;86820
0000000000000000000000000000;86870
0000000000000000000000000000;86937
0000000000000000000000000000;86987
;
0000100000000000000000110000;90456
0000100000000000000000110000;90503
0000100000000000000000110000;90571
0000010000000000000000010000;90621
0000001000000000000000010000;90688
0000001000000000000000010000;90754
0000001100000000000000010000;90807
0000000110000000000000010000;90854
0000000110000000000000010000;90920
0000000110000000000000010000;90970
0000000110000000000000010000;91038
0000000110000000000000110000;91088
0000000100000000000000110011;91155
0000000100000000000000100011;91221
0000000100000000000000100011;91270
0000000100000000000001100011;91338
0000000100000000000001100011;91405
0000000100000000000001100011;91454
0000000100000000000001100011;91520
0000000100000001100011000011;91587
0000001100000001000111000011;91638
0000001100000001100111000011;91703
0000001100000001100111000011;91754
0000001100000000001111000011;91820
0000001110000000001111000011;91871
0000001110000000011111000011;91937
0000001110000000011101000011;91988
0000000110000000001000000011;92055
0000000000000000000000000000;92104
0000000000000000000000000000;92173
0000000000000000000000000000;92221
0000000000000000000000000000;92288
0000000000000000000000000000;92354
0000000000000000000000000000;92404
;
0000000001000000000110000000;95854
0000000001000000000110000000;95921
0000000001000000000110000000;95975
0000000001000000000110000000;96037
0000000001000000000111000000;96088
0000000001000000000111000000;96154
0000000011000000000111000000;96221
0000000011000000000101000000;96274
0000000111000000000001000000;96338
0000000111000000000101000000;96388
0000000100000000000101100000;96455
0000000100000000000001100000;96505
0000001000000000000000100000;96571
0000011000000000000000100000;96639
0000011000000000000000100000;96687
0000001000000000000000100000;96755
0000001000000000000001000000;96821
0000001000000000000001000000;96871
0000001000000001100001000000;96937
0000001000000001100001000000;96989
0000001000000001100001000000;97054
0000011000000000000010000000;97104
0000010000000000000010000000;97171
0000111000000000100100000011;97221
0000011000000001000100000011;97290
0000001000000000001110000011;97339
0000001100000000001100000011;97404
0000001100000000001100000011;97471
0000000100000000001100000011;97522
0000000110000000000100000011;97588
0000000110000000000100000011;97638
0000000010000000000110000011;97704
0000000010000000000110000011;97754
0000000011000000000111000011;97822
0000000011000001000101000011;97888
0000000011000000000101110011;97937
0000000001100001000001110000;98005
0000000001100000000001110000;98056
0000000001100000000001110000;98121
0000000001100000000000111000;98188
0000000001100000000000111000;98237
0000000001100000000000111000;98288
0000000001100000000000011011;98355
0000000001000000000000000011;98406
0000000000000000000000000011;98471
0000000000000000000000000011;98539
0000000000000000000000000011;98588
0000000000000000000000000011;98654
0000000000000000000000000011;98722
0000000000000000000000000011;98771
0000000000000000000000000011;98838
0000000000000000000000000000;98889
;
0000000000100000000110000000;104606
0000000000100000000110000011;104657
0000000000100000000110000011;104708
0000000000100000000110000011;104773
0000000000100000000010000011;104839
0000000000100000000010000011;104889
0000000001100000000010000000;104957
0000000001100000000010000000;105023
0000000001000000000001000000;105073
0000000001000000000001000000;105141
0000000011000000000001100000;105191
0000000011000000000000100000;105257
0000000010000000000000100000;105307
0000000100000000000000100000;105374
0000000100000000000000100000;105423
0000000100000000000000100000;105491
0000001000000000000000100000;105541
0000001000000000000001100000;105607
0000001000000000000001000000;105674
0000010000000000000001000000;105725
0000010000000001100011000000;105791
0000010000000000000011000000;105842
0000010000000000000011000000;105908
0000010000000001100111000000;105972
0000010000000000100110000000;106022
0000011000000000000110000000;106075
0000011000000000000110000000;106141
0000011000000000001110000000;106192
0000011000000000001110000000;106273
0000011000000000001110000000;106323
0000001100000000001100000000;106375
0000001100000000001100000000;106442
0000000100000000001100000000;106505
0000000100000000001100000000;106556
0000000110000000001100000000;106623
0000000110000000000100000000;106674
0000000010000000000100000000;106739
0000000011000000000100000000;106790
0000000001000000000110000000;106857
0000000001000000000110000000;106922
0000000001000000000110000011;106972
0000000001100000000110000011;107038
0000000001100000000111000011;107106
0000000001100000000101000011;107156
0000000001100000000101000011;107222
0000000001100000000101000011;107271
0000000001100000000101010011;107339
0000000001100000000101000011;107390
0000000001110000000101110011;107456
0000000001110000000101110011;107506
0000000001110000000101110011;107572
0000000001100000000101010011;107622
0000000000000000000000000000;107689
;
0000000000110000000100000000;112498
0000000000110000000110000000;112564
0000000000110000000010000000;112631
0000000000110000000010000000;112700
0000000000110000000011000000;112750
0000000000110000000011000000;112801
0000000000110000000001000000;112864
0000000000110000000001000000;112915
0000000000110000000001110011;112982
0000000000110000000001110000;113048
0000000000100000000000110000;113098
0000000000100000000000110000;113148
0000000001100000000000010000;113214
0000000001000001100000010000;113284
0000000001000001100000010000;113332
0000000011000000000000010000;113399
0000000010000000000000010000;113464
0000000110000000000000010000;113514
0000000100000000000000010000;113582
0000000100000000000000100000;113633
0000001000000000000000100000;113701
0000001000000000000000000000;113755
0000001000000000000001000000;113804
0000011000000000000011000000;113872
0000011000000000000011000000;113938
0000010000000000000010000000;113989
0000011000000001000110000000;114054
0000011000000001100110000000;114102
0000011000000001100110000000;114172
0000001100000001000110000000;114221
0000001100000001100100000000;114289
0000000100000000001100000000;114356
0000000110000000001100000000;114422
0000000110000000000100000000;114472
0000000110000000000100000000;114522
0000000010000000000100000000;114589
0000000011000000000100000000;114656
0000000011000000000110000000;114706
0000000011000000000110000000;114756
0000000010000000000110000000;114823
0000000011000000000111000000;114889
0000000011000000000011000000;114937
0000000011000000000001100000;115006
0000000011000000000001100000;115052
0000000011000000000101100000;115139
0000000011000000000000100000;115186
0000000011000000000000000000;115237
0000000000000000000000000000;115303
;
0000000011000000000100000000;122020
0000000011000000000100000000;122087
0000000011000000000100000000;122136
0000000011000000000100000000;122203
0000000011000000000110000000;122255
0000000011000000000111000000;122321
0000000011000000000011000000;122370
0000000011000000000101000000;122437
0000000011000000000101110000;122507
0000000011000000000100110000;122554
0000000011000000000100110000;122620
0000000011000000000101110000;122670
0000000011000000000100110000;122737
0000000011000000000000010000;122790
0000000011000000000000010000;122854
0000000010000000000000010000;122907
0000000100000000000000100000;122970
0000000100000000000000100000;123040
0000001100000000000001000000;123087
0000011000000001100010000000;123158
0000011000000000000110000000;123204
0000110000000000000110000000;123270
0000110000000000001110000000;123320
0000110000000000001110000000;123387
0000110000000000001110000000;123457
0000110000000000000110000000;123504
0000110000000000000110000000;123571
0000110000000000000110000000;123621
0000110000000000000110000000;123688
0000110000000000000110000000;123755
0000110000000000000110000000;123804
0000110000000000000110000000;123872
0000110000000000000010000000;123922
0000110000000000000011000000;123988
0000110000000000000011100000;124039
0000110000000000000011110000;124105
0000111000000000000010010000;124157
0000110000000000000010010000;124221
0000010000000000000000011000;124270
0000010000000000000000000000;124338
0000000000000000000000000000;124388
;
0000010000000000001000000000;127844
0000010000000000001000000000;127911
0000010000000000001000000000;127961
0000010000000000001100000000;128027
0000010000000000001100000000;128078
0000011000000000001110000000;128145
0000011000000000000110000000;128194
0000011000000000000110000000;128259
0000001000000000000111000000;128328
0000001100000000000101000000;128376
0000000100000000000001000000;128445
0000000110000000000001000000;128508
0000000110000000000001000000;128560
0000000110000000000001000000;128629
0000000010000000000001000000;128679
0000000010000000000011000000;128742
0000000010000000000010000000;128795
0000000010000000000110000000;128862
0000000110000000000110000000;128909
0000000100000000000110000000;128976
0000001100000000000110000000;129027
0000001100000000000110000000;129096
0000001000000000000110000000;129158
0000001000000000000110000000;129208
0000011000000000000110000000;129276
0000011000000000000110000000;129326
0000010000000000000110000000;129392
0000010000000000000010000000;129460
0000010000000000000010000000;129509
0000010000000000000011000000;129576
0000010000000000000011000000;129642
0000011000000000000011000000;129692
0000010000000000000001100000;129760
0000011000000000000000100000;129811
0000011000000000000000110000;129876
0000001000000000000000110000;129926
0000001100000001100000110000;129993
0000001100000001100000010000;130044
0000000100000000000000010000;130099
0000000110000000000000010000;130165
0000000110000000000000010000;130232
0000000010000000000000010000;130282
0000000011000000000000010000;130349
0000000011000000000000010000;130416
0000000001000001000000010000;130465
0000000001000000000000011000;130532
0000000001000001100000010000;130582
0000000001000000000000010000;130632
0000000001000000000000010000;130696
0000000000000000000000000000;130765
;
0000000001000000000110000000;136283
0000000001000000000110000000;136350
0000000011000000000110000000;136416
0000000011000000000100000000;136466
0000000011000000000100000000;136534
0000000110000000000100000000;136601
0000000100000000001100000000;136635
0000000100000000001100000000;136716
0000001100000000001100000000;136766
0000001100000000001100000000;136833
0000001000000000001100000000;136883
0000001000000000001100000000;136950
0000011000000000001100000000;137002
0000011000000000000110000000;137068
0000110000000000000110000000;137117
0000111000000000000110000000;137184
0000111000000000000110000000;137234
0000111000000000000110000000;137300
0000101000000000000101000000;137367
0000001000000000000101000000;137434
0000001100000000000001000000;137485
0000001100000000000001000000;137535
0000001100000000000001000000;137600
0000000110000000000001100000;137652
0000000110000000000001100000;137718
0000000010000000000001100000;137769
0000000010000000000001100000;137834
0000000011000000000001100000;137885
0000000011000000000001100000;137950
0000000011000000000001100000;138033
0000000011000000000001100000;138066
0000000010000000000001100000;138132
0000000110000000000001100000;138184
0000000100000000000001100000;138250
0000000100000000000001100000;138319
0000001100000000000001100000;138366
0000001000000000100001100000;138435
0000001000000000000000000000;138499
0000000000000000000000100000;138549
0000010000000000000000100000;138620
0000010000000000100001100000;138667
0000010000000000000000100000;138735
0000110000000000000000010000;138782
0000110000000000000000011000;138850
0000010000000000000000001000;138900
0000011000000000100000001000;138967
0000011000000000000000001000;139035
0000011000000000000000001000;139082
0000001000000000000000001000;139136
0000001000000000000000001000;139200
0000001100000000000000001000;139266
0000000100000000000000001000;139332
0000000100000001100000001000;139384
0000000110000001100000001000;139450
0000000010000001100000001000;139500
0000000010000001100000001000;139566
0000000011000001100000001000;139616
0000000011000000000000001011;139684
0000000011000000000000001011;139750
0000000011000000000000001011;139800
0000000011000000000000001011;139867
0000000011000000000000001011;139933
0000000011000000000000000000;139983
0000000000000000000000000000;140034
;
0000000100000000001100000000;144805
0000000100000000001100000000;144856
0000000100000000001100000000;144906
0000000100000000001100000000;144972
0000000100000000001100000000;145038
0000000100000000001100000000;145090
0000000100000000001100000000;145156
0000000100000000001100000000;145205
0000000110000000000100000000;145272
0000000110000000000100000000;145323
0000000110000000000100000000;145390
0000000110000000000110000000;145456
0000000110000000000110000000;145524
0000000010000000000111000000;145571
0000000010000000000111000000;145640
0000000010000000000111000000;145688
0000000011000000000101000000;145743
0000000001000000000101100000;145809
0000000000000000000000000000;145876
0000000001000000000000000000;145926
0000000000000000100000000000;145978
0000000000000001100000000000;146044
0000000000000001100000000000;146109
0000000000000001100000000000;146159
0000000000100001100001000000;146225
0000000000000000100000000000;146276
0000000000000000000000000000;146343
0000000000100000000010000000;146409
0000000001100000000110000000;146459
0000000001000000000100000000;146526
0000000001000000000110000000;146575
0000000011000000000110000000;146643
0000000011000000000110000000;146692
0000000010000000000110000000;146760
0000000010000000000110000000;146809
0000000110000000000110000000;146877
0000000110000000000010000000;146943
0000000110000000000011000000;146993
0000000100000000000011000000;147059
0000000100000000000001000000;147111
0000001100000000000001000000;147176
0000001100000000000001000000;147226
0000001100000000000011000000;147293
0000011100000000000011000000;147360
0000010000000000000011100000;147410
0000010000000000000011100000;147474
0000010000000000000011100000;147527
0000010000000000000011100000;147590
0000010000000000000011100000;147657
0000010000000000000011000000;147710
0000010000000000000011000000;147760
0000010000000000000011100000;147827
0000010000000000000001000000;147876
0000010000000000000011000000;147940
0000010000000000000011000000;148007
0000010000000000000010000000;148056
0000110000000000000110000000;148123
0000011000000000000110000000;148173
0000001000000000000110000000;148257
0000001100000000000110000000;148310
0000001100000000000110000000;148363
0000000100000000000111000000;148429
0000000100000000000111000000;148479
0000000110000000000101000000;148544
0000000110000000000101100011;148612
0000000110000000000101110011;148662
0000000110000000000101110011;148712
0000000011000000000001111011;148778
0000000011000000000001111111;148846
0000000011000000000001011100;148894
0000000011000000000000000000;148962
0000000000000000000000000000;149010
;
0000100000000000000010000000;171845
0000100000000000000110000000;171910
0000100000000000000110000000;171967
0000100000000000000110000000;172017
0000110000000000000110000000;172084
0000110000000000000100000000;172134
0000110000000000000110000000;172201
0000011000000000000100000000;172265
0000001100000000000100000000;172318
0000001100000000000100000000;172384
0000000110000000000100000000;172435
0000000110000000000100000000;172498
0000000110000000000100000000;172581
0000000110000000000100000000;172614
0000000110000000000100000000;172681
0000000110000000000100000000;172748
0000000110000000000100000000;172802
0000000110000000000100000000;172865
0000000110000000000110000000;172935
0000000110000000000110000000;172982
0000000110000000000011000000;173035
0000000110000000000011100000;173099
0000000110000000000001100000;173165
0000000110000000000001100000;173215
0000000110000000000001110000;173265
0000000110000000000001110000;173337
0000000110000000000001110000;173398
0000000110000000000000110000;173448
0000000110000000000000000000;173515
0000000000000000000000000000;173582
0000000000000000000000000000;173631
0000000000000000000000000000;173699
0000000000000000000000000000;173747
0000000000000000000000000000;173814
;
0000010000000000000000100000;176666
0000000000000000000001100000;176734
0000001000000000000000000000;176782
0000001100000000000001100000;176850
0000000100000000000000100000;176901
0000000100000000000000100000;176965
0000000100000000000000100000;177016
0000000100000000000000100000;177083
0000000100000000000000100000;177149
0000000100000000000000100000;177200
0000000100000000000000100000;177267
0000000100000000000000100000;177319
0000000100000000000001100000;177385
0000000100000000000001000000;177434
0000000100000000000001000000;177501
0000000100000000000011000000;177551
0000001100000000000111000000;177617
0000001100000000000111000000;177664
0000001100000000000111000000;177734
0000000100000000001101000000;177801
0000000100000000001101000000;177848
0000000100000000000000000000;177915
0000000000000000000000000000;177981
0000000000000000000000000000;178032
0000000000000000000000000000;178102
0000000000000000000000000000;178148
0000000000000000000000000000;178215
0000000000000000000000000000;178264
0000000000000000000000000000;178349
0000000000000000000000000000;178383
0000000000000000000000000000;178449
0000000000000000000000000000;178498
0000000000000000000000000000;178568
0000000000000000000000000000;178632
;
0000000000100000000110000000;183202
0000000000100000000010000000;183265
0000000001100000000010000000;183334
0000000001000000000011000000;183386
0000000001000000000001000000;183434
0000000011000000000001000000;183515
0000000010000000000001000000;183566
0000000110000000000001000000;183619
0000000110000000000001000000;183682
0000000100000000000001000000;183733
0000001100000000000001000000;183801
0000001000000000000001000000;183865
0000001000000000000000000000;183917
0000010000000000000010000000;183983
0000110000000000000010000000;184032
0000110000000000000010000000;184099
0000110000000000000110000000;184169
0000111000000000000100000000;184216
0000011000000000000100000000;184283
0000001000000000001100000000;184333
0000001000000000001100000000;184400
0000001100000000001100000000;184449
0000000100000000001100000000;184515
0000000100000000001000000000;184583
0000000100000000001100000000;184632
0000000010000000001100000000;184684
0000000010000000000100000000;184749
0000000011000000000100000000;184816
0000000011000000000100000000;184866
0000000011000000000100000000;184933
0000000001000000000110000000;184999
0000000001000000000110000000;185049
0000000001000000000011000000;185115
0000000001100000000001000000;185169
0000000000100000000001000000;185232
0000000000100000000000100000;185283
0000000000100000000000110000;185349
0000000000100000000000110000;185416
0000000000100000000000110000;185467
0000000000110000000000010000;185533
0000000000110000000000010000;185582
0000000000110000000000010000;185649
0000000000110000000000010000;185700
0000000000100000000000000000;185769
0000000000000000000000000000;185816
;
0000000000110000000010000000;188666
0000000000110000000010000000;188732
0000000000110000000011000000;188801
0000000000110000000001000000;188849
0000000000110000000001000000;188916
0000000000100000000001000000;188965
0000000000100000000001100000;189033
0000000001100000000000110000;189083
0000000001100000000000010000;189151
0000000001000000000000110000;189217
0000000011000000000000010000;189266
0000000011000000000000010000;189333
0000000010000000000000010000;189386
0000000110000000000000010000;189449
0000000100000000000000100000;189517
0000001000000000000000100000;189567
0000001000000000000001000000;189633
0000001000000000000001000000;189682
0000001000000000000001000000;189750
0000001000000000000011000000;189801
0000011000000000000011000000;189867
0000011000000000000010000000;189916
0000011000000000000110000000;189983
0000011000000000000110000000;190050
0000001000000000000110000000;190099
0000001100000000001100000000;190168
0000001100000000001100000000;190216
