UserID: 2
0001100000000000000001000000;408.0
0001000000000000000000010000;488.0
0000000000000000000000001000;522.0
0000010000000000000000001000;590.0
0000000100000000000000100000;641.0
0000000001000000000001000000;692.0
0000000000100000001000000000;800.0
0000000000000000000000000000;817.0
0000000000000000000000000000;885.0
0000000000000000000000000000;948.0
0000000000000000000000000000;1001.0
0000000000000000000000000000;1094.0
0000000000000000000000000000;1144.0
0000000000000000000000000000;1177.0
0000000000000000000000000000;1248.0
0000000000000000000000000000;1299.0
0000000000000000000000000000;1365.0
0000000000000000000000000000;1418.0
0000000000000000000000000000;1466.0
0000000000000000000000000000;1535.0
0000000000000000000000000000;1582.0
0000000000000000000000000000;1651.0
0000000000000000000000000000;1724.0
0000000000000000000000000000;1804.0
0000000000000000000000000000;1837.0
0000000000000000000000000000;1885.0
0000000000000000000000000000;1942.0
0000000000000000000000000000;2011.0
;
0000000100000000000000100000;47.0
0000000100000000000010000000;117.0
0000000100000000000010000000;169.0
0000000100000000000011000000;265.0
0000000100000000000000010000;301.0
0000000000000000000000001000;351.0
0000000011000000000000000100;423.0
0000000001100000000000000100;475.0
0000000000110000000000000000;526.0
0000000000011000000001100000;587.0
0000000000010000000100000000;650.0
0000000000000000000000000000;705.0
0000000000000000000000000000;772.0
0000000000000000000000000000;867.0
0000000000000000000000000000;885.0
0000000000000000000000000000;951.0
0000000000000000000000000000;1015.0
0000000000000000000000000000;1068.0
0000000000000000000000000000;1165.0
0000000000000000000000000000;1183.0
0000000000000000000000000000;1250.0
0000000000000000000000000000;1325.0
0000000000000000000000000000;1362.0
0000000000000000000000000000;1427.0
0000000000000000000000000000;1487.0
0000000000000000000000000000;1535.0
0000000000000000000000000000;1629.0
0000000000000000000000000000;1661.0
0000000000000000000000000000;1727.0
0000000000000000000000000000;1782.0
0000000000000000000000000000;1833.0
0000000000000000000000000000;1936.0
0000000000000000000000000000;1956.0
0000000000000000000000000000;2022.0
;
0000000110000000000000100000;84.0
0000000001100000000000100000;118.0
0000000000000000000000000000;169.0
0000000000100000000001000000;246.0
0000000000000000000000000000;280.0
0000000000000000000000000000;348.0
0000000000000000000000000000;415.0
0000000000000000000000000000;464.0
0000000000000000100000000000;552.0
0000000000000000000000000000;602.0
0000000000010000000000000000;650.0
0000000001000001000000000000;714.0
0000000100000001000000000000;767.0
0000001100000000100000000000;880.0
0000001000000000010000000000;880.0
0000001000000000001100000000;947.0
0000001100000000000110000000;1059.0
0000000110000000000001000000;1059.0
0000000011000000000000110000;1144.0
0000000001000000000000001000;1219.0
0000000001000000000000000010;1238.0
0000000001000000000000000001;1306.0
0000000000000000000000000000;1375.0
0000000000000000000000000000;1426.0
0000000000000000000000000000;1477.0
0000000000000000000000000000;1545.0
0000000000000000000000000000;1598.0
0000000000000000000000000000;1696.0
0000010000000000000000000000;1716.0
0000000100000000000000100000;1789.0
0000000001100000000000010000;1870.0
0000000000001000000000010000;1909.0
0000000000000000000000000000;1957.0
0000000000000000000000000000;2057.0
;
0001100000000000000010000000;95.0
0001000000000000001000000000;112.0
0001000000000000011000000000;179.0
0001100000000000011000000000;253.0
0001100000000000011000000000;304.0
0000100000000000011000000000;354.0
0000001000000000011000000000;416.0
0000000001000000010000000000;481.0
0000000000001000000000000000;555.0
0000000000000000000000000000;589.0
0000000000000000000000000000;658.0
0000000000000000000000000000;718.0
0000000000000000000000000000;769.0
0000000000000000000000000000;879.0
0000000000000000000000000000;899.0
0000000000000000000000000000;947.0
0000000000000000000000000000;1044.0
0000000000000000000000000000;1062.0
0000000000000000000000000000;1146.0
0000000000000000000000000000;1188.0
0000000000000000000000000000;1238.0
0000000000000000000000000000;1314.0
0000000000000000000000000000;1364.0
0000000000000000000000000000;1441.0
0000000000000000000000000000;1492.0
0000000000000000000000000000;1544.0
0000000000000000000000000000;1608.0
0000000000000000000000000000;1656.0
0000000000000000000000000000;1744.0
0000000000000000000000000000;1795.0
0000000000000000000000000000;1845.0
0000000000000000000000000000;1910.0
0000000000000000000000000000;1962.0
0000000000000000000000000000;2011.0
;
0000000000011000000001000000;34.0
0000000000011000000100000000;84.0
0000000000001000010000000000;147.0
0000000000001000100000000000;199.0
0000000000011001000000000000;264.0
0000000000011001000000000000;324.0
0000000000011001000000000000;410.0
0000000000011001000000000000;455.0
0000000000010001000000000000;491.0
0000000001000001100000000000;556.0
0000000100000001100000000000;618.0
0000010000000000100000000000;687.0
0001100000000000100000000000;772.0
0011000000000000100000000000;789.0
0001000000000000100000000000;860.0
0000000000000000000000000000;910.0
0000000000000000000000000000;978.0
0000000000000000000000000000;1076.0
0000000000000000000000000000;1095.0
0000000000000000000000000000;1162.0
0000000000000000000000000000;1226.0
0000000000000000000000000000;1275.0
0000000000000000000000000000;1328.0
0000000000000000000000000000;1396.0
0000000000000000000000000000;1448.0
0000000000000000000000000000;1543.0
0000000000000000000000000000;1563.0
0000000000000000000000000000;1628.0
0000000000000000000000000000;1698.0
0000000000000000000000000000;1749.0
0000000000000000000000000000;1828.0
0000000000000000000000000000;1862.0
0000000000000000000000000000;1933.0
0000000000000000000000000000;1992.0
0000000000000000000000000000;2043.0
;
0000011000000000100000000000;76.0
0000000100000000010000000000;144.0
0000000000000000001000000000;204.0
0000000000010000000010000000;255.0
0000000000001000000001000000;305.0
0000000000001000000000000000;369.0
0000000000000000000000000100;423.0
0000000001000000000000000000;510.0
0000000000000000000000000010;545.0
0000000000000000000000000000;596.0
0000000000000000000000010000;666.0
0000100000000000000001000000;720.0
0000001000000000000100000000;831.0
0000000001000000001000000000;850.0
0000000000000000010000000000;900.0
0000000000001000010000000000;1007.0
0000000000001000010000000000;1025.0
0000000000000000000000000000;1074.0
0000000000000000000000000000;1163.0
0000000000000000000000000000;1196.0
0000000000000000000000000000;1246.0
0000000000000000000000000000;1314.0
0000000000000000000000000000;1383.0
0000000000000000000000000000;1462.0
0000000000000000000000000000;1496.0
0000000000000000000000000000;1548.0
0000000000000000000000000000;1624.0
0000000000000000000000000000;1676.0
0000000000000000000000000000;1761.0
0000000000000000000000000000;1796.0
0000000000000000000000000000;1847.0
0000000000000000000000000000;1904.0
0000000000000000000000000000;1970.0
0000000000000000000000000000;2052.0
;
0000000010000000100000000000;85.0
0000000000100000010000000000;163.0
0000000000010000000000000000;180.0
0000000000000000000100000000;246.0
0000000000000000000000000000;329.0
0000000000000000000000010000;364.0
0000000000001000000000000000;414.0
0000000000100000000000000100;496.0
0000000001000000000000000010;530.0
0000000000000000000000000010;598.0
0000010000000000000000000100;664.0
0000000000000000000000001000;715.0
0000000000000000000000000000;830.0
0001000000000000000001000000;830.0
0000100000000000000010000000;897.0
0000011000000000000100000000;995.0
0000000110000000000110000000;1012.0
0000000011000000000110000000;1079.0
0000000011000000000110000000;1151.0
0000000000000000000000000000;1185.0
0000000000000000000000000000;1252.0
0000000000000000000000000000;1308.0
0000000000000000000000000000;1372.0
0000000000000000000000000000;1442.0
0000000000000000000000000000;1494.0
0000000000000000000000000000;1544.0
0000000000000000000000000000;1619.0
0000000000000000000000000000;1668.0
0000000000000000000000000000;1747.0
0000000000000000000000000000;1783.0
0000000000000000000000000000;1848.0
0000000000000000000000000000;1907.0
0000000000000000000000000000;1975.0
0000000000000000000000000000;2025.0
;
0000001100000000100000000000;71.0
0000000001000000100000000000;163.0
0000000000010000000000000000;181.0
0000000000001000100000000000;248.0
0000000000001000100000000000;315.0
0000000000000000010000000000;369.0
0000000000100000001000000000;418.0
0000000010000000000010000000;476.0
0000001000000000000000000000;542.0
0000000000000000000000000000;594.0
0000000000000000000000000000;652.0
0000000000000000000000000000;720.0
0001000000000000000000000000;802.0
0000000000000000000000000100;838.0
0000001000000000000000000100;888.0
0000000000000000000000000000;969.0
0000000000001000000000000000;1022.0
0000000000001000000000001000;1072.0
0000000000001000000000001000;1149.0
0000000000000000000000000000;1193.0
0000000000000000000000000000;1277.0
0000000000000000000000000000;1312.0
0000000000000000000000000000;1376.0
0000000000000000000000000000;1432.0
0000000000000000000000000000;1500.0
0000000000000000000000000000;1593.0
0000000000000000000000000000;1611.0
0000000000000000000000000000;1679.0
0000000000000000000000000000;1730.0
0000000000000000000000000000;1800.0
0000000000000000000000000000;1871.0
0000000000000000000000000000;1904.0
0000000000000000000000000000;1971.0
0000000000000000000000000000;2028.0
;
0000000000000000000000110000;66.0
0000000000100000000001000000;103.0
0000000000100000000010000000;226.0
0000000001000000000100000000;226.0
0000000100000000001000000000;294.0
0000010000000000001000000000;403.0
0000100000000000000010000000;403.0
0000100000000000000000100000;473.0
0000100000000000000000010000;571.0
0000001000000000000000010000;589.0
0000000010000000000000100000;638.0
0000000000100000000010000000;744.0
0000000000010000000000000000;766.0
0000000000000000000000000000;834.0
0000000000000000000000000000;925.0
0000000000000000000000000000;942.0
0000000000000000000000000000;994.0
0000000000000000000000000000;1081.0
0000000000000000000000000000;1133.0
0000000000000000000000000000;1184.0
0000000000000000000000000000;1237.0
0000000000000000000000000000;1289.0
0000000000000000000000000000;1385.0
0000000000000000000000000000;1422.0
0000000000000000000000000000;1487.0
0000000000000000000000000000;1533.0
0000000000000000000000000000;1602.0
0000000000000000000000000000;1664.0
0000000000000000000000000000;1718.0
0000000000000000000000000000;1775.0
0000000000000000000000000000;1845.0
0000000000000000000000000000;1934.0
0000000000000000000000000000;1953.0
0000000000000000000000000000;2005.0
;
0001000000000000000001000000;69.0
0001000000000000000000010000;141.0
0001000000000000000000001000;176.0
0000000000000000000000000100;245.0
0000010000000000000000000100;299.0
0000001000000000000000000100;366.0
0000000100000000000000001000;472.0
0000000010000000000000100000;472.0
0000000001000000000011000000;540.0
0000000001000000000011000000;620.0
0000000001000000000011000000;656.0
0000000001000000000000110000;722.0
0000000001000000000000001000;795.0
0000000000100000000000000100;829.0
0000000000011000000000000000;880.0
0000000000000000000000000000;956.0
0000000000000000000000000000;1039.0
0000000000000000000000000000;1094.0
0000000000000000000000000000;1128.0
0000000000000000000000000000;1195.0
0000000000000000000000000000;1254.0
0000000000000000000000000000;1320.0
0000000000000000000000000000;1374.0
0000000000000000000000000000;1424.0
0000000000000000000000000000;1502.0
0000000000000000000000000000;1551.0
0000000000000000000000000000;1631.0
0000000000000000000000000000;1666.0
0000000000000000000000000000;1717.0
0000000000000000000000000000;1792.0
0000000000000000000000000000;1842.0
0000000000000000000000000000;1909.0
0000000000000000000000000000;1961.0
0000000000000000000000000000;2070.0
;
0000000010000000000000000000;56.0
0000000000010000000000000000;148.0
0000000000000000000000000000;168.0
0000000000000000000000000000;233.0
0000000000000000000000000000;290.0
0000000000000000000000000000;359.0
0000000000010010000000000000;444.0
0000000001000001000000000000;460.0
0000000110000000010000000000;517.0
0000000011000000000100000000;594.0
0000000000100000000001000000;645.0
0000000000010000000000000000;697.0
0000000000100000000000000011;771.0
0000000010000000000000000000;822.0
0000000000000000000000000001;913.0
0000000000000000000000000000;946.0
0000000000000000000000000000;999.0
0000000100000000000001000000;1073.0
0000000000110000000001000000;1126.0
0000000000000000000000000000;1174.0
0000000000000000000000000000;1249.0
0000000000000000000000000000;1302.0
0000000000000000000000000000;1356.0
0000000000000000000000000000;1426.0
0000000000000000000000000000;1515.0
0000000000000000000000000000;1535.0
0000000000000000000000000000;1599.0
0000000000000000000000000000;1656.0
0000000000000000000000000000;1708.0
0000000000000000000000000000;1798.0
0000000000000000000000000000;1834.0
0000000000000000000000000000;1900.0
0000000000000000000000000000;1960.0
0000000000000000000000000000;2027.0
;
0000010000000000000000001000;34.0
0000000000000000000000100000;86.0
0000100000000000000011000000;157.0
0000100000000000001100000000;210.0
0000100000000000010000000000;256.0
0000100000000000010000000000;332.0
0000100000000000010000000000;385.0
0000100000000000110000000000;483.0
0000010000000000110000000000;501.0
0000001100000000100000000000;567.0
0000000001100000100000000000;638.0
0000000000001000100000000000;707.0
0000000000000000000000000000;740.0
0000000000000000000000000000;803.0
0000000000000000000000000000;853.0
0000000000000000000000000000;960.0
0000000000000000000000000000;979.0
0000000000000000000000000000;1045.0
0000000000000000000000000000;1124.0
0000000000000000000000000000;1158.0
0000000000000000000000000000;1225.0
0000000000000000000000000000;1275.0
0000000000000000000000000000;1327.0
0000000000000000000000000000;1441.0
0000000000000000000000000000;1458.0
0000000000000000000000000000;1508.0
0000000000000000000000000000;1585.0
0000000000000000000000000000;1639.0
0000000000000000000000000000;1741.0
0000000000000000000000000000;1741.0
0000000000000000000000000000;1810.0
0000000000000000000000000000;1907.0
0000000000000000000000000000;1927.0
0000000000000000000000000000;1993.0
0000000000000000000000000000;2053.0
;
0000000000001000000000010000;68.0
0000000000011000000001000000;136.0
0000000000011000000110000000;189.0
0000000000001000001000000000;239.0
0000000000001000000000000000;305.0
0000000000011000100000000000;375.0
0000000000010000100000000000;456.0
0000000000010001100000000000;491.0
0000000000100000100000000000;557.0
0000000010000000100000000000;620.0
0000011000000000100000000000;671.0
0000100000000000110000000000;723.0
0001000000000000110000000000;787.0
0001000000000000100000000000;849.0
0000100000000000000000000000;909.0
0000000000000000000000000000;962.0
0000000000000000000000000000;1070.0
0000000000000000000000000000;1070.0
0000000000000000000000000000;1137.0
0000000000000000000000000000;1205.0
0000000000000000000000000000;1256.0
0000000000000000000000000000;1316.0
0000000000000000000000000000;1368.0
0000000000000000000000000000;1481.0
0000000000000000000000000000;1501.0
0000000000000000000000000000;1549.0
0000000000000000000000000000;1626.0
0000000000000000000000000000;1677.0
0000000000000000000000000000;1729.0
0000000000000000000000000000;1788.0
0000000000000000000000000000;1855.0
0000000000000000000000000000;1929.0
0000000000000000000000000000;1980.0
0000000000000000000000000000;2054.0
;
0000000100000000010000000000;10.0
0000000001000000000100000000;84.0
0000000000110000000011000000;143.0
0000000000010000000000010000;196.0
0000000000010000000000000100;244.0
0000000000100000000000000001;303.0
0000000000000000000000000001;359.0
0000001000000000000000000001;469.0
0000000000000000000000000000;485.0
0000000000000000000000000000;538.0
0000100000000000000000100000;628.0
0000010000000000000010000000;663.0
0000000100000000000000000000;729.0
0000000000100000010000000000;815.0
0000000000001000000000000000;849.0
0000000000000000100000000000;899.0
0000000000001000100000000000;968.0
0000000000000000000000000000;1019.0
0000000000000000000000000000;1106.0
0000000000000000000000000000;1142.0
0000000000000000000000000000;1207.0
0000000000000000000000000000;1263.0
0000000000000000000000000000;1315.0
0000000000000000000000000000;1417.0
0000000000000000000000000000;1435.0
0000000000000000000000000000;1502.0
0000000000000000000000000000;1571.0
0000000000000000000000000000;1611.0
0000000000000000000000000000;1674.0
0000000000000000000000000000;1731.0
0000000000000000000000000000;1798.0
0000000000000000000000000000;1868.0
0000000000000000000000000000;1919.0
0000000000000000000000000000;2019.0
;
0000000000000000000000000000;104.0
0000000001000000100000000000;122.0
0000000000010000010000000000;175.0
0000000000000000000000000000;248.0
0000000000000000000000000000;284.0
0000000000000000000000000000;349.0
0000000000000000000000000000;404.0
0000000000000000000000000010;455.0
0000000000000000000000000001;543.0
0000000010000000000000000001;579.0
0000001000000000000000000001;644.0
0000000000000000000000000000;692.0
0000000000000000000000000000;759.0
0000000000000000000000000000;838.0
0000000000000000000010000000;892.0
0000100000000000000000000000;939.0
0000001000000000000110000000;1004.0
0000000011000000000010000000;1055.0
0000000001100000000010000000;1149.0
0000000001100000000010000000;1169.0
0000000001100000000010000000;1233.0
0000000000000000000000000000;1307.0
0000000000000000000000000000;1358.0
0000000000000000000000000000;1409.0
0000000000000000000000000000;1473.0
0000000000000000000000000000;1540.0
0000000000000000000000000000;1611.0
0000000000000000000000000000;1647.0
0000000000000000000000000000;1714.0
0000000000000000000000000000;1774.0
0000000000000000000000000000;1822.0
0000000000000000000000000000;1889.0
0000000000000000000000000000;1957.0
0000000000000000000000000000;2037.0
;
0000000100000000010000000000;53.0
0000000001100000010000000000;120.0
0000000000000000000000000000;188.0
0000000000000000000000000000;277.0
0000000000000000000000000000;296.0
0000000000010000000000000000;421.0
0000000001000000000010000000;421.0
0000000010000000000000100000;476.0
0000000000000000000000000100;523.0
0000010000000000000000000001;594.0
0000100000000000000000000001;644.0
0000100000000000000000000001;735.0
0000110000000000000000000011;769.0
0000000100000000000000000010;835.0
0000000000100000000000000000;892.0
0000000000000000000000000000;960.0
0000000000000000000000000000;1039.0
0000000000000000000000000000;1074.0
0000000000000000000000000000;1125.0
0000000000000000000000000000;1195.0
0000000000000000000000000000;1255.0
0000000000000000000000000000;1330.0
0000000000000000000000000000;1366.0
0000000000000000000000000000;1476.0
0000000000000000000000000000;1495.0
0000000000000000000000000000;1544.0
0000000000000000000000000000;1620.0
0000000000000000000000000000;1674.0
0000000000000000000000000000;1724.0
0000000000000000000000000000;1781.0
0000000000000000000000000000;1849.0
0000000000000000000000000000;1948.0
0000000000000000000000000000;1965.0
0000000000000000000000000000;2017.0
;
0000000010000000001000000000;48.0
0000001100000000001000000000;128.0
0000010000000000000010000000;181.0
0000100000000000000000100000;231.0
0000010000000000000000010000;303.0
0000001100000000000000010000;356.0
0000000001100000000001000000;405.0
0000000000001000000000000000;474.0
0000000000000000000000000000;527.0
0000000000000000000000000000;611.0
0000000000000000000000000000;645.0
0000000000000000000000000000;712.0
0000000000000000000000000000;767.0
0000000000000000000000000000;819.0
0000000000000000000000000000;931.0
0000000000000000000000000000;950.0
0000000000000000000000000000;1000.0
0000000000000000000000000000;1060.0
0000000000000000000000000000;1116.0
0000000000000000000000000000;1217.0
0000000000000000000000000000;1237.0
0000000000000000000000000000;1302.0
0000000000000000000000000000;1382.0
0000000000000000000000000000;1415.0
0000000000000000000000000000;1483.0
0000000000000000000000000000;1544.0
0000000000000000000000000000;1597.0
0000000000000000000000000000;1664.0
0000000000000000000000000000;1713.0
0000000000000000000000000000;1770.0
0000000000000000000000000000;1882.0
0000000000000000000000000000;1905.0
0000000000000000000000000000;1952.0
0000000000000000000000000000;2027.0
;
0000000000000000000010000000;51.0
0000000010000000000110000000;118.0
0000000010000000000010000000;184.0
0000000010000000000001100000;231.0
0000000010000000000000010000;303.0
0000000001000000000000000100;354.0
0000000000110000000000000000;463.0
0000000000000000000000000000;481.0
0000000000000000000000000000;563.0
0000000000000000000000000000;620.0
0000000000000000000000000000;656.0
0000000000000000000000000000;704.0
0000000000001000100000000000;787.0
0000000000001000100000000000;838.0
0000000000000000000000000000;934.0
0000000000000000000000000000;954.0
0000000000000000000000000000;1002.0
0000000000000000000000000000;1098.0
0000000000000000000000000000;1136.0
0000000000000000000000000000;1201.0
0000000000000000000000000000;1244.0
0000000000000000000000000000;1314.0
0000000000000000000000000000;1397.0
0000000000000000000000000000;1433.0
0000000000000000000000000000;1483.0
0000000000000000000000000000;1550.0
0000000000000000000000000000;1601.0
0000000000000000000000000000;1716.0
0000000000000000000000000000;1734.0
0000000000000000000000000000;1786.0
0000000000000000000000000000;1864.0
0000000000000000000000000000;1916.0
0000000000000000000000000000;1968.0
0000000000000000000000000000;2017.0
;
0000000100000000000000100000;67.0
0000000011000000000000000000;122.0
0000000000000000000001000000;189.0
0000000000010000000001000000;265.0
0000000000000000000000000000;302.0
0000000000000000000000000000;370.0
0000000000001000000000000000;428.0
0000000000000000000000000000;476.0
0000000000000000000000000000;538.0
0000000000000000000000000000;607.0
0000000000000000000000000000;671.0
0000000000100011000000000000;723.0
0000000010000001100000000000;841.0
0000000110000000010000000000;842.0
0000000110000000001100000000;894.0
0000000010000000000010000000;965.0
0000000001000000000000100000;1017.0
0000000001000000000000011000;1067.0
0000000000000000000000000000;1146.0
0000000001000000000000000001;1197.0
0000000000000000000000000000;1299.0
0000000000000000000000000001;1323.0
0000010000000000000000000000;1368.0
0000000000000000000000000000;1457.0
0000000000000000000000010000;1493.0
0000001000000000000000100000;1561.0
0000000010000000000000100000;1617.0
0000000000010000000000010000;1673.0
0000000000000000000000000000;1762.0
0000000000000000000000000000;1787.0
0000000000000000000000000000;1846.0
0000000000000000000000000000;1918.0
0000000000000000000000000000;1971.0
0000000000000000000000000000;2021.0
;
