UserID: 1
0000111110000000011110000000;30564
0000111110000000001110000000;30630
0001111100000000001111000000;30697
0000111100000000001111000000;30747
0000111100000000001111000000;30814
0001111100000000001111100000;30880
0001011100000000001111100000;30931
0001011100000000000001110000;30998
0001011100000000000001110000;31047
0001011100000000000001111000;31115
0001011110000000000001111000;31182
0000011110000000000000111000;31232
0000011111000000000001111000;31282
0000011111000000000001111000;31348
0000011111000000000000111000;31397
0000011111000000000000111000;31463
0000011111000000000000111000;31533
0000011111000000000000111000;31587
0000011111000000000000000000;31655
0000000000000000000000000000;31704
;
0000000100000000001000000000;33487
0000000110000000001100000000;33555
0000000110000000011100000000;33604
0000001110000000011100000000;33674
0000001110000000011100000000;33721
0000001110000000011100000000;33791
0000001110000000011100000000;33854
0000011110000000011100000000;33905
0000011110000000011100000000;33975
0000011110000000011100000000;34021
0000011110000000011000000000;34088
0000111110000000011000000000;34138
0000111110000000011000000000;34204
0000111100000000011100000000;34254
0001111110000000001100000000;34321
0001111100000000011100000000;34371
0001111100000000011110000000;34437
0001110100000000001111000000;34504
0001100100000000001011000000;34555
0001100100000000001011000000;34638
0001110100000000001011100000;34672
0001110100000000001011100000;34738
0001111100000000001011100000;34805
0001111000000000000011100000;34855
0001111000000000000011100000;34921
0001111100000000000011100000;34988
0001111100000000000011100000;35038
0001111100000000000011100000;35088
0001111110000000000011000000;35158
0001111110000000000011000000;35211
0001011110000000000011000000;35277
0001011110000000000011000000;35344
0000011110000000000011000000;35394
0000011100000000000011000000;35461
0000011100000000000011000000;35511
0000011110000000000011100000;35578
0001011110000000000011000000;35628
0001011110000000000011100000;35691
0001111110000000000011100000;35744
0000111110000000000011100000;35809
0000111110000000000011110000;35861
0000111010000000000011110000;35928
0000111010000000000010111000;35978
0001111010000000000010111000;36045
0000111010000000000010111000;36109
0001111010000000000000011000;36159
0000011000000000000000011100;36227
0000011000000000000000011100;36279
0001011100000000000000011100;36342
0000011100000000000000011100;36409
0000011100000000000000011100;36475
0000011110000000000000011000;36542
0001011110000000000000011000;36579
0001011111000000000000011000;36642
0001011111000000000000111000;36709
0000011111000000000000111000;36760
0000011111000000000000011000;36825
0000011111000000000000000000;36876
0000000010000000000000010000;36942
0000000010000000000000000000;36994
0000000000000000000000000000;37059
;
0000011100000000001100000000;39493
0000011100000000001100000000;39562
0000011100000000001110000000;39612
0000011110000000000110000000;39676
0000011110000000000111000000;39743
0000011110000000000111000000;39793
0000001110000000000011000000;39862
0000001110000000000011000000;39913
0000001111000000000111000000;39962
0000001111000000000111000000;40028
0000000111000000001110000000;40093
0000000111000000001100000000;40143
0000000111000000011100000000;40210
0000000111000000011000000000;40262
0000000111000000011000000000;40326
0000000110000000011000000000;40393
0000000110000000011000000000;40443
0000000110000000011000000000;40510
0000000110000000011000000000;40560
0000001110000000011000000000;40627
0000001110000000011100000000;40695
0000001110000000011100000000;40744
0000011110000000011100000000;40811
0000011110000000011110000000;40862
0000011110000000001110000000;40913
0000011110000000001111000000;41013
0000011110000000001111000000;41045
0000011110000000000111100000;41093
0000011100000000000111100000;41162
0000111100000000000001110000;41212
0000111100000000000011110000;41278
0000111000000000000001110000;41326
0001111000000000000001110000;41393
0001111000000000000001100000;41459
0001111000000000000011000000;41513
0001010000000000000011000000;41577
0001111000000000000111000000;41646
0001110000000000000110000000;41692
0001110000000000000110000000;41762
0001110000000000000110000000;41812
0001110000000000000111000000;41876
0001111000000000000111000000;41946
0001111000000000000111100000;41992
0001111000000000000111100000;42046
0001011100000000000001110000;42112
0001011110000000000001111000;42176
0000011110000000000000111000;42243
0000011110000000000000111000;42293
0000011110000000000000110000;42343
0000001100000000000000000000;42409
0000000000000000000000000000;42461
;
0001110000000000000011000000;44610
0001111000000000000111000000;44676
0001111000000000000111000000;44726
0001111100000000000111000000;44793
0001111100000000000111000000;44846
0001111100000000001111000000;44910
0001111110000000001111000000;44977
0001111110000000001111000000;45029
0001111111000000001111000000;45080
0001111111000000001111000000;45143
0001111111000000001111000000;45194
0001111111000000001111000000;45261
0000111111000000001111000000;45311
0000111111000000001011100000;45377
0000011111000000001011100000;45444
0000011111000000000011110000;45495
0000010111000000000011111000;45561
0000010111000000000010111100;45627
0000010111100000000010111100;45678
0000010111100000000010111100;45746
0000010111100000000010111000;45794
0000000011100000000000000000;45862
0000000000000000000000000000;45929
0000000000000000000000000000;45977
0000000000000000000000000000;46045
0000000000000000000000000000;46095
0000000000000000000000000000;46159
0000000000000000000000000000;46212
0000000000000000000000000000;46278
0000000000000000000000000000;46329
0000000000000000000000000000;46396
0000000000000000000000000000;46446
0000000000000000000000000000;46513
0000000000000000000000000000;46577
;
0001100000000000000000110000;47944
0001110000000000000000111000;48010
0001110000000000000000110000;48065
0001111000000000000000111000;48127
0001111100000000000001110000;48177
0001111100000000000000110000;48243
0001111110000000000000110000;48293
0001011110000000000000110000;48344
0001011111000000000001110000;48414
0001011111000000000001110000;48477
0000011111000000000011110000;48527
0000011111000000000011110000;48594
0000011111000000000011110000;48660
0000011111000000000110000000;48710
0000001111000000001110000000;48777
0000001111000000011111000000;48827
0000001111100000011111000000;48894
0000001111000000011110000000;48943
0000001111000000011111000000;49000
0000000110000000001110000000;49066
0000000100000000001000000000;49116
0000000100000000001000000000;49184
0000000100000000001000000000;49251
0000000100000000001000000000;49300
0000000100000000001000000000;49367
0000000100000000000000000000;49433
0000000000000000000000000000;49484
0000000000000000000000000000;49551
0000000000000000000000000000;49601
0000000000000000000000000000;49666
0000000000000000000000000000;49734
0000000000000000000000000000;49783
0000000000000000000000000000;49835
0000000000000000000000000000;49918
;
0000000110000000001100000000;52806
0000001110000000000110000000;52886
0000001110000000001110000000;52937
0000001110000000000111000000;52987
0000001110000000001111000000;53057
0000001110000000001111000000;53106
0000001110000000001111000000;53174
0000001110000000001111000000;53240
0000001110000000001111000000;53290
0000001110000000001111000000;53341
0000011110000000000111000000;53408
0000011110000000000111000000;53474
0000011110000000000111000000;53524
0000011110000000000110000000;53591
0000111110000000000110000000;53657
0000111110000000000110000000;53707
0001111110000000000110000000;53758
0001101110000000001110000000;53824
0001101010000000011100000000;53892
0001100010000000011100000000;53942
0000110010000000011100000000;54006
0001110010000000011000000000;54058
0000110000000000110000000000;54125
0000110000000000110000000000;54189
0000111000000000111000000000;54242
0000111000000000110000000000;54308
0000111100000000111000000000;54372
0000111100000000111000000000;54426
0000111100000000111000000000;54476
0000111110000000011100000000;54540
0001011110000000011100000000;54592
0001011111000000011110000000;54655
0000011111000000011110000000;54710
0000011111100000011110000000;54773
0000011111100000011111000000;54840
0000011111100000011111000000;54889
0000011111100000011111000000;54956
0000011111100000011111000000;55023
0000001111100000001010000000;55072
0000000100000000000000000000;55140
0000000100000000001000000000;55189
0000000100000000001000000000;55257
0000000000000000000000000000;55306
;
0000000100000000001000000000;55606
0000000100000000001000000000;55673
0000000100000000001000000000;55740
0000000100000000001000000000;55789
0000000100000000001000000000;55857
0000000000000000000000000000;55907
0000000000000000000000000000;55956
0000000000000000000000000000;56023
0000000000000000000000000000;56089
0000000000000000000000000000;56140
0000000000000000000000000000;56207
0000000000000000000000000000;56272
0000000000000000000000000000;56324
0000000000000000000000000000;56389
0000000000000000000000000000;56439
0000000000000000000000000000;56508
0000000000000000000000000000;56557
0000000000000000000000000000;56625
0000000000000000000000000000;56692
0000000000000000000000000000;56741
0000000000000000000000000000;56792
0000000000000000000000000000;56857
0000000000000000000000000000;56924
0000000000000000000000000000;56975
0000000000000000000000000000;57042
0000000000000000000000000000;57092
0000000000000000000000000000;57158
0000000000000000000000000000;57209
0000000000000000000000000000;57275
0000000000000000000000000000;57341
0000000000000000000000000000;57391
0000000000000000000000000000;57457
0000000000000000000000000000;57509
0000000000000000000000000000;57575
;
0000000110000000011000000000;61492
0000000110000000011000000000;61559
0000000110000000011100000000;61625
0000000110000000011100000000;61675
0000000110000000011100000000;61725
0000001110000000011110000000;61792
0000001110000000001110000000;61859
0000001111000000000110000000;61911
0000001111000000000111000000;61975
0000011110000000000111000000;62043
0000011110000000000111000000;62092
0000011110000000000111000000;62142
0000011110000000001111000000;62209
0000111110000000000111000000;62258
0001111110000000000110000000;62327
0000111110000000000110000000;62392
0000111110000000000110000000;62442
0001111110000000001110000000;62510
0001111110000000011110000000;62575
0001111110000000011100000000;62626
0001110010000000011100000000;62692
0001110010000000011100000000;62742
0001110000000000011100000000;62809
0001110000000000111100000000;62859
0001110000000000111100000000;62928
0001110000000000111100000000;62976
0001111000000000011100000000;63042
0001011100000000011100000000;63092
0001011100000000011100000000;63158
0000011110000000001110000000;63225
0001011110000000001110000000;63276
0001011111000000001111000000;63342
0000011111000000001111000000;63392
0000011111100000001111000000;63459
0000011111100000001111000000;63526
0000011111100000001111000000;63576
0000011111100000001111000000;63643
0000001110100000000000000000;63693
0000000000000000000000000000;63743
;
0000000110000000001100000000;69166
0000000110000000001110000000;69233
0000000110000000001110000000;69280
0000000110000000001110000000;69346
0000001111000000001111000000;69412
0000001111000000001011000000;69462
0000000110000000000011000000;69531
0000000110000000000011100000;69581
0000000110000000000011100000;69646
0000001110000000000011100000;69696
0000000110000000000011100000;69764
0000000110000000000011100000;69829
0000000110000000000011100000;69879
0000001110000000000001100000;69932
0000001110000000000001100000;69996
0000001110000000000001100000;70063
0000001110000000000001100000;70113
0000011110000000000011000000;70182
0000011110000000000011000000;70229
0000111110000000000011000000;70296
0000111110000000000111000000;70363
0000111100000000000111000000;70413
0001111100000000001101000000;70482
0001110100000000001101000000;70529
0001110100000000011100000000;70597
0001110000000000011100000000;70664
0001111000000000011000000000;70713
0000011000000000111000000000;70779
0000111100000000111000000000;70830
0000111100000000111000000000;70897
0000111100000000011000000000;70962
0000111100000000011000000000;71014
0001011110000000011100000000;71062
0001011110000000011100000000;71130
0001011110000000001110000000;71179
0001011110000000001110000000;71247
0000011110000000001111000000;71314
0000011111000000001111000000;71363
0000011111000000001111000000;71429
0000011111000000001111000000;71496
0000011111000000001111000000;71545
0000011111000000001111000000;71613
0000011111000000000111000000;71662
0000000110000000000010000000;71730
0000000000000000000000000000;71781
;
0000000011000000001100000000;75296
0000000111000000001100000000;75347
0000000111100000001100000000;75414
0000000011000000001110000000;75463
0000000111000000000110000000;75530
0000000111000000000011100000;75579
0000000111100000000111100000;75646
0000000011100000000010110000;75714
0000000011100000000000111000;75764
0000000011100000000000001100;75830
0000000001100000000000111100;75897
0000000011100000000000011100;75947
0000000011100000000000001100;75997
0000000011000000000000011000;76063
0000000011100000000000011000;76130
0000000111100000000000110000;76180
0000000111000000000001110000;76230
0000001111000000000011100000;76297
0000011100000000000111000000;76364
0001111110000000001110000000;76414
0001111110000000011110000000;76480
0001111110000000011110000000;76546
0001111110000000011110000000;76597
0001111110000000011110000000;76664
0001111110000000001110000000;76713
0001111110000000001110000000;76780
0001111110000000000111000000;76846
0001111110000000001111100000;76896
0001111110000000000111110000;76949
0001110010000000000100111000;77014
0001111010000000000100111100;77080
0001111010000000000100111100;77130
0001111010000000000100111100;77200
0001111010000000000100111100;77246
0001111010000000000100011100;77314
0001111000000000000000001000;77381
0000010000000000000000000000;77431
0000000000000000000000000000;77480
;
0001100000000000011000000000;79814
0001110000000000011000000000;79881
0001110000000000001100000000;79934
0001110000000000001100000000;79985
0001111000000000001110000000;80047
0001111000000000001111000000;80114
0001011100000000001111100000;80164
0000011110000000001111100000;80231
0000011110000000001111000000;80280
0000011110000000001111000000;80348
0000011110000000001111000000;80397
0000011111000000000110000000;80465
0000011111000000000110000000;80531
0000000111000000001100000000;80581
0000000111000000011110000000;80649
0000000110000000011100000000;80697
0000000110000000011100000000;80765
0000000110000000011000000000;80831
0000001110000000011000000000;80881
0000001110000000011100000000;80949
0000011110000000011100000000;81002
0000011110000000001100000000;81052
0000011110000000001100000000;81119
0000011100000000011100000000;81187
0001011100000000011110000000;81236
0000111110000000001110000000;81303
0000111100000000001111000000;81353
0000111100000000001111000000;81419
0001111100000000000111000000;81470
0001011100000000000111100000;81537
0000011110000000000101110000;81604
0000011100000000000000110000;81654
0000111000000000000000111000;81721
0001011100000000000000111000;81771
0001011110000000000000011000;81836
0000011110000000000000011000;81888
0000011110000000000000011000;81954
0000011111000000000000011100;82004
0000011111000000000000011000;82069
0000011111000000000000011000;82138
0000011111000000000000011000;82188
0000001001000000000000000000;82254
0000000000000000000000000000;82302
;
0000000110000000011000000000;84157
0000000110000000011000000000;84208
0000000110000000011000000000;84273
0000001110000000011000000000;84325
0000001110000000011000000000;84392
0000001110000000011100000000;84458
0000001110000000011000000000;84508
0000011110000000011000000000;84575
0000011110000000011000000000;84624
0000011110000000011000000000;84676
0000111110000000011000000000;84740
0000111110000000011000000000;84805
0000111110000000001100000000;84872
0001111100000000001100000000;84925
0001110100000000001110000000;84989
0001100100000000001011000000;85039
0001110100000000001011000000;85109
0001111000000000000011100000;85159
0001111000000000000001100000;85223
0001111000000000000011100000;85293
0001111100000000000011100000;85339
0001111100000000000011100000;85407
0001111110000000000011100000;85456
0001111110000000000011100000;85522
0000011110000000000011100000;85590
0000011100000000000011100000;85639
0000011100000000000011100000;85705
0001011010000000000011100000;85756
0001011010000000000011100000;85806
0001111110000000000011100000;85889
0001111110000000000001100000;85922
0000111110000000000001100000;85994
0000111110000000000001100000;86060
0000111100000000000001110000;86111
0001111000000000000001110000;86178
0001111000000000000000111000;86228
0000111000000000000000011000;86295
0000111000000000000000011100;86361
0000111000000000000000011100;86411
0000111100000000000000011100;86478
0001011110000000000000011100;86529
0001011110000000000000011100;86578
0001011111000000000000011000;86645
0001011111000000000000111000;86711
0001011111000000000000111000;86762
0001011111000000000000111000;86826
0001011111000000000000111000;86896
0001011111000000000000111000;86946
0001011111000000000000010000;86996
0000000000000000000000000000;87060
;
0000000110000000100000000000;102834
0000000110000000100000000000;102885
0000000110000000110000000000;102935
0000000110000000100000000000;103001
0000001110000000100000000000;103050
0000001110000000100000000000;103116
0000001110000000100000000000;103185
0000001110000001100000000000;103236
0000001110000001100000000000;103300
0000011110000000100000000000;103350
0000011110000000100000000000;103417
0000011110000000100000000000;103490
0000111110000000100000000000;103540
0000111110000000110000000000;103590
0001111100000000110000000000;103656
0001111000000000010000000000;103708
0000110000000000001000000000;103773
0000110000000000001100000000;103841
0000110000000000001100000000;103891
0001111000000000000110000000;103957
0001111000000000000110000000;104005
0001111000000000001110000000;104071
0001111000000000001110000000;104124
0001111000000000001110000000;104189
0001111000000000001110000000;104258
0001111000000000001110000000;104305
0001111100000000001110000000;104374
0001111100000000001110000000;104438
0001111110000000001110000000;104488
0001111110000000001110000000;104541
0001111110000000001110000000;104608
0001011110000000001110000000;104658
0001011110000000001110000000;104722
0000011110000000001110000000;104788
0000011110000000001110000000;104839
0000001100000000001100000000;104905
0000011100000000001100000000;104955
0000011100000000001100000000;105022
0000011110000000001100000000;105089
0000011110000000001100000000;105138
0000011110000000001100000000;105205
0001111110000000001110000000;105255
0001111110000000001110000000;105321
0000111110000000001110000000;105389
0000111110000000001110000000;105438
0000111010000000000111000000;105506
0000111010000000000101100000;105555
0000011000000000000001100000;105605
0000011000000000000001100000;105672
0001011000000000000001100000;105738
0001011000000000000001100000;105788
0001011000000000000001110000;105855
0001011100000000000001110000;105905
0001011100000000000001110000;105971
0001011110000000000001110000;106038
0000011110000000000001110000;106094
0000011111100000000001110000;106161
0000011111100000000001100000;106211
0000011111000000000011100000;106278
0000011111000000000011100000;106327
0000011111100000000011100000;106395
0000011111100000000011100000;106445
0000011111000000000011100000;106511
0000001111000000000011100000;106562
0000000100000000000000000000;106628
0000000000000000000000000000;106678
;
0000011000000000110000000000;110310
0000011000000000111000000000;110377
0000011100000000011100000000;110428
0001011100000000001100000000;110494
0000001110000000001110000000;110544
0000001110000000001110000000;110610
0000001110000000001100000000;110665
0000001111000000001100000000;110728
0000001110000000011000000000;110795
0000001111000000011000000000;110845
0000000111000000111000000000;110911
0000000111000000111000000000;110962
0000000111000000111000000000;111030
0000000111000000110000000000;111095
0000000111000001110000000000;111146
0000000111000000110000000000;111195
0000001111000000110000000000;111263
0000001111000000110000000000;111312
0000001111000000110000000000;111396
0000011110000000111000000000;111449
0000011110000000111000000000;111496
0000011110000000111100000000;111562
0000011110000000111100000000;111612
0000011100000000011100000000;111679
0000011100000000001110000000;111759
0000011100000000001110000000;111792
0000011100000000001110000000;111858
0000111110000000001111000000;111908
0000111100000000001111000000;111976
0000111110000000000111000000;112043
0000111110000000000111000000;112092
0000111110000000000111000000;112158
0001111010000000000111000000;112225
0001111010000000000111000000;112277
0001111000000000000110000000;112342
0011110000000000000110000000;112391
0011110000000000001110000000;112459
0011100000000000001100000000;112510
0011100000000000001110000000;112575
0011100000000000001110000000;112626
0001000000000000001100000000;112692
0011100000000000011100000000;112758
0011100000000000011100000000;112809
0001100000000000001100000000;112875
0001100000000000001100000000;112925
0001110000000000001110000000;112991
0001110000000000001110000000;113041
0001110000000000001111000000;113110
0001111000000000000111000000;113177
0001111000000000000111000000;113225
0001111100000000000111100000;113292
0001111100000000000111100000;113359
0001011110000000000111110000;113408
0001011110000000000111110000;113458
0001011110000000000111100000;113526
0001001010000000000100100000;113575
0000000000000000000000000000;113642
;
0001100000000000000011000000;121382
0001100000000000000011000000;121428
0001110000000000000111000000;121496
0001110000000000000111000000;121562
0001111000000000000111000000;121613
0001111100000000000111000000;121679
0001111100000000000111000000;121729
0001111110000000000111000000;121795
0001111110000000000111000000;121846
0001111111000000001111000000;121895
0001111111000000000111000000;121979
0001111111000000000111000000;122029
0001111111000000000111000000;122079
0001111111000000001111100000;122146
0000011111000000000001100000;122214
0000000111000000000011110000;122263
0000000111000000000001111000;122329
0000000111000000000000111000;122380
0000000111100000000000111100;122446
0000000111100000000000111100;122512
0000000111100000000000111100;122563
0000000111000000000000111100;122631
0000000011000000000000000000;122678
0000000000000000000000000000;122730
0000000000000000000000000000;122796
0000000000000000000000000000;122863
0000000000000000000000000000;122929
0000000000000000000000000000;122980
0000000000000000000000000000;123046
0000000000000000000000000000;123096
0000000000000000000000000000;123146
0000000000000000000000000000;123212
0000000000000000000000000000;123280
0000000000000000000000000000;123333
;
0001000000000000000000110000;125292
0001100000000000000000110000;125359
0001110000000000000000110000;125426
0001110000000000000000110000;125473
0001111000000000000001110000;125543
0001111100000000000001110000;125592
0001111100000000000001110000;125656
0001111110000000000001110000;125710
0001111110000000000001110000;125774
0001111110000000000001110000;125840
0001111110000000000001110000;125891
0001111110000000000001100000;125956
0001111110000000000001100000;126023
0000111110000000000011100000;126074
0000111110000000000111100000;126140
0000011110000000001110100000;126190
0000001110000000001100000000;126244
0000011110000000011100000000;126323
0000001111000000111000000000;126358
0000011110000000111000000000;126440
0000011110000000111000000000;126490
0000011110000000111000000000;126540
0000011110000000111000000000;126606
0000000110000000011000000000;126673
0000000100000000011000000000;126723
0000000100000000001000000000;126789
0000000100000000001000000000;126840
0000000100000000011000000000;126907
0000000100000000011000000000;126956
0000000100000000011000000000;127024
0000000100000000001000000000;127090
0000000100000000001000000000;127140
0000000100000000001000000000;127206
0000000100000000001000000000;127257
0000000100000000001000000000;127323
0000000100000000001000000000;127373
0000000100000000001000000000;127440
0000000100000000001000000000;127490
0000000100000000001000000000;127556
0000000100000000001000000000;127607
0000000100000000001000000000;127679
0000000100000000001000000000;127747
0000000100000000001000000000;127796
0000000100000000001000000000;127864
0000000100000000001000000000;127914
0000000100000000001000000000;127980
0000000100000000001000000000;128031
0000000100000000001000000000;128097
0000000100000000001000000000;128148
0000000100000000001000000000;128214
0000000100000000001000000000;128264
0000000100000000001000000000;128331
0000000100000000001000000000;128397
0000000100000000001000000000;128448
0000000100000000001000000000;128514
0000000100000000001000000000;128581
0000000100000000001000000000;128631
0000000100000000001000000000;128681
0000000100000000001000000000;128748
0000000100000000001000000000;128814
0000000100000000001000000000;128865
0000000100000000001000000000;128929
0000000100000000001000000000;128995
0000000100000000001000000000;129049
0000000100000000001000000000;129112
0000000100000000001000000000;129162
0000000100000000001000000000;129228
0000000100000000001000000000;129283
0000000100000000001000000000;129345
0000000100000000001000000000;129414
0000000100000000001000000000;129462
0000000100000000001000000000;129513
0000000100000000001000000000;129578
0000000100000000001000000000;129645
0000000100000000001000000000;129695
0000000100000000001000000000;129761
0000000100000000001000000000;129831
0000000100000000001000000000;129879
0000000100000000001000000000;129945
0000000100000000001000000000;129995
0000000100000000001000000000;130063
0000000000000000000000000000;130113
;
0000000110000000001000000000;135062
0000000110000000001100000000;135113
0000000110000000001100000000;135164
0000001110000000001110000000;135230
0000001110000000001110000000;135279
0000001110000000001110000000;135364
0000001110000000000110000000;135396
0000001110000000000111000000;135467
0000001110000000000111000000;135530
0000011110000000000111100000;135581
0000011110000000000111100000;135646
0000011110000000000111100000;135697
0000011110000000000111100000;135767
0000011110000000000111000000;135832
0000011110000000000111000000;135879
0000111110000000000111000000;135948
0000111110000000000111000000;135996
0000111110000000000111000000;136063
0000111110000000000111000000;136129
0000111110000000000111000000;136180
0000111110000000000111000000;136230
0001111110000000000111000000;136297
0001110010000000001110000000;136363
0001100010000000011100000000;136416
0001100000000000011000000000;136480
0001110000000000011000000000;136530
0001110000000000011000000000;136596
0001110000000000011000000000;136646
0001110000000000011000000000;136713
0001110000000000111000000000;136779
0001011000000000011000000000;136831
0001011000000000011100000000;136897
0001011100000000011100000000;136948
0001011100000000001100000000;137017
0001011110000000001110000000;137066
0001011110000000001110000000;137130
0001011111000000001110000000;137180
0000011111000000001110000000;137264
0000001111000000001111000000;137297
0000001111100000000111000000;137380
0000001111100000000111000000;137431
0000001111100000000111000000;137480
0000001111100000000111000000;137548
0000000111100000000010000000;137597
0000000000000000000000000000;137663
;
0000000110000000010000000000;140046
0000000110000000011000000000;140117
0000000111000000011000000000;140164
0000000111000000011100000000;140230
0000000111000000011100000000;140284
0000000111000000001100000000;140351
0000000111000000001110000000;140401
