UserID: 2
0000010000000000000001000000;577.0
0000100000000000000000100000;650.0
0001000000000000000000010000;701.0
0010000000000000000000010000;821.0
0010000000000000000000010000;821.0
0010000000000000000000010000;877.0
0000100000000000000000011000;959.0
0000001000000000000000010000;995.0
0000000010000000000000011000;1060.0
0000000000100000000000000000;1128.0
0000000000000000000000000000;1181.0
0000000000000000000000000000;1230.0
0000000000000000000000000000;1291.0
0000000000000000000000000000;1355.0
0000000000000000000000000000;1407.0
0000000000000000000000000000;1474.0
0000000000000000000000000000;1571.0
0000000000000000000000000000;1590.0
0000000000000000000000000000;1657.0
0000000000000000000000000000;1714.0
0000000000000000000000000000;1782.0
0000000000000000000000000000;1867.0
0000000000000000000000000000;1888.0
0000000000000000000000000000;1954.0
0000000000000000000000000000;2013.0
;
0000010000000000000000000000;66.0
0000001000000000000000001000;141.0
0000000010000000000000010000;188.0
0000000001000000000000110000;282.0
0000000000100000000001010000;301.0
0000000000100000000010000000;366.0
0000000000000000000000000000;448.0
0000000000100000001100000000;483.0
0000000000000000001000000000;534.0
0000000100000000001000000000;604.0
0000011000000000001000000000;656.0
0000110000000000000110000000;755.0
0000100000000000000010000000;771.0
0000100000000000000011000000;837.0
0000011000000000000001000000;903.0
0000000100000000000001000000;953.0
0000000011000000000001000000;1053.0
0000000000100000000011000000;1071.0
0000000000000000000000000000;1139.0
0000000000000000000000000000;1215.0
0000000000000000000000000000;1265.0
0000000000000000000000000000;1317.0
0000000000000000000000000000;1373.0
0000000000000000000000000000;1423.0
0000000000000000000000000000;1501.0
0000000000000000000000000000;1542.0
0000000000000000000000000000;1604.0
0000000000000000000000000000;1669.0
0000000000000000000000000000;1733.0
0000000000000000000000000000;1808.0
0000000000000000000000000000;1860.0
0000000000000000000000000000;1910.0
0000000000000000000000000000;1978.0
0000000000000000000000000000;2044.0
;
0010000000000000001000000000;65.0
0100000000000000000010000000;127.0
0100000000000000000000010000;181.0
0011000000000000000000010000;280.0
0011000000000000000000010000;300.0
0000100000000000000000000000;365.0
0000010000000000000000000000;439.0
0000011000000000000010000000;476.0
0000001100000000000110000000;540.0
0000001100000000001100000000;617.0
0000001100000000001100000000;658.0
0000001100000000001000000000;717.0
0000001100000000001100000000;766.0
0000001100000000001110000000;835.0
0000001100000000000011000000;897.0
0000000100000000000001100000;947.0
0000000011000000000000010000;1015.0
0000000001100000000000010000;1078.0
0000000000000000000000000000;1135.0
0000000000100000000000000000;1230.0
0000000000000000000000000000;1249.0
0000000000001000000000000000;1315.0
0000000000000000000000000000;1389.0
0000000000000000000000000000;1425.0
0000000000001000000000000000;1489.0
0000000000000000000000000000;1559.0
0000000000001000000000000000;1610.0
0000000000000000000000000000;1681.0
0000000000000000000000000000;1749.0
0000000000000000000000000000;1781.0
0000000000000000000000000000;1847.0
0000000000000000000000000000;1900.0
0000000000000000000000000000;1980.0
0000000000000000000000000000;2016.0
;
0100000000000000011000000000;51.0
1100000000000000001000000000;104.0
0000000000000000000110000000;173.0
1100000000000000000110000000;224.0
1100000000000000000011000000;326.0
0100000000000000000010000000;344.0
0000000000000000000000000000;393.0
0001000000000000000000100000;472.0
0001000000000000000000100000;523.0
0000100000000000000000000000;574.0
0000110000000000000011000000;650.0
0000110000000000000010000000;699.0
0000011000000000000110000000;791.0
0000011000000000001110000000;809.0
0000011000000000011110000000;875.0
0000011000000000011110000000;939.0
0000011000000000110000000000;990.0
0000011000000000110000000000;1048.0
0000011000000000010010000000;1120.0
0000011000000000011100000000;1169.0
0000011000000000001100000000;1244.0
0000001100000000000110000000;1296.0
0000001100000000000111000000;1347.0
0000000100000000000001100000;1413.0
0000000010000000000000100000;1466.0
0000000001000000000000100000;1551.0
0000000001000000000000100000;1585.0
0000000000100000000001000000;1639.0
0000000000100000000010000000;1704.0
0000000000000000000000000000;1773.0
0000000000000000000000000000;1857.0
0000000000000000001100000000;1891.0
0000000000000000000000000000;1942.0
0000000000000000000000000000;2011.0
;
0000000000100001100000000000;59.0
0000000000000000000000000000;129.0
0000000000000000000000000000;193.0
0000000000000000000000000000;281.0
0000000000000000000000000000;300.0
0000000000000000000000000000;381.0
0000000000000000000000000000;424.0
0000000000000000000000000000;475.0
0000000000000000000000000000;561.0
0000000000000000000000000000;594.0
0000000000000000000000000000;661.0
0000000000000000000000000000;713.0
0000000000000000000000000000;782.0
0000000000000000000000000000;844.0
0000000000000000000000000000;895.0
0000000000000000000000000000;994.0
0000000000000000000000000000;1013.0
0000000000000000000000000000;1078.0
0000000000000000000000000000;1143.0
0000000000000000000000000000;1194.0
0000000000000000000000000000;1245.0
0000000000000000000000000000;1315.0
0000000000000000000000000000;1362.0
0000000000000000000000000000;1465.0
0000000000000000000000000000;1484.0
0000000000000000000000000000;1548.0
0000000000000000000000000000;1620.0
0000000000000000000000000000;1656.0
0000000000000000000000000000;1721.0
0000000000000000000000000000;1788.0
0000000000000000000000000000;1841.0
0000000000000000000000000000;1915.0
0000000000000000000000000000;1965.0
0000000000000000000000000000;2072.0
;
0000100000000000000110000000;51.0
0000011000000000000110000000;158.0
0000000110000000000010000000;176.0
0000000001000000000110000000;229.0
0000000000000000000000000000;323.0
0000000000000000000000000000;343.0
0000000000000000000000000000;408.0
0000000000000000000000000000;474.0
0000000000000000100000000000;524.0
0000000000000000010000000000;576.0
0000010000000000001000000000;638.0
0000010000000000000110000000;706.0
0000010000000000001010000000;778.0
0000011000000000000001000000;831.0
0000001000000000000000100000;882.0
0000000100000000000000010000;936.0
0000000100000000000000010000;1003.0
0000000100000000000000000000;1087.0
0000000000000000000000000100;1122.0
0000010000000000000000000100;1190.0
0000100000000000000000000100;1233.0
0000000000000000000000000000;1301.0
0000000000000000000000000000;1368.0
0000000000000000000000000000;1421.0
0000000000000000000000000000;1525.0
0000000000000000000000000000;1544.0
0000000000000000000000000000;1594.0
0000000000000000000000100000;1672.0
0000010000000000000000100000;1707.0
0000000110000000000000100000;1774.0
0000000001100000000000000000;1840.0
0000000000000000000000000000;1902.0
0000000000001000000000100000;1946.0
0000000000001000000000100000;2011.0
0000000000000000000000000000;2078.0
;
0000100000000000000000010000;96.0
0000100000000000000000010000;130.0
0000100000000000000000110000;181.0
0000100000000000000011010000;250.0
0000100000000000000010010000;283.0
0000100000000000000110000000;350.0
0000110000000000011010000000;423.0
0000110000000000110010000000;471.0
0000110000000001100010000000;543.0
0000110000000001100010000000;597.0
0000110000000001100000000000;698.0
0000110000000001100000000000;717.0
0000110000000001100000000000;766.0
0000110000000001100000000000;870.0
0000111000000001100000000000;907.0
0000001100000001100000000000;1011.0
0000000110000000100000000000;1011.0
0000000001100000110000000000;1068.0
0000000000000000100000000000;1155.0
0000000000001000100000000000;1189.0
0000000000001000100000000000;1241.0
0000000000001000100000000000;1313.0
0000000000000000000000000000;1381.0
0000000000000000000000000000;1465.0
0000000000000000000000000000;1482.0
0000000000000000000000000000;1549.0
0000000000000000000000000000;1622.0
0000000000000000000000000000;1662.0
0000000000000000000000000000;1725.0
0000000000000000000000000000;1781.0
0000000000000000000000000000;1845.0
0000000000000000000000000000;1916.0
0000000000000000000000000000;1966.0
0000000000000000000000000000;2019.0
;
0000000000100000000000001000;76.0
0000000000100000000000011000;124.0
0000000000100000000000010000;211.0
0000000000100000000001010000;231.0
0000000000100000000000000000;294.0
0000000000000000000000000000;368.0
0000000000000000000000000000;403.0
0000000000000000000000000000;471.0
0000000000100000011100000000;544.0
0000000000100000011100000000;587.0
0000000000100000011000000000;668.0
0000000001000000011000000000;721.0
0000000110000000011000000000;771.0
0000011000000000011000000000;838.0
0000100000000000010000000000;887.0
0011000000000000010000000000;978.0
0110000000000000010000000000;1032.0
0111000000000000010000000000;1063.0
0111000000000000000000000000;1129.0
0000000000000000000000000000;1197.0
0000000000000000000000000000;1292.0
0000000000000000000000000000;1310.0
0000000000000000000000000000;1360.0
0000000000000000000000000000;1442.0
0000000000000000000000000000;1478.0
0000000000000000000000000000;1543.0
0000000000000000000000000000;1600.0
0000000000000000000000000000;1667.0
0000000000000000000000000000;1764.0
0000000000000000000000000000;1783.0
0000000000000000000000000000;1832.0
0000000000000000000000000000;1918.0
0000000000000000000000000000;1959.0
0000000000000000000000000000;2021.0
;
0000110000000000110000000000;71.0
0000001000000000001000000000;129.0
0000000110000000001100000000;180.0
0000000011000000000100000000;275.0
0000000001100000000111000000;310.0
0000000000100000000001000000;360.0
0000000001100000000001110000;443.0
0000000001100000000100110000;479.0
0000000001000000000000001000;548.0
0000000000000000000000000000;600.0
0000001000000000000000000100;651.0
0000100000000000000000000000;713.0
0000000000000000000000000000;779.0
0000000000000000000000000000;840.0
0100000000000000000000010000;896.0
0100000000000000000000100000;1009.0
0110000000000000000011000000;1009.0
0011000000000000000010000000;1076.0
0000110000000000000100000000;1135.0
0000001100000000001100000000;1201.0
0000000110000000001100000000;1283.0
0000000001100000011100000000;1304.0
0000000000000000000000000000;1367.0
0000000000000000000000000000;1452.0
0000000000000000000000000000;1488.0
0000000000000000000000000000;1555.0
0000000000000000000000000000;1612.0
0000000000000000000000000000;1661.0
0000000000000000000000000000;1737.0
0000000000000000000000000000;1787.0
0000000000000000000000000000;1855.0
0000000000000000000000000000;1906.0
0000000000000000000000000000;2001.0
;
0000011000000000010000000000;39.0
0000000010000000011000000000;107.0
0000000001000000001100000000;179.0
0000000000000000000000000000;213.0
0000000000000000000000000000;280.0
0000000000000000000000000000;351.0
0000000000100000000001100000;401.0
0000000000100000000000110000;486.0
0000000011000000000000010000;522.0
0000000000000000000000001000;570.0
0000000000000000000000000000;652.0
0000110000000000000000000000;703.0
0000000000000000000000010000;755.0
0000000000000000000000000000;820.0
0000000000000000000001000000;870.0
1100000000000000000010000000;948.0
1110000000000000000010000000;998.0
0010000000000000000110000000;1050.0
0001100000000000000110000000;1116.0
0000110000000000000110000000;1168.0
0000011000000000000110000000;1282.0
0000011000000000000110000000;1304.0
0000011000000000000010000000;1354.0
0000000000000000000000000000;1427.0
0000000000000000000000000000;1463.0
0000000000000000000000000000;1531.0
0000000000000000000000000000;1588.0
0000000000000000000000000000;1638.0
0000000000000000000000000000;1722.0
0000000000000000000000000000;1775.0
0000000000000000000000000000;1825.0
0000000000000000000000000000;1888.0
0000000000000000000000000000;1955.0
0000000000000000000000000000;2017.0
;
0000011000000000010000000000;68.0
0000000010000000010000000000;180.0
0000000000100000010000000000;180.0
0000000000000000000000000000;233.0
0000000000000000000000000000;323.0
0000000000000000000000000000;345.0
0000000001100000001100000000;410.0
0000000011000000000100000000;479.0
0000001100000000000011000000;533.0
0000010000000000000001000000;641.0
0000000000000000000000110000;658.0
0001000000000000000000010000;708.0
0010000000000000000000010000;792.0
0010000000000000000000011000;827.0
0010000000000000000000011000;894.0
0000000000000000000000001000;954.0
0000100000000000000000001000;1004.0
0000001100000000000000001000;1070.0
0000000011000000000000001000;1132.0
0000000000100000000000001000;1253.0
0000000000100000000000001000;1253.0
0000000000100000000000000000;1306.0
0000000000000000000000000000;1380.0
0000000000000000000000000000;1431.0
0000000000000000000000000000;1481.0
0000000000000000000000000000;1539.0
0000000000000000000000000000;1607.0
0000000000000000000000000000;1686.0
0000000000000000000000000000;1719.0
0000000000000000000000000000;1772.0
0000000000000000000000000000;1840.0
0000000000000000000000000000;1908.0
0000000000000000000000000000;1983.0
0000000000000000000000000000;2019.0
;
0000001100000000000000100000;97.0
0000000010000000000001000000;115.0
0000000011000000000111000000;166.0
0000000001000000000110000000;232.0
0000000011000000000100000000;284.0
0000001100000000001100000000;380.0
0000011000000000001000000000;415.0
0000110000000000000100000000;464.0
0000100000000000000110000000;526.0
0001100000000000000010000000;577.0
0001100000000000000011000000;681.0
0000111000000000000001000000;702.0
0000000110000000000001000000;767.0
0000000001100000000110000000;822.0
0000000000000000000000000000;890.0
0000000000000000000000000000;989.0
0000000000000000000000000000;1007.0
0000000000000000000000000000;1056.0
0000000000000000000000000000;1154.0
0000000000000000000000000000;1188.0
0000000000000000000000000000;1239.0
0000000000000000000000000000;1305.0
0000000000000000000000000000;1358.0
0000000000000000000000000000;1476.0
0000000000000000000000000000;1476.0
0000000000000000000000000000;1529.0
0000000000000000000000000000;1626.0
0000000000000000000000000000;1659.0
0000000000000000000000000000;1712.0
0000000000000000000000000000;1787.0
0000000000000000000000000000;1844.0
0000000000000000000000000000;1911.0
0000000000000000000000000000;1963.0
0000000000000000000000000000;2015.0
;
0100000000000000000110000000;69.0
0100000000000000000010000000;116.0
0100000000000000000000010000;185.0
0010000000000000000000010000;281.0
0001100000000000000000010000;301.0
0000110000000000000000100000;365.0
0000000000000000000011000000;433.0
0000011000000000000010000000;484.0
0000001100000000001110000000;535.0
0000001100000000001100000000;600.0
0000001100000000011000000000;664.0
0000001100000000010000000000;732.0
0000001100000000001000000000;781.0
0000001100000000001100000000;868.0
0000001000000000000110000000;901.0
0000001100000000000111000000;955.0
0000000100000000000001110000;1029.0
0000000010000000000000010000;1081.0
0000000011000000000000010000;1129.0
0000000001100000000000010000;1202.0
0000000000100000000000110000;1253.0
0000000000100000000001010000;1337.0
0000000000000000000000000000;1372.0
0000000000000000000000000000;1422.0
0000000000000000000000000000;1485.0
0000000000000000000000000000;1553.0
0000000000000000000000000000;1623.0
0000000000000000000000000000;1676.0
0000000000000000000000000000;1723.0
0000000000000000000000000000;1795.0
0000000000000000000000000000;1843.0
0000000000000000000000000000;1920.0
0000000000000000000000000000;1973.0
0000000000000000000000000000;2049.0
;
0011000000000000000011000000;62.0
0000011000000000000001000000;116.0
0000000010000000000011000000;165.0
0000000000000000000000000000;237.0
0000000000001000000100000000;304.0
0000000000000000000000000000;395.0
0000000000000000000000000000;415.0
0000000100000000001100000000;462.0
0000001100000000000100000000;548.0
0000001100000000000110000000;584.0
0000001000000000000111000000;651.0
0000001100000000000001100000;713.0
0000000100000000000001000000;778.0
0000000000000000000000000000;843.0
0000000000000000000000000000;894.0
0000000000000000000000000000;946.0
0000000000000000000000000000;1008.0
0000000000000000000000000000;1073.0
0000000000000000000000000000;1141.0
0000000000000000000000000000;1197.0
0000000000000000000000010000;1242.0
0001000000000000000000010000;1305.0
0000100000000000000000100000;1369.0
0000001000000000000001100000;1423.0
0000000010000000000000110000;1492.0
0000000001100000000000000000;1591.0
0000000000000000000000000000;1614.0
0000000000000000000000000000;1662.0
0000000000000000000000000000;1742.0
0000000000000000000000000000;1778.0
0000000000000000000000000000;1844.0
0000000000000000000000000000;1891.0
0000000000000000000000000000;1959.0
0000000000000000000000000000;2043.0
;
0000100000000000001000000000;85.0
0000010000000000001100000000;142.0
0000011000000000001100000000;186.0
0000001000000000001100000000;250.0
0000001000000000001100000000;302.0
0000001000000000001100000000;384.0
0000001000000000001100000000;440.0
0000001000000000001100000000;486.0
0000001100000000001100000000;550.0
0000000100000000001100000000;612.0
0000000011000000001100000000;676.0
0000000001100000001000000000;728.0
0000000000100000000000000000;776.0
0000000000000000000000000000;844.0
0000000000000000000000000000;912.0
0000000000000000000000000000;980.0
0000000001000000000000000000;1037.0
0000000100000001000000000000;1088.0
0000001000000001000000000000;1146.0
0000011000000000100000000000;1199.0
0000011000000000110000000000;1249.0
0000010000000000010000000000;1319.0
0000010000000000010000000000;1372.0
0000001000000000001100000000;1468.0
0000001100000000000110000000;1505.0
0000001100000000000111000000;1553.0
0000000100000000000101000000;1618.0
0000000100000000000001100000;1672.0
0000000100000000000001010000;1789.0
0000001100000000000000011000;1790.0
0000010000000000000000001000;1857.0
0000110000000000000000001000;1952.0
0001000000000000000000000000;1973.0
0000000000000000000000010000;2021.0
0010000000000000000000100000;2106.0
0010000000000000000000000000;2157.0
0001000000000000000011000000;2262.0
0000110000000000000011000000;2262.0
0000001100000000000001000000;2329.0
0000000011000000000001000000;2424.0
0000000000000000000000000000;2441.0
;
0000011000000000000000010000;52.0
0000011000000000000000010000;142.0
0000011000000000000000010000;177.0
0000010000000000000000100000;226.0
0000010000000000000000100000;311.0
0000010000000000000000100000;346.0
0000010000000000000000000000;415.0
0000010000000000000011000000;470.0
0000010000000000000011000000;542.0
0000110000000000000011010000;610.0
0000111000000000000110000000;661.0
0000011000000000001110000000;712.0
0000111000000000001110000000;765.0
0000010000000000111010000000;832.0
0000110000000000111010000000;906.0
0000110000000001101010000000;956.0
0000110000000001100010000000;1008.0
0000010000000001100010000000;1080.0
0000011000000001100010000000;1129.0
0000011100000001100010000000;1216.0
0000000110000001100010000000;1251.0
0000010011000001100010000000;1301.0
0000010000000000000010000000;1376.0
0000010000000000100010000000;1428.0
0000010000001000100010000000;1480.0
0000010000001000100010000000;1544.0
0000010000001000100010000000;1597.0
0000010000000000000010000000;1696.0
0000010000000000000010000000;1731.0
0000010000000000000010000000;1780.0
0000010000000000000010000000;1852.0
0000010000000000000010000000;1910.0
0000010000000000000010000000;1989.0
0000010000000000000010000000;2023.0
0000010000000000000010000000;2076.0
0000010000000000000010000000;2140.0
0000010000000000000010000000;2206.0
0000010000000000000010000000;2263.0
0000010000000000000010000000;2332.0
0000010000000000000010000000;2415.0
0000010000000000000010000000;2435.0
0000010000000000000010000000;2503.0
0000010000000000000010000000;2565.0
0000010000000000000010000000;2615.0
0000010000000000000010000000;2718.0
0000010000000000000010000000;2737.0
0000010000000000000010000000;2787.0
0000010000000000000010000000;2857.0
0000010000000000000010000000;2907.0
0000010000000000000010000000;2998.0
0000010000000000000010000000;3032.0
0000010000000000000010000000;3101.0
0000010000000000000010000000;3147.0
0000010000000000000010000000;3200.0
0000010000000000000010000000;3302.0
0000010000000000000010000000;3320.0
0000010000000000000010000000;3387.0
0000010000000000000010000000;3454.0
0000010000000000000010000000;3503.0
0000010000000000000010000000;3567.0
0000010000000000000010000000;3620.0
0000010000000000000010000000;3717.0
0000010000000000000010000000;3737.0
0000010000000000000010000000;3803.0
0000010000000000000010000000;3881.0
0000010000000000000010000000;3915.0
0000010000000000000010000000;3981.0
0000010000000000000010000000;4032.0
0000010000000000000010000000;4101.0
0000010000000000000010000000;4173.0
0000010000000000000010000000;4225.0
0000010000000000000010000000;4274.0
0000010000000000000010000000;4338.0
0000010000000000000010000000;4405.0
0000010000000000000010000000;4460.0
0000010000000000000010000000;4523.0
0000010000000000000010000000;4579.0
0000010000000000000010000000;4632.0
0000010000000000000010000000;4724.0
0000010000000000000010000000;4758.0
0000010000000000000010000000;4807.0
0000010000000000000010000000;4869.0
0000010000000000000010000000;4919.0
0000010000000000000010000000;5019.0
0000010000000000000010000000;5053.0
0000010000000000000010000000;5106.0
0000010000000000000010000000;5180.0
0000010000000000000010000000;5228.0
0000010000000000000010000000;5305.0
0000010000000000000010000000;5358.0
0000010000000000000010000000;5406.0
0000010000000000000010000000;5468.0
0000010000000000000010000000;5536.0
0000010000000000000010000000;5613.0
0000010000000000000010000000;5647.0
0000010000000000000010000000;5713.0
0000010000000000000010000000;5766.0
0000010000000000000010000000;5818.0
0000010000000000000010000000;5931.0
0000010000000000000010000000;5948.0
0000010000000000000010000000;6000.0
0000010000000000000010000000;6074.0
0000010000000000000010000000;6128.0
0000010000000000000010000000;6179.0
0000010000000000000010000000;6255.0
0000010000000000000010000000;6307.0
0000010000000000000010000000;6371.0
0000010000000000000010000000;6423.0
0000010000000000000010000000;6474.0
0000010000000000000010000000;6532.0
0000010000000000000010000000;6598.0
0000010000000000000010000000;6655.0
0000010000000000000010000000;6706.0
0000010000000000000010000000;6809.0
0000010000000000000010000000;6842.0
0000010000000000000010000000;6899.0
0000010000000000000010000000;6961.0
0000010000000000000010000000;7011.0
0000010000000000000010000000;7120.0
0000010000000000000010000000;7137.0
0000010000000000000010000000;7192.0
0000010000000000000010000000;7272.0
0000010000000000000010000000;7307.0
0000010000000000000010000000;7376.0
0000010000000000000010000000;7441.0
0000010000000000000010000000;7491.0
0000010000000000000010000000;7559.0
0000010000000000000010000000;7611.0
0000010000000000000010000000;7659.0
0000010000000000000010000000;7727.0
0000010000000000000010000000;7779.0
0000010000000000000010000000;7852.0
0000010000000000000010000000;7901.0
0000010000000000000010000000;7988.0
0000010000000000000010000000;8021.0
0000010000000000000010000000;8092.0
0000010000000000000010000000;8143.0
0000010000000000000010000000;8211.0
0000010000000000000010000000;8312.0
0000010000000000000010000000;8313.0
0000010000000000000010000000;8381.0
0000010000000000000010000000;8456.0
0000010000000000000010000000;8509.0
0000010000000000000010000000;8558.0
0000010000000000000010000000;8622.0
0000010000000000000010000000;8688.0
0000010000000000000010000000;8759.0
0000010000000000000010000000;8793.0
0000010000000000000010000000;8863.0
0000010000000000000010000000;8914.0
0000010000000000000000000000;8982.0
0000010000000000000010000000;9064.0
0000010000000000000010000000;9099.0
0000010000000000000010000000;9168.0
0000010000000000000010000000;9204.0
0000010000000000000010000000;9274.0
0000010000000000000010000000;9352.0
0000010000000000000010000000;9403.0
0000010000000000000010000000;9454.0
0000010000000000000010000000;9509.0
0000010000000000000010000000;9578.0
0000010000000000000010000000;9649.0
0000010000000000000010000000;9690.0
0000010000000000000010000000;9751.0
0000010000000000000010000000;9813.0
0000010000000000000010000000;9879.0
0000010000000000000010000000;9944.0
0000010000000000000010000000;9997.0
0000010000000000000010000000;10046.0
0000010000000000000010000000;10109.0
0000010000000000000010000000;10160.0
0000010000000000000010000000;10228.0
0000010000000000000010000000;10278.0
0000010000000000000010000000;10331.0
0000010000000000000010000000;10409.0
0000010000000000000010000000;10474.0
0000010000000000000010000000;10537.0
0000010000000000000010000000;10591.0
0000010000000000000010000000;10689.0
0000010000000000000010000000;10707.0
0000010000000000000010000000;10759.0
0000010000000000000010000000;10829.0
0000010000000000000010000000;10881.0
0000010000000000000010000000;10932.0
0000010000000000000010000000;10991.0
0000010000000000000010000000;11058.0
0000010000000000000010000000;11137.0
0000010000000000000010000000;11173.0
0000010000000000000010000000;11239.0
0000010000000000000010000000;11295.0
0000010000000000000010000000;11346.0
0000010000000000000010000000;11428.0
0000010000000000000010000000;11474.0
0000010000000000000010000000;11554.0
0000010000000000000010000000;11590.0
0000010000000000000010000000;11654.0
0000010000000000000010000000;11715.0
0000010000000000000010000000;11765.0
0000010000000000000010000000;11841.0
0000010000000000000010000000;11892.0
0000010000000000000010000000;11944.0
0000010000000000000010000000;12017.0
0000010000000000000010000000;12068.0
0000010000000000000010000000;12120.0
0000010000000000000010000000;12206.0
0000010000000000000010000000;12257.0
0000010000000000000010000000;12308.0
0000010000000000000010000000;12386.0
0000000000000000000010000000;12420.0
0000010000000000000010000000;12489.0
0000010000000000000010000000;12548.0
0000010000000000000010000000;12613.0
0000010000000000000010000000;12657.0
0000010000000000000010000000;12714.0
0000010000000000000010000000;12802.0
0000000000000000000000000000;12839.0
;
0000010000000000000010000000;52.0
0000010000000000000010000000;103.0
0000010001000001000010000000;188.0
0000010001000001000000000000;240.0
0000010000000000000010000000;288.0
0000010000000000000010000000;379.0
0000010000000000000010000000;415.0
0000010000000000000010000000;464.0
0000010000000000000010000000;527.0
0000010001000010000010000001;579.0
0000010001000010000010000000;678.0
0000010000000000000010000000;713.0
0000010000000000000010000000;763.0
0000010000000000000010000000;844.0
0000010000000000000010000000;895.0
0000010000000000000010000000;946.0
0000010000000000000010000000;1003.0
0000010000000000000010000000;1065.0
0000010000000000000010000000;1117.0
0000010000000000000010000000;1182.0
0000010000000000000010000000;1263.0
0000010000000000000010000000;1300.0
0000010000000000000010000000;1363.0
