UserID: 2
0000000000000000000000000000;2016.0
;
0000000100000000010000000000;76.0
0000000010000000011000000000;127.0
0000000001000000001100000000;244.0
0000000001000000000110000000;245.0
0000000001000000000101000000;295.0
0000000001000000000101000000;386.0
0000000010000000000000100000;421.0
0000000000000000000000000000;486.0
0000001000000000000000010000;536.0
0000100000000000000000010000;604.0
0001100000000000000000010000;675.0
0001000000000000000000100000;710.0
0000000000000000000001000000;776.0
0001000000000000000011000000;836.0
0001100000000000000010000000;901.0
0000110000000000000100000000;970.0
0000001100000000001000000000;1020.0
0000000011000000010000000000;1072.0
0000000000100000100000000000;1133.0
0000000000110000100000000000;1201.0
0000000000100000100000000000;1285.0
0000000000000000000000000000;1304.0
0000000000000000000000000000;1369.0
0000000000000000000000000000;1435.0
0000000000000000000000000000;1485.0
0000000000000000000000000000;1554.0
0000000000000000000000000000;1620.0
0000000000000000000000000000;1669.0
0000000000000000000000000000;1735.0
0000000000000000000000000000;1796.0
0000000000000000000000000000;1848.0
0000000000000000000000000000;1928.0
0000000000000000000000000000;1962.0
0000000000000000000000000000;2029.0
;
0000000100000001100000000000;59.0
0000000010000000100000000000;144.0
0000000001000000010000000000;177.0
0000000000100000010000000000;229.0
0000000000010000001000000000;297.0
0000000000010000000100000000;351.0
0000000000010000000011000000;448.0
0000000000010000000000100000;468.0
0000000000000000000000010000;534.0
0000000001000000000000000000;603.0
0000000000000000000000001000;656.0
0000010000000000000000000000;706.0
0000000000000000000000000000;767.0
0000000000000000000000000000;819.0
0000000000000000000000000000;896.0
0000000000000000000010000000;948.0
0100000000000000000100000000;1034.0
0001000000000000000100000000;1068.0
0000110000000000001100000000;1120.0
0000011000000000001100000000;1202.0
0000011000000000001100000000;1236.0
0000011000000000001100000000;1303.0
0000011000000000000000000000;1366.0
0000000000000000000000000000;1417.0
0000000000000000000000000000;1503.0
0000000000000000000000000000;1555.0
0000000000000000000000000000;1606.0
0000000000000000000000000000;1662.0
0000000000000000000000000000;1708.0
0000000000000000000000000000;1782.0
0000000000000000000000000000;1835.0
0000000000000000000000000000;1926.0
0000000000000000000000000000;1961.0
0000000000000000000000000000;2012.0
;
0000010000000000100000000000;52.0
0000000100000000100000000000;103.0
0000000011000000100000000000;178.0
0000000000100000010000000000;232.0
0000000000100000010000000000;324.0
0000000001000000011000000000;361.0
0000000100000000000100000000;411.0
0000010000000000000001000000;491.0
0000000000000000000000100000;525.0
0000000000000000000000000000;593.0
0000000000000000000000000000;645.0
0000000000000000000000000000;715.0
0000000000000000000000000000;793.0
0000000000000000000000000000;827.0
0000000000000000000000000000;897.0
0000000000000000000000000000;936.0
0000000000000000000000000000;1003.0
0000000001000000000000000100;1068.0
0000000000100000000000000100;1120.0
0000000000100000000000000100;1191.0
0000000000000000000000000000;1243.0
0000000000000000000000000000;1294.0
0000000000000000000000000000;1357.0
0000000000000000000000000000;1420.0
0000000000000000000000000000;1495.0
0000000000000000000000000000;1549.0
0000000000000000000000000000;1598.0
0000000000000000000000000000;1664.0
0000000000000000000000000000;1726.0
0000000000000000000000000000;1798.0
0000000000000000000000000000;1833.0
0000000000000000000000000000;1898.0
0000000000000000000000000000;1952.0
0000000000000000000000000000;2004.0
;
0001000000000001000000000000;69.0
0000110000000001100000000000;154.0
0000001000000000100000000000;171.0
0000000010000000100000000000;238.0
0000000001000000100000000000;303.0
0000000000100000100000000000;370.0
0000000000100000100000000000;454.0
0000000001100000100000000000;489.0
0000000001000000110000000000;538.0
0000000011000000010000000000;607.0
0000000110000000001100000000;656.0
0000000100000000001100000000;753.0
0000001100000000000110000000;771.0
0000010000000000000011000000;823.0
0000100000000000000001000000;885.0
0001000000000000000000100000;952.0
0010000000000000000000010000;1031.0
0110000000000000000000010000;1069.0
0010000000000000000000010000;1134.0
0010000000000000000000010000;1189.0
0001000000000000000000010000;1256.0
0000110000000000000000010000;1307.0
0000001100000000000000010000;1377.0
0000000000000000000000010000;1461.0
0000000000100000000000000000;1482.0
0000000000000000000000000000;1548.0
0000000000000000000000001000;1598.0
0000000000000000000000000000;1667.0
0000000000000000000000000000;1765.0
0000000000000000000000000000;1786.0
0000000000000000000000000000;1852.0
0000000000000000000000000000;1913.0
0000000000000000000000000000;1963.0
0000000000000000000000000000;2045.0
;
0000100000000000000000010000;60.0
0000010000000000000000000000;111.0
0000000000000000000000100000;196.0
0000001000000000000000100000;250.0
0000001000000000000001000000;299.0
0000001000000000000110000000;364.0
0000011000000000000100000000;415.0
0000110000000000000100000000;524.0
0001000000000000000100000000;542.0
0010000000000000000110000000;592.0
0010000000000000000010000000;672.0
0010000000000000000001000000;706.0
0001000000000000000001000000;773.0
0000000000000000000001000000;842.0
0000001000000000000001000000;890.0
0000000110000000000011000000;983.0
0000000011000000000110000000;1017.0
0000000001100000001100000000;1068.0
0000000000010000010000000000;1155.0
0000000000011000110000000000;1192.0
0000000000011010100000000000;1258.0
0000000000011000100000000000;1322.0
0000000000011000100000000000;1365.0
0000000000000000000000000000;1473.0
0000000000000000000000000000;1493.0
0000000000000000000000000000;1559.0
0000000000000000000000000000;1626.0
0000000000000000000000000000;1660.0
0000000000000000000000000000;1727.0
0000000000000000000000000000;1786.0
0000000000000000000000000000;1853.0
0000000000000000000000000000;1904.0
0000000000000000000000000000;1971.0
0000000000000000000000000000;2030.0
;
0110000000000000000010000000;66.0
0110000000000000000011000000;119.0
0010000000000000000010000000;205.0
0011000000000000000000100000;242.0
0000000000000000000000100000;307.0
0000100000000000000000100000;347.0
0000000000000000000001000000;414.0
0000001000000000000011000000;504.0
0000001000000000000010000000;538.0
0000001000000000000110000000;605.0
0000011000000000000110000000;657.0
0000011000000000000010000000;710.0
0000001000000000000001000000;808.0
0000001000000000000000000000;825.0
0000000100000000000000100000;892.0
0000000110000000000000100000;967.0
0000000010000000000001100000;1019.0
0000000001000000000001100000;1069.0
0000000000100000000010000000;1142.0
0000000000100000000110000000;1192.0
0000000001100000000110000000;1293.0
0000000000100000001100000000;1310.0
0000000000100000011100000000;1379.0
0000000000100000011100000000;1447.0
0000000000100000011100000000;1480.0
0000000000100000011100000000;1548.0
0000000000000000000000000000;1608.0
0000000000000000000000000000;1671.0
0000000000000000000000000000;1731.0
0000000000000000000000000000;1780.0
0000000000000000000000000000;1863.0
0000000000000000000000000000;1898.0
0000000000000000000000000000;1965.0
0000000000000000000000000000;2015.0
;
0011000000000000000010000000;103.0
0001100000000000000010000000;122.0
0000110000000000000010000000;188.0
0000001100000000000010000000;270.0
0000000010000000000010000000;304.0
0000000001100000000010000000;355.0
0000000000100000000100000000;431.0
0000000000110000000100000000;467.0
0000000000010000001100000000;533.0
0000000000010000011000000000;614.0
0000000000100000010000000000;665.0
0000000001000000010000000000;724.0
0000000010000000010000000000;777.0
0000000100000000010000000000;890.0
0000001100000000001000000000;890.0
0000001100000000001100000000;958.0
0000001000000000000110000000;1035.0
0000001000000000000110000000;1069.0
0000001000000000000111000000;1137.0
0000001100000000000101100000;1195.0
0000000100000000000000010000;1260.0
0000000100000000000000010000;1323.0
0000000100000000000000000000;1376.0
0000000100000000000000000100;1459.0
0000001000000000000000000100;1494.0
0000000000000000000000000000;1544.0
0000000000000000000000000000;1604.0
0000000000000000000000000100;1672.0
0001000000000000000000000000;1758.0
0000000000000000000000000000;1777.0
0000000000000000000000000000;1848.0
0000000000000000000000010000;1920.0
0000100000000000000000010000;1968.0
0000110000000000000000010000;2057.0
0000011000000000000000010000;2095.0
0000000100000000000000010000;2142.0
0000000011000000000000010000;2229.0
0000000000100000000000010000;2263.0
0000000000010000000000010000;2316.0
0000000000010000000000010000;2397.0
0000000000010000000000000000;2448.0
0000000000000000000000000000;2549.0
;
0010000000000000000000000000;81.0
0010000000000000000010000000;119.0
0011000000000000000110000000;168.0
0001000000000000011000000000;240.0
0001000000000000110000000000;289.0
0011000000000000100000000000;403.0
0011000000000001100000000000;404.0
0011000000000001100000000000;470.0
0001000000000001000000000000;555.0
0000110000000001100000000000;591.0
0000001000000000100000000000;657.0
0000000110000000100000000000;705.0
0000000001100000100000000000;774.0
0000000000100000100000000000;828.0
0000000000100000100000000000;882.0
0000000000100000100000000000;987.0
0000000000000000000000000000;1008.0
0000000000000000000000000000;1056.0
0000000000000000000000000000;1131.0
0000000000000000000000000000;1182.0
0000000000000000000000000000;1235.0
0000000000000000000000000000;1301.0
0000000000000000000000000000;1353.0
0000000000000000000000000000;1422.0
0000000000000000000000000000;1490.0
0000000000000000000000000000;1563.0
0000000000000000000000000000;1598.0
0000000000000000000000000000;1667.0
0000000000000000000000000000;1725.0
0000000000000000000000000000;1779.0
0000000000000000000000000000;1863.0
0000000000000000000000000000;1900.0
0000000000000000000000000000;1948.0
0000000000000000000000000000;2023.0
;
0000000001000000000000010000;64.0
0000000001000000000000100000;113.0
0000000001000000000001000000;166.0
0000000001000000000011100000;277.0
0000000001000000000110100000;293.0
0000000001000000000110000000;362.0
0000000001100000001101000000;439.0
0000000001000000011100000000;473.0
0000000001100000110100000000;525.0
0000000001100000100100000000;594.0
0000000001100000110100000000;653.0
0000000001000000110000000000;701.0
0000000011000000110000000000;770.0
0000001100000000100000000000;816.0
0000011000000000110000000000;897.0
0000100000000000110000000000;949.0
0001000000000000100000000000;1001.0
0011000000000000100000000000;1085.0
0011000000000000100000000000;1135.0
0001000000000000000000000000;1185.0
0000000000000000000000000000;1245.0
0000000000000000000000000000;1295.0
0000000000000000000000000000;1358.0
0000000000000000000000000000;1426.0
0000000000000000000000000000;1517.0
0000000000000000000000000000;1537.0
0000000000000000000000000000;1604.0
0000000000000000000000000000;1665.0
0000000000000000000000000000;1733.0
0000000000000000000000000000;1819.0
0000000000000000000000000000;1839.0
0000000000000000000000000000;1904.0
0000000000000000000000000000;1962.0
0000000000000000000000000000;2014.0
;
0000100000000000100000000000;54.0
0000010000000000100000000000;104.0
0000000100000000010000000000;174.0
0000000010000000001100000000;243.0
0000000011000000000110000000;300.0
0000000001000000000101100000;352.0
0000000001000000000000110000;402.0
0000000001000000000000010000;472.0
0000000000000000000000001000;522.0
0000000000000000000000000000;574.0
0000000000000000000000001000;641.0
0000100000000000000000000000;692.0
0000000000000000000000010000;749.0
0000000000000000000000000000;817.0
0000000000000000000000000000;900.0
0010000000000000000011000000;937.0
0001100000000000000010000000;1004.0
0000110000000000000110000000;1069.0
0000001100000000001100000000;1115.0
0000000011000000011000000000;1218.0
0000000001100000010000000000;1237.0
0000000000110000110000000000;1286.0
0000000000110000110000000000;1359.0
0000000000110000110000000000;1417.0
0000000000100000100000000000;1518.0
0000000000000000000000000000;1535.0
0000000000000000000000000000;1584.0
0000000000000000000000000000;1654.0
0000000000000000000000000000;1719.0
0000000000000000000000000000;1786.0
0000000000000000000000000000;1834.0
0000000000000000000000000000;1920.0
0000000000000000000000000000;1953.0
0000000000000000000000000000;2007.0
;
0000001100000000100000000000;50.0
0000000010000000100000000000;117.0
0000000001000000010000000000;180.0
0000000001100000001100000000;232.0
0000000000100000000100000000;346.0
0000000000100000000101000000;347.0
0000000000010000000000100000;414.0
0000000000100000000000010000;512.0
0000000001000000000000000000;529.0
0000000000000000000000001000;598.0
0000000000000000000000000000;657.0
0000000000000000000000000000;707.0
0000000000000000000000000000;803.0
0000000000000000000000000000;821.0
0100000000000000000011000000;890.0
0110000000000000000010000000;976.0
0011000000000000000010000000;1013.0
0001110000000000000010000000;1063.0
0000110000000000000010000000;1142.0
0000011000000000000010000000;1194.0
0000011000000000000011000000;1325.0
0000011000000000000010000000;1325.0
0000010000000000000000000000;1380.0
0000000000000000000000000000;1427.0
0000000000000000000000000000;1501.0
0000000000000000000000000000;1548.0
0000000000000000000000000000;1631.0
0000000000000000000000000000;1664.0
0000000000000000000000000000;1717.0
0000000000000000000000000000;1778.0
0000000000000000000000000000;1846.0
0000000000000000000000000000;1937.0
0000000000000000000000000000;1957.0
0000000000000000000000000000;2024.0
;
0000110000000000110000000000;35.0
0000001000000000110000000000;103.0
0000000010000000010000000000;175.0
0000000001000000010000000000;228.0
0000000001100000010000000000;275.0
0000000001100000010000000000;331.0
0000000001100000011000000000;400.0
0000000001000000001000000000;488.0
0000000010000000000100000000;507.0
0000001100000000000110000000;572.0
0000011000000000000011000000;666.0
0000010000000000000001000000;688.0
0000100000000000000000100000;751.0
0001000000000000000000010000;826.0
0010000000000000000000000000;875.0
0000000000000000000000000000;927.0
0000000000000000000000000000;983.0
0000000000000000000000000000;1050.0
0000000000000000000000001000;1126.0
0010000000000000000000001000;1160.0
0000100000000000000000001000;1229.0
0000011000000000000000001000;1293.0
0000000100000000000000001000;1342.0
0000000001000000000000001000;1436.0
0000000001100000000000001000;1456.0
0000000001100000000000001000;1520.0
0000000001100000000000001000;1604.0
0000000001100000000000001000;1639.0
0000000001100000000000000000;1705.0
0000000000000000000000000000;1768.0
0000000000000000000000000000;1817.0
0000000000000000000000000000;1900.0
0000000000000000000000000000;1936.0
0000000000000000000000000000;2003.0
;
0000000000000000000000010000;33.0
0000001100000000000000010000;85.0
0000000100000000000000100000;154.0
0000000100000000000001100000;205.0
0000000100000000000011000000;287.0
0000001100000000000110000000;321.0
0000011000000000000100000000;389.0
0000110000000000000100000000;454.0
0001000000000000000110000000;505.0
0010000000000000000010000000;555.0
0110000000000000000011000000;634.0
0000000000000000000000100000;682.0
0010000000000000000000010000;763.0
0001100000000000000000010000;798.0
0000110000000000000000010000;864.0
0000000100000000000000010000;920.0
0000000000000000000000100000;971.0
0000000001000000000001000000;1066.0
0000000001100000000011000000;1099.0
0000000001110000000100000000;1166.0
0000000000110000001100000000;1219.0
0000000000110000001100000000;1286.0
0000000000110000001100000000;1357.0
0000000000010000011100000000;1392.0
0000000000010000011100000000;1458.0
0000000000010000001000000000;1518.0
0000000000000000000000000000;1566.0
0000000000000000000000000000;1643.0
0000000000000000000000000000;1696.0
0000000000000000000000000000;1781.0
0000000000000000000000000000;1816.0
0000000000000000000000000000;1864.0
0000000000000000000000000000;1941.0
0000000000000000000000000000;1994.0
0000000000000000000000000000;2043.0
;
0100000000000000000100000000;65.0
0100000000000000000110000000;128.0
0100000000000000000010000000;197.0
0110000000000000000011000000;297.0
0000000000000000000010100000;319.0
0000000000000000000000010000;364.0
0001000000000000000000010000;449.0
0000100000000000000000000000;486.0
0000000000000000000000100000;550.0
0000010000000000000001000000;600.0
0000011000000000000010000000;669.0
0000011000000000000110000000;751.0
0000001000000000001100000000;784.0
0000001000000000001100000000;854.0
0000011000000000010000000000;917.0
0000011000000000010000000000;967.0
0000011000000000010000000000;1045.0
0000010000000000001000000000;1079.0
0000011000000000000110000000;1149.0
0000011000000000000110000000;1196.0
0000011000000000000001000000;1266.0
0000001000000000000000100000;1339.0
0000000100000000000000000000;1373.0
0000000000000000000000000000;1439.0
0000000010000000000000100000;1505.0
0000000001000000000001000000;1556.0
0000000001000000000001000000;1669.0
0000000000100000000110000000;1688.0
0000000001110000001100000000;1738.0
0000000000110000011000000000;1819.0
0000000000110000011000000000;1852.0
0000000000110000011000000000;1921.0
0000000000110000011000000000;1971.0
0000000000110000010000000000;2023.0
0000000000000000000000000000;2122.0
;
0010000000000000000010000000;112.0
0001100000000000000010000000;129.0
0000010000000000000011000000;196.0
0000000110000000000001000000;273.0
0000000001000000000001000000;308.0
0000000000100000000010000000;358.0
0000000000110000000110000000;420.0
0000000000110000000100000000;474.0
0000000001100000001000000000;566.0
0000000000000000001000000000;599.0
0000000100000000001000000000;667.0
0000001000000000001100000000;727.0
0000011000000000000110000000;779.0
0000011000000000000110000000;871.0
0000001000000000000011000000;889.0
0000001000000000000011100000;956.0
0000001000000000000000010000;1048.0
0000001000000000000000001000;1082.0
0000001000000000000000000000;1133.0
0000000000000000000000000100;1203.0
0000000000000000000000000000;1255.0
0001000000000000000000000000;1355.0
0000000000000000000000000000;1382.0
0000000000000000000000000000;1425.0
0100000000000000000000000000;1517.0
0000000000000000000000100000;1552.0
0010000000000000000001000000;1620.0
0001100000000000000001000000;1683.0
0000010000000000000001000000;1733.0
0000001100000000000001000000;1812.0
0000000110000000000001000000;1849.0
0000000001000000000001100000;1915.0
0000000000100000000001100000;1976.0
0000000000100000000001100000;2026.0
0000000000100000000000000000;2137.0
0000000000000000000000000000;2137.0
;
0001000000000000000000100000;83.0
0001000000000000000001000000;118.0
0001000000000000000011000000;172.0
0011000000000000000110000000;265.0
0001100000000000001110000000;299.0
0001000000000000011110000000;366.0
0001000000000000011000000000;419.0
0001000000000000011000000000;484.0
0001100000000000011000000000;546.0
0001100000000000011000000000;596.0
0000010000000000010000000000;703.0
0000001100000000011000000000;720.0
0000000010000000011000000000;770.0
0000000001100000011000000000;866.0
0000000000110000011000000000;884.0
0000000000110000011000000000;953.0
0000000000110000011000000000;1020.0
0000000000110000011000000000;1070.0
0000000000000000000000000000;1172.0
0000000000000000000000000000;1192.0
0000000000000000000000000000;1247.0
0000000000000000000000000000;1311.0
0000000000000000000000000000;1368.0
0000000000000000000000000000;1453.0
0000000000000000000000000000;1486.0
0000000000000000000000000000;1536.0
0000000000000000000000000000;1602.0
0000000000000000000000000000;1671.0
0000000000000000000000000000;1738.0
0000000000000000000000000000;1788.0
0000000000000000000000000000;1840.0
0000000000000000000000000000;1903.0
0000000000000000000000000000;1970.0
0000000000000000000000000000;2013.0
;
0000000010000000000000000000;51.0
0000000001000000000001100000;121.0
0000000001000000000001100000;171.0
0000000001000000000110000000;290.0
0000000011100000001101000000;309.0
0000000011000000011100000000;358.0
0000000011000000011101000000;460.0
0000000011000000011100000000;477.0
0000000011000000011100000000;543.0
0000000110000000001000000000;604.0
0000001100000000001000000000;642.0
0000110000000000001000000000;707.0
0001000000000000011000000000;779.0
0011000000000000011000000000;829.0
0011000000000000011000000000;907.0
0011000000000000011000000000;961.0
0000000000000000000000000000;1009.0
0000000000000000000000000000;1067.0
0000000000000000000000000000;1137.0
0000000000000000000000000000;1206.0
0000000000000000000000000000;1245.0
0000000000000000000000000000;1311.0
0000000000000000000000000000;1371.0
0000000000000000000000000000;1417.0
0000000000000000000000000000;1488.0
0000000000000000000000000000;1556.0
0000000000000000000000000000;1615.0
0000000000000000000000000000;1665.0
0000000000000000000000000000;1757.0
0000000000000000000000000000;1793.0
0000000000000000000000000000;1841.0
0000000000000000000000000000;1904.0
0000000000000000000000000000;1958.0
0000000000000000000000000000;2072.0
;
0000000100000000001000000000;68.0
0000000110000000000100000000;130.0
0000000010000000000010000000;180.0
0000000001000000000001000000;233.0
0000000001000000000000100000;293.0
0000000001000000000001110000;361.0
0000000000000000000000001000;443.0
0000000000000000000000000100;478.0
0000010000000000000000000000;545.0
0000100000000000000000000100;601.0
0000000000000000000000001000;670.0
0000000000000000000000000000;740.0
0000000000000000000000100000;774.0
0010000000000000000000000000;826.0
0001000000000000000011000000;898.0
0000110000000000000010000000;947.0
0000001100000000000100000000;1052.0
0000000011000000001100000000;1069.0
0000000001100000011000000000;1134.0
0000000000110000011000000000;1208.0
0000000000110000010000000000;1242.0
0000000000110000010000000000;1308.0
0000000000000000000000000000;1363.0
0000000000000000000000000000;1430.0
0000000000000000000000000000;1506.0
0000000000000000000000000000;1542.0
0000000000000000000000000000;1607.0
0000000000000000000000000000;1665.0
0000000000000000000000000000;1730.0
0000000000000000000000000000;1792.0
0000000000000000000000000000;1860.0
0000000000000000000000000000;1928.0
0000000000000000000000000000;1963.0
0000000000000000000000000000;2014.0
;
0000100000000000110000000000;93.0
0000001000000000010000000000;128.0
0000000110000000010000000000;180.0
0000000011000000001000000000;253.0
0000000001000000000100000000;304.0
0000000001100000000111000000;406.0
0000000000100000000001000000;424.0
0000000000100000000000110000;476.0
0000000001100000000000010000;563.0
0000000001000000000000000000;600.0
0000000010000000000000000000;654.0
0000000000000000000000000100;710.0
0000010000000000000000000000;780.0
0000000000000000000000000000;852.0
0000000000000000000000000000;886.0
0000000000000000000000000000;953.0
0000000000000000000000000000;1032.0
0000000000000000000001000000;1082.0
1000000000000000000010000000;1162.0
1100000000000000000010000000;1195.0
0011000000000000000010000000;1257.0
0001100000000000000010000000;1312.0
0000111000000000000011000000;1365.0
0000001000000000000011000000;1475.0
0000001000000000000011000000;1495.0
0000001000000000000011000000;1562.0
0000001000000000000010000000;1629.0
0000000000000000000000000000;1681.0
0000000000000000000000000000;1731.0
0000000000000000000000000000;1798.0
0000000000000000000000000000;1848.0
0000000000000000000000000000;1930.0
0000000000000000000000000000;1964.0
0000000000000000000000000000;2033.0
;
0000001000000000010000000000;110.0
0000000010000000010000000000;127.0
0000000001000000011000000000;176.0
0000000000100000011000000000;250.0
0000000000100000011000000000;302.0
0000000000100000001000000000;400.0
0000000001100000001000000000;420.0
0000000001000000001100000000;487.0
0000000010000000000100000000;538.0
0000000110000000000110000000;593.0
0000001100000000000010000000;657.0
0000010000000000000001000000;728.0
0000100000000000000000100000;795.0
0001000000000000000000100000;862.0
0010000000000000000000000000;896.0
0001000000000000000000000000;963.0
0000000000000000000000010000;1026.0
0001000000000000000000010000;1078.0
0000010000000000000000010000;1149.0
0000001100000000000000010000;1201.0
0000000011000000000000010000;1250.0
0000000001100000000000010000;1306.0
0000000001100000000000010000;1372.0
0000000001100000000000010000;1456.0
0000000001100000000000010000;1491.0
0000000001100000000000010000;1556.0
0000000000000000000000000000;1620.0
0000000000000000000000000000;1669.0
0000000000000000000000000000;1751.0
0000000000000000000000000000;1787.0
0000000000000000000000000000;1855.0
0000000000000000000000000000;1902.0
0000000000000000000000000000;1970.0
0000000000000000000000000000;2032.0
;
0000010000000000000000100000;55.0
0000001000000000000000100000;147.0
0000000100000000000001000000;182.0
0000000110000000000110000000;231.0
0000000110000000000100000000;308.0
0000000110000000001100000000;342.0
0000011000000000001000000000;411.0
0000110000000000001000000000;471.0
0000100000000000001100000000;527.0
0001100000000000000100000000;602.0
0001100000000000000110000000;655.0
0001100000000000000110000000;705.0
0001100000000000000011000000;770.0
0000110000000000000011000000;836.0
0000011000000000000001000000;905.0
0000001100000000000001000000;943.0
0000000110000000000110000000;1009.0
0000000001100000001100000000;1061.0
0000000000110000011000000000;1131.0
0000000000110000010000000000;1203.0
0000000000110000010000000000;1258.0
0000000000110000010000000000;1320.0
0000000000110000010000000000;1364.0
0000000000000000000000000000;1431.0
0000000000000000000000000000;1503.0
0000000000000000000000000000;1543.0
0000000000000000000000000000;1607.0
0000000000000000000000000000;1667.0
0000000000000000000000000000;1733.0
0000000000000000000000000000;1784.0
0000000000000000000000000000;1837.0
0000000000000000000000000000;1933.0
0000000000000000000000000000;1966.0
0000000000000000000000000000;2020.0
;
0010000000000000011000000000;71.0
0010000000000000001000000000;105.0
0010000000000000000110000000;194.0
0010000000000000000010000000;245.0
0011000000000000000010000000;294.0
0010000000000000000001000000;351.0
0001000000000000000000100000;406.0
0001100000000000000000100000;517.0
0000100000000000000000100000;537.0
0000010000000000000000100000;602.0
0000011000000000000000100000;686.0
0000001000000000000001000000;706.0
0000001000000000000010000000;772.0
0000001000000000000110000000;845.0
0000001000000000001110000000;878.0
0000001100000000001000000000;946.0
0000001000000000001000000000;1013.0
0000001000000000001100000000;1064.0
0000001000000000001100000000;1168.0
0000011000000000000010000000;1188.0
0000011000000000000001000000;1237.0
0000001000000000000001000000;1321.0
0000000100000000000000100000;1371.0
0000000100000000000000100000;1420.0
0000000010000000000000100000;1484.0
0000000011000000000001000000;1537.0
0000000001000000000001100000;1618.0
0000000000100000000010000000;1671.0
0000000000110000000100000000;1721.0
0000000000010000001000000000;1790.0
0000000000110000010000000000;1839.0
0000000000110000010000000000;1923.0
0000000000110000010000000000;1973.0
0000000000110000010000000000;2008.0
0000000000000000000000000000;2074.0
;
0011000000000000000010000000;114.0
0000110000000000000010000000;115.0
0000011000000000000011000000;182.0
0000000110000000000010000000;275.0
0000000011000000000011000000;311.0
0000000001100000000010000000;361.0
0000000000110000000110000000;441.0
0000000000110000000100000000;475.0
0000000000010000001000000000;525.0
0000000000100000010000000000;603.0
0000000001000000010000000000;653.0
0000000100000000010000000000;739.0
0000011000000000001000000000;775.0
0000010000000000000100000000;839.0
0000011000000000000110000000;903.0
0000011000000000000010000000;959.0
0000011000000000000001000000;1020.0
0000001000000000000000100000;1073.0
0000001000000000000000010000;1126.0
0000001000000000000000001000;1214.0
0000001000000000000000001000;1247.0
0000000000000000000000000000;1317.0
0000010000000000000000000000;1380.0
0000000000000000000000000000;1431.0
0000000000000000000000000000;1498.0
0000000000000000000000000000;1549.0
0000000000000000000000000000;1617.0
0000000000000000000000000000;1688.0
0000000000000000000000000000;1721.0
0000000000000000000000000000;1799.0
0000000000000000000000100000;1851.0
0011000000000000000000100000;1900.0
0000100000000000000000100000;1967.0
0000011000000000000000100000;2016.0
0000000100000000000000100000;2106.0
0000000011000000000000100000;2140.0
0000000001100000000000110000;2207.0
0000000001100000000000110000;2274.0
0000000001100000000000110000;2329.0
0000000000000000000000000000;2379.0
;
