UserID: 2
0000000010000000000000000000;537.0
0000000000000000000000000000;604.0
0000000000000000000000000000;651.0
0000000000000000000000000000;720.0
0000000000000000000000000000;785.0
0000000000000000000000000000;835.0
0000000000000000000000000000;885.0
0000000000000000000000000000;952.0
0000000000000000000000000000;1017.0
0000000000000000000000000000;1087.0
0000000000000000000000000000;1136.0
0000000000000000000000000000;1187.0
0000000000000000000000000000;1251.0
0000000000000000000000000000;1318.0
0000000000000000000000000000;1368.0
0000000000000000000000000000;1434.0
0000000000000000000000000000;1484.0
0000000000000000000000000000;1551.0
0000000000000000000000000000;1600.0
0000000000000000000000000000;1667.0
0000000000000000000000000000;1735.0
0000000000000000000000000000;1785.0
0000000000000000000000000000;1834.0
0000000000000000000000000000;1901.0
0000000000000000000000000000;1967.0
0000000000000000000000000000;2034.0
;
0001000000000000000010000000;66.0
0001000000000000000010000000;134.0
0001000000000000000010000000;167.0
0001000000000000000010000000;236.0
0001000000000000000010000000;300.0
0001000000000000000010000000;368.0
0001000000000000000010000000;416.0
0001000000000000000010000000;466.0
0001000000000000000010000000;534.0
0001000000000000000010000000;600.0
0001000000000000000010000000;650.0
0000000000000000000000000000;717.0
0000000000000000000000000000;766.0
0000000000000000000000000000;833.0
0000000000000000000000000000;883.0
0000000000000000000000000000;951.0
0000000000000000000000000000;1016.0
0000000000000000000000000000;1083.0
0000000000000000000000000000;1117.0
0000000000000000000000000000;1183.0
0000000000000000000000000000;1250.0
0000000000000000000000000000;1316.0
0000000000000000000000000000;1366.0
0000000000000000000000000000;1432.0
0000000000000000000000000000;1482.0
0000000000000000000000000000;1550.0
0000000000000000000000000000;1600.0
0000000000000000000000000000;1666.0
0000000000000000000000000000;1733.0
0000000000000000000000000000;1783.0
0000000000000000000000000000;1833.0
0000000000000000000000000000;1900.0
0000000000000000000000000000;1966.0
0000000000000000000000000000;2033.0
;
0001000000000000000001000000;67.0
0001100000000000000001000000;120.0
0000110000000000000001000000;187.0
0000001000000000000001000000;244.0
0000000110000000000001000000;313.0
0000000001000000000001000000;346.0
0000000000100000000001000000;411.0
0000000000100000000001000000;478.0
0000000000000000000000000000;545.0
0000000000000000000000000000;595.0
0000000000000000000000000000;663.0
0000000000000000000000000000;713.0
0000000000000000000000000000;778.0
0000000000000000000000000000;829.0
0000000000000000000000000000;896.0
0000000000000000000000000000;963.0
0000000000000000000000000000;1030.0
0000000000000000000000000000;1062.0
0000000000000000000000000000;1130.0
0000000000000000000000000000;1196.0
0000000000000000000000000000;1263.0
0000000000000000000000000000;1296.0
0000000000000000000000000000;1362.0
0000000000000000000000000000;1430.0
0000000000000000000000000000;1497.0
0000000000000000000000000000;1544.0
0000000000000000000000000000;1611.0
0000000000000000000000000000;1663.0
0000000000000000000000000000;1731.0
0000000000000000000000000000;1781.0
0000000000000000000000000000;1846.0
0000000000000000000000000000;1913.0
0000000000000000000000000000;1980.0
0000000000000000000000000000;2013.0
;
0000100000000000000001000000;67.0
0000010000000000000001000000;134.0
0000001100000000000001000000;183.0
0000000010000000000001000000;235.0
0000000001000000000001000000;301.0
0000000001000000000001000000;368.0
0000000001000000000000000000;418.0
0000000000000000000000000000;485.0
0000000000000000000000000000;535.0
0000000000000000000000000000;602.0
0000000000000000000000000000;652.0
0000000000000000000000000000;718.0
0000000000000000000000000000;786.0
0000000000000000000000000000;836.0
0000000000000000000000000000;885.0
0000000000000000000000000000;949.0
0000000000000000000000000000;1017.0
0000000000000000000000000000;1084.0
0000000000000000000000000000;1120.0
0000000000000000000000000000;1184.0
0000000000000000000000000000;1253.0
0000000000000000000000000000;1316.0
0000000000000000000000000000;1367.0
0000000000000000000000000000;1434.0
0000000000000000000000000000;1500.0
0000000000000000000000000000;1550.0
0000000000000000000000000000;1600.0
0000000000000000000000000000;1668.0
0000000000000000000000000000;1734.0
0000000000000000000000000000;1801.0
0000000000000000000000000000;1834.0
0000000000000000000000000000;1900.0
0000000000000000000000000000;1967.0
0000000000000000000000000000;2033.0
;
0000001000000000010000000000;66.0
0000000100000000001000000000;133.0
0000000010000000000100000000;200.0
0000000001000000000010000000;249.0
0000000001000000000001000000;300.0
0000000001000000000000100000;366.0
0000000010000000000000000000;434.0
0000000000000000000000000000;482.0
0000000000000000000000100000;549.0
0000000000000000000001000000;600.0
0000000000000000000000000000;665.0
0000100000000000000000000000;716.0
0000100000000000000100000000;783.0
0000010000000000000100000000;850.0
0000001000000000000100000000;917.0
0000000100000000000110000000;949.0
0000000100000000000010000000;1016.0
0000000100000000000010000000;1084.0
0000000000000000000000000000;1149.0
0000000000000000000000000000;1200.0
0000000000000000000000000000;1266.0
0000000000000000000000000000;1315.0
0000000000000000000000000000;1382.0
0000000000000000000000000000;1432.0
0000000000000000000000000000;1499.0
0000000000000000000000000000;1550.0
0000000000000000000000000000;1616.0
0000000000000000000000000000;1666.0
0000000000000000000000000000;1732.0
0000000000000000000000000000;1800.0
0000000000000000000000000000;1867.0
0000000000000000000000000000;1900.0
0000000000000000000000000000;1969.0
0000000000000000000000000000;2032.0
;
0000010000000000010000000000;50.0
0000001000000000010000000000;101.0
0000000100000000001000000000;165.0
0000000010000000000100000000;249.0
0000000010000000000010000000;283.0
0000000010000000000001000000;349.0
0000000010000000000000100000;398.0
0000000100000000000000100000;466.0
0000001000000000000000000000;516.0
0000010000000000000001000000;585.0
0000110000000000000010000000;650.0
0000100000000000000100000000;700.0
0000000000000000001000000000;748.0
0000010000000000001100000000;816.0
0000001100000000000100000000;883.0
0000000100000000000110000000;948.0
0000000100000000000100000000;984.0
0000000000000000000000000000;1049.0
0000000000000000000000000000;1116.0
0000000000000000000000000000;1185.0
0000000000000000000000000000;1232.0
0000000000000000000000000000;1299.0
0000000000000000000000000000;1366.0
0000000000000000000000000000;1416.0
0000000000000000000000000000;1466.0
0000000000000000000000000000;1532.0
0000000000000000000000000000;1599.0
0000000000000000000000000000;1667.0
0000000000000000000000000000;1698.0
0000000000000000000000000000;1766.0
0000000000000000000000000000;1832.0
0000000000000000000000000000;1899.0
0000000000000000000000000000;1949.0
0000000000000000000000000000;1999.0
0000000000000000000000000000;2066.0
;
0000011000000000000100000000;67.0
0000001000000000000001000000;100.0
0000000100000000000000100000;167.0
0000000010000000000000100000;234.0
0000000110000000000000100000;303.0
0000000110000000000001000000;337.0
0000000010000000000010000000;403.0
0000000010000000000000000000;466.0
0000000010000000001000000000;533.0
0000000010000000001000000000;584.0
0000000010000000000100000000;649.0
0000001000000000000010000000;701.0
0000010000000000000001000000;766.0
0000100000000000000000100000;820.0
0000100000000000000000100000;883.0
0000000000000000000000000000;950.0
0000000000000000000000000000;1016.0
0000000000000000000000000000;1050.0
0000000000000000000000000000;1116.0
0000000000000000000000000000;1183.0
0000000000000000000000000000;1250.0
0000000000000000000000000000;1300.0
0000000000000000000000000000;1369.0
0000000000000000000000000000;1416.0
0000000000000000000000000000;1483.0
0000000000000000000000000000;1534.0
0000000000000000000000000000;1601.0
0000000000000000000000000000;1671.0
0000000000000000000000000000;1717.0
0000000000000000000000000000;1767.0
0000000000000000000000000000;1834.0
0000000000000000000000000000;1901.0
0000000000000000000000000000;1967.0
0000000000000000000000000000;2018.0
;
0000010000000000000010000000;50.0
0000000100000000000010000000;116.0
0000000001000000000010000000;166.0
0000000000100000000010000000;234.0
0000000000100000000010000000;303.0
0000000000000000000000000000;350.0
0000000000000000000000000000;399.0
0000000000000000000000000000;466.0
0000000000000000000000000000;533.0
0000000000000000000000000000;599.0
0000000000000000000000000000;650.0
0000000000000000000000000000;700.0
0000000000000000000000000000;767.0
0000000000000000000000000000;833.0
0000000000000000000000000000;884.0
0000000000000000000000000000;949.0
0000000000000000000000000000;1000.0
0000000000000000000000000000;1068.0
0000000000000000000000000000;1117.0
0000000000000000000000000000;1182.0
0000000000000000000000000000;1249.0
0000000000000000000000000000;1316.0
0000000000000000000000000000;1351.0
0000000000000000000000000000;1416.0
0000000000000000000000000000;1484.0
0000000000000000000000000000;1550.0
0000000000000000000000000000;1600.0
0000000000000000000000000000;1650.0
0000000000000000000000000000;1716.0
0000000000000000000000000000;1784.0
0000000000000000000000000000;1832.0
0000000000000000000000000000;1901.0
0000000000000000000000000000;1966.0
0000000000000000000000000000;2017.0
;
0010000000000000000010000000;67.0
0001000000000000000010000000;134.0
0000100000000000000010000000;185.0
0000010000000000000010000000;235.0
0000000100000000000010000000;301.0
0000000010000000000010000000;367.0
0000000001000000000010000000;435.0
0000000001000000000010000000;468.0
0000000001000000000000000000;535.0
0000000000000000000000000000;602.0
0000000000000000000000000000;669.0
0000000000000000000000000000;719.0
0000000000000000000000000000;769.0
0000000000000000000000000000;833.0
0000000000000000000000000000;901.0
0000000000000000000000000000;953.0
0000000000000000000000000000;1017.0
0000000000000000000000000000;1083.0
0000000000000000000000000000;1151.0
0000000000000000000000000000;1184.0
0000000000000000000000000000;1251.0
0000000000000000000000000000;1317.0
0000000000000000000000000000;1384.0
0000000000000000000000000000;1433.0
0000000000000000000000000000;1482.0
0000000000000000000000000000;1551.0
0000000000000000000000000000;1617.0
0000000000000000000000000000;1666.0
0000000000000000000000000000;1732.0
0000000000000000000000000000;1784.0
0000000000000000000000000000;1851.0
0000000000000000000000000000;1902.0
0000000000000000000000000000;1969.0
0000000000000000000000000000;2035.0
;
0000000100000000001000000000;33.0
0000000010000000000100000000;99.0
0000000011000000000001000000;166.0
0000000001000000000000100000;233.0
0000000010000000000000010000;283.0
0000000100000000000000010000;350.0
0000010000000000000000000000;399.0
0000100000000000000001100000;466.0
0000100000000000000001000000;516.0
0000100000000000000010000000;584.0
0000001000000000000110000000;650.0
0000000100000000000010000000;700.0
0000000100000000000010000000;749.0
0000000000000000000000000000;817.0
0000000000000000000000000000;883.0
0000000000000000000000000000;949.0
0000000000000000000000000000;999.0
0000000000000000000000000000;1049.0
0000000000000000000000000000;1115.0
0000000000000000000000000000;1182.0
0000000000000000000000000000;1232.0
0000000000000000000000000000;1299.0
0000000000000000000000000000;1350.0
0000000000000000000000000000;1415.0
0000000000000000000000000000;1465.0
0000000000000000000000000000;1532.0
0000000000000000000000000000;1599.0
0000000000000000000000000000;1665.0
0000000000000000000000000000;1698.0
0000000000000000000000000000;1765.0
0000000000000000000000000000;1835.0
0000000000000000000000000000;1899.0
0000000000000000000000000000;1949.0
0000000000000000000000000000;2017.0
;
0000000000000000000100000000;50.0
0000010000000000000010000000;118.0
0000001000000000000001100000;184.0
0000000100000000000000100000;252.0
0000000100000000000000100000;290.0
0000000110000000000001000000;358.0
0000000010000000000100000000;423.0
0000000110000000000000000000;475.0
0000000110000000010000000000;525.0
0000000110000000011000000000;590.0
0000001000000000000010000000;657.0
0000100000000000000000000000;727.0
0001000000000000000000100000;757.0
0001000000000000000000000000;823.0
0000000000000000000000000000;890.0
0000000000000000000000000000;956.0
0000000000000000000000000000;1006.0
0000000000000000000000000000;1073.0
0000000000000000000000000000;1123.0
0000000000000000000000000000;1190.0
0000000000000000000000000000;1240.0
0000000000000000000000000000;1308.0
0000000000000000000000000000;1373.0
0000000000000000000000000000;1440.0
0000000000000000000000000000;1474.0
0000000000000000000000000000;1540.0
0000000000000000000000000000;1607.0
0000000000000000000000000000;1673.0
0000000000000000000000000000;1707.0
0000000000000000000000000000;1774.0
0000000000000000000000000000;1841.0
0000000000000000000000000000;1906.0
0000000000000000000000000000;1957.0
0000000000000000000000000000;2026.0
;
