UserID: 1
0000000000000000000000000000;28190
;
0000000000110000000011000000;29613
0000000000110000000011000000;29662
0000000000100000000111000000;29730
0000000001100000000110000000;29780
0000000011000000000110000000;29847
0000000011000000000110000000;29896
0000000111000000000110000000;29964
0000000111000000000110000000;30014
0000000110000000000011000000;30097
0000001110000000000011000000;30147
0000001110000000000011000000;30197
0000000110000000000011100000;30262
0000000110000000000001100000;30314
0000000111000000000001110000;30398
0000000111000000000000110000;30430
0000000011000000000000110000;30497
0000000011100000000000110000;30564
0000000001110000000000110000;30612
0000000001110000000000110000;30681
0000000001110000000000110000;30748
0000000001110000000000110000;30798
0000000001110000000001110000;30864
0000000001100000000001110000;30915
0000000001000000000001110000;30981
0000000011000000000000110000;31048
0000000011000000000000110000;31098
0000000011000000000000110000;31148
0000000111000000000000110000;31212
0000000111000000000000111000;31262
0000000111000000000000011000;31328
0000000011000000000000011100;31396
0000000011000000000000001100;31445
0000000011000000000000001100;31512
0000000001100000000000001100;31579
0000000000100000000000001100;31629
0000000000110000000000001100;31695
0000000000110000000000001100;31745
0000000000111000000000001100;31812
0000000000011000000000001000;31879
0000000000000000000000000000;31928
;
0000000110000000011000000000;33412
0000000011000000001100000000;33481
0000000011000000001110000000;33529
0000000011000000000110000000;33614
0000000011100000000011000000;33645
0000000001100000000011100000;33712
0000000001100000000001100000;33779
0000000001010000000000100000;33836
0000000000011000000000100000;33887
0000000000010000000000100000;33954
0000000000010000000001000000;34004
0000000000010000000001000000;34071
0000000000010000000011000000;34121
0000000000011000000010000000;34187
0000000000010000000010000000;34237
0000000000010000000010000000;34304
0000000000110000000010000000;34371
0000000000100000000110000000;34421
0000000001100000000110000000;34488
0000000001100000000110000000;34538
0000000001000000000110000000;34604
0000000011000000000011000000;34654
0000000011000000000011000000;34722
0000000010000000000001100000;34772
0000000111000000000000100000;34837
0000000111000000000000110000;34888
0000000110000000000000110000;34954
0000000110000000000000110000;35021
0000001100000000000000110000;35072
0000001100000000000000110000;35138
0000001100000000000001100000;35206
0000011000000000000001100000;35256
0000011000000000000011100000;35322
0000011000000000000011100000;35371
0000011000000000000011000000;35436
0000001100000000000011000000;35522
0000001100000000000111000000;35552
0000001100000000000111000000;35621
0000001110000000000111000000;35686
0000001110000000000011000000;35736
0000000110000000000011000000;35802
0000000110000000000011100000;35856
0000000111000000000011100000;35903
0000000111000000000011110000;35973
0000000011000000000011110000;36035
0000000011100000000000111000;36086
0000000001100000000000011100;36152
0000000001100000000000001100;36203
0000000000000000000000000000;36272
;
0000011000000000000010000000;37923
0000011000000000000011000000;37989
0000011100000000000011000000;38056
0000001100000000000111000000;38105
0000000110000000000111000000;38175
0000000110000000000111000000;38223
0000000111000000000111000000;38289
0000000111100000000111000000;38355
0000000011100000000111000000;38423
0000000011100000000111000000;38472
0000000011100000000111000000;38524
0000000011100000000111000000;38590
0000000011100000000111100000;38640
0000000001100000000001110000;38706
0000000001100000000000111000;38756
0000000001100000000000111000;38822
0000000001100000000000111000;38891
0000000001100000000000111000;38940
0000000001100000000000111000;39009
0000000000100000000000000000;39056
0000000000000000000000000000;39123
0000000000000000000000000000;39173
0000000000000000000000000000;39240
0000000000000000000000000000;39305
0000000000000000000000000000;39356
0000000000000000000000000000;39423
0000000000000000000000000000;39473
0000000000000000000000000000;39538
0000000000000000000000000000;39606
0000000000000000000000000000;39655
0000000000000000000000000000;39725
0000000000000000000000000000;39774
0000000000000000000000000000;39839
0000000000000000000000000000;39890
;
0000011000000000000000011000;41690
0000001100000000000000111000;41739
0000001100000000000000111000;41790
0000001110000000000000111000;41855
0000000111000000000000111000;41922
0000000011000000000000011000;41990
0000000011100000000000111000;42024
0000000001100000000000011000;42091
0000000001110000000000011000;42158
0000000001110000000000011000;42224
0000000001110000000000111000;42273
0000000001110000000000110000;42346
0000000001110000000000110000;42396
0000000001110000000001100000;42446
0000000000110000000011100000;42514
0000000000110000000111000000;42564
0000000001110000000111000000;42631
0000000001100000001100000000;42684
0000000001100000001100000000;42746
0000000001100000001110000000;42813
0000000001100000000000000000;42863
0000000000000000000000000000;42930
0000000000000000000000000000;42997
0000000000000000000000000000;43047
0000000000000000000000000000;43097
0000000000000000000000000000;43163
0000000000000000000000000000;43230
0000000000000000000000000000;43296
0000000000000000000000000000;43346
0000000000000000000000000000;43399
0000000000000000000000000000;43464
0000000000000000000000000000;43514
0000000000000000000000000000;43580
0000000000000000000000000000;43631
;
0000000000100000000110000000;45064
0000000001100000000110000000;45131
0000000001100000000011000000;45197
0000000001100000000011100000;45247
0000000001100000000001100000;45314
0000000001100000000001110000;45364
0000000011100000000000110000;45432
0000000011000000000000110000;45481
0000000011000000000000110000;45547
0000000111000000000000110000;45598
0000000110000000000000110000;45664
0000001100000000000001100000;45715
0000001000000000000011100000;45780
0000011000000000000011100000;45832
0000011000000000000111100000;45898
0000011000000000000110000000;45965
0000011000000000001110000000;46033
0000011000000000001110000000;46082
0000001100000000001100000000;46147
0000000110000000001100000000;46199
0000000110000000001100000000;46265
0000000110000000000110000000;46316
0000000111000000000110000000;46365
0000000011000000000011000000;46432
0000000011000000000011100000;46498
0000000001100000000011110000;46549
0000000001110000000000110000;46616
0000000001110000000000111000;46682
0000000000010000000000111000;46731
0000000000011000000000111000;46782
0000000000011000000000111000;46849
0000000000010000000000000000;46915
0000000000000000000000000000;46965
0000000000000000000000000000;47032
;
0000000000010000000011000000;48514
0000000000110000000011100000;48580
0000000000110000000011100000;48633
0000000000110000000011100000;48698
0000000000110000000001110000;48750
0000000000110000000001110000;48815
0000000000110000000000111000;48864
0000000001110000000010111000;48930
0000000001110000000000011000;48999
0000000001110000000000011000;49048
0000000011000000000000011000;49115
0000000011000000000000011000;49181
0000000111000000000000011000;49233
0000000110000000000000011000;49297
0000001110000000000000110000;49350
0000001000000000000000100000;49414
0000011000000000000001100000;49481
0000011000000000000001100000;49518
0000011000000000000011000000;49604
0000011000000000000011000000;49636
0000011000000000000110000000;49705
0000011000000000000110000000;49772
0000011000000000000110000000;49818
0000001100000000001110000000;49885
0000001110000000001100000000;49952
0000000110000000000110000000;50001
0000000110000000000110000000;50071
0000000011000000000011000000;50118
0000000011000000000011100000;50185
0000000011000000000011100000;50235
0000000011000000000011110000;50301
0000000011000000000001110000;50371
0000000011100000000001110000;50418
0000000011100000000001110000;50485
0000000011000000000001100000;50535
0000000000000000000000000000;50601
;
0000000000100000000100000000;52150
0000000001100000000110000000;52200
0000000001100000000011000000;52267
0000000001100000000001100000;52317
0000000001110000000001110000;52384
0000000001100000000000111000;52450
0000000001100000000000111000;52501
0000000001100000000000111000;52550
0000000001100000000000011000;52615
0000000001100000000000010000;52684
0000000001100000000000110000;52732
0000000011000000000001100000;52801
0000000110000000000011000000;52850
0000001110000000000110000000;52915
0000001100000000000110000000;52982
0000001100000000001110000000;53032
0000011000000000001110000000;53101
0000011000000000001110000000;53149
0000011000000000000110000000;53214
0000011000000000000111000000;53265
0000011000000000000011100000;53332
0000011100000000000001110000;53401
0000011000000000000000111000;53450
0000011000000000000000111000;53516
0000011000000000000000111000;53581
0000011000000000000000111000;53632
0000011000000000000000111000;53683
0000011000000000000000110000;53748
0000001000000000000000000000;53816
0000000000000000000000000000;53864
0000000000000000000000000000;53931
0000000000000000000000000000;53981
0000000000000000000000000000;54048
0000000000000000000000000000;54098
;
0000001100000000001100000000;55416
0000001110000000000110000000;55481
0000001110000000000110000000;55533
0000000110000000000111000000;55600
0000000110000000000011100000;55648
0000000011000000000011100000;55715
0000000011000000000001110000;55768
0000000001100000000000110000;55832
0000000001100000000001100000;55881
0000000001100000000001100000;55948
0000000000110000000001100000;56015
0000000000100000000011000000;56065
0000000001100000000011000000;56132
0000000001100000000110000000;56183
0000000001000000000110000000;56250
0000000011000000000110000000;56298
0000000011000000000110000000;56365
0000000111000000000110000000;56432
0000000110000000000110000000;56483
0000000110000000000011000000;56549
0000001110000000000011000000;56616
0000001100000000000011100000;56667
0000000100000000000011100000;56716
0000000110000000000001110000;56782
0000000110000000000000110000;56833
0000000110000000000000111000;56899
0000000110000000000000001000;56950
0000000011000000000000011100;57017
0000000001100000000000001100;57068
0000000001100000000000001100;57134
0000000000100000000000001100;57200
0000000000100000000000000100;57268
0000000000000000000000000000;57315
0000000000000000000000000000;57384
;
0000000001000000000100000000;58799
0000000011000000000110000000;58866
0000000111000000001100000000;58916
0000000100000000001100000000;58982
0000001100000000001100000000;59032
0000011100000000001100000000;59098
0000011000000000000110000000;59149
0000011000000000000110000000;59215
0000011000000000000110000000;59282
0000001000000000000111000000;59349
0000001000000000000011000000;59399
0000001100000000000001100000;59465
0000000100000000000001100000;59515
0000000110000000000001100000;59582
0000000110000000000000100000;59632
0000000111000000000000100000;59699
0000000011000000000000100000;59765
0000000011000000000000100000;59815
0000000011000000000000100000;59882
0000000011000000000001100000;59933
0000000110000000000001100000;59982
0000001100000000000001100000;60049
0000001100000000000001100000;60116
0000001100000000000000100000;60166
0000001100000000000000110000;60232
0000001100000000000000110000;60282
0000001000000000000000111000;60349
0000001000000000000000111000;60416
0000001000000000000000001000;60466
0000000100000000000000001000;60533
0000001100000000000000001000;60585
0000000110000000000000001100;60650
0000000010000000000000001100;60715
0000000011000000000000001100;60765
0000000001100000000000001000;60832
0000000001100000000000001000;60883
0000000001100000000000001000;60932
0000000000100000000000000000;61001
0000000000000000000000000000;61066
;
0000000110000000000110000000;62503
0000000110000000000110000000;62551
0000000110000000000111000000;62604
0000000011000000000011000000;62668
0000000011000000000011100000;62722
0000000011000000000001100000;62785
0000000001100000000001100000;62851
0000000001100000000001100000;62918
0000000001100000000001100000;62968
0000000001110000000001000000;63021
0000000000110000000001000000;63085
0000000000110000000011000000;63151
0000000000110000000010000000;63202
0000000000100000000110000000;63271
0000000001100000000110000000;63321
0000000001100000000110000000;63385
0000000011000000000110000000;63451
0000000011000000000111000000;63504
0000000011000000000011000000;63569
0000000011000000000011100000;63619
0000000011000000000000110000;63687
0000000011000000000000110000;63735
0000000011000000000000110000;63803
0000000110000000000000110000;63853
0000000110000000000000010000;63919
0000000100000000000000010000;63969
0000001100000000000000110000;64036
0000001000000000000000100000;64086
0000001000000000000000100000;64153
0000011000000000000001000000;64220
0000011000000000000011000000;64271
0000011000000000000011000000;64337
0000001000000000000011000000;64385
0000001100000000000011000000;64453
0000000100000000000011100000;64521
0000000110000000000001100000;64570
0000000110000000000001110000;64637
0000000110000000000001110000;64687
0000000010000000000000011000;64754
0000000011000000000000001100;64818
0000000001000000000000000000;64871
0000000000000000000000000000;64938
;
0000010000000000000110000000;68811
0000010000000000000110000000;68844
0000011000000000000110000000;68912
0000011000000000000110000000;68978
0000001100000000000110000000;69028
0000001110000000000111000000;69094
0000000111000000000111000000;69145
0000000111000000000110000000;69212
0000000011000000000111000000;69278
0000000011100000000111000000;69329
0000000011100000000111000000;69395
0000000011100000000111000000;69445
0000000011000000000011000000;69513
0000000011100000000011100000;69562
0000000011100000000001110000;69629
0000000001100000000000111000;69678
0000000001100000000000111100;69746
0000000001100000000000111100;69796
0000000001100000000000011000;69863
0000000001000000000000000000;69927
0000000000000000000000000000;69977
0000000000000000000000000000;70047
0000000000000000000000000000;70096
0000000000000000000000000000;70160
0000000000000000000000000000;70230
0000000000000000000000000000;70278
0000000000000000000000000000;70343
0000000000000000000000000000;70393
0000000000000000000000000000;70463
0000000000000000000000000000;70527
0000000000000000000000000000;70577
0000000000000000000000000000;70644
0000000000000000000000000000;70712
0000000000000000000000000000;70763
;
0000001000000000000000010000;72363
0000011000000000000000110000;72428
0000011000000000000000011000;72477
0000001100000000000000111000;72543
0000001110000000000000111000;72594
0000000111000000000000111000;72662
0000000111000000000000111000;72713
0000000011100000000000011000;72778
0000000000110000000000011000;72844
0000000001110000000000011000;72894
0000000001110000000000011000;72943
0000000001111000000000110000;73012
0000000001110000000001110000;73078
0000000000110000000011100000;73127
0000000000110000000011100000;73194
0000000000110000000111000000;73263
0000000001110000000111000000;73313
0000000001110000000111000000;73377
0000000001110000000110000000;73427
0000000000100000000000000000;73493
0000000000000000000000000000;73545
0000000000000000000000000000;73613
0000000000000000000000000000;73661
0000000000000000000000000000;73727
0000000000000000000000000000;73780
0000000000000000000000000000;73847
0000000000000000000000000000;73913
0000000000000000000000000000;73964
0000000000000000000000000000;74030
0000000000000000000000000000;74080
0000000000000000000000000000;74148
0000000000000000000000000000;74197
0000000000000000000000000000;74264
0000000000000000000000000000;74330
;
0000000001100000000111000000;75866
0000000011000000000111100000;75932
0000000011000000000111100000;75981
0000000011000000000001100000;76047
0000000011000000000000110000;76098
0000000011000000000000110000;76163
0000000011000000000000111000;76231
0000000111000000000000111000;76281
0000000111000000000000111000;76348
0000000110000000000000001000;76398
0000001110000000000000001000;76464
0000011000000000000000011000;76532
0000011000000000000000011000;76583
0000011000000000000000110000;76648
0000111000000000000001100000;76700
0000110000000000000001100000;76751
0000110000000000000011000000;76813
0000110000000000000011000000;76882
0000110000000000000111000000;76931
0000011000000000000111000000;76997
0000011000000000000110000000;77065
0000001100000000000110000000;77131
0000001100000000000111000000;77181
0000000110000000000011000000;77232
0000000110000000000011100000;77300
0000000110000000000011100000;77348
0000000111000000000011110000;77413
0000000111000000000011110000;77468
0000000011100000000010111000;77533
0000000011100000000000111000;77600
0000000001100000000000111000;77648
0000000001100000000000111000;77714
0000000001100000000000111000;77767
0000000001100000000000000000;77833
0000000000000000000000000000;77900
;
0000000001100000000011100000;83847
0000000001100000000001100000;83901
0000000001100000000001100000;83959
0000000001100000000001100000;84025
0000000001100000000001110000;84077
0000000001100000000000110000;84125
0000000001100000000000111000;84191
0000000001100000000000111000;84244
0000000001100000000000011100;84311
0000000001100000000000011100;84377
0000000011100000000000001100;84424
0000000011000000000000001100;84492
0000000011000000000000001100;84558
0000000111000000000000001000;84612
0000000111000000000000001000;84679
0000001100000000000000011000;84726
0000001100000000000000111000;84795
0000011000000000000000100000;84841
0000011000000000000001100000;84911
0000011000000000000011000000;84977
0000011000000000000011000000;85025
0000011000000000000111000000;85092
0000011000000000001110000000;85145
0000001000000000001100000000;85208
0000001100000000001100000000;85258
0000001110000000001100000000;85325
0000001110000000001110000000;85375
0000000110000000000110000000;85442
0000000111000000000111000000;85491
0000000011000000000011100000;85558
0000000011000000000011100000;85608
0000000111000000000011110000;85678
0000000111000000000011110000;85742
0000000011000000000011110000;85809
0000000111000000000011111000;85858
0000000011000000000000110000;85925
0000000011000000000000000000;85975
0000000000000000000000000000;86042
;
0000000001100000000110000000;87755
0000000011100000000111000000;87822
0000000001100000000111100000;87888
0000000001100000000011100000;87937
0000000011100000000001110000;88004
0000000001100000000000110000;88055
0000000001100000000001111000;88122
0000000001100000000000110000;88171
0000000001100000000000110000;88238
0000000011100000000000110000;88304
0000000011000000000001100000;88355
0000000111000000000011000000;88427
0000000110000000000011000000;88476
0000001110000000000111000000;88543
0000001110000000000110000000;88594
0000001100000000001110000000;88644
0000011100000000001110000000;88711
0000011100000000001110000000;88778
0000011100000000000110000000;88827
0000011000000000000111000000;88894
0000011000000000000011100000;88959
0000001100000000000001110000;89011
0000011100000000000001110000;89077
0000011100000000000001111000;89128
0000011100000000000000111000;89192
0000011100000000000000111000;89245
0000001100000000000000111000;89311
0000001100000000000000111000;89374
0000001000000000000000000000;89426
0000000000000000000000000000;89476
0000000000000000000000000000;89541
0000000000000000000000000000;89609
0000000000000000000000000000;89658
0000000000000000000000000000;89725
;
0000001000000000011100000000;91210
0000001100000000001100000000;91279
0000001100000000001110000000;91327
0000001110000000001111000000;91379
0000000110000000000111000000;91448
0000000110000000000011100000;91512
0000000011000000000011100000;91563
0000000011000000000011100000;91632
0000000011100000000001100000;91696
0000000001100000000011000000;91746
0000000001100000000011000000;91815
0000000001100000000010000000;91862
0000000001100000000110000000;91929
0000000001100000000110000000;91979
0000000001000000000110000000;92045
0000000011000000000110000000;92111
0000000111000000000100000000;92162
0000000110000000000110000000;92228
0000000110000000000110000000;92279
0000001110000000000110000000;92345
0000001100000000000011000000;92397
0000001110000000000011000000;92462
0000001110000000000011100000;92512
0000000110000000000011100000;92582
0000000110000000000001110000;92630
0000000110000000000000110000;92695
0000000011000000000000110000;92762
0000000011000000000000111000;92811
0000000001100000000000011000;92880
0000000001100000000000011000;92931
0000000001100000000000011000;92995
0000000001100000000000001000;93062
0000000000000000000000000000;93112
0000000000000000000000000000;93179
;
0000000001000000000110000000;94849
0000000001000000000110000000;94894
0000000001100000000110000000;94965
0000000001100000000110000000;95015
0000000001100000000110000000;95067
0000000011000000000110000000;95131
0000000011000000001110000000;95198
0000000111000000001110000000;95265
0000000110000000001100000000;95317
0000000110000000001100000000;95368
0000001100000000001100000000;95434
0000001100000000000110000000;95501
0000001100000000000110000000;95550
0000011100000000000110000000;95618
0000011000000000000110000000;95668
0000011000000000000111000000;95734
0000011100000000000011100000;95801
0000001100000000000001100000;95851
0000001100000000000001100000;95921
0000000110000000000001100000;95968
0000000111000000000001110000;96034
0000000111000000000001110000;96084
0000000011000000000001110000;96151
0000000011000000000001110000;96201
0000000011000000000001100000;96269
0000000011000000000001110000;96317
0000000011000000000001100000;96384
0000000111000000000001100000;96433
0000000110000000000001100000;96500
0000000111000000000001100000;96568
0000001111000000000001100000;96618
0000001110000000000000110000;96684
0000001100000000000000110000;96751
0000001100000000000000110000;96800
0000001100000000000000111000;96868
0000000100000000000000111000;96918
0000000100000000000000111000;96983
0000000110000000000000011000;97051
0000000110000000000000001100;97102
0000000010000000000000001100;97152
0000000011000000000000001100;97218
0000000001100000000000001000;97284
0000000001100000000000001000;97335
0000000001110000000000001000;97401
0000000000110000000000011000;97454
0000000000110000000000011000;97518
0000000000110000000000000000;97568
0000000000000000000000000000;97635
;
0000000110000000001100000000;99473
0000000110000000000110000000;99538
0000000011000000000011000000;99589
0000000011000000000011100000;99654
0000000011000000000010100000;99722
0000000001100000000001100000;99772
0000000001110000000000100000;99838
0000000001110000000000100000;99891
0000000001010000000000100000;99954
0000000000010000000000100000;100021
0000000000010000000001000000;100072
0000000000010000000001000000;100121
0000000000010000000011000000;100188
0000000000110000000010000000;100238
0000000000110000000010000000;100304
0000000001100000000111000000;100373
0000000001100000000111000000;100422
0000000001100000000111000000;100489
0000000011000000000011100000;100555
0000000011000000000001100000;100605
0000000011000000000001100000;100672
0000000011000000000001110000;100721
0000000011000000000000110000;100788
0000000011000000000001111000;100839
0000000011000000000000111000;100904
0000000011000000000000011000;100972
0000000010000000000000011000;101021
0000000110000000000000001000;101089
0000000110000000000000001000;101138
0000000100000000000000001000;101206
0000001110000000000000011000;101254
0000001100000000000000010000;101321
0000001100000000000000110000;101373
0000001000000000000000110000;101439
0000011000000000000001100000;101489
0000001000000000000011100000;101555
0000001000000000000011100000;101620
0000001100000000000001100000;101673
0000001100000000000011100000;101739
0000000100000000000011100000;101790
0000000110000000000001100000;101856
0000000110000000000001110000;101923
0000000011000000000000110000;101974
0000000011000000000000111000;102037
0000000001000000000000011000;102090
0000000001100000000000000100;102139
0000000000100000000000000000;102223
0000000000100000000000000010;102274
0000000000100000000000000000;102322
0000000000000000000000000000;102388
;
