UserID: 9999999
0000000000000000000000000000;1149068
0000000000000000000000000000;1149132
0000000000000000000000000000;1149182
;
0000001000000000100000000000;1196284
0000001100000000100000000000;1196334
0000000100000000100000000000;1196404
0000000010000000100000000000;1196454
0000000011000000100000000000;1196522
0000000001000000100000000000;1196573
0000000000100000010000000000;1196637
0000000000100000001000000000;1196706
0000000000100000000100000000;1196756
0000000000100000000010000000;1196820
0000000000100000000011000000;1196887
0000000000100000000001100000;1196939
0000000001100000000000100000;1197005
0000000001000000000000010000;1197054
0000000010000000000000001000;1197122
0000000010000000000000001000;1197220
0000000100000000000000001000;1197237
0000001000000000000000001000;1197287
0000010000000000000000001000;1197356
0000110000000000000000010000;1197421
0000100000000000000000010000;1197471
0000100000000000000000100000;1197526
0000100000000000000000000000;1197594
0001000000000000000001000000;1197660
0001000000000000000010000000;1197710
0001100000000000000010000000;1197777
0000100000000000000110000000;1197826
0000100000000000000100000000;1197893
0000010000000000001000000000;1197945
0000011000000000001000000000;1198010
0000001100000000001000000000;1198060
0000000100000000001000000000;1198129
0000000110000000001100000000;1198176
0000000010000000000100000000;1198242
0000000010000000000100000000;1198292
0000000010000000000100000000;1198361
0000000010000000000100000000;1198427
0000000000000000000000000000;1198475
;
0000000100000000001000000000;1201401
0000000110000000001000000000;1201466
0000000010000000001000000000;1201517
0000000001000000010000000000;1201570
0000000001000000010000000000;1201641
0000000001000000100000000000;1201689
0000000001000001100000000000;1201755
0000000001000001000000000000;1201822
0000000001000001000000000000;1201872
0000000011000011000000000000;1201939
0000000010000001000000000000;1201988
0000000110000001100000000000;1202056
0000000100000000100000000000;1202105
0000000100000000010000000000;1202171
0000000110000000010000000000;1202239
0000000110000000001000000000;1202322
0000000010000000000000000000;1202354
0000000001000000000100000000;1202408
0000000001000000000010000000;1202471
0000000000000000000001000000;1202521
0000000000100000000001000000;1202589
0000000001100000000000100000;1202638
0000000001100000000000110000;1202705
0000000001100000000000110000;1202755
0000000001000000000000010000;1202822
0000000010000000000000010000;1202889
0000000100000000000000010000;1202954
0000000100000000000000010000;1203007
0000001000000000000000010000;1203073
0000001000000000000000100000;1203122
0000001000000000000001100000;1203190
0000001000000000000001000000;1203239
0000001100000000000011000000;1203304
0000000110000000000010000000;1203357
0000000011000000000110000000;1203421
0000000001100000000100000000;1203471
0000000001100000000100000000;1203538
0000000000100000000100000000;1203589
0000000001100000000100000000;1203655
0000000001100000000000000000;1203721
0000000000000000000000000000;1203773
;
0000110000000000001000000000;1207935
0000110000000000000100000000;1207988
0000100000000000000010000000;1208054
0000110000000000000010000000;1208121
0000000000000000000001000000;1208171
0000010000000000000001000000;1208238
0000010000000000000000100000;1208304
0000000000000000000000010000;1208354
0000001000000000000000010000;1208404
0000001000000000000000010000;1208471
0000000100000000000000100000;1208539
0000000100000000000000100000;1208588
0000000100000000000001000000;1208655
0000000110000000000011000000;1208722
0000000110000000000010000000;1208769
0000000110000000000100000000;1208822
0000000010000000001000000000;1208889
0000000010000000001000000000;1208953
0000000110000000001000000000;1209004
0000000010000000000100000000;1209069
0000000010000000000010000000;1209121
0000000010000000000001000000;1209188
0000000010000000000000100000;1209253
0000000010000000000000110000;1209304
0000000001000000000000110000;1209370
0000000001100000000000010000;1209437
0000000001100000000000010000;1209489
0000000000110000000000100000;1209553
0000000000010000000000100000;1209603
0000000000011000000001000000;1209672
0000000000011000000010000000;1209720
0000000000011000000100000000;1209786
0000000000000000000000000000;1209839
0000000000010000001000000000;1209904
0000000000010000000000000000;1209969
0000000000000000000000000000;1210020
;
0000010000000000000000000010;1216251
0000010000000000000000000000;1216335
0000000000000000000000000100;1216385
0000100000000000000000000000;1216435
0000000000000000000000001000;1216502
0001000000000000000000000000;1216552
0000100000000000000000010000;1216619
0000100000000000000000110000;1216685
0000100000000000000000100000;1216736
0000110000000000000000100000;1216802
0000010000000000000000100000;1216869
0000010000000000000000010000;1216918
0000001000000000000000010000;1216986
0000001000000000000000010000;1217035
0000001000000000000000001000;1217086
0000001100000000000000001000;1217152
0000001100000000000000001000;1217219
0000001100000000000000001000;1217269
0000001100000000000000001000;1217334
0000001000000000000000010000;1217386
0000001000000000000000100000;1217453
0000001000000000000001100000;1217502
0000001000000000000001000000;1217570
0000001000000000000010000000;1217637
0000001000000000000110000000;1217686
0000001100000000000100000000;1217754
0000001100000000001000000000;1217818
0000001100000000001000000000;1217869
0000000100000000011000000000;1217937
0000000110000000010000000000;1217983
0000000110000000110000000000;1218037
0000000010000000110000000000;1218117
0000000011000000110000000000;1218168
0000000011000000010000000000;1218221
0000000011000000010000000000;1218284
0000000001000000001000000000;1218336
0000000001000000001100000000;1218401
0000000001000000001100000000;1218468
0000000001000000000110000000;1218517
0000000001000000000011000000;1218584
0000000001100000000001100000;1218636
0000000001000000000000100000;1218701
0000000001000000000000110000;1218770
0000000001000000000000110000;1218820
0000000001000000000000011000;1218885
0000000001000000000000001000;1218951
0000000001000000000000001100;1219000
0000000001000000000000001100;1219067
0000000001000000000000001100;1219116
0000000001000000000000001100;1219186
0000000001000000000000001000;1219234
0000000001000000000000001000;1219300
0000000000100000000000010000;1219352
0000000000100000000000010000;1219402
0000000000011000000000010000;1219468
0000000000001000000000010000;1219533
0000000000001000000000010000;1219586
0000000000000000000000000000;1219651
;
0000000000001000000000000001;1219884
0000000000011000000000000000;1219953
0000000000010000000000000001;1220008
0000000000010000000000000000;1220057
0000000000000000000000000000;1220124
0000000000000000000000000000;1220192
0000000000000000000000000000;1220240
0000000000000000000000000000;1220308
0000000000000000000000000000;1220360
0000000000000000000000000000;1220425
0000000000000000000000000000;1220491
0000000000000000000000000000;1220542
0000000000000000000000000000;1220608
0000000000000000000000000000;1220675
0000000000000000000000000000;1220725
0000000000000000000000000000;1220791
0000000000000000000000000000;1220843
0000000000000000000000000000;1220908
0000000000000000000000000000;1220958
0000000000000000000000000000;1221009
0000000000000000000000000000;1221075
0000000000000000000000000000;1221148
0000000000000000000000000000;1221198
0000000000000000000000000000;1221266
0000000000000000000000000000;1221314
0000000000000000000000000000;1221383
0000000000000000000000000000;1221449
0000000000000000000000000000;1221501
0000000000000000000000000000;1221550
0000000000000000000000000000;1221617
0000000000000000000000000000;1221681
0000000000000000000000000000;1221734
0000000000000000000000000000;1221783
0000000000000000000000000000;1221848
;
0000010000000000000000000000;1223940
0000000000000000000000000100;1223992
0000100000000000000000000100;1224057
0000000000000000000000000000;1224107
0000000000000000000000001000;1224175
0001000000000000000000000000;1224223
0000100000000000000000010000;1224291
0001100000000000000000100000;1224340
0000100000000000000000100000;1224407
0000100000000000000000100000;1224473
0000010000000000000001100000;1224524
0000010000000000000001100000;1224591
0000010000000000000000100000;1224656
0000001000000000000000100000;1224706
0000001000000000000000100000;1224774
0000001000000000000000110000;1224823
0000001000000000000000010000;1224890
0000001000000000000000110000;1224942
0000001000000000000000110000;1225006
0000001000000000000000110000;1225073
0000001000000000000000100000;1225125
0000001000000000000001100000;1225176
0000001000000000000011000000;1225289
0000001000000000000010000000;1225307
0000001000000000000110000000;1225357
0000001000000000000100000000;1225424
0000001000000000001100000000;1225474
0000001100000000001000000000;1225541
0000001100000000001000000000;1225590
0000000100000000010000000000;1225656
0000000110000000010000000000;1225724
0000000010000000010000000000;1225773
0000000011000000010000000000;1225840
0000000011000000011000000000;1225908
0000000001100000001000000000;1225959
0000000001100000000100000000;1226010
0000000001100000000010000000;1226076
0000000000100000000001000000;1226140
0000000001100000000001100000;1226190
0000000001100000000000110000;1226260
0000000001100000000000010000;1226307
0000000001100000000000010000;1226372
0000000001000000000000010000;1226425
0000000001000000000000010000;1226491
0000000001000000000000110000;1226556
0000000001000000000000010000;1226606
0000000001100000000000110000;1226675
0000000001100000000000100000;1226723
0000000000110000000000100000;1226790
0000000000011000000000100000;1226842
0000000000011000000000110000;1226906
0000000000001000000000010000;1226972
0000000000001000000000001000;1227026
0000000000001000000000000100;1227092
0000000000001000000000000010;1227145
0000000000001000000000000001;1227196
0000000000010000000000000011;1227264
0000000000110000000000000001;1227329
0000000001100000000000000001;1227379
0000000001000000000000000011;1227446
0000000001000000000000000010;1227496
0000000001000000000000000011;1227562
0000000000000000000000000000;1227630
;
0000000110000000000110000000;1236237
0000000110000000000110000000;1236301
0000000110000000000110000000;1236367
0000000000000000000000000000;1236418
0000000000000000000000000000;1236485
0000000000000000000000000000;1236535
0000000000000000000000000000;1236602
0000000000000000000000000000;1236668
0000000000000000000000000000;1236718
0000000000000000000000000000;1236785
0000000000000000000000000000;1236836
0000000000000000000000000000;1236885
0000000000000000000000000000;1236951
0000000000000000000000000000;1237003
0000000000000000000000000000;1237069
0000000000000000000000000000;1237135
0000000000000000000000000000;1237187
0000000000000000000000000000;1237252
0000000000000000000000000000;1237319
0000000000000000000000000000;1237386
0000000000000000000000000000;1237437
0000000000000000000000000000;1237486
0000000000000000000000000000;1237553
0000000000000000000000000000;1237620
0000000000000000000000000000;1237670
0000000000000000000000000000;1237737
0000000000000000000000000000;1237787
0000000000000000000000000000;1237853
0000000000000000000000000000;1237904
0000000000000000000000000000;1237971
0000000000000000000000000000;1238037
0000000000000000000000000000;1238085
0000000000000000000000000000;1238138
0000000000000000000000000000;1238201
;
0000010000000000000000000100;1251426
0000100000000000000000000100;1251461
0000100000000000000000000100;1251529
0000000000000000000000001000;1251580
0000100000000000000000001000;1251643
0000100000000000000000010000;1251712
0000100000000000000000010000;1251763
0000100000000000000000100000;1251827
0000010000000000000000100000;1251877
0000010000000000000000100000;1251946
0000001000000000000000100000;1251995
0000001000000000000000100000;1252060
0000001000000000000000010000;1252110
0000001100000000000000010000;1252178
0000000100000000000000011000;1252228
0000000100000000000000001000;1252293
0000000100000000000000001000;1252362
0000000100000000000000001000;1252410
0000000100000000000000011000;1252477
0000000100000000000000011000;1252544
0000000100000000000000010000;1252595
0000000100000000000000100000;1252661
0000000100000000000000100000;1252711
0000000100000000000001000000;1252778
0000000100000000000010000000;1252828
0000000100000000000110000000;1252878
0000000100000000000100000000;1252961
0000000100000000001000000000;1253011
0000000100000000001000000000;1253059
0000000110000000010000000000;1253129
0000000110000000010000000000;1253195
0000000010000000110000000000;1253245
0000000011000000100000000000;1253343
0000000011000000100000000000;1253362
0000000001000000110000000000;1253426
0000000001000000010000000000;1253495
0000000001000000011000000000;1253545
0000000001100000001000000000;1253614
0000000001100000001100000000;1253659
0000000001000000000100000000;1253726
0000000001000000000110000000;1253797
0000000001000000000010000000;1253843
0000000001000000000010000000;1253894
0000000001000000000001100000;1253977
0000000001000000000000100000;1254026
0000000001000000000000110000;1254077
0000000001000000000000010000;1254144
0000000001000000000000011000;1254193
0000000001100000000000001000;1254262
0000000001100000000000001000;1254310
0000000001100000000000001000;1254376
0000000001100000000000001000;1254446
0000000001100000000000001000;1254493
0000000001100000000000010000;1254559
0000000001100000000000110000;1254610
0000000001100000000000100000;1254678
0000000000110000000000100000;1254742
0000000000001000000000100000;1254793
0000000000000000000000000000;1254860
;
0000000000011000000000000001;1255259
0000000000110000000000000011;1255326
0000000000100000000000000011;1255392
0000000000100000000000000010;1255442
0000000000100000000000000010;1255509
0000000001100000000000000010;1255558
0000000000000000000000000000;1255626
0000000000000000000000000000;1255692
0000000000000000000000000000;1255741
0000000000000000000000000000;1255810
0000000000000000000000000000;1255893
0000000000000000000000000000;1255928
0000000000000000000000000000;1255978
0000000000000000000000000000;1256042
0000000000000000000000000000;1256092
0000000000000000000000000000;1256162
0000000000000000000000000000;1256217
0000000000000000000000000000;1256281
0000000000000000000000000000;1256347
0000000000000000000000000000;1256397
0000000000000000000000000000;1256466
0000000000000000000000000000;1256530
0000000000000000000000000000;1256580
0000000000000000000000000000;1256648
0000000000000000000000000000;1256697
0000000000000000000000000000;1256763
0000000000000000000000000000;1256816
0000000000000000000000000000;1256865
0000000000000000000000000000;1256931
0000000000000000000000000000;1256997
0000000000000000000000000000;1257047
0000000000000000000000000000;1257119
0000000000000000000000000000;1257167
0000000000000000000000000000;1257233
;
