UserID: 1
0000000000000000000000000000;138891
0000000000000000000000000000;138959
0000000000000000000000000000;139008
0000000000000000000000000000;139075
;
0000001100000000000000110000;143775
0000001100000000000000110000;143825
0000001100000000000000110000;143893
0000011100000000000000110000;143958
0000011100000000000000111000;144008
0000011100000000000000111000;144059
0000001110000000000000110000;144125
0000001111000000000000110000;144192
0000001111000000000000110000;144242
0000001111000000000000110000;144309
0000001111100000000000110000;144376
0000001111100000000000110000;144425
0000001100110000000000110000;144492
0000000101110000000000110000;144544
0000000011110000000001000000;144610
0000000001100000000011100000;144675
0000000001110000000011000000;144726
0000000001100000000110000000;144775
0000000001100000001100000000;144848
0000000001100000011000000000;144892
0000000001100000011000000000;144958
0000000001100000011000000000;145025
0000000000000000000000000000;145075
0000000000000000000000000000;145142
0000000000000000000000000000;145192
0000000000000000000000000000;145259
0000000000000000000000000000;145342
0000000000000000000000000000;145376
0000000000000000000000000000;145442
0000000000000000000000000000;145491
0000000000000000000000000000;145559
0000000000000000000000000000;145626
0000000000000000000000000000;145676
0000000000000000000000000000;145726
;
0000000000100000001100000000;150076
0000000001100000000110000000;150143
0000000000100000000110000000;150192
0000000001100000000011000000;150258
0000000001100000000011000000;150309
0000000001100000000011000000;150376
0000000001100000000001000000;150444
0000000001100000000001100000;150492
0000000001100000000001100000;150559
0000000001100000000001100000;150609
0000000001100000000001110000;150676
0000000001100000000001110000;150744
0000000001100000000001110000;150792
0000000001100000000001110000;150844
0000000011100000000001110000;150909
0000000011100000000000110000;150976
0000000011100000000000110000;151026
0000000011100000000000110000;151092
0000000011000000000000110000;151145
0000000111100000000000100000;151193
0000000111000000000001100000;151259
0000001111000000000001100000;151326
0000001111000000000011100000;151394
0000001010000000000011000000;151445
0000001100000000000110000000;151511
0000001100000000000110000000;151560
0000011100000000000110000000;151627
0000001100000000001110000000;151677
0000001100000000000100000000;151744
0000001100000000001100000000;151809
0000001100000000001100000000;151860
0000000110000000001110000000;151928
0000000110000000000110000000;151977
0000000110000000000010000000;152043
0000001011000000000011000000;152111
0000001011000000000011000000;152145
0000000011100000000011100000;152211
0000000011100000000001100000;152278
0000000001110000000000110000;152326
0000000001111000000000110000;152392
0000000001111000000000010000;152445
0000000000111000000000110000;152512
0000000001111000000000110000;152576
0000000000111000000000110000;152645
0000000001111000000000110000;152693
0000000000111000000000000000;152763
0000000000000000000000000000;152813
;
0000000001000000000100000000;157102
0000000001100000000110000000;157152
0000000001100000000110000000;157220
0000000001100000000110000000;157270
0000000001100000000110000000;157337
0000000001100000000011000000;157387
0000000001100000000011100000;157453
0000000001100000000011100000;157520
0000000001100000000001100000;157567
0000000001100000000000100000;157636
0000000001100000000000100000;157685
0000000001100000000000100000;157753
0000000001100000000000100000;157804
0000000001100000000000100000;157867
0000000001100000000000100000;157921
0000000001100000000000100000;157987
0000000001100000000000100000;158035
0000000001100000000000100000;158104
0000000001000000000000010000;158167
0000000001000000000000110000;158217
0000000011100000000000110000;158288
0000000011000000000000110000;158354
0000000110000000000000100000;158401
0000001110000000000000100000;158468
0000001110000000000001100000;158518
0000001100000000000011100000;158584
0000001100000000000011000000;158638
0000001000000000000011000000;158687
0000001000000000000110000000;158767
0000001000000000000110000000;158817
0000001100000000000110000000;158868
0000001100000000001100000000;158935
0000011100000000001100000000;159001
0000001100000000001100000000;159050
0000001110000000001100000000;159118
0000001110000000001100000000;159168
0000001110000000001100000000;159234
0000001110000000001100000000;159284
0000001110000000001110000000;159351
0000001110000000001110000000;159419
0000001110000000000110000000;159468
0000000111000000000011000000;159534
0000000111000000000011000000;159601
0000000011000000000011100000;159651
0000000011000000000011100000;159717
0000000011000000000011100000;159768
0000000011000000000001100000;159818
0000000000000000000000000000;159884
;
0000000000110000000100000000;165124
0000000000110000000010000000;165173
0000000000110000000011000000;165240
0000000000110000000001100000;165307
0000000000110000000001100000;165354
0000000000111000000000110000;165422
0000000000111000000000010000;165471
0000000000111000000000011000;165538
0000000000111000000000011000;165605
0000000000111000000000011000;165655
0000000000111000000000011000;165705
0000000000101000000000011000;165771
0000000000101000000000011000;165822
0000000001111000000000110000;165888
0000000001111000000000110000;165954
0000000011100000000001100000;166007
0000000011000000000011100000;166070
0000000111000000000011100000;166138
0000001100000000000110000000;166191
0000001100000000000110000000;166239
0000001100000000000110000000;166304
0000001100000000000110000000;166371
0000001100000000000111000000;166439
0000001000000000000001000000;166488
0000001000000000000001100000;166554
0000001000000000000000111000;166607
0000011000000000000000001100;166672
0000011000000000000000001110;166721
0000001100000000000000000011;166788
0000001100000000000000000011;166838
0000001100000000000000000000;166907
0000000000000000000000000000;166954
0000000000000000000000000000;167022
0000000000000000000000000000;167088
;
0000001100000000011000000000;170591
0000001100000000011100000000;170641
0000001100000000001100000000;170709
0000001100000000001100000000;170775
0000001110000000001110000000;170842
0000001110000000001110000000;170875
0000001110000000001110000000;170943
0000001110000000000011000000;171006
0000001111000000000011000000;171056
0000000011100000000011100000;171123
0000000011100000000001100000;171193
0000000011110000000001100000;171240
0000000011110000000001000000;171307
0000000000110000000011000000;171357
0000000000010000000010000000;171424
0000000000010000000010000000;171490
0000000000010000000110000000;171540
0000000000010000000110000000;171606
0000000000110000000100000000;171656
0000000000100000001100000000;171724
0000000001100000001100000000;171773
0000000001100000001100000000;171840
0000000001000000000100000000;171889
0000000011000000000110000000;171957
0000000011000000000110000000;172007
0000000011000000000011000000;172073
0000000011000000000011000000;172140
0000000010000000000001100000;172223
0000000011000000000000110000;172257
0000000011000000000000110000;172323
0000000011000000000000111000;172373
0000000011100000000000001000;172440
0000000001110000000000001000;172491
0000000001110000000000001000;172557
0000000000111000000000001000;172607
0000000000101000000000001100;172673
0000000000001000000000001000;172740
0000000000000000000000000000;172790
;
0000000000100000001000000000;176778
0000000000100000001000000000;176827
0000000000100000001000000000;176894
0000000000100000001000000000;176944
0000000001100000001000000000;177011
0000000010000000001000000000;177062
0000000010000000000100000000;177127
0000000010000000000100000000;177194
0000000110000000000100000000;177246
0000000110000000000010000000;177327
0000000110000000000011000000;177363
0000000110000000000011000000;177428
0000000010000000000011100000;177496
0000000011000000000001100000;177544
0000000011000000000000100000;177611
0000000011000000000000110000;177662
0000000011100000000000100000;177728
0000000011100000000000100000;177794
0000000011000000000001100000;177845
0000000011000000000001100000;177895
0000000011000000000001100000;177963
0000000011000000000001100000;178030
0000000011000000000000100000;178077
0000000011000000000000110000;178143
0000000011000000000000110000;178195
0000000011000000000000110000;178262
0000000011000000000000110000;178310
0000000111000000000000110000;178378
0000000111000000000000110000;178444
0000000111000000000000011000;178496
0000000111000000000000011000;178561
0000000111000000000000001100;178629
0000000110000000000000000100;178680
0000000010000000000000000110;178729
0000000010000000000000000110;178810
0000000011000000000000000110;178846
0000000011000000000000000011;178914
0000000001100000000000000011;178978
0000000001100000000000000111;179028
0000000001111000000000000110;179095
0000000000111000000000000100;179144
0000000000011000000000000100;179211
0000000000001000000000000000;179260
0000000000000000000000000000;179328
;
0000000110000000001000000000;185011
0000000110000000001100000000;185049
0000000110000000001110000000;185094
0000000110000000000110000000;185161
0000000010000000000110000000;185212
0000000011000000000010000000;185278
0000000011000000000011000000;185327
0000000011000000000011000000;185395
0000000011100000000011000000;185444
0000000011100000000011000000;185512
0000000010100000000010000000;185578
0000000010010000000010000000;185644
0000000010110000000010000000;185694
0000000010010000000110000000;185762
0000000000110000000110000000;185811
0000000000110000000100000000;185878
0000000000100000001100000000;185928
0000000000100000001100000000;185995
0000000000100000001100000000;186061
0000000001100000000100000000;186112
0000000001100000000100000000;186167
0000000001000000000110000000;186234
0000000001000000000011100000;186298
0000000011000000000011000000;186351
0000000011000000000011100000;186401
0000000011000000000001100000;186468
0000000011000000000000100000;186517
0000000011000000000000110000;186584
0000000011000000000000110000;186635
0000000111000000000000110000;186701
0000000111000000000000100000;186768
0000001111000000000000100000;186819
0000001111000000000001100000;186883
0000001010000000000001100000;186952
0000001010000000000011100000;186999
0000001000000000000011000000;187049
0000001000000000000011000000;187119
0000001100000000000010000000;187186
0000001100000000000011000000;187233
0000001100000000000011000000;187299
0000000110000000000011000000;187350
0000000110000000000001100000;187419
0000000110000000000001110000;187486
0000000011000000000010110000;187532
0000000011000000000000110000;187599
0000000011000000000000110000;187649
0000000011100000000000011000;187716
0000000011110000000000001100;187783
0000000000011000000000000110;187832
0000000000011000000000000100;187883
0000000000000000000000000000;187949
;
0000001000000000000001100000;193489
0000001100000000000001100000;193540
0000001100000000000001100000;193605
0000001100000000000011100000;193672
0000001100000000000011000000;193721
0000001110000000000011000000;193775
0000001110000000000011000000;193838
0000001111000000000011000000;193905
0000001111000000000011000000;193955
0000000111000000000011000000;194024
0000001111000000000011000000;194075
0000001111100000000011000000;194139
0000001011100000000111000000;194189
0000001011100000000110000000;194256
0000000011100000000010000000;194323
0000000011100000000010000000;194373
0000000011100000000111000000;194438
0000000011100000000111000000;194490
0000000000100000000001100000;194556
0000000000100000000001100000;194623
0000000000110000000000110000;194673
0000000000110000000000110000;194723
0000000000111000000000011000;194790
0000000000110000000000001000;194840
0000000000110000000000001100;194907
0000000000110000000000001100;194974
0000000000110000000000001100;195025
0000000000110000000000001100;195089
0000000000110000000000001100;195156
0000000000100000000000000000;195206
0000000000000000000000000000;195273
0000000000000000000000000000;195322
0000000000000000000000000000;195388
0000000000000000000000000000;195441
;
0000011100000000000000001000;201026
0000011100000000000000001000;201092
0000011110000000000000011000;201143
0000001110000000000000011000;201209
0000001111000000000000011000;201275
0000001111000000000000011000;201323
0000001011000000000000011000;201390
0000000011100000000000010000;201456
0000000011100000000000010000;201509
0000000011100000000000010000;201576
0000000001100000000000110000;201623
0000000000110000000000110000;201690
0000000000110000000000100000;201757
0000000000110000000001100000;201806
0000000000110000000001100000;201873
0000000001100000000011000000;201940
0000000001100000000111000000;201993
0000000001100000001100000000;202040
0000000001100000001100000000;202106
0000000101100000001100000000;202172
0000000001100000011100000000;202224
0000000001100000011100000000;202273
0000000001100000001100000000;202340
0000000000000000000000000000;202391
0000000000000000000000000000;202457
0000000000000000000000000000;202523
0000000000000000000000000000;202575
0000000000000000000000000000;202640
0000000000000000000000000000;202710
0000000000000000000000000000;202756
0000000000000000000000000000;202823
0000000000000000000000000000;202874
0000000000000000000000000000;202957
0000000000000000000000000000;202991
;
0000000000010000000110000000;207331
0000000000010000000110000000;207398
0000000000010000000110000000;207448
0000000000110000000110000000;207515
0000000000110000000010000000;207581
0000000000110000000011000000;207649
0000000000110000000011000000;207699
0000000000110000000011000000;207748
0000000000110000000011100000;207816
0000000000110000000001100000;207865
0000000000110000000000110000;207932
0000000000110000000001110000;207982
0000000001100000000000010000;208065
0000000001100000000000010000;208100
0000000001100000000000010000;208165
0000000001101000000000010000;208231
0000000001101000000000010000;208282
0000000001100000000000010000;208349
0000000011100000000000110000;208415
0000000011100000000000110000;208465
0000000011100000000000110000;208532
0000000011100000000000110000;208582
0000000111000000000001110000;208649
0000000111000000000001100000;208699
0000000100000000000011000000;208765
0000001100000000000010000000;208815
0000001100000000000110000000;208882
0000000100000000000110000000;208932
0000000100000000000110000000;209001
0000000100000000000110000000;209064
0000001110000000000110000000;209116
0000001110000000000110000000;209182
0000001110000000000110000000;209232
0000001010000000000010000000;209298
0000001111000000000010000000;209365
0000001011000000000111000000;209415
0000000011100000000111000000;209482
0000000001100000000001100000;209548
0000000001110000000000100000;209599
0000000001110000000000110000;209666
0000000001110000000000110000;209715
0000000001111000000000010000;209782
0000000000001000000000010000;209832
0000000000001000000000001000;209899
0000000000001000000000011000;209966
0000000000001000000000011000;210016
0000000000001000000000011000;210065
0000000000000000000000000000;210132
;
0000000000100000000100000000;213399
0000000001100000000100000000;213466
0000000001100000000110000000;213533
0000000001110000000110000000;213583
0000000001110000000111000000;213649
0000000000100000000011000000;213699
0000000000110000000011000000;213750
0000000000110000000001100000;213817
0000000000110000000001110000;213882
0000000000110000000001110000;213933
0000000000110000000000110000;213998
0000000000100000000000110000;214049
0000000000100000000000010000;214117
0000000001111000000000010000;214182
0000000000101000000000010000;214233
0000000001101000000000010000;214298
0000000001100000000000011000;214349
0000000001101000000000011000;214417
0000000001100000000000011000;214466
0000000001101000000000011000;214532
0000000011101000000000011000;214599
0000000011101000000000011000;214649
0000000011101000000000011000;214717
0000000111100000000000011000;214766
0000000111101000000000010000;214831
0000000111101000000000010000;214882
0000001111000000000000110000;214949
0000001011000000000000110000;215000
0000001011000000000001100000;215083
0000011000000000000001100000;215116
0000011000000000000010000000;215183
0000011000000000000110000000;215249
0000010000000000001110000000;215299
0000010000000000001110000000;215365
0000011000000000001100000000;215416
0000001000000000001100000000;215483
0000001100000000001000000000;215550
0000000100000000001100000000;215600
0000000110000000001100000000;215666
0000000110000000001110000000;215749
0000000110000000001110000000;215783
0000001110000000000011000000;215850
0000001110000000000011000000;215900
0000000110000000000011000000;215967
0000000110000000000011100000;216016
0000000110000000000011100000;216084
0000000110000000000011100000;216133
0000000110000000000011100000;216201
0000000110000000000001100000;216251
0000000110000000000000000000;216317
0000000000000000000000000000;216368
;
0000000000100000001000000000;219885
0000000000100000001100000000;219935
0000000000100000001100000000;220001
0000000000100000001100000000;220053
0000000000110000000110000000;220119
0000000001110000000011000000;220185
0000000001110000000011000000;220235
0000000001110000000001100000;220301
0000000000110000000000110000;220353
0000000001111000000000011000;220419
0000000000110000000000011000;220485
0000000000110000000000001000;220536
0000000000110000000000001000;220603
0000000000110000000000001000;220653
0000000000101000000000011100;220719
0000000000101000000000011000;220768
0000000001101000000000110000;220869
0000000001100000000000110000;220902
0000000001100000000001100000;220952
0000000001100000000001100000;221002
0000000001100000000001100000;221069
0000000011100000000011100000;221136
0000000011000000000011000000;221185
0000000111000000000100000000;221252
0000001110000000001100000000;221319
0000001100000000001100000000;221369
0000011100000000001100000000;221437
